"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28999","5","1022","73","0","2022","A","",586,2289,164943559,42527431,323723,1386,72057,"",1.62,2.14,1.16,1.41,1.45,0.54,0.54,"",195,49.9,586,34.4,50685465,44.4,12322820,40.8,16190,5.3,96,7.4,4952,7.4
"29000","1","1022","53","0","2022","A","",6,783,44088579,0,0,1083,56307,"",2.04,6.41,4.78,0.00,0.00,0.75,0.75,"",0,0.0,4,0.5,2679891,6.5,0,0.0,0,0.0,60,5.9,3128,5.9
"29000","2","1022","53","0","2022","A","",1,5,82953,51084,0,314,16319,"",0.16,0.04,0.02,0.82,0.00,0.34,0.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","1022","53","0","2022","A","",273,4428,138166273,3556157,15658,600,31206,"",2.63,1.95,1.81,0.88,1.02,0.93,0.93,"",0,0.0,110,2.5,6924760,5.3,189839,5.6,-887,-5.4,15,2.6,810,2.7
"29000","5","1022","53","0","2022","A","",5306,48093,4746599787,613603070,5997008,1898,98696,"",1.00,0.84,0.67,0.70,0.53,0.80,0.80,"",1177,28.5,2692,5.9,543954057,12.9,40719031,7.1,839476,16.3,118,6.6,6130,6.6
"29001","3","1022","73","0","2022","A","",1,17,230010,117505,0,265,13801,"",3.34,2.22,1.31,10.83,0.00,0.60,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29001","5","1022","73","0","2022","A","",9,110,3913157,1013088,3635,685,35628,"",0.58,0.57,0.24,0.43,0.16,0.43,0.43,"",-1,-10.0,9,8.9,401570,11.4,79739,8.5,-563,-13.4,18,2.7,946,2.7
"29003","5","1022","73","0","2022","A","",3,50,3588936,755502,9864,1378,71659,"",0.25,0.90,0.82,0.95,0.80,0.91,0.91,"",0,0.0,1,2.0,401461,12.6,89292,13.4,1361,16.0,125,10.0,6498,10.0
"29005","3","1022","73","0","2022","A","",1,9,209079,115714,408,464,24125,"",9.88,6.79,7.11,56.40,86.74,1.09,1.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29005","5","1022","73","0","2022","A","",4,17,1039276,180161,171,1211,62986,"",0.77,0.51,0.38,0.41,0.05,0.78,0.78,"",0,0.0,2,13.3,150427,16.9,16260,9.9,-352,-67.3,102,9.2,5331,9.2
"29007","3","1022","73","0","2022","A","",1,25,462271,0,0,354,18429,"",3.61,3.79,2.89,0.00,0.00,0.76,0.76,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","1022","73","0","2022","A","",8,70,3221986,716078,1234,885,46028,"",0.56,0.42,0.22,0.29,0.05,0.52,0.52,"",-1,-11.1,1,1.4,108748,3.5,-5150,-0.7,-575,-31.8,21,2.4,1126,2.5
"29009","3","1022","73","0","2022","A","",5,25,795127,0,0,602,31284,"",12.28,2.33,2.98,0.00,0.00,1.26,1.26,"",0,0.0,-1,-3.8,80924,11.3,0,0.0,0,0.0,74,14.0,3815,13.9
"29009","5","1022","73","0","2022","A","",15,102,9322625,1078064,12041,1765,91773,"",0.72,0.38,0.38,0.25,0.28,1.01,1.01,"",1,7.1,13,14.6,3308307,55.0,121376,12.7,3452,40.2,459,35.1,23879,35.2
"29011","3","1022","73","0","2022","A","",1,10,157658,0,0,311,16170,"",6.85,3.63,2.52,0.00,0.00,0.71,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29011","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","5","1022","73","0","2022","A","",4,15,565800,160310,1228,717,37305,"",0.38,0.20,0.09,0.17,0.12,0.45,0.45,"",0,0.0,1,7.1,-19602,-3.3,6998,4.6,99,8.8,-82,-10.3,-4262,-10.3
"29015","3","1022","73","0","2022","A","",2,7,178666,0,0,491,25524,"",7.77,2.38,2.95,0.00,0.00,1.24,1.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29015","5","1022","73","0","2022","A","",4,10,489926,104899,15,919,47798,"",0.30,0.13,0.09,0.11,0.00,0.63,0.63,"",1,33.3,2,25.0,65848,15.5,3918,3.9,15,100.0,-70,-7.1,-3605,-7.0
"29017","3","1022","73","0","2022","A","",1,5,97944,0,0,397,20620,"",9.08,3.44,3.22,0.00,0.00,0.99,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29017","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","3","1022","73","0","2022","A","",3,177,5002330,0,0,545,28315,"",1.29,2.28,2.10,0.00,0.00,0.92,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","5","1022","73","0","2022","A","",94,1095,78177022,14417180,88839,1373,71422,"",0.78,0.56,0.36,0.59,0.30,0.64,0.64,"",4,4.4,-27,-2.4,1883025,2.5,-101808,-0.7,25520,40.3,66,5.0,3439,5.1
"29021","3","1022","73","0","2022","A","",5,91,2626881,0,0,556,28920,"",4.47,2.54,2.37,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,159784,6.5,0,0.0,0,0.0,33,6.3,1709,6.3
"29021","5","1022","73","0","2022","A","",20,294,14083108,3745611,18370,922,47942,"",0.35,0.32,0.14,0.27,0.13,0.43,0.43,"",1,5.3,5,1.7,1216635,9.5,259548,7.4,-107,-0.6,66,7.7,3447,7.7
"29023","3","1022","73","0","2022","A","",1,18,622658,0,0,662,34433,"",1.45,1.22,1.78,0.00,0.00,1.45,1.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29023","5","1022","73","0","2022","A","",16,106,4325633,1236846,3879,784,40776,"",0.45,0.28,0.13,0.22,0.06,0.47,0.47,"",0,0.0,0,0.0,179187,4.3,41196,3.4,-2325,-37.5,35,4.7,1812,4.7
"29025","3","1022","73","0","2022","A","",2,7,108171,36317,0,304,15830,"",20.02,4.56,3.20,15.11,0.00,0.72,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29025","5","1022","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29027","3","1022","73","0","2022","A","",2,16,451919,0,0,543,28245,"",4.96,1.35,1.27,0.00,0.00,0.94,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29027","5","1022","73","0","2022","A","",10,73,4080113,782646,880,1081,56213,"",0.48,0.24,0.12,0.17,0.01,0.51,0.51,"",1,11.1,8,12.3,176098,4.5,6961,0.9,541,159.6,-71,-6.2,-3695,-6.2
"29029","3","1022","73","0","2022","A","",1,32,983433,354920,0,599,31138,"",1.34,2.34,2.95,13.86,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","5","1022","73","0","2022","A","",31,153,7646735,1659819,17246,959,49843,"",0.81,0.44,0.25,0.30,0.20,0.56,0.56,"",2,6.9,7,4.8,743592,10.8,87232,5.5,-639,-3.6,50,5.5,2561,5.4
"29031","3","1022","73","0","2022","A","",2,54,1119607,0,0,401,20830,"",1.55,1.64,1.22,0.00,0.00,0.74,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29031","5","1022","73","0","2022","A","",33,643,43362707,8110116,18262,1297,67464,"",0.50,0.77,0.51,0.73,0.16,0.66,0.66,"",-2,-5.7,-74,-10.3,-4214911,-8.9,-1044218,-11.4,2330,14.6,20,1.6,1084,1.6
"29033","3","1022","73","0","2022","A","",1,8,121731,0,0,293,15216,"",7.29,4.15,2.73,0.00,0.00,0.66,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29033","5","1022","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"29035","3","1022","73","0","2022","A","",1,4,81633,47652,252,369,19208,"",9.38,3.29,3.73,26.59,32.64,1.07,1.07,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29035","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","3","1022","73","0","2022","A","",6,77,1625338,0,0,405,21063,"",5.44,3.26,2.69,0.00,0.00,0.82,0.82,"",0,0.0,12,18.5,316028,24.1,0,0.0,0,0.0,18,4.7,946,4.7
"29037","5","1022","73","0","2022","A","",27,79,3543411,996642,8906,860,44712,"",0.48,0.13,0.06,0.10,0.06,0.48,0.48,"",1,3.8,3,3.9,39524,1.1,151044,17.9,2378,36.4,-24,-2.7,-1241,-2.7
"29039","3","1022","73","0","2022","A","",1,9,170736,101822,897,352,18293,"",6.10,3.51,3.40,32.08,104.34,0.93,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29039","5","1022","73","0","2022","A","",5,16,479003,155679,2064,591,30738,"",0.59,0.25,0.10,0.23,0.33,0.43,0.43,"",1,25.0,1,6.7,22174,4.9,4284,2.8,1443,232.4,5,0.9,283,0.9
"29041","5","1022","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"29043","3","1022","73","0","2022","A","",1,59,1493443,0,0,489,25420,"",1.02,3.79,4.15,0.00,0.00,1.10,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","5","1022","73","0","2022","A","",23,182,9525296,2547017,27499,1006,52289,"",0.46,0.46,0.29,0.40,0.33,0.62,0.62,"",-1,-4.2,3,1.7,415182,4.6,45307,1.8,7133,35.0,25,2.5,1300,2.5
"29045","3","1022","73","0","2022","A","",1,12,191254,0,0,320,16631,"",12.87,10.71,9.07,0.00,0.00,0.88,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","5","1022","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","3","1022","73","0","2022","A","",10,193,4492029,0,0,448,23305,"",3.49,2.24,1.55,0.00,0.00,0.69,0.69,"",0,0.0,-14,-6.8,40979,0.9,0,0.0,0,0.0,34,8.2,1759,8.2
"29047","5","1022","73","0","2022","A","",90,436,28861417,5276204,47784,1273,66196,"",0.61,0.20,0.11,0.14,0.08,0.54,0.54,"",11,13.9,68,18.5,4188466,17.0,818199,18.4,2527,5.6,-15,-1.2,-805,-1.2
"29049","3","1022","73","0","2022","A","",1,7,112326,0,0,301,15673,"",4.79,2.07,1.34,0.00,0.00,0.63,0.63,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29049","5","1022","73","0","2022","A","",7,35,1207020,378206,3318,673,34986,"",0.65,0.41,0.16,0.34,0.23,0.39,0.39,"",1,16.7,0,0.0,-99106,-7.6,-50039,-11.7,615,22.8,-36,-5.1,-1893,-5.1
"29051","3","1022","73","0","2022","A","",1,54,1570645,0,0,558,29041,"",0.92,1.29,1.32,0.00,0.00,1.02,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29051","5","1022","73","0","2022","A","",39,858,48347867,10829103,87167,1084,56377,"",0.70,0.81,0.44,0.93,0.57,0.54,0.54,"",0,0.0,8,0.9,3092812,6.8,179491,1.7,428,0.5,60,5.9,3141,5.9
"29053","3","1022","73","0","2022","A","",1,4,115482,0,0,555,28871,"",4.47,1.06,1.36,0.00,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","5","1022","73","0","2022","A","",6,29,2904302,365389,1937,1909,99292,"",0.52,0.30,0.37,0.29,0.16,1.21,1.21,"",0,0.0,1,3.6,505550,21.1,9106,2.6,-314,-13.9,262,15.9,13622,15.9
"29055","3","1022","73","0","2022","A","",4,17,229679,0,0,266,13850,"",13.49,3.12,1.73,0.00,0.00,0.57,0.57,"",0,0.0,3,21.4,16013,7.5,0,0.0,0,0.0,-19,-6.7,-971,-6.6
"29055","5","1022","73","0","2022","A","",5,50,2780679,557977,2618,1061,55154,"",0.33,0.36,0.23,0.27,0.11,0.62,0.62,"",0,0.0,-1,-2.0,55805,2.0,18830,3.5,1958,296.7,35,3.4,1812,3.4
"29057","3","1022","73","0","2022","A","",1,4,67162,53169,0,304,15803,"",12.51,3.00,2.39,25.37,0.00,0.75,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29057","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","3","1022","73","0","2022","A","",1,4,97696,43015,0,501,26052,"",5.53,1.94,2.62,14.06,0.00,1.44,1.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29061","3","1022","73","0","2022","A","",1,8,105082,66279,118,266,13857,"",8.40,6.13,4.17,33.00,20.84,0.72,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29061","5","1022","73","0","2022","A","",3,9,392173,82647,505,862,44820,"",0.49,0.27,0.17,0.19,0.12,0.64,0.64,"",0,0.0,0,0.0,2690,0.7,-4855,-5.5,-769,-60.4,67,8.4,3459,8.4
"29063","5","1022","73","0","2022","A","",6,17,709267,237120,3764,787,40919,"",0.97,0.31,0.15,0.33,0.59,0.47,0.47,"",0,0.0,-3,-15.0,-153382,-17.8,3003,1.3,2977,378.3,-36,-4.4,-1857,-4.3
"29065","2","1022","73","0","2022","A","",1,5,82953,51084,0,314,16319,"",67.62,32.93,18.06,688.85,0.00,0.54,0.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","5","1022","73","0","2022","A","",4,34,948469,373679,0,542,28172,"",0.32,0.44,0.16,0.36,0.00,0.36,0.36,"",-1,-20.0,0,0.0,13694,1.5,19091,5.4,-734,-100.0,18,3.4,946,3.5
"29067","3","1022","73","0","2022","A","",1,3,79558,0,0,592,30797,"",8.87,1.51,2.05,0.00,0.00,1.58,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29067","5","1022","73","0","2022","A","",6,13,532059,134187,1517,763,39657,"",1.04,0.26,0.15,0.18,0.07,0.56,0.56,"",2,50.0,2,18.2,220448,70.7,22952,20.6,670,79.1,192,33.6,9980,33.6
"29069","3","1022","73","0","2022","A","",8,18,391605,0,0,430,22377,"",11.91,2.57,2.99,0.00,0.00,1.19,1.19,"",0,0.0,1,5.9,5472,1.4,0,0.0,0,0.0,-3,-0.7,-116,-0.5
"29069","5","1022","73","0","2022","A","",7,29,824123,267965,366,548,28500,"",0.20,0.16,0.07,0.11,0.01,0.42,0.42,"",0,0.0,-4,-12.1,-327230,-28.4,-22912,-7.9,-103,-22.0,-123,-18.3,-6389,-18.3
"29071","3","1022","73","0","2022","A","",8,77,2436632,714937,5033,607,31576,"",5.91,2.50,2.90,12.67,27.83,1.16,1.16,"",0,0.0,2,2.7,184300,8.2,49968,7.5,-238,-4.5,29,5.0,1545,5.1
"29071","5","1022","73","0","2022","A","",30,369,18343183,4738112,15984,955,49666,"",0.43,0.47,0.24,0.39,0.12,0.50,0.50,"",-1,-3.2,-18,-4.7,-447806,-2.4,-181966,-3.7,-13389,-45.6,21,2.2,1090,2.2
"29073","3","1022","73","0","2022","A","",2,12,236057,103288,728,389,20233,"",9.12,2.79,2.64,14.03,31.72,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29073","5","1022","73","0","2022","A","",4,37,942280,362091,1813,488,25353,"",0.35,0.34,0.11,0.23,0.11,0.33,0.33,"",-1,-20.0,-2,-5.1,-39430,-4.0,-12651,-3.4,40,2.3,7,1.5,341,1.4
"29075","3","1022","73","0","2022","A","",1,6,146852,0,0,513,26700,"",9.79,3.66,3.71,0.00,0.00,1.10,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29075","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","3","1022","73","0","2022","A","",10,214,6446506,0,0,579,30112,"",2.21,1.54,1.55,0.00,0.00,1.00,1.00,"",0,0.0,8,3.9,268130,4.3,0,0.0,0,0.0,3,0.5,144,0.5
"29077","5","1022","73","0","2022","A","",126,2690,156264771,34080018,298850,1117,58100,"",0.54,0.77,0.41,0.66,0.57,0.53,0.53,"",3,2.4,-356,-11.7,10685858,7.3,-4463395,-11.6,-37844,-11.2,198,21.5,10312,21.6
"29079","3","1022","73","0","2022","A","",1,9,170430,0,0,351,18260,"",7.90,3.91,3.43,0.00,0.00,0.85,0.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29079","5","1022","73","0","2022","A","",7,28,768267,245090,674,537,27937,"",1.08,0.48,0.17,0.42,0.11,0.35,0.36,"",-1,-12.5,-4,-12.5,-76640,-9.1,-91125,-27.1,377,126.9,27,5.3,1395,5.3
"29081","3","1022","73","0","2022","A","",1,3,32954,11816,0,185,9645,"",8.16,1.50,0.78,4.01,0.00,0.45,0.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29081","5","1022","73","0","2022","A","",5,36,1567912,358369,0,843,43858,"",0.79,0.71,0.40,0.56,0.00,0.57,0.57,"",0,0.0,1,2.9,40576,2.7,-22084,-5.8,0,0.0,12,1.4,632,1.5
"29083","3","1022","73","0","2022","A","",1,11,264231,0,0,458,23840,"",3.21,1.75,1.67,0.00,0.00,0.95,0.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","1022","73","0","2022","A","",6,36,1048870,326253,1912,564,29339,"",0.38,0.23,0.07,0.17,0.09,0.32,0.32,"",1,20.0,8,28.6,401336,62.0,30050,10.1,285,17.5,126,28.8,6552,28.8
"29085","3","1022","73","0","2022","A","",1,6,94374,61224,0,320,16654,"",11.09,5.34,4.51,41.04,0.00,0.89,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29085","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","5","1022","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","3","1022","73","0","2022","A","",1,7,79794,46013,0,230,11969,"",9.46,3.60,1.88,17.12,0.00,0.55,0.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","3","1022","73","0","2022","A","",1,8,285373,0,0,693,36047,"",1.66,0.66,1.01,0.00,0.00,1.55,1.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","5","1022","73","0","2022","A","",17,167,6696429,1862663,8499,773,40199,"",0.55,0.54,0.26,0.45,0.22,0.47,0.47,"",-3,-15.0,-7,-4.0,-386260,-5.5,-132671,-6.6,1143,15.5,-11,-1.4,-565,-1.4
"29093","3","1022","73","0","2022","A","",2,6,164129,0,0,512,26616,"",7.46,2.16,2.37,0.00,0.00,1.07,1.07,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29093","5","1022","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","1","1022","73","0","2022","A","",1,64,4647575,0,0,1400,72808,"",3.24,4.03,3.44,0.00,0.00,0.86,0.86,"",0,0.0,-2,-3.0,29327,0.6,0,0.0,0,0.0,49,3.6,2568,3.7
"29095","3","1022","73","0","2022","A","",27,782,27787768,0,0,683,35542,"",2.48,2.65,2.49,0.00,0.00,0.94,0.94,"",1,3.8,59,8.2,1687170,6.5,0,0.0,0,0.0,-11,-1.6,-563,-1.6
"29095","5","1022","73","0","2022","A","",393,6628,514189380,80785893,634843,1492,77579,"",0.70,0.89,0.50,0.70,0.43,0.56,0.56,"",43,12.3,261,4.1,30509073,6.3,6698895,9.0,53669,9.2,31,2.1,1617,2.1
"29097","3","1022","73","0","2022","A","",3,65,1647823,0,0,484,25190,"",1.96,1.39,1.34,0.00,0.00,0.96,0.96,"",0,0.0,-5,-7.1,55638,3.5,0,0.0,0,0.0,49,11.3,2552,11.3
"29097","5","1022","73","0","2022","A","",37,465,24035620,5602342,24814,994,51708,"",0.47,0.39,0.21,0.30,0.14,0.54,0.54,"",2,5.7,29,6.7,3378619,16.4,533196,10.5,1073,4.5,83,9.1,4348,9.2
"29099","3","1022","73","0","2022","A","",7,89,2616653,0,0,565,29373,"",3.46,2.33,2.64,0.00,0.00,1.13,1.13,"",0,0.0,1,1.1,194283,8.0,0,0.0,0,0.0,38,7.2,1976,7.2
"29099","5","1022","73","0","2022","A","",47,371,24567038,4082531,39572,1274,66263,"",0.45,0.38,0.27,0.29,0.22,0.70,0.70,"",4,9.3,51,15.9,4297620,21.2,551230,15.6,11543,41.2,56,4.6,2921,4.6
"29101","1","1022","73","0","2022","A","",1,5,162462,0,0,635,33043,"",64.69,7.36,4.34,0.00,0.00,0.60,0.60,"",0,0.0,1,25.0,31225,23.8,0,0.0,0,0.0,4,0.6,234,0.7
"29101","3","1022","73","0","2022","A","",3,27,1061881,0,0,745,38731,"",5.50,2.14,3.43,0.00,0.00,1.58,1.58,"",-1,-25.0,-2,-6.9,20986,2.0,0,0.0,0,0.0,51,7.3,2631,7.3
"29101","5","1022","73","0","2022","A","",16,109,6846329,1584332,27388,1205,62667,"",0.57,0.34,0.24,0.43,0.55,0.70,0.70,"",-1,-5.9,41,60.3,3675833,115.9,808213,104.1,20480,296.5,314,35.2,16326,35.2
"29103","5","1022","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","3","1022","73","0","2022","A","",1,14,364175,0,0,509,26485,"",2.68,1.25,1.32,0.00,0.00,1.08,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","1022","73","0","2022","A","",11,85,3532917,966882,4393,802,41727,"",0.57,0.30,0.14,0.21,0.05,0.47,0.47,"",-1,-8.3,4,4.9,258803,7.9,93261,10.7,-240,-5.2,26,3.4,1389,3.4
"29107","3","1022","73","0","2022","A","",6,22,408672,0,0,356,18506,"",14.53,3.19,2.61,0.00,0.00,0.81,0.81,"",0,0.0,-1,-4.3,-32306,-7.3,0,0.0,0,0.0,-6,-1.7,-326,-1.7
"29107","5","1022","73","0","2022","A","",11,42,1605662,481964,1750,743,38613,"",0.52,0.24,0.11,0.20,0.06,0.47,0.47,"",1,10.0,-1,-2.3,-141138,-8.1,-63278,-11.6,947,117.9,-41,-5.2,-2168,-5.3
"29109","3","1022","73","0","2022","A","",5,20,389704,0,0,367,19088,"",12.21,2.92,2.34,0.00,0.00,0.79,0.79,"",0,0.0,1,5.3,45252,13.1,0,0.0,0,0.0,23,6.7,1194,6.7
"29109","5","1022","73","0","2022","A","",13,75,3013396,810989,3514,778,40448,"",0.62,0.43,0.20,0.33,0.13,0.46,0.46,"",-1,-7.1,-3,-3.8,29533,1.0,-34061,-4.0,1615,85.0,41,5.6,2111,5.5
"29111","5","1022","73","0","2022","A","",5,13,426989,200771,1171,616,32024,"",0.91,0.27,0.11,0.28,0.19,0.39,0.39,"",1,25.0,-7,-35.0,-196099,-31.5,-7566,-3.6,252,27.4,9,1.5,475,1.5
"29113","5","1022","73","0","2022","A","",11,63,4070059,745111,9778,1239,64434,"",0.42,0.26,0.17,0.20,0.23,0.65,0.65,"",-2,-15.4,6,10.5,550141,15.6,19850,2.7,-2,0.0,41,3.4,2135,3.4
"29115","3","1022","73","0","2022","A","",1,5,83751,48181,0,322,16750,"",5.86,1.56,1.18,8.91,0.00,0.76,0.76,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","1022","73","0","2022","A","",8,123,4715704,1245157,26598,735,38210,"",0.91,1.52,0.72,1.06,1.75,0.47,0.47,"",-2,-20.0,-9,-6.8,37883,0.8,2815,0.2,2013,8.2,52,7.6,2682,7.5
"29117","3","1022","73","0","2022","A","",1,18,437551,0,0,459,23866,"",4.83,3.56,3.73,0.00,0.00,1.03,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","1022","73","0","2022","A","",5,33,826431,304653,654,489,25429,"",0.47,0.26,0.08,0.17,0.04,0.30,0.30,"",0,0.0,0,0.0,-8039,-1.0,10920,3.7,29,4.6,0,0.0,14,0.1
"29119","3","1022","73","0","2022","A","",1,10,171552,0,0,324,16874,"",5.23,1.83,1.30,0.00,0.00,0.70,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","1022","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","3","1022","73","0","2022","A","",1,11,98533,0,0,176,9166,"",5.49,2.80,1.12,0.00,0.00,0.41,0.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","1022","73","0","2022","A","",10,103,6406793,1240082,3180,1192,62001,"",1.07,1.04,0.79,1.00,0.29,0.75,0.76,"",1,11.1,-3,-2.8,320681,5.3,19127,1.6,-2378,-42.8,90,8.2,4720,8.2
"29123","3","1022","73","0","2022","A","",1,5,55899,0,0,219,11369,"",6.60,1.70,0.91,0.00,0.00,0.54,0.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29123","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","3","1022","73","0","2022","A","",1,17,372661,0,0,422,21921,"",13.73,16.64,17.12,0.00,0.00,1.03,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","1022","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","1022","73","0","2022","A","",2,21,495864,0,0,456,23707,"",4.70,2.05,1.82,0.00,0.00,0.89,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
