"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27083","1","1023","73","0","2020","A","",1,5,460495,0,0,1635,85014,"",16.83,4.36,4.15,0.00,0.00,0.88,0.88,"",0,0.0,1,25.0,185338,67.4,0,0.0,0,0.0,390,31.3,20271,31.3
"27083","5","1023","73","0","2020","A","",70,1168,74754331,30390110,96972,1231,64011,"",0.97,1.50,1.16,1.55,0.59,0.77,0.77,"",2,2.9,-9,-0.8,757950,1.0,109156,0.4,-19441,-16.7,22,1.8,1120,1.8
"27085","5","1023","73","0","2020","A","",103,402,23351233,11839706,42902,1116,58027,"",1.17,0.45,0.33,0.51,0.19,0.72,0.72,"",1,1.0,-27,-6.3,185088,0.8,-185106,-1.5,-6646,-13.4,77,7.4,3985,7.4
"27087","5","1023","73","0","2020","A","",6,45,2350736,1199831,1732,1010,52530,"",0.58,0.52,0.38,0.64,0.07,0.73,0.73,"",0,0.0,-6,-11.8,112033,5.0,-58881,-4.7,-228,-11.6,163,19.2,8490,19.3
"27089","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",16.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","5","1023","73","0","2020","A","",25,131,7225733,3987476,12470,1065,55370,"",0.85,1.02,0.68,1.28,0.17,0.67,0.67,"",-1,-3.8,5,4.0,399997,5.9,247740,6.6,2718,27.9,25,2.4,1269,2.3
"27091","5","1023","73","0","2020","A","",61,439,28701366,13925849,37152,1258,65416,"",0.99,0.93,0.78,1.20,0.47,0.83,0.83,"",2,3.4,-23,-5.0,1433198,5.3,-236439,-1.7,-5320,-12.5,123,10.8,6394,10.8
"27093","5","1023","73","0","2020","A","",38,201,11536926,6219657,14943,1106,57517,"",0.68,0.48,0.38,0.53,0.14,0.79,0.79,"",-2,-5.0,-17,-7.8,-248856,-2.1,-210956,-3.3,1808,13.8,65,6.2,3392,6.3
"27095","5","1023","73","0","2020","A","",46,272,14884613,7921127,32522,1051,54656,"",0.71,0.53,0.43,0.87,0.26,0.81,0.81,"",1,2.2,-5,-1.8,1171063,8.5,314272,4.1,1279,4.1,99,10.4,5134,10.4
"27097","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27097","5","1023","73","0","2020","A","",52,276,13751720,8038616,21321,959,49855,"",0.57,0.45,0.33,0.59,0.15,0.73,0.73,"",2,4.0,-9,-3.2,305947,2.3,76374,1.0,-2887,-11.9,53,5.8,2732,5.8
"27099","1","1023","73","0","2020","A","",1,2,134547,0,0,1552,80728,"",15.67,1.46,0.96,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-19683,-12.8,0,0.0,0,0.0,183,13.4,9545,13.4
"27099","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27099","5","1023","73","0","2020","A","",78,303,17023004,8803899,25795,1080,56182,"",1.00,0.33,0.21,0.35,0.20,0.64,0.65,"",3,4.0,-15,-4.7,12174,0.1,-5468,-0.1,-5763,-18.3,52,5.1,2745,5.1
"27101","5","1023","73","0","2020","A","",23,131,7740250,4137369,11319,1138,59199,"",0.80,0.79,0.67,0.98,0.22,0.84,0.84,"",1,4.5,-3,-2.2,274652,3.7,110894,2.8,-345,-3.0,65,6.1,3381,6.1
"27103","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27103","5","1023","73","0","2020","A","",61,272,14407863,7375286,32209,1020,53019,"",0.90,0.32,0.21,0.34,0.19,0.67,0.67,"",4,7.0,31,12.9,1846813,14.7,668543,10.0,6735,26.4,19,1.9,970,1.9
"27105","1","1023","73","0","2020","A","",1,4,239280,0,0,1127,58599,"",21.85,4.49,2.79,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,23870,11.1,0,0.0,0,0.0,91,8.8,4746,8.8
"27105","5","1023","73","0","2020","A","",41,365,31194453,12874150,30961,1646,85581,"",0.73,0.60,0.63,0.68,0.29,1.04,1.04,"",-3,-6.8,23,6.7,7692969,32.7,3896671,43.4,7247,30.6,324,24.5,16830,24.5
"27107","5","1023","73","0","2020","A","",21,95,6154926,3207335,11492,1250,65017,"",0.95,1.05,0.97,1.66,1.05,0.93,0.93,"",2,10.5,-5,-5.0,-154442,-2.4,-117503,-3.5,-1471,-11.3,32,2.6,1659,2.6
"27109","5","1023","73","0","2020","A","",362,1986,141644830,61779014,340447,1372,71331,"",1.05,0.35,0.22,0.64,0.36,0.63,0.63,"",7,2.0,-88,-4.2,5122956,3.8,377985,0.6,-64946,-16.0,106,8.4,5511,8.4
"27111","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27111","5","1023","73","0","2020","A","",154,621,35835442,17996996,56149,1109,57691,"",0.93,0.49,0.38,0.55,0.16,0.78,0.78,"",5,3.4,14,2.3,2640408,8.0,878361,5.1,-937,-1.6,58,5.5,3019,5.5
"27113","1","1023","73","0","2020","A","",1,3,229738,0,0,1473,76579,"",32.69,3.60,2.93,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,10401,4.7,0,0.0,0,0.0,67,4.8,3467,4.7
"27113","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27113","5","1023","73","0","2020","A","",32,176,9421243,4634142,15515,1030,53581,"",0.86,0.31,0.21,0.27,0.07,0.67,0.67,"",0,0.0,2,1.1,518250,5.8,63808,1.4,364,2.4,47,4.8,2463,4.8
"27115","5","1023","73","0","2020","A","",44,196,9644119,5664062,38009,948,49289,"",0.72,0.46,0.36,0.70,0.31,0.79,0.79,"",0,0.0,-13,-6.2,1095586,12.8,200477,3.7,-2949,-7.2,160,20.3,8322,20.3
"27117","5","1023","73","0","2020","A","",21,122,7463487,3755107,11498,1176,61134,"",0.63,0.50,0.43,0.65,0.13,0.87,0.87,"",1,5.0,-2,-1.6,989468,15.3,195496,5.5,1259,12.3,170,16.9,8819,16.9
"27119","5","1023","73","0","2020","A","",60,283,16038684,8211610,26582,1091,56707,"",0.66,0.42,0.31,0.54,0.12,0.75,0.75,"",3,5.3,-6,-2.1,1233147,8.3,201063,2.5,5564,26.5,105,10.6,5447,10.6
"27121","5","1023","73","0","2020","A","",22,146,10118413,4932513,6886,1333,69304,"",0.66,0.59,0.52,0.73,0.12,0.88,0.88,"",2,10.0,6,4.3,869051,9.4,403046,8.9,321,4.9,65,5.1,3355,5.1
"27123","1","1023","73","0","2020","A","",3,33,3088838,0,0,1828,95041,"",2.87,1.23,0.85,0.00,0.00,0.70,0.70,"",-1,-25.0,-2,-5.7,-157503,-4.9,0,0.0,0,0.0,36,2.0,1845,2.0
"27123","2","1023","73","0","2020","A","",3,494,39265079,0,0,1528,79471,"",19.10,17.85,17.17,0.00,0.00,0.96,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","1023","73","0","2020","A","",1319,21067,1913539568,680768818,3538784,1747,90833,"",1.03,1.16,0.91,1.33,0.80,0.79,0.79,"",13,1.0,-684,-3.1,33215486,1.8,2764662,0.4,-432041,-10.9,85,5.1,4383,5.1
"27125","5","1023","73","0","2020","A","",7,56,3275715,1866930,9769,1123,58408,"",0.61,0.95,0.84,1.62,0.49,0.88,0.88,"",0,0.0,1,1.8,227001,7.4,-32667,-1.7,1931,24.6,57,5.3,2977,5.4
"27127","5","1023","73","0","2020","A","",46,330,24532406,12021755,29814,1428,74266,"",0.90,0.96,0.98,1.31,0.41,1.02,1.02,"",0,0.0,2,0.6,2131243,9.5,576676,5.0,5790,24.1,115,8.8,5970,8.7
"27129","5","1023","73","0","2020","A","",36,160,8788414,4430577,20773,1056,54899,"",0.69,0.51,0.37,0.50,0.15,0.72,0.72,"",0,0.0,-1,-0.6,164944,1.9,-88881,-2.0,-8146,-28.2,29,2.8,1475,2.8
"27131","1","1023","73","0","2020","A","",1,7,597061,0,0,1701,88453,"",8.28,3.33,2.83,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,9494,1.6,0,0.0,0,0.0,124,7.9,6467,7.9
"27131","5","1023","73","0","2020","A","",111,525,37756031,16704947,57042,1383,71928,"",0.75,0.37,0.31,0.45,0.18,0.84,0.84,"",5,4.7,-16,-3.0,1567454,4.3,-235601,-1.4,-2766,-4.6,96,7.5,4995,7.5
"27133","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",17.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27133","5","1023","73","0","2020","A","",28,312,22991992,10344554,90227,1415,73594,"",1.00,1.59,1.63,2.49,3.21,1.02,1.02,"",-1,-3.4,-20,-6.0,-342360,-1.5,-431174,-4.0,10660,13.4,63,4.7,3310,4.7
"27135","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27135","5","1023","73","0","2020","A","",35,183,11040872,5788938,20349,1160,60305,"",0.86,0.42,0.29,0.47,0.15,0.69,0.69,"",-1,-2.8,-5,-2.7,590582,5.7,150500,2.7,2491,13.9,91,8.5,4718,8.5
"27137","1","1023","73","0","2020","A","",1,3,199804,0,0,1281,66601,"",2.52,0.38,0.26,0.00,0.00,0.66,0.67,"",0,0.0,0,0.0,8163,4.3,0,0.0,0,0.0,53,4.3,2721,4.3
"27137","2","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",16.77,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","5","1023","73","0","2020","A","",476,3718,208289796,92465995,589708,1077,56022,"",0.98,0.70,0.46,0.75,0.31,0.65,0.66,"",-5,-1.0,-398,-9.7,-10778487,-4.9,-4150578,-4.3,-46274,-7.3,53,5.2,2798,5.3
"27139","5","1023","73","0","2020","A","",272,925,64504815,28850006,155510,1341,69716,"",0.86,0.30,0.23,0.31,0.10,0.75,0.75,"",2,0.7,-46,-4.7,4258728,7.1,212064,0.7,-13655,-8.1,148,12.4,7697,12.4
"27141","5","1023","73","0","2020","A","",144,522,36807512,16541289,92206,1356,70512,"",0.73,0.35,0.30,0.41,0.16,0.85,0.85,"",5,3.6,-32,-5.8,2483389,7.2,195626,1.2,-13635,-12.9,164,13.8,8536,13.8
"27143","5","1023","73","0","2020","A","",20,77,3423414,1982215,7109,858,44605,"",0.54,0.32,0.19,0.28,0.05,0.60,0.60,"",0,0.0,-9,-10.5,16393,0.5,-42903,-2.1,-1369,-16.1,92,12.0,4757,11.9
"27145","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","5","1023","73","0","2020","A","",414,4486,298865638,146840176,749366,1281,66616,"",1.05,0.93,0.71,1.16,0.59,0.76,0.76,"",2,0.5,-166,-3.6,26145684,9.6,3353620,2.3,73785,10.9,154,13.7,7987,13.6
"27147","5","1023","73","0","2020","A","",86,570,28219496,14017743,59634,952,49493,"",0.91,0.49,0.29,0.40,0.21,0.60,0.60,"",-3,-3.4,-1425,-71.4,-138945046,-83.1,-49084673,-77.8,-125062,-67.7,-660,-40.9,-34320,-40.9
"27149","5","1023","73","0","2020","A","",24,109,6275483,2844622,7709,1105,57441,"",0.75,0.35,0.23,0.34,0.07,0.66,0.66,"",-1,-4.0,-4,-3.5,58296,0.9,-95067,-3.2,-3457,-31.0,45,4.2,2300,4.2
"27151","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",16.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","5","1023","73","0","2020","A","",26,125,5738454,3473247,12414,886,46092,"",0.85,0.64,0.41,0.73,0.19,0.65,0.65,"",0,0.0,2,1.6,186709,3.4,115441,3.4,867,7.5,20,2.3,1047,2.3
"27153","5","1023","73","0","2020","A","",42,275,14095463,8479257,37566,986,51287,"",0.77,0.74,0.50,0.98,0.72,0.68,0.68,"",-1,-2.3,-5,-1.8,954396,7.3,90508,1.1,-7499,-16.6,82,9.1,4271,9.1
"27155","5","1023","73","0","2020","A","",12,36,1649410,1007884,2040,887,46137,"",0.88,0.55,0.40,0.76,0.18,0.73,0.73,"",0,0.0,0,0.0,17111,1.0,4684,0.5,84,4.3,3,0.3,157,0.3
"27157","5","1023","73","0","2020","A","",32,191,11135830,5509647,18825,1122,58328,"",0.62,0.50,0.42,0.60,0.19,0.84,0.84,"",-2,-5.9,4,2.1,499246,4.7,136126,2.5,-4109,-17.9,28,2.6,1448,2.5
"27159","5","1023","73","0","2020","A","",27,142,7472592,4127583,13534,1010,52531,"",0.70,0.46,0.34,0.67,0.20,0.74,0.74,"",0,0.0,-6,-4.1,220514,3.0,33494,0.8,-2404,-15.1,64,6.8,3364,6.8
"27161","5","1023","73","0","2020","A","",36,178,13033129,5563687,16665,1405,73049,"",0.74,0.52,0.50,0.61,0.19,0.95,0.95,"",0,0.0,-22,-11.0,1979350,17.9,-80447,-1.4,-3942,-19.1,343,32.3,17849,32.3
"27163","5","1023","73","0","2020","A","",699,4439,370947889,143008582,978145,1607,83570,"",1.26,0.90,0.86,0.98,0.70,0.95,0.96,"",31,4.6,73,1.7,28340375,8.3,4024488,2.9,12626,1.3,98,6.5,5104,6.5
"27165","5","1023","73","0","2020","A","",27,175,9184193,5355129,13629,1012,52606,"",0.90,0.69,0.53,0.76,0.27,0.76,0.76,"",0,0.0,-1,-0.6,963395,11.7,366330,7.3,-165,-1.2,113,12.6,5853,12.5
"27167","5","1023","73","0","2020","A","",17,101,7925674,3424606,14161,1507,78343,"",0.93,1.03,1.03,1.58,0.73,0.99,0.99,"",0,0.0,0,0.0,1370828,20.9,268974,8.5,3631,34.5,256,20.5,13282,20.4
"27169","5","1023","73","0","2020","A","",101,628,39264432,19046257,89002,1203,62540,"",0.94,0.47,0.38,0.55,0.36,0.80,0.80,"",2,2.0,9,1.5,4743928,13.7,1116956,6.2,9248,11.6,131,12.2,6772,12.1
"27171","5","1023","73","0","2020","A","",259,980,66282104,30163756,221381,1300,67612,"",0.83,0.38,0.32,0.41,0.21,0.84,0.84,"",13,5.3,47,5.0,8653882,15.0,3236902,12.0,29626,15.4,113,9.5,5873,9.5
"27173","5","1023","73","0","2020","A","",26,105,5030235,3010835,7667,918,47755,"",0.80,0.47,0.34,0.74,0.21,0.73,0.73,"",-1,-3.7,-1,-0.9,386065,8.3,315773,11.7,2805,57.7,74,8.8,3873,8.8
"27999","1","1023","73","0","2020","A","",2,4,414717,0,0,1806,93898,"",1.06,0.80,0.39,0.00,0.00,0.44,0.44,"",0,0.0,2,100.0,131299,46.3,0,0.0,0,0.0,-616,-25.4,-32066,-25.5
"27999","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","1023","73","0","2020","A","",1613,5460,762853529,211212061,1852154,2687,139727,"",0.70,1.61,1.23,1.27,0.92,0.76,0.76,"",64,4.1,372,7.3,68714796,9.9,15712670,8.0,11576,0.6,64,2.4,3309,2.4
"28000","1","1023","53","0","2020","A","",29,200,15672378,0,0,1506,78329,"",5.29,2.11,1.96,0.00,0.00,0.93,0.93,"",-2,-6.5,14,7.5,1186549,8.2,0,0.0,0,0.0,8,0.5,413,0.5
"28000","3","1023","53","0","2020","A","",74,688,28483976,6606664,65275,797,41426,"",5.40,1.99,2.02,2.16,6.24,1.02,1.02,"",-1,-1.3,-2,-0.3,1032822,3.8,-192596,-2.8,-1730,-2.6,32,4.2,1656,4.2
"28000","5","1023","53","0","2020","A","",7984,41912,2483837446,645159246,2183167,1140,59263,"",1.19,0.65,0.54,0.66,0.51,0.82,0.82,"",40,0.5,-1197,-2.8,126983125,5.4,-13815515,-2.1,-15299,-0.7,89,8.5,4591,8.4
"28001","1","1023","73","0","2020","A","",1,3,178512,0,0,1248,64913,"",16.67,3.67,2.94,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,8189,4.8,0,0.0,0,0.0,156,14.3,8139,14.3
"28001","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28001","5","1023","73","0","2020","A","",95,537,24177586,8097973,27320,866,45009,"",1.30,0.97,0.69,0.88,0.59,0.71,0.71,"",-4,-4.0,-22,-3.9,581276,2.5,-407198,-4.8,-5122,-15.8,54,6.7,2797,6.6
"28003","3","1023","73","0","2020","A","",5,44,1806749,182546,1824,787,40908,"",32.77,10.37,11.73,4.89,18.17,1.13,1.13,"",0,0.0,0,0.0,-97251,-5.1,22567,14.1,226,14.1,-48,-5.7,-2529,-5.8
"28003","5","1023","73","0","2020","A","",85,563,23472598,7478637,13215,802,41723,"",1.14,0.71,0.46,0.63,0.32,0.65,0.65,"",0,0.0,-52,-8.5,203041,0.9,-602588,-7.5,-5736,-30.3,74,10.2,3881,10.3
"28005","5","1023","73","0","2020","A","",9,31,889620,295088,179,549,28544,"",0.52,0.29,0.12,0.17,0.02,0.43,0.43,"",0,0.0,-1,-3.1,-5646,-0.6,-438,-0.1,-38,-17.5,12,2.2,640,2.3
"28007","5","1023","73","0","2020","A","",47,182,7060761,2225967,6651,745,38760,"",1.33,0.70,0.43,0.63,0.54,0.61,0.61,"",-1,-2.1,-6,-3.2,403457,6.1,-33254,-1.5,1150,20.9,63,9.2,3302,9.3
"28009","5","1023","73","0","2020","A","N",5,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28011","3","1023","73","0","2020","A","N",2,0,0,0,0,0,0,"N",13.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28011","5","1023","73","0","2020","A","",102,361,14854813,4949634,14034,792,41159,"",1.40,0.60,0.39,0.55,0.27,0.65,0.65,"",0,0.0,-12,-3.2,191075,1.3,-63758,-1.3,-2422,-14.7,36,4.8,1828,4.6
"28013","5","1023","73","0","2020","A","",23,67,2999698,750584,1543,864,44939,"",0.95,0.37,0.30,0.32,0.23,0.82,0.82,"",0,0.0,0,0.0,662443,28.3,-38344,-4.9,-51,-3.2,191,28.4,9924,28.3
"28015","5","1023","73","0","2020","A","",8,33,1257456,352198,215,737,38298,"",0.63,0.52,0.36,0.42,0.08,0.71,0.71,"",-1,-11.1,-3,-8.3,-89427,-6.6,-66894,-16.0,-457,-68.0,9,1.2,446,1.2
"28017","3","1023","73","0","2020","A","N",2,0,0,0,0,0,0,"N",30.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","5","1023","73","0","2020","A","",30,136,5564550,1736921,2826,789,41016,"",0.94,0.47,0.31,0.37,0.21,0.66,0.66,"",-2,-6.2,0,0.0,322779,6.2,-103287,-5.6,-1877,-39.9,48,6.5,2474,6.4
"28019","5","1023","73","0","2020","A","",7,19,876526,211022,287,883,45931,"",0.53,0.16,0.09,0.14,0.07,0.58,0.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28021","5","1023","73","0","2020","A","",7,32,1256660,357697,407,745,38766,"",0.57,0.16,0.06,0.12,0.02,0.38,0.38,"",0,0.0,-1,-3.0,-47047,-3.6,-34116,-8.7,-182,-30.9,-5,-0.7,-248,-0.6
"28023","5","1023","73","0","2020","A","",15,69,3150419,800829,952,884,45992,"",0.72,0.42,0.33,0.40,0.10,0.79,0.79,"",0,0.0,-5,-6.8,111739,3.7,-79591,-9.0,-976,-50.6,98,12.5,5113,12.5
"28025","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",14.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28025","5","1023","73","0","2020","A","",52,171,5902171,2125557,5724,662,34432,"",1.50,0.57,0.30,0.48,0.34,0.54,0.54,"",2,4.0,-4,-2.3,157412,2.7,-161797,-7.1,-32,-0.6,31,4.9,1636,5.0
"28027","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28027","5","1023","73","0","2020","A","",76,340,25119521,5017752,25065,1422,73953,"",1.43,0.81,0.95,0.81,0.55,1.17,1.17,"",-2,-2.6,-11,-3.1,68520,0.3,-348471,-6.5,-92,-0.4,51,3.7,2650,3.7
"28029","1","1023","73","0","2020","A","",1,1,54818,0,0,1054,54818,"",29.24,1.84,1.50,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,1502,2.8,0,0.0,0,0.0,29,2.8,1502,2.8
"28029","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28029","5","1023","73","0","2020","A","",42,128,4805660,1652803,5228,720,37447,"",1.01,0.35,0.23,0.31,0.31,0.65,0.65,"",0,0.0,-12,-8.6,-15756,-0.3,-156467,-8.6,-1624,-23.7,57,8.6,2947,8.5
"28031","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",15.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28031","5","1023","73","0","2020","A","",33,176,7047780,2388030,4502,771,40101,"",1.02,0.53,0.33,0.46,0.40,0.62,0.62,"",3,10.0,-4,-2.2,454969,6.9,38344,1.6,-2223,-33.1,65,9.2,3389,9.2
"28033","1","1023","73","0","2020","A","",1,1,113405,0,0,1636,85054,"",4.27,0.18,0.27,0.00,0.00,1.12,1.12,"",-1,-50.0,-2,-66.7,-127414,-52.9,0,0.0,0,0.0,-157,-8.8,-8166,-8.8
"28033","5","1023","73","0","2020","A","",336,1564,94134008,24309906,98320,1158,60194,"",1.17,0.41,0.38,0.37,0.36,0.93,0.93,"",6,1.8,3,0.2,11756028,14.3,-124302,-0.5,11861,13.7,143,14.1,7433,14.1
"28035","1","1023","73","0","2020","A","",1,4,258209,0,0,1386,72058,"",7.47,1.19,0.90,0.00,0.00,0.84,0.84,"",0,0.0,-3,-42.9,-260647,-50.2,0,0.0,0,0.0,-92,-6.2,-4810,-6.3
"28035","3","1023","73","0","2020","A","N",2,0,0,0,0,0,0,"N",5.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28035","5","1023","73","0","2020","A","",219,1448,69879296,21042033,68226,928,48254,"",1.34,0.64,0.42,0.68,0.53,0.66,0.66,"",-5,-2.2,-24,-1.6,2734425,4.1,-606157,-2.8,6810,11.1,51,5.8,2652,5.8
"28037","5","1023","73","0","2020","A","",7,51,2478476,736929,1218,932,48439,"",0.58,0.58,0.41,0.72,0.25,0.70,0.70,"",0,0.0,0,0.0,73294,3.0,3208,0.4,-1084,-47.1,31,3.4,1585,3.4
"28039","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",14.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28039","5","1023","73","0","2020","A","",39,189,7238164,2597796,4174,738,38382,"",1.19,0.65,0.42,0.70,0.30,0.65,0.65,"",0,0.0,-8,-4.1,362069,5.3,-34788,-1.3,-2935,-41.3,68,10.1,3522,10.1
"28041","5","1023","73","0","2020","A","",6,27,909509,263171,1771,642,33376,"",0.46,0.25,0.15,0.20,0.28,0.58,0.58,"",-1,-14.3,0,0.0,33518,3.8,-40762,-13.4,100,6.0,14,2.2,730,2.2
"28043","1","1023","73","0","2020","A","",1,7,558691,0,0,1535,79813,"",23.76,8.10,8.92,0.00,0.00,1.10,1.10,"",0,0.0,1,16.7,79397,16.6,0,0.0,0,0.0,-45,-2.8,-2352,-2.9
"28043","5","1023","73","0","2020","A","",68,284,14525470,4079139,9818,985,51236,"",1.32,0.48,0.40,0.43,0.37,0.83,0.83,"",-4,-5.6,-4,-1.4,1199076,9.0,-303683,-6.9,-5918,-37.6,96,10.8,5017,10.9
"28045","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28045","5","1023","73","0","2020","A","",94,282,13610474,3874295,13199,928,48236,"",1.18,0.35,0.19,0.35,0.29,0.54,0.54,"",-5,-5.1,-6,-2.1,661646,5.1,-250269,-6.1,722,5.8,64,7.4,3288,7.3
"28047","1","1023","73","0","2020","A","",2,6,188369,0,0,587,30546,"",5.89,0.85,0.33,0.00,0.00,0.37,0.38,"",0,0.0,5,500.0,88205,88.1,0,0.0,0,0.0,-858,-59.4,-44577,-59.3
"28047","3","1023","73","0","2020","A","",4,86,4148097,596485,5963,928,48234,"",4.72,3.35,4.12,2.74,9.62,1.23,1.23,"",0,0.0,0,0.0,407741,10.9,-33554,-5.3,-333,-5.3,88,10.5,4572,10.5
"28047","5","1023","73","0","2020","A","",556,3072,154404520,46107853,206343,967,50259,"",1.34,0.64,0.47,0.67,0.81,0.72,0.72,"",-7,-1.2,-119,-3.7,5776855,3.9,-3019618,-6.1,-12173,-5.6,71,7.9,3678,7.9
"28049","1","1023","73","0","2020","A","",5,122,10339925,0,0,1633,84928,"",12.10,12.35,10.65,0.00,0.00,0.86,0.86,"",0,0.0,16,15.1,1422163,15.9,0,0.0,0,0.0,18,1.1,930,1.1
"28049","3","1023","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","1023","73","0","2020","A","",701,5639,410604156,92561704,368385,1400,72810,"",1.39,0.84,0.73,1.17,1.22,0.87,0.87,"",-22,-3.0,-377,-6.3,-77540,0.0,-5549042,-5.7,31872,9.5,87,6.6,4539,6.6
"28051","5","1023","73","0","2020","A","",25,101,9811396,2232286,4439,1864,96903,"",0.96,0.57,0.89,1.06,0.29,1.56,1.56,"",0,0.0,-1,-1.0,2729373,38.5,225593,11.2,475,12.0,522,38.9,27129,38.9
