"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21135","5","1013","73","0","2022","A","",13,232,9684249,3027057,24176,802,41698,"",1.57,1.39,1.34,1.64,0.60,0.97,0.97,"",-1,-7.1,1,0.4,528680,5.8,-82749,-2.7,-9843,-28.9,40,5.2,2064,5.2
"21137","5","1013","73","0","2022","A","",23,416,19919919,5479464,114097,921,47875,"",1.57,1.24,1.27,1.43,1.82,1.03,1.03,"",2,9.5,-26,-5.9,-662467,-3.2,-289622,-5.0,-17217,-13.1,26,2.9,1352,2.9
"21139","5","1013","73","0","2022","A","",11,90,5180071,1144354,15156,1105,57450,"",1.49,0.37,0.36,0.36,0.18,0.95,0.95,"",1,10.0,-2,-2.2,347091,7.2,-28974,-2.5,-1108,-6.8,99,9.8,5154,9.9
"21141","5","1013","73","0","2022","A","",62,3408,256774306,43436318,474183,1449,75350,"",2.68,4.49,5.48,3.99,3.45,1.22,1.22,"",9,17.0,144,4.4,20047503,8.5,2420286,5.9,-270522,-36.3,54,3.9,2818,3.9
"21143","5","1013","73","0","2022","A","N",8,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","1013","73","0","2022","A","",77,1986,119170574,26337302,526727,1154,60015,"",0.87,0.59,0.59,0.58,0.79,1.00,1.00,"",11,16.7,162,8.9,15327475,14.8,2587541,10.9,7537,1.5,59,5.4,3089,5.4
"21147","5","1013","73","0","2022","A","",9,369,14781951,4766373,107594,770,40041,"",1.02,1.56,1.33,2.26,3.40,0.85,0.85,"",2,28.6,-28,-7.1,570967,4.0,-395083,-7.7,-12607,-10.5,82,11.9,4245,11.9
"21149","5","1013","73","0","2022","A","",10,175,10446367,2714515,47425,1150,59779,"",1.30,1.19,1.52,1.41,1.74,1.28,1.28,"",1,11.1,30,20.7,2308930,28.4,539970,24.8,10857,29.7,73,6.8,3787,6.8
"21151","5","1013","73","0","2022","A","",108,4730,301020119,60894138,1043966,1224,63637,"",1.25,1.62,1.90,1.73,1.89,1.17,1.17,"",14,14.9,11,0.2,31942820,11.9,3232963,5.6,-92038,-8.1,127,11.6,6618,11.6
"21153","5","1013","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21155","5","1013","73","0","2022","A","",40,3727,212792475,52422594,944825,1098,57095,"",2.53,5.16,5.45,4.90,5.54,1.06,1.06,"",3,8.1,20,0.5,13148488,6.6,1960515,3.9,-131842,-12.2,62,6.0,3235,6.0
"21157","5","1013","73","0","2022","A","",50,2364,236266906,29727617,331461,1922,99958,"",1.62,2.57,3.95,2.28,1.17,1.54,1.54,"",6,13.6,88,3.9,18288694,8.4,543978,1.9,-101713,-23.5,80,4.3,4182,4.4
"21159","5","1013","73","0","2022","A","",3,21,774076,259352,2243,717,37305,"",0.48,0.14,0.09,0.17,0.13,0.70,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21161","5","1013","73","0","2022","A","",28,1210,79520056,16696585,323022,1264,65737,"",1.40,1.83,2.20,1.94,2.88,1.20,1.20,"",2,7.7,-84,-6.5,2349948,3.0,-819059,-4.7,-164527,-33.7,117,10.2,6077,10.2
"21163","5","1013","73","0","2022","A","",17,702,87279626,10061730,198031,2390,124271,"",1.05,1.77,3.56,1.95,1.74,2.01,2.01,"",2,13.3,323,85.2,43809467,100.8,3338774,49.7,76629,63.1,181,8.2,9422,8.2
"21165","5","1013","73","0","2022","A","",6,122,5198182,1529367,21899,823,42783,"",1.58,1.52,1.47,2.45,1.28,0.97,0.97,"",0,0.0,-4,-3.2,36647,0.7,19452,1.3,-3971,-15.3,36,4.6,1846,4.5
"21167","5","1013","73","0","2022","A","",32,1985,159998938,27536379,339204,1550,80594,"",1.83,3.56,4.62,3.34,2.60,1.30,1.30,"",5,18.5,76,4.0,13533893,9.2,1878416,7.3,-56712,-14.3,74,5.0,3850,5.0
"21169","5","1013","73","0","2022","A","",14,604,33521144,6960001,135425,1067,55468,"",1.89,3.65,4.20,3.50,3.98,1.15,1.15,"",2,16.7,7,1.2,1083452,3.3,275158,4.1,-62599,-31.6,22,2.1,1111,2.0
"21171","5","1013","73","0","2022","A","",15,626,27763410,8023895,102963,853,44374,"",1.68,2.28,2.13,2.47,2.30,0.93,0.93,"",1,7.1,4,0.6,3435500,14.1,225420,2.9,-14798,-12.6,100,13.3,5235,13.4
"21173","5","1013","73","0","2022","A","",46,3512,191514208,49881640,1041826,1049,54539,"",1.76,3.75,3.81,3.67,3.92,1.02,1.02,"",3,7.0,160,4.8,19951535,11.6,1772294,3.7,-4736,-0.5,65,6.6,3354,6.6
"21175","5","1013","73","0","2022","A","",6,304,13798551,4965330,90371,874,45465,"",0.72,1.31,1.21,2.07,1.64,0.92,0.93,"",0,0.0,-31,-9.3,-653169,-4.5,-441479,-8.2,-19207,-17.5,43,5.2,2261,5.2
"21177","5","1013","73","0","2022","A","",36,832,52479686,12268265,236841,1213,63102,"",1.61,1.26,1.49,1.54,1.41,1.18,1.18,"",4,12.5,2,0.2,6951095,15.3,353489,3.0,-58672,-19.9,159,15.1,8276,15.1
"21179","5","1013","73","0","2022","A","",77,5622,356719021,71950144,1534752,1220,63451,"",1.70,3.81,4.14,3.40,4.12,1.08,1.09,"",4,5.5,322,6.1,35829388,11.2,4049032,6.0,-100498,-6.1,56,4.8,2909,4.8
"21181","5","1013","73","0","2022","A","",6,97,3695657,1221408,23134,732,38067,"",1.71,1.35,1.32,1.87,1.89,0.98,0.98,"",0,0.0,8,9.0,548263,17.4,78781,6.9,-273,-1.2,54,8.0,2835,8.0
"21183","5","1013","73","0","2022","A","",28,2470,118309888,35027002,617754,921,47904,"",1.82,4.01,4.10,4.35,5.00,1.02,1.02,"",2,7.7,159,6.9,14219394,13.7,2728004,8.4,8419,1.4,55,6.4,2861,6.4
"21185","5","1013","73","0","2022","A","",112,1030,77184612,16930547,284324,1442,74973,"",1.58,0.76,0.89,0.97,1.02,1.18,1.18,"",20,21.7,6,0.6,9484103,14.0,2474605,17.1,46767,19.7,170,13.4,8854,13.4
"21187","5","1013","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21189","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21191","5","1013","73","0","2022","A","",21,268,18967359,3495458,56676,1359,70664,"",2.58,1.42,1.81,1.57,1.67,1.27,1.27,"",0,0.0,-3,-1.1,3839571,25.4,657615,23.2,4540,8.7,286,26.7,14876,26.7
"21193","5","1013","73","0","2022","A","",10,137,6227186,2001497,52951,873,45399,"",0.34,0.14,0.12,0.19,0.29,0.82,0.82,"",0,0.0,12,9.6,1646322,35.9,171761,9.4,5640,11.9,165,23.3,8605,23.4
"21195","5","1013","73","0","2022","A","",25,624,37976773,7925900,194285,1170,60820,"",0.50,0.37,0.39,0.46,0.67,1.08,1.07,"",2,8.7,26,4.3,2939395,8.4,223186,2.9,2977,1.6,43,3.8,2196,3.7
"21197","5","1013","73","0","2022","A","",13,385,16146646,5385362,96702,806,41903,"",1.46,1.51,1.57,1.69,1.71,1.03,1.03,"",2,18.2,39,11.3,1666675,11.5,473580,9.6,-18777,-16.3,2,0.2,94,0.2
"21199","5","1013","73","0","2022","A","",80,3734,187437902,49780960,1014848,965,50204,"",1.24,1.73,1.70,1.64,2.21,0.99,0.99,"",2,2.6,-12,-0.3,9113016,5.1,-377355,-0.8,-218091,-17.7,49,5.3,2595,5.5
"21201","5","1013","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21203","5","1013","73","0","2022","A","",15,197,9024912,2825165,60517,882,45870,"",1.73,0.62,0.62,0.67,1.01,1.02,1.02,"",1,7.1,26,15.2,1686467,23.0,342473,13.8,72,0.1,56,6.8,2913,6.8
"21205","5","1013","73","0","2022","A","",34,1112,55841667,14721400,386350,966,50229,"",1.47,1.23,1.24,1.56,2.56,1.01,1.01,"",3,9.7,62,5.9,6898071,14.1,1280636,9.5,44061,12.9,69,7.7,3605,7.7
"21207","5","1013","73","0","2022","A","",25,1819,84275193,25815412,453880,891,46320,"",1.64,3.65,3.70,3.94,4.11,1.01,1.01,"",1,4.2,182,11.1,13036329,18.3,3385879,15.1,-45659,-9.1,54,6.5,2802,6.4
"21209","5","1013","73","0","2022","A","",81,12161,957483401,159388999,1923574,1514,78736,"",1.56,4.91,5.68,4.01,3.38,1.16,1.16,"",9,12.5,1683,16.1,149430631,18.5,27921545,21.2,116829,6.5,31,2.1,1619,2.1
"21211","5","1013","73","0","2022","A","",69,3501,217298190,46758024,973367,1194,62067,"",1.48,2.55,2.85,2.36,3.19,1.12,1.12,"",5,7.8,56,1.6,9000471,4.3,-914147,-1.9,-121044,-11.1,31,2.7,1609,2.7
"21213","5","1013","73","0","2022","A","",47,2713,163409173,39501405,861282,1158,60239,"",2.32,3.48,3.86,2.96,3.56,1.11,1.11,"",4,9.3,-44,-1.6,5012918,3.2,2477079,6.7,-16452,-1.9,53,4.8,2781,4.8
"21215","5","1013","73","0","2022","A","N",9,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","1013","73","0","2022","A","",40,1136,54043415,14934174,264597,915,47570,"",1.52,1.14,1.19,1.24,1.57,1.04,1.04,"",5,14.3,-73,-6.0,498013,0.9,-164020,-1.1,-97922,-27.0,64,7.5,3293,7.4
"21219","5","1013","73","0","2022","A","",25,475,28920412,5957527,81633,1170,60842,"",2.62,2.24,2.79,2.31,1.96,1.24,1.24,"",1,4.2,100,26.7,4666617,19.2,450504,8.2,13412,19.7,-74,-5.9,-3835,-5.9
"21221","5","1013","73","0","2022","A","",22,216,10941962,4079982,92423,976,50755,"",2.17,0.90,1.07,1.46,1.83,1.20,1.20,"",2,10.0,-105,-32.7,-3867916,-26.1,-465772,-10.2,-10207,-9.9,87,9.8,4546,9.8
"21223","5","1013","73","0","2022","A","N",5,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"21225","5","1013","73","0","2022","A","",19,940,51097396,14739380,253304,1045,54344,"",1.61,2.29,1.98,2.45,2.98,0.86,0.86,"",1,5.6,134,16.6,8101921,18.8,2853500,24.0,9577,3.9,19,1.9,978,1.8
"21227","5","1013","73","0","2022","A","",174,11632,790127715,162498416,2427293,1306,67926,"",1.14,2.06,2.40,2.04,1.88,1.16,1.17,"",32,22.5,610,5.5,99110734,14.3,10518543,6.9,-434373,-15.2,100,8.3,5231,8.3
"21229","5","1013","73","0","2022","A","",20,1015,65875275,14721577,179309,1249,64923,"",1.83,3.64,4.29,3.98,3.32,1.18,1.18,"",1,5.3,-21,-2.0,328665,0.5,434624,3.0,-54937,-23.5,32,2.6,1664,2.6
"21231","5","1013","73","0","2022","A","",24,1134,41604319,14967195,374722,705,36677,"",1.77,2.47,2.15,2.31,3.37,0.87,0.87,"",1,4.3,-2,-0.2,435508,1.1,-130859,-0.9,-49218,-11.6,8,1.1,434,1.2
"21233","5","1013","73","0","2022","A","",13,303,20515377,4915992,77119,1303,67763,"",1.40,1.37,1.68,1.76,1.83,1.23,1.23,"",1,8.3,8,2.7,2846582,16.1,803192,19.5,-8478,-9.9,152,13.2,7886,13.2
"21235","5","1013","73","0","2022","A","",25,1320,62747074,18181191,301262,914,47521,"",0.81,1.16,1.13,1.47,1.56,0.97,0.97,"",1,4.2,128,10.7,7881240,14.4,1810686,11.1,-81572,-21.3,29,3.3,1505,3.3
"21237","5","1013","73","0","2022","A","",4,23,985205,295910,4384,839,43625,"",0.72,0.17,0.19,0.18,0.19,1.08,1.08,"",-1,-20.0,2,9.5,184113,23.0,-12876,-4.2,-5678,-56.4,102,13.8,5326,13.9
"21239","5","1013","73","0","2022","A","",44,1394,88631173,19166338,323004,1222,63569,"",1.41,1.77,2.02,1.79,1.83,1.14,1.14,"",8,22.2,53,4.0,6599181,8.0,794142,4.3,-16328,-4.8,46,3.9,2397,3.9
"21999","1","1013","73","0","2022","A","",1,1,96568,0,0,2026,105347,"",34.64,0.09,0.09,0.00,0.00,1.00,1.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","1013","73","0","2022","A","",264,603,73642706,10552224,226038,2350,122212,"",1.49,0.22,0.29,0.19,0.21,1.35,1.35,"",-4,-1.5,16,2.7,6236484,9.3,1298953,14.0,-31977,-12.4,140,6.3,7315,6.4
"22000","1","1013","53","0","2022","A","",1,21,2262617,0,0,2056,106895,"",1.25,0.03,0.05,0.00,0.00,1.43,1.43,"",0,0.0,2,10.5,308382,15.8,0,0.0,0,0.0,95,4.8,4935,4.8
"22000","5","1013","53","0","2022","A","",4583,134378,11391971990,1303505765,17623398,1630,84776,"",0.93,0.85,1.12,0.79,0.82,1.32,1.32,"",-2,0.0,5304,4.1,962881052,9.2,70302440,5.7,1608018,10.0,76,4.9,3977,4.9
"22001","5","1013","73","0","2022","A","",59,1412,66325327,14399994,273049,903,46964,"",1.28,1.16,1.16,1.19,1.70,1.00,1.00,"",0,0.0,141,11.1,6882233,11.6,1413523,10.9,47053,20.8,3,0.3,177,0.4
"22003","5","1013","73","0","2022","A","",8,792,52101080,6909595,88332,1265,65791,"",0.54,1.30,1.58,1.82,2.00,1.22,1.22,"",0,0.0,27,3.5,856737,1.7,205617,3.1,7820,9.7,-24,-1.9,-1239,-1.8
"22005","5","1013","73","0","2022","A","",168,6679,858443419,60979640,468483,2472,128524,"",1.41,1.64,2.85,1.23,0.59,1.74,1.74,"",8,5.0,118,1.8,84950771,11.0,2639629,4.5,23320,5.2,205,9.0,10624,9.0
"22007","5","1013","73","0","2022","A","",20,685,45967206,7155827,143693,1291,67146,"",1.90,2.19,2.60,2.42,3.58,1.19,1.19,"",0,0.0,185,37.0,12634415,37.9,2266013,46.3,54600,61.3,9,0.7,458,0.7
"22009","5","1013","73","0","2022","A","",26,424,15587465,4363228,72986,707,36770,"",0.88,0.53,0.46,0.65,0.89,0.86,0.86,"",0,0.0,43,11.3,2267209,17.0,437427,11.1,3237,4.6,35,5.2,1839,5.3
"22011","5","1013","73","0","2022","A","",27,912,92166952,8016122,37220,1943,101033,"",1.00,1.22,2.30,1.10,0.47,1.89,1.89,"",5,22.7,2,0.2,2383038,2.7,24473,0.3,1684,4.7,46,2.4,2387,2.4
"22013","5","1013","73","0","2022","A","",13,1108,40827067,10429718,214447,709,36848,"",1.25,3.41,2.45,3.14,4.20,0.72,0.72,"",0,0.0,49,4.6,4519283,12.4,565276,5.7,30295,16.5,49,7.4,2552,7.4
"22015","5","1013","73","0","2022","A","",86,2390,170020675,24835256,400483,1368,71126,"",0.76,0.63,0.82,0.67,0.87,1.29,1.28,"",-2,-2.3,153,6.8,24765144,17.0,1634552,7.0,10350,2.7,119,9.5,6188,9.5
"22017","5","1013","73","0","2022","A","",215,5656,385688922,53944899,883078,1311,68188,"",0.83,0.62,0.69,0.63,0.82,1.10,1.10,"",-3,-1.4,354,6.7,47061931,13.9,1534313,2.9,32730,3.8,83,6.8,4324,6.8
"22019","5","1013","73","0","2022","A","",193,10066,1185162705,92125889,969857,2264,117743,"",1.01,1.35,2.34,1.12,0.83,1.73,1.73,"",-1,-0.5,173,1.7,71042297,6.4,-663012,-0.7,42177,4.5,98,4.5,5127,4.6
"22021","5","1013","73","0","2022","A","",4,55,2732824,488025,7151,951,49463,"",0.55,0.30,0.34,0.33,0.46,1.12,1.12,"",0,0.0,-2,-3.5,433899,18.9,-34780,-6.7,-205,-2.8,180,23.3,9365,23.4
"22023","5","1013","73","0","2022","A","",9,643,113298923,6748606,98798,3389,176226,"",1.66,1.53,2.21,0.99,0.63,1.44,1.45,"",1,12.5,106,19.7,38341246,51.2,1119732,19.9,984,1.0,703,26.2,36575,26.2
"22025","5","1013","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","5","1013","73","0","2022","A","",10,142,6607931,1330304,26138,894,46507,"",1.06,0.56,0.50,0.76,1.27,0.89,0.89,"",-2,-16.7,-13,-8.4,-138802,-2.1,-164336,-11.0,-1751,-6.3,55,6.6,2886,6.6
"22029","5","1013","73","0","2022","A","",10,203,14296022,1883569,28720,1352,70308,"",0.63,0.45,0.65,0.45,0.42,1.45,1.45,"",-1,-9.1,-4,-1.9,2139789,17.6,114853,6.5,-7031,-19.7,223,19.8,11582,19.7
"22031","5","1013","73","0","2022","A","",18,853,85423386,8461518,131906,1927,100194,"",0.88,1.46,2.16,1.48,1.50,1.48,1.48,"",0,0.0,-26,-3.0,3921591,4.8,281834,3.4,-9533,-6.7,143,8.0,7447,8.0
"22033","5","1013","73","0","2022","A","",478,11164,1057506634,105761277,1035011,1822,94725,"",0.78,0.50,0.69,0.46,0.31,1.38,1.38,"",1,0.2,439,4.1,37043436,3.6,5920372,5.9,134146,14.9,-8,-0.4,-424,-0.4
"22035","5","1013","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","1013","73","0","2022","A","",21,349,21620605,3338126,50418,1192,61995,"",1.65,0.84,0.91,1.22,1.66,1.09,1.09,"",0,0.0,-17,-4.6,-457464,-2.1,-114708,-3.3,1492,3.0,31,2.7,1645,2.7
"22039","5","1013","73","0","2022","A","",16,600,39847441,5095527,74761,1278,66431,"",0.75,0.93,1.42,0.85,1.00,1.53,1.53,"",1,6.7,30,5.3,3717640,10.3,568361,12.6,23673,46.3,59,4.8,3055,4.8
"22041","5","1013","73","0","2022","A","",11,212,5244344,2192086,37822,476,24757,"",0.70,0.53,0.32,0.67,0.92,0.62,0.62,"",0,0.0,7,3.4,-82434,-1.5,227027,11.6,7161,23.4,-25,-5.0,-1280,-4.9
"22043","5","1013","73","0","2022","A","",11,356,18971489,2967291,89585,1025,53291,"",1.22,1.09,0.91,0.98,1.41,0.83,0.83,"",-1,-8.3,35,10.9,2381578,14.4,582342,24.4,26608,42.3,30,3.0,1542,3.0
"22045","5","1013","73","0","2022","A","",130,2757,177912533,28642704,556163,1241,64541,"",2.07,1.40,1.50,1.40,1.95,1.07,1.07,"",-3,-2.3,-44,-1.6,6419382,3.7,1251109,4.6,56452,11.3,64,5.4,3317,5.4
"22047","5","1013","73","0","2022","A","",59,4814,629509921,44002020,341473,2515,130773,"",2.22,3.77,5.54,3.35,1.84,1.47,1.47,"",3,5.4,285,6.3,76684236,13.9,4127398,10.4,22028,6.9,168,7.2,8718,7.1
"22049","5","1013","73","0","2022","A","N",6,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","1013","73","0","2022","A","",399,8638,625574623,83171344,894965,1393,72418,"",0.78,0.56,0.59,0.50,0.45,1.07,1.07,"",-3,-0.7,152,1.8,46843641,8.1,2676633,3.3,-10283,-1.1,81,6.2,4218,6.2
"22053","5","1013","73","0","2022","A","",27,323,17630674,3538495,50604,1050,54612,"",1.02,0.48,0.57,0.55,0.81,1.17,1.17,"",-1,-3.6,7,2.2,1191705,7.2,24501,0.7,-1552,-3.0,48,4.8,2521,4.8
"22055","5","1013","73","0","2022","A","",421,9268,573775579,91409581,1462296,1191,61912,"",1.12,0.82,0.83,0.76,0.97,1.01,1.01,"",5,1.2,1494,19.2,99060814,20.9,17221041,23.2,355956,32.2,17,1.4,850,1.4
"22057","5","1013","73","0","2022","A","",78,2528,184553239,23218148,181470,1404,73008,"",1.12,0.90,0.94,0.83,0.61,1.04,1.04,"",2,2.6,47,1.9,15851755,9.4,543625,2.4,8189,4.7,96,7.3,5015,7.4
"22059","5","1013","73","0","2022","A","",11,407,24592477,3983456,74352,1161,60374,"",0.74,1.01,1.25,1.09,1.48,1.24,1.24,"",1,10.0,3,0.7,214041,0.9,12235,0.3,2257,3.1,0,0.0,19,0.0
"22061","5","1013","73","0","2022","A","",47,1214,75598995,11595580,152769,1198,62273,"",0.98,0.78,0.99,0.81,0.90,1.28,1.27,"",2,4.4,66,5.7,6186877,8.9,638345,5.8,-9592,-5.9,36,3.1,1831,3.0
"22063","5","1013","73","0","2022","A","",78,2463,158795172,27795488,462288,1240,64472,"",0.83,0.95,1.24,1.03,1.35,1.31,1.31,"",-3,-3.7,197,8.7,19737050,14.2,3897429,16.3,57170,14.1,60,5.1,3112,5.1
"22065","5","1013","73","0","2022","A","",8,219,12603224,1985609,35987,1106,57527,"",0.90,0.84,1.19,0.87,0.94,1.42,1.42,"",0,0.0,-1,-0.5,-523,0.0,-32494,-1.6,963,2.7,6,0.5,346,0.6
"22067","5","1013","73","0","2022","A","",17,720,43679589,7938816,199335,1167,60708,"",0.89,1.32,1.72,1.48,2.14,1.30,1.30,"",-3,-15.0,19,2.7,1894040,4.5,786681,11.0,33390,20.1,21,1.8,1135,1.9
"22069","5","1013","73","0","2022","A","",24,2071,118799788,20307555,558631,1103,57377,"",0.72,1.80,2.16,2.05,3.49,1.20,1.20,"",0,0.0,84,4.2,5657981,5.0,1197734,6.3,75074,15.5,8,0.7,422,0.7
"22071","1","1013","73","0","2022","A","",1,21,2262617,0,0,2056,106895,"",11.34,0.35,0.45,0.00,0.00,1.27,1.27,"",0,0.0,2,10.5,308382,15.8,0,0.0,0,0.0,95,4.8,4935,4.8
"22071","5","1013","73","0","2022","A","",313,4710,380057376,43933975,557831,1552,80684,"",0.58,0.30,0.33,0.28,0.29,1.11,1.11,"",12,4.0,303,6.9,37955051,11.1,3294095,8.1,20654,3.8,59,4.0,3063,3.9
"22073","5","1013","73","0","2022","A","",143,4654,322014733,45247157,591517,1331,69186,"",0.84,0.79,1.05,0.75,0.74,1.33,1.33,"",-3,-2.1,300,6.9,27883779,9.5,2817145,6.6,80962,15.9,32,2.5,1629,2.4
"22075","5","1013","73","0","2022","A","",50,1888,198211178,19794991,250971,2019,104966,"",1.83,1.99,2.49,1.92,1.80,1.25,1.25,"",3,6.4,151,8.7,35771334,22.0,3100042,18.6,33175,15.2,221,12.3,11462,12.3
"22077","5","1013","73","0","2022","A","",14,389,24297522,4458828,59860,1203,62542,"",0.84,0.87,0.99,1.00,0.97,1.14,1.14,"",-1,-6.7,-35,-8.3,756110,3.2,-655938,-12.8,-18163,-23.3,135,12.6,6998,12.6
"22079","5","1013","73","0","2022","A","",98,3982,259595941,37949233,462845,1254,65191,"",0.75,0.83,1.01,0.85,0.90,1.21,1.21,"",-1,-1.0,-43,-1.1,2238928,0.9,218445,0.6,18217,4.1,24,2.0,1250,2.0
"22081","5","1013","73","0","2022","A","",4,352,22535313,3363633,67781,1231,64021,"",0.64,1.66,2.10,1.90,2.55,1.26,1.26,"",-1,-20.0,14,4.1,2624215,13.2,211086,6.7,14579,27.4,99,8.7,5141,8.7
"22083","5","1013","73","0","2022","A","",12,596,36647860,5642951,120932,1182,61455,"",0.66,1.10,1.40,1.12,1.57,1.27,1.27,"",1,9.1,28,4.9,5410869,17.3,72713,1.3,9479,8.5,125,11.8,6493,11.8
"22085","5","1013","73","0","2022","A","",17,871,52947594,8124261,121029,1169,60778,"",0.88,1.89,2.39,1.82,2.10,1.26,1.26,"",0,0.0,-11,-1.2,2977805,6.0,166611,2.1,5562,4.8,79,7.2,4091,7.2
"22087","5","1013","73","0","2022","A","",41,1638,201762732,15029661,108289,2369,123208,"",1.28,1.80,3.45,1.74,1.16,1.91,1.91,"",-1,-2.4,50,3.1,32269060,19.0,943091,6.7,8070,8.1,316,15.4,16440,15.4
"22089","5","1013","73","0","2022","A","",70,4611,647144429,42148438,200075,2699,140343,"",1.52,2.34,3.55,1.95,0.70,1.52,1.52,"",1,1.4,125,2.8,67801016,11.7,2922444,7.5,10135,5.3,216,8.7,11210,8.7
"22091","5","1013","73","0","2022","A","",4,365,22647175,4268209,90249,1194,62104,"",0.93,2.82,3.50,4.01,5.63,1.24,1.24,"",1,33.3,35,10.6,4114489,22.2,345382,8.8,14471,19.1,115,10.7,5973,10.6
"22093","5","1013","73","0","2022","A","",36,2278,267018000,22048022,298243,2254,117195,"",2.42,3.53,5.11,3.23,3.27,1.45,1.45,"",1,2.9,-180,-7.3,-13235674,-4.7,-1779001,-7.5,62235,26.4,61,2.8,3182,2.8
"22095","5","1013","73","0","2022","A","",36,2276,291999011,20342453,143120,2467,128304,"",1.09,2.11,3.66,1.65,0.88,1.74,1.74,"",-4,-10.0,-77,-3.3,17322155,6.3,-525589,-2.5,-10883,-7.1,222,9.9,11553,9.9
"22097","5","1013","73","0","2022","A","",66,1450,84168469,14391164,178411,1117,58067,"",0.98,0.73,0.85,0.74,0.74,1.16,1.16,"",-5,-7.0,73,5.3,7564543,9.9,371781,2.7,12275,7.4,47,4.4,2419,4.3
"22099","5","1013","73","0","2022","A","",77,2098,167003133,19922666,297123,1531,79611,"",2.19,2.13,3.00,2.09,2.63,1.41,1.41,"",2,2.7,231,12.4,38989782,30.5,1975793,11.0,50921,20.7,213,16.2,11051,16.1
"22101","5","1013","73","0","2022","A","",87,2950,218890462,29462825,555816,1427,74206,"",1.82,1.71,1.95,1.60,2.05,1.13,1.13,"",-6,-6.5,-164,-5.3,915553,0.4,-2510846,-7.9,-26056,-4.5,81,6.0,4211,6.0
"22103","5","1013","73","0","2022","A","",242,3233,206206829,31694915,462100,1227,63785,"",0.72,0.41,0.41,0.38,0.49,1.01,1.01,"",-1,-0.4,195,6.4,13507932,7.0,2623815,9.0,33625,7.8,7,0.6,350,0.6
"22105","5","1013","73","0","2022","A","",110,3014,151393102,34258782,587420,966,50237,"",0.96,0.77,0.78,0.89,1.24,1.01,1.01,"",1,0.9,154,5.4,-14363874,-8.7,2988510,9.6,86572,17.3,-149,-13.4,-7720,-13.3
"22107","5","1013","73","0","2022","A","",4,21,875933,211999,4715,805,41877,"",0.92,0.31,0.28,0.36,0.49,0.92,0.92,"",0,0.0,1,5.0,-18309,-2.0,22063,11.6,102,2.2,-44,-5.2,-2283,-5.2
"22109","5","1013","73","0","2022","A","",187,4275,299534684,43426104,677127,1347,70061,"",1.71,1.09,1.17,1.00,1.30,1.07,1.07,"",-4,-2.1,50,1.2,24158739,8.8,-1413968,-3.2,-3925,-0.6,94,7.5,4886,7.5
"22111","5","1013","73","0","2022","A","",10,1078,47798334,13492200,298957,853,44333,"",0.69,2.68,2.63,2.90,3.93,0.98,0.98,"",-2,-16.7,-20,-1.8,6773109,16.5,2190608,19.4,76865,34.6,135,18.8,6984,18.7
