"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26119","5","1022","73","0","2020","A","",5,11,282160,97233,728,505,26247,"",1.26,0.28,0.09,0.20,0.04,0.31,0.31,"",1,25.0,-3,-21.4,-42201,-13.0,-19584,-16.8,236,48.0,70,16.1,3617,16.0
"26121","3","1022","73","0","2020","A","",3,95,2854260,0,0,580,30151,"",2.05,1.92,2.16,0.00,0.00,1.13,1.13,"",0,0.0,-9,-8.7,78897,2.8,0,0.0,0,0.0,69,13.5,3571,13.4
"26121","5","1022","73","0","2020","A","",44,248,16899309,2808815,81718,1311,68188,"",0.77,0.23,0.16,0.22,0.20,0.69,0.69,"",1,2.3,-68,-21.5,-1894895,-10.1,-839423,-23.0,-6497,-7.4,166,14.5,8650,14.5
"26123","3","1022","73","0","2020","A","",3,31,673037,0,0,422,21947,"",7.45,3.13,2.72,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-27470,-3.9,0,0.0,0,0.0,-17,-3.9,-896,-3.9
"26123","5","1022","73","0","2020","A","",12,46,2573600,453513,11283,1066,55446,"",0.77,0.21,0.13,0.18,0.14,0.60,0.60,"",2,20.0,-7,-13.2,-531519,-17.1,-107090,-19.1,-3488,-23.6,-70,-6.2,-3605,-6.1
"26125","3","1022","73","0","2020","A","",12,453,11734221,215877,129,498,25913,"",0.57,0.76,0.50,0.23,0.01,0.65,0.65,"",0,0.0,-123,-21.4,-974707,-7.7,-1605,-0.7,-24,-15.7,74,17.5,3843,17.4
"26125","5","1022","73","0","2020","A","",1122,13347,1286385876,144881029,4658809,1853,96377,"",1.38,1.02,0.67,0.77,0.68,0.66,0.66,"",62,5.8,-1747,-11.6,-16199342,-1.2,-15946732,-9.9,-359244,-7.2,193,11.6,10078,11.7
"26127","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26127","5","1022","73","0","2020","A","",5,8,483627,43954,1321,1240,64484,"",0.45,0.07,0.05,0.03,0.02,0.77,0.77,"",0,0.0,-1,-11.1,16229,3.5,-45858,-51.1,-739,-35.9,250,25.3,13027,25.3
"26129","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",7.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","1022","73","0","2020","A","",10,56,3017294,488783,13894,1036,53880,"",0.95,0.52,0.36,0.36,0.31,0.69,0.69,"",1,11.1,-5,-8.2,20556,0.7,-72756,-13.0,-373,-2.6,87,9.2,4551,9.2
"26131","5","1022","73","0","2020","A","N",4,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26133","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26133","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26135","5","1022","73","0","2020","A","",6,15,455678,157276,2656,568,29557,"",1.59,0.64,0.28,0.57,0.21,0.42,0.42,"",-1,-14.3,-4,-21.1,-22054,-4.6,-14102,-8.2,294,12.4,74,15.0,3849,15.0
"26137","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26137","5","1022","73","0","2020","A","",10,42,2386766,393524,16208,1089,56603,"",0.68,0.22,0.13,0.17,0.20,0.58,0.58,"",1,11.1,-3,-6.7,49817,2.1,-26116,-6.2,-1304,-7.4,88,8.8,4574,8.8
"26139","3","1022","73","0","2020","A","",4,131,4204766,0,0,620,32220,"",1.30,1.24,1.33,0.00,0.00,1.07,1.07,"",0,0.0,-6,-4.4,-44641,-1.1,0,0.0,0,0.0,24,4.0,1221,3.9
"26139","5","1022","73","0","2020","A","",120,678,59181832,8859623,232861,1679,87310,"",1.00,0.29,0.23,0.29,0.26,0.79,0.79,"",12,11.1,-89,-11.6,1634335,2.8,-2048588,-18.8,-53034,-18.6,237,16.4,12313,16.4
"26141","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26141","5","1022","73","0","2020","A","",7,28,1120027,327116,13256,772,40120,"",1.10,0.58,0.26,0.56,0.41,0.45,0.45,"",1,16.7,1,3.7,280604,33.4,47791,17.1,2402,22.1,163,26.8,8444,26.7
"26143","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26143","5","1022","73","0","2020","A","",11,22,728212,148351,3276,639,33226,"",1.02,0.22,0.09,0.13,0.07,0.41,0.41,"",2,22.2,-2,-8.3,-198351,-21.4,-100083,-40.3,-660,-16.8,-93,-12.7,-4852,-12.7
"26145","3","1022","73","0","2020","A","",6,106,2373798,30738,830,431,22430,"",3.04,1.60,1.23,0.36,0.97,0.77,0.77,"",1,20.0,-4,-3.6,-85963,-3.5,30738,100.0,830,100.0,2,0.5,136,0.6
"26145","5","1022","73","0","2020","A","",52,978,63579557,8329789,254857,1250,65015,"",0.68,0.67,0.40,0.49,0.46,0.61,0.61,"",0,0.0,-233,-19.2,-9166145,-12.6,-1870639,-18.3,-32092,-11.2,95,8.2,4948,8.2
"26147","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","5","1022","73","0","2020","A","",35,137,7750975,1399961,29806,1092,56784,"",0.62,0.17,0.09,0.15,0.09,0.52,0.52,"",3,9.4,-54,-28.3,-1053815,-12.0,-488860,-25.9,-12214,-29.1,207,23.4,10746,23.3
"26149","3","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26149","5","1022","73","0","2020","A","",16,56,2648446,585272,7992,918,47720,"",0.28,0.14,0.07,0.12,0.06,0.52,0.52,"",3,23.1,-7,-11.1,6895,0.3,-66717,-10.2,-2096,-20.8,116,14.5,6011,14.4
"26151","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26151","5","1022","73","0","2020","A","",15,56,1064204,431459,2725,365,18975,"",0.90,0.30,0.07,0.19,0.03,0.22,0.22,"",1,7.1,-8,-12.5,-210041,-16.5,-66387,-13.3,632,30.2,-15,-3.9,-806,-4.1
"26153","5","1022","73","0","2020","A","",5,15,409750,102070,385,543,28259,"",1.13,0.32,0.09,0.25,0.02,0.29,0.29,"",0,0.0,-11,-42.3,-39324,-8.8,-44204,-30.2,-757,-66.3,208,62.1,10819,62.0
"26155","3","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26155","5","1022","73","0","2020","A","",34,191,8124993,1708072,33515,817,42465,"",1.55,0.69,0.31,0.58,0.35,0.45,0.45,"",7,25.9,-27,-12.4,-29134,-0.4,-156173,-8.4,-3898,-10.4,99,13.8,5104,13.7
"26157","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26157","5","1022","73","0","2020","A","",21,104,5271374,963459,12528,977,50808,"",1.30,0.49,0.26,0.43,0.17,0.54,0.54,"",1,5.0,-15,-12.6,-127713,-2.4,-136970,-12.4,-2056,-14.1,103,11.8,5342,11.7
"26159","3","1022","73","0","2020","A","",3,72,1398012,0,0,376,19530,"",4.11,4.14,2.81,0.00,0.00,0.68,0.68,"",0,0.0,-2,-2.7,-2952,-0.2,0,0.0,0,0.0,13,3.6,662,3.5
"26159","5","1022","73","0","2020","A","",28,113,8925907,1066582,28438,1521,79107,"",0.99,0.29,0.22,0.23,0.18,0.75,0.75,"",4,16.7,17,17.7,5388240,152.3,69483,7.0,-5644,-16.6,813,114.8,42288,114.9
"26161","1","1022","73","0","2020","A","",1,9,798356,0,0,1706,88706,"",8.85,0.93,0.95,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,149,0.0,0,0.0,0,0.0,-65,-3.7,-3395,-3.7
"26161","3","1022","73","0","2020","A","",5,144,4167993,0,0,557,28944,"",1.10,0.81,0.61,0.00,0.00,0.75,0.75,"",0,0.0,-14,-8.9,94250,2.3,0,0.0,0,0.0,61,12.3,3134,12.1
"26161","5","1022","73","0","2020","A","",279,5042,579020276,49205900,1376161,2209,114843,"",1.59,1.28,1.04,1.48,1.38,0.81,0.81,"",28,11.2,256,5.3,72549435,14.3,1180576,2.5,-19665,-1.4,174,8.6,9014,8.5
"26163","3","1022","73","0","2020","A","",9,362,10966443,81168,1785,583,30315,"",0.52,0.62,0.48,0.10,0.19,0.78,0.78,"",-1,-10.0,-351,-49.2,-11358346,-50.9,5533,7.3,-256,-12.5,-20,-3.3,-1018,-3.2
"26163","5","1022","73","0","2020","A","",608,5793,537391318,63447421,1859811,1784,92767,"",0.90,0.45,0.29,0.38,0.31,0.64,0.64,"",48,8.6,151,2.7,86696831,19.2,2052096,3.3,-100163,-5.1,248,16.1,12886,16.1
"26165","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26165","5","1022","73","0","2020","A","",12,213,12114289,2066816,37439,1093,56830,"",0.73,0.86,0.52,0.68,0.39,0.61,0.61,"",-2,-14.3,-51,-19.3,-321798,-2.6,-343953,-14.3,-13682,-26.8,187,20.6,9738,20.7
"26999","1","1022","73","0","2020","A","",1,1,24336,0,0,936,48672,"",2.46,0.20,0.04,0.00,0.00,0.43,0.43,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","3","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","1022","73","0","2020","A","",3109,6348,813477260,76539285,2189776,2464,128140,"",4.92,3.05,2.14,2.02,1.59,0.70,0.70,"",224,7.8,471,8.0,150363994,22.7,-3693326,-4.6,-105621,-4.6,294,13.5,15303,13.6
"27000","2","1022","53","0","2020","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","1022","53","0","2020","A","",81,3509,195310412,0,0,1070,55662,"",0.91,1.47,2.21,0.00,0.00,1.50,1.50,"",0,0.0,-131,-3.6,8444231,4.5,0,0.0,0,0.0,83,8.4,4323,8.4
"27000","5","1022","53","0","2020","A","",4304,43145,3981896173,1515898843,13416254,1775,92292,"",1.25,0.82,0.55,0.86,0.61,0.68,0.68,"",171,4.1,-3761,-8.0,48981252,1.2,-59910730,-3.8,-581281,-4.2,163,10.1,8446,10.1
"27001","5","1022","73","0","2020","A","",6,13,657429,405789,1240,973,50571,"",0.68,0.17,0.10,0.22,0.04,0.60,0.60,"",0,0.0,-3,-18.8,34428,5.5,33765,9.1,-912,-42.4,220,29.2,11430,29.2
"27003","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27003","5","1022","73","0","2020","A","",62,347,21435064,10324563,90946,1189,61847,"",0.41,0.15,0.07,0.13,0.09,0.50,0.50,"",8,14.8,-173,-33.3,-3065524,-12.5,-2819633,-21.5,-19102,-17.4,283,31.2,14723,31.2
"27005","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27005","5","1022","73","0","2020","A","",8,76,3336599,1963696,15301,847,44048,"",0.40,0.28,0.14,0.26,0.15,0.49,0.49,"",-1,-11.1,-15,-16.5,-657475,-16.5,-515485,-20.8,-451,-2.9,3,0.4,157,0.4
"27007","5","1022","73","0","2020","A","",16,316,17685209,9770494,60947,1078,56040,"",0.67,0.84,0.47,1.15,0.39,0.56,0.56,"",-2,-11.1,-33,-9.5,-578673,-3.2,-571008,-5.5,-10832,-15.1,72,7.2,3733,7.1
"27009","5","1022","73","0","2020","A","",12,117,6863286,3770240,26628,1126,58535,"",0.62,0.36,0.21,0.32,0.14,0.58,0.58,"",0,0.0,-5,-4.1,-442390,-6.1,84920,2.3,-7260,-21.4,-27,-2.3,-1430,-2.4
"27011","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27013","3","1022","73","0","2020","A","",3,55,2733040,0,0,964,50148,"",2.96,1.68,2.91,0.00,0.00,1.75,1.75,"",0,0.0,1,1.9,-28437,-1.0,0,0.0,0,0.0,-21,-2.1,-1070,-2.1
"27013","5","1022","73","0","2020","A","",25,663,38808767,19234465,142834,1126,58535,"",0.64,0.91,0.51,0.93,0.66,0.56,0.56,"",-4,-13.8,-89,-11.8,-2206687,-5.4,-1902676,-9.0,-33194,-18.9,77,7.3,3987,7.3
"27015","5","1022","73","0","2020","A","",8,297,17267345,9692997,16502,1118,58139,"",0.50,1.17,0.67,1.29,0.18,0.58,0.58,"",-1,-11.1,-12,-3.9,661759,4.0,281614,3.0,-1816,-9.9,86,8.3,4472,8.3
"27017","5","1022","73","0","2020","A","",7,23,870361,541497,4139,741,38540,"",0.49,0.10,0.03,0.10,0.04,0.37,0.37,"",0,0.0,-14,-37.8,-69212,-7.4,-93899,-14.8,333,8.7,247,50.0,12857,50.1
"27019","3","1022","73","0","2020","A","",5,57,2405320,0,0,819,42572,"",3.98,1.73,2.14,0.00,0.00,1.25,1.25,"",0,0.0,-9,-13.6,53538,2.3,0,0.0,0,0.0,138,20.3,7162,20.2
"27019","5","1022","73","0","2020","A","",47,180,12852260,5848826,74293,1372,71368,"",0.96,0.25,0.14,0.23,0.26,0.57,0.57,"",-4,-7.8,-37,-17.1,-652167,-4.8,-768398,-11.6,440,0.6,174,14.5,9064,14.5
"27021","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27021","5","1022","73","0","2020","A","",6,24,1074438,567489,2123,867,45081,"",0.36,0.13,0.07,0.11,0.02,0.56,0.56,"",0,0.0,0,0.0,20975,2.0,-76382,-11.9,-647,-23.4,37,4.5,1936,4.5
"27023","5","1022","73","0","2020","A","",5,31,1371641,954716,4417,840,43660,"",0.62,0.30,0.15,0.33,0.12,0.48,0.48,"",0,0.0,-4,-11.4,-12457,-0.9,-37557,-3.8,-1136,-20.5,87,11.6,4487,11.5
"27025","5","1022","73","0","2020","A","",15,48,3271332,1409534,9840,1317,68510,"",0.65,0.16,0.11,0.17,0.06,0.66,0.66,"",2,15.4,3,6.7,803901,32.6,119083,9.2,3565,56.8,261,24.7,13576,24.7
"27027","3","1022","73","0","2020","A","N",5,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27027","5","1022","73","0","2020","A","",19,151,5632336,3048519,17113,718,37341,"",0.71,0.42,0.16,0.34,0.12,0.38,0.38,"",1,5.6,4,2.7,1449455,34.7,649865,27.1,4979,41.0,169,30.8,8789,30.8
"27029","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27029","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27031","5","1022","73","0","2020","A","",6,21,729426,521856,1371,681,35438,"",1.00,0.44,0.20,0.41,0.09,0.45,0.46,"",1,20.0,-3,-12.5,4577,0.6,-39124,-7.0,284,26.1,92,15.6,4811,15.7
"27033","5","1022","73","0","2020","A","",8,39,1230238,925291,7123,600,31211,"",1.00,0.38,0.13,0.29,0.09,0.34,0.34,"",0,0.0,-6,-13.3,-254396,-17.1,-72430,-7.3,2725,62.0,-38,-6.0,-1965,-5.9
"27035","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27035","5","1022","73","0","2020","A","",40,369,22366082,11825354,112724,1165,60599,"",0.96,0.69,0.43,0.76,0.49,0.63,0.63,"",5,14.3,-12,-3.1,451335,2.1,-5867,0.0,-7901,-6.6,58,5.2,3030,5.3
"27037","3","1022","73","0","2020","A","",7,159,6879585,0,0,830,43155,"",1.33,1.02,1.22,0.00,0.00,1.20,1.20,"",0,0.0,-11,-6.5,20509,0.3,0,0.0,0,0.0,52,6.7,2708,6.7
"27037","5","1022","73","0","2020","A","",162,4870,470356605,175291196,1143562,1858,96592,"",0.79,1.41,1.02,1.38,0.66,0.73,0.73,"",4,2.5,-1345,-21.6,-116835492,-19.9,-44695447,-20.3,-517423,-31.2,41,2.3,2105,2.2
"27039","5","1022","73","0","2020","A","",6,43,2707063,1344887,4253,1211,62955,"",0.69,0.38,0.22,0.35,0.07,0.59,0.59,"",0,0.0,-8,-15.7,134792,5.2,32680,2.5,350,9.0,239,24.6,12436,24.6
"27041","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27041","5","1022","73","0","2020","A","",19,136,8874464,4320033,31845,1251,65054,"",0.71,0.38,0.24,0.41,0.23,0.64,0.64,"",2,11.8,-61,-31.0,-2639316,-22.9,-1820971,-29.7,-9196,-22.4,126,11.2,6559,11.2
"27043","5","1022","73","0","2020","A","",12,114,6663054,3649220,14269,1122,58363,"",1.36,1.36,0.86,1.56,0.36,0.63,0.63,"",-1,-7.7,-5,-4.2,511937,8.3,281209,8.3,4332,43.6,124,12.4,6455,12.4
"27045","5","1022","73","0","2020","A","",16,63,2516562,1578986,6732,767,39893,"",1.19,0.55,0.27,0.52,0.16,0.50,0.50,"",1,6.7,9,16.7,642469,34.3,421146,36.4,3829,131.9,101,15.2,5241,15.1
"27047","5","1022","73","0","2020","A","",13,114,5009075,3494631,19531,848,44100,"",0.83,0.51,0.24,0.54,0.30,0.46,0.46,"",1,8.3,4,3.6,1001708,25.0,677020,24.0,-485,-2.4,149,21.3,7752,21.3
"27049","5","1022","73","0","2020","A","",14,105,5052696,3068096,14601,924,48045,"",0.56,0.27,0.12,0.27,0.09,0.43,0.43,"",0,0.0,-30,-22.2,-394977,-7.3,-663772,-17.8,-4340,-22.9,150,19.4,7791,19.4
"27051","5","1022","73","0","2020","A","",4,37,2241278,1113638,1948,1162,60439,"",0.81,1.05,0.69,1.30,0.11,0.66,0.66,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","3","1022","73","0","2020","A","",5,1765,127362098,0,0,1388,72163,"",0.25,2.33,3.64,0.00,0.00,1.57,1.57,"",0,0.0,-38,-2.1,4543049,3.7,0,0.0,0,0.0,78,6.0,4056,6.0
"27053","5","1022","73","0","2020","A","",1051,17677,1844484532,650736004,6424806,2007,104343,"",1.34,1.05,0.65,1.01,0.96,0.61,0.61,"",44,4.4,-409,-2.3,110203197,6.4,-224022,0.0,193789,3.1,163,8.8,8450,8.8
"27055","5","1022","73","0","2020","A","",9,174,10216184,5296995,15301,1127,58629,"",1.09,1.79,1.30,2.13,0.43,0.73,0.73,"",0,0.0,-11,-5.9,202026,2.0,-162317,-3.0,-1674,-9.9,88,8.5,4620,8.6
"27057","5","1022","73","0","2020","A","",8,39,1020449,772689,4694,503,26165,"",0.67,0.35,0.10,0.25,0.08,0.28,0.28,"",0,0.0,-8,-17.0,-105042,-9.3,-60100,-7.2,925,24.5,38,8.2,2004,8.3
"27059","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27059","5","1022","73","0","2020","A","",11,181,8639709,5007522,32640,918,47733,"",0.67,0.85,0.44,0.91,0.48,0.51,0.51,"",1,10.0,-14,-7.2,711143,9.0,-246482,-4.7,-1262,-3.7,137,17.5,7126,17.5
"27061","5","1022","73","0","2020","A","",17,105,4788570,2811539,10295,878,45678,"",0.71,0.35,0.17,0.36,0.06,0.48,0.48,"",-1,-5.6,-18,-14.6,-460942,-8.8,-313766,-10.0,-4176,-28.9,58,7.1,3028,7.1
"27063","5","1022","73","0","2020","A","",5,33,844698,735744,2458,499,25924,"",0.75,0.35,0.10,0.23,0.04,0.29,0.29,"",0,0.0,-2,-5.7,36316,4.5,41213,5.9,-676,-21.6,54,12.1,2772,12.0
"27065","5","1022","73","0","2020","A","N",5,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","1022","73","0","2020","A","",22,220,10665747,7077860,41657,933,48536,"",0.82,0.49,0.25,0.51,0.25,0.51,0.51,"",3,15.8,-5,-2.2,563403,5.6,325880,4.8,-8022,-16.1,71,8.2,3703,8.3
"27069","5","1022","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","5","1022","73","0","2020","A","",8,49,2213315,1109367,16901,861,44789,"",1.02,0.60,0.27,0.55,0.41,0.45,0.45,"",-1,-11.1,-12,-19.7,15581,0.7,-193440,-14.8,5602,49.6,162,23.2,8463,23.3
"27073","5","1022","73","0","2020","A","",5,19,335927,259209,389,346,17996,"",1.16,0.47,0.10,0.30,0.03,0.21,0.21,"",0,0.0,-6,-24.0,947,0.3,-17295,-6.3,-142,-26.7,88,34.1,4597,34.3
"27075","5","1022","73","0","2020","A","",5,12,515207,272539,1778,826,42934,"",0.79,0.17,0.07,0.14,0.03,0.43,0.43,"",0,0.0,0,0.0,-35229,-6.4,-36707,-11.9,-283,-13.7,-56,-6.3,-2936,-6.4
"27077","5","1022","73","0","2020","A","",3,9,271290,159478,867,596,31005,"",0.91,0.29,0.10,0.19,0.09,0.36,0.36,"",0,0.0,-4,-30.8,-4741,-1.7,-13675,-7.9,178,25.8,198,49.7,10303,49.8
"27079","3","1022","73","0","2020","A","",6,13,263125,0,0,389,20240,"",16.56,1.78,1.32,0.00,0.00,0.74,0.74,"",0,0.0,-4,-23.5,-28525,-9.8,0,0.0,0,0.0,59,17.9,3084,18.0
"27079","5","1022","73","0","2020","A","",7,26,1100003,734895,1732,824,42857,"",0.50,0.16,0.07,0.13,0.02,0.42,0.42,"",0,0.0,-9,-25.7,-455839,-29.3,-289774,-28.3,-3441,-66.5,-41,-4.7,-2131,-4.7
"27081","5","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27083","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27083","5","1022","73","0","2020","A","",15,53,1778551,1253049,6683,641,33348,"",0.98,0.21,0.07,0.17,0.09,0.32,0.32,"",-2,-11.8,-32,-37.6,-599304,-25.2,-490742,-28.1,-1413,-17.5,104,19.4,5428,19.4
"27085","5","1022","73","0","2020","A","",14,134,4642289,3144761,39251,669,34774,"",0.76,0.46,0.15,0.37,0.37,0.34,0.34,"",-1,-6.7,-35,-20.7,-241272,-4.9,-424775,-11.9,7470,23.5,113,20.3,5877,20.3
"27087","3","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",17.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27087","5","1022","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","5","1022","73","0","2020","A","",5,13,591677,400398,542,887,46105,"",0.80,0.31,0.13,0.35,0.02,0.44,0.44,"",0,0.0,1,8.3,16472,2.9,14216,3.7,-1688,-75.7,-68,-7.1,-3553,-7.2
"27091","5","1022","73","0","2020","A","",9,71,2443957,1632873,9444,658,34221,"",0.69,0.46,0.16,0.38,0.26,0.34,0.34,"",0,0.0,-8,-10.1,-98465,-3.9,-152252,-8.5,-5992,-38.8,38,6.1,1970,6.1
"27093","5","1022","73","0","2020","A","",8,25,1100797,590107,5579,850,44179,"",0.68,0.18,0.09,0.14,0.11,0.48,0.48,"",0,0.0,-10,-28.6,-259926,-19.1,-309614,-34.4,-2404,-30.1,95,12.6,4927,12.6
"27095","5","1022","73","0","2020","A","",8,82,3711063,2543120,23187,875,45488,"",0.59,0.48,0.25,0.76,0.40,0.53,0.53,"",0,0.0,-15,-15.5,-551195,-12.9,-351224,-12.1,8256,55.3,32,3.8,1660,3.8
"27097","5","1022","73","0","2020","A","",13,62,2771903,1689320,6246,856,44529,"",0.68,0.31,0.16,0.34,0.10,0.51,0.51,"",0,0.0,-12,-16.2,-66843,-2.4,-48899,-2.8,607,10.8,120,16.3,6254,16.3
"27099","5","1022","73","0","2020","A","",13,170,7096947,4010749,18337,802,41706,"",0.79,0.55,0.21,0.43,0.31,0.37,0.37,"",0,0.0,-34,-16.7,-624678,-8.1,-433765,-9.8,547,3.1,76,10.5,3932,10.4
"27101","5","1022","73","0","2020","A","",5,19,634091,435442,1177,650,33818,"",0.82,0.35,0.13,0.28,0.05,0.38,0.38,"",-1,-16.7,1,5.6,-25269,-3.8,-2911,-0.7,-625,-34.7,-58,-8.2,-2983,-8.1
"27103","5","1022","73","0","2020","A","",11,283,20617281,10102473,84730,1401,72831,"",0.77,1.00,0.73,1.27,1.08,0.72,0.72,"",-1,-8.3,-72,-20.3,-3335522,-13.9,-1753729,-14.8,-20,0.0,103,7.9,5342,7.9
"27105","3","1022","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
