"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20195","2","1024","73","0","2022","A","",1,0,20266,0,0,935,48638,"",79.64,0.00,1.53,0.00,0.00,1.05,1.05,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","5","1024","73","0","2022","A","",11,18,820052,259940,4389,864,44934,"",0.45,0.10,0.08,0.05,0.08,0.81,0.81,"",0,0.0,-2,-10.0,46306,6.0,-31813,-10.9,-981,-18.3,104,13.7,5424,13.7
"20197","2","1024","73","0","2022","A","",1,2,98306,0,0,945,49153,"",53.82,6.25,7.30,0.00,0.00,1.17,1.17,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","1024","73","0","2022","A","",17,45,2570755,866434,15241,1089,56604,"",0.47,0.23,0.26,0.17,0.24,1.12,1.12,"",1,6.2,-8,-15.1,-580137,-18.4,-160087,-15.6,-6030,-28.3,-60,-5.2,-3129,-5.2
"20199","2","1024","73","0","2022","A","",1,1,60864,0,0,1170,60864,"",105.33,7.90,11.69,0.00,0.00,1.48,1.48,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20199","5","1024","73","0","2022","A","",7,29,1489155,394581,5372,1005,52251,"",0.37,0.37,0.39,0.23,0.40,1.06,1.06,"",0,0.0,-2,-6.5,19239,1.3,-30588,-7.2,-1640,-23.4,83,9.0,4319,9.0
"20201","2","1024","73","0","2022","A","",1,2,102058,0,0,981,51029,"",34.49,3.98,5.07,0.00,0.00,1.27,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","1024","73","0","2022","A","",23,148,7404717,2534823,63623,961,49948,"",0.40,0.48,0.50,0.39,1.05,1.04,1.04,"",1,4.5,9,6.5,566790,8.3,170194,7.2,4979,8.5,17,1.8,843,1.7
"20203","2","1024","73","0","2022","A","",1,2,99570,0,0,957,49785,"",95.10,11.37,11.35,0.00,0.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20203","5","1024","73","0","2022","A","",5,12,520201,159948,941,864,44909,"",0.24,0.11,0.08,0.05,0.05,0.75,0.75,"",0,0.0,1,9.1,40647,8.5,10835,7.3,-188,-16.7,50,6.1,2595,6.1
"20205","2","1024","73","0","2022","A","",1,1,62022,0,0,1193,62022,"",40.64,1.22,1.58,0.00,0.00,1.29,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","1024","73","0","2022","A","",25,55,3036794,849682,14564,1062,55214,"",0.52,0.11,0.10,0.07,0.09,0.96,0.96,"",3,13.6,6,12.2,424286,16.2,-149250,-14.9,-5441,-27.2,30,2.9,1532,2.9
"20207","2","1024","73","0","2022","A","",1,2,101922,0,0,1238,64372,"",104.21,12.06,16.21,0.00,0.00,1.70,1.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20207","5","1024","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","1","1024","73","0","2022","A","",1,16,1487855,0,0,1770,92032,"",2.22,0.38,0.43,0.00,0.00,1.11,1.11,"",0,0.0,3,23.1,362534,32.2,0,0.0,0,0.0,62,3.6,3191,3.6
"20209","2","1024","73","0","2022","A","",1,5,316674,0,0,1218,63335,"",2.71,0.23,0.21,0.00,0.00,0.93,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","1024","73","0","2022","A","",741,10081,551694772,164850268,2974969,1052,54727,"",1.02,0.74,0.50,0.37,0.55,0.67,0.67,"",83,12.6,1542,18.1,61335680,12.5,6110960,3.8,-48570,-1.6,-52,-4.7,-2700,-4.7
"20999","1","1024","73","0","2022","A","",4,21,2010046,0,0,1855,96482,"",22.02,1.97,1.67,0.00,0.00,0.85,0.85,"",0,0.0,9,75.0,1000417,99.1,0,0.0,0,0.0,248,15.4,12926,15.5
"20999","5","1024","73","0","2022","A","",495,6062,505115302,145501509,2222124,1603,83332,"",1.69,1.74,1.30,1.68,1.43,0.75,0.75,"",-168,-25.3,-880,-12.7,-33175808,-6.2,1115956,0.8,-681571,-23.5,112,7.5,5790,7.5
"21000","1","1024","53","0","2022","A","",42,1329,109159815,0,0,1580,82152,"",2.36,1.51,1.63,0.00,0.00,1.08,1.08,"",-1,-2.3,21,1.6,1450402,1.3,0,0.0,0,0.0,-4,-0.3,-205,-0.2
"21000","2","1024","53","0","2022","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","3","1024","53","0","2022","A","",29,253,10503061,1370848,8715,798,41473,"",0.51,0.21,0.18,0.41,0.20,0.85,0.85,"",0,0.0,-14,-5.2,263990,2.6,-158391,-10.4,-1362,-13.5,62,8.4,3184,8.3
"21000","5","1024","53","0","2022","A","",27775,228173,14294767400,3580995588,58304230,1205,62649,"",0.97,0.79,0.66,0.84,0.80,0.84,0.84,"",3026,12.2,8810,4.0,1482779972,11.6,197400190,5.8,-1655716,-2.8,82,7.3,4244,7.3
"21001","5","1024","73","0","2022","A","",48,253,9148759,3389684,37349,696,36173,"",0.53,0.37,0.26,0.41,0.29,0.70,0.70,"",4,9.1,19,8.1,1375895,17.7,594264,21.3,4746,14.6,58,9.1,2979,9.0
"21003","5","1024","73","0","2022","A","",56,564,18781089,11072991,86617,640,33285,"",0.76,0.78,0.46,1.08,0.73,0.59,0.59,"",11,24.4,231,69.4,8182450,77.2,5631270,103.5,-28330,-24.6,28,4.6,1473,4.6
"21005","5","1024","73","0","2022","A","",78,163,9614171,2357426,47415,1137,59104,"",0.81,0.22,0.22,0.22,0.25,1.00,1.00,"",4,5.4,9,5.8,1662519,20.9,245652,11.6,8872,23.0,146,14.7,7554,14.7
"21007","5","1024","73","0","2022","A","",32,180,15863903,2441528,76557,1693,88051,"",0.73,0.46,0.76,0.63,0.87,1.66,1.66,"",1,3.2,3,1.7,405210,2.6,95653,4.1,9711,14.5,13,0.8,673,0.8
"21009","1","1024","73","0","2022","A","",1,12,720536,0,0,1139,59222,"",6.78,1.70,1.69,0.00,0.00,0.98,0.98,"",0,0.0,-2,-14.3,-60901,-7.8,0,0.0,0,0.0,26,2.3,1338,2.3
"21009","3","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","1024","73","0","2022","A","",138,707,35201151,11069167,146539,957,49760,"",0.58,0.31,0.26,0.36,0.30,0.84,0.84,"",17,14.0,11,1.6,359697,1.0,982530,9.7,32438,28.4,-6,-0.6,-294,-0.6
"21011","1","1024","73","0","2022","A","",1,4,257748,0,0,1352,70295,"",34.40,4.25,4.68,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-18847,-6.8,0,0.0,0,0.0,22,1.7,1146,1.7
"21011","5","1024","73","0","2022","A","",25,236,16883322,3623027,153118,1378,71641,"",0.53,0.77,0.95,0.87,1.42,1.24,1.24,"",-2,-7.4,-13,-5.2,1428035,9.2,-34563,-0.9,-19409,-11.2,185,15.5,9592,15.5
"21013","3","1024","73","0","2022","A","N",2,0,0,0,0,0,0,"N",8.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21013","5","1024","73","0","2022","A","",61,176,8859219,3241928,52559,968,50336,"",0.53,0.14,0.14,0.21,0.18,0.95,0.95,"",6,10.9,-42,-19.3,-455828,-4.9,-812683,-20.0,-17525,-25.0,147,17.9,7639,17.9
"21015","3","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","1024","73","0","2022","A","",1238,14995,880087400,278176845,4609064,1129,58692,"",1.10,0.95,0.76,0.99,0.98,0.79,0.79,"",151,13.9,857,6.1,129438018,17.2,20012014,7.8,338589,7.9,108,10.6,5597,10.5
"21017","5","1024","73","0","2022","A","",88,307,16934729,4276610,144707,1059,55087,"",0.75,0.30,0.24,0.28,0.54,0.82,0.82,"",17,23.9,43,16.3,3444708,25.5,832194,24.2,18674,14.8,75,7.6,3908,7.6
"21019","5","1024","73","0","2022","A","",238,2289,128250578,30676095,542232,1078,56041,"",0.71,0.62,0.47,0.69,0.70,0.76,0.76,"",21,9.7,124,5.7,9596423,8.1,2094955,7.3,-32314,-5.6,24,2.3,1227,2.2
"21021","5","1024","73","0","2022","A","",157,1108,74218043,18485661,281876,1288,66974,"",0.81,0.50,0.52,0.66,0.48,1.04,1.04,"",27,20.8,136,14.0,19338316,35.2,1780781,10.7,82419,41.3,202,18.6,10504,18.6
"21023","5","1024","73","0","2022","A","",24,58,3126025,753426,16686,1029,53513,"",0.65,0.27,0.25,0.33,0.36,0.92,0.92,"",0,0.0,-1,-1.7,218959,7.5,10496,1.4,-1053,-5.9,77,8.1,4031,8.1
"21025","1","1024","73","0","2022","A","",1,19,1921074,0,0,1911,99366,"",23.24,16.10,29.90,0.00,0.00,1.83,1.82,"",0,0.0,-1,-5.0,-129386,-6.3,0,0.0,0,0.0,-69,-3.5,-3586,-3.5
"21025","5","1024","73","0","2022","A","",25,37,2071726,465699,8579,1077,55993,"",0.36,0.10,0.10,0.10,0.13,1.05,1.04,"N",3,13.6,0,0,0,0,0,0,0,0,0,0,0,0
"21027","1","1024","73","0","2022","A","",1,8,527729,0,0,1353,70364,"",19.79,4.83,5.79,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-1977,-0.4,0,0.0,0,0.0,-5,-0.4,-263,-0.4
"21027","5","1024","73","0","2022","A","",34,136,8465959,2128097,44308,1193,62060,"",0.42,0.25,0.29,0.34,0.41,1.15,1.15,"",4,13.3,3,2.3,1690501,25.0,188850,9.7,10983,33.0,213,21.7,11085,21.7
"21029","5","1024","73","0","2022","A","",269,2061,86695084,34377182,604155,809,42066,"",0.87,0.47,0.29,0.45,0.45,0.62,0.62,"",25,10.2,353,20.7,14359648,19.9,6230524,22.1,106844,21.5,-5,-0.6,-279,-0.7
"21031","5","1024","73","0","2022","A","",28,113,4257398,1509303,25022,725,37704,"",0.52,0.25,0.18,0.25,0.27,0.70,0.70,"",2,7.7,11,10.8,701595,19.7,205320,15.7,6584,35.7,55,8.2,2872,8.2
"21033","5","1024","73","0","2022","A","",38,455,16583150,9730846,205110,701,36453,"",0.52,0.61,0.40,0.84,0.89,0.66,0.66,"",1,2.7,-31,-6.4,-771210,-4.4,-198433,-2.0,3159,1.6,14,2.0,726,2.0
"21035","5","1024","73","0","2022","A","",197,982,50507971,14633189,272580,990,51460,"",0.82,0.42,0.39,0.48,0.59,0.91,0.91,"",27,15.9,54,5.8,6209919,14.0,1465596,11.1,26475,10.8,72,7.8,3708,7.8
"21037","3","1024","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","1024","73","0","2022","A","",660,4126,270955232,61490388,1077875,1263,65674,"",1.14,0.90,0.84,0.94,1.00,0.93,0.93,"",140,26.9,450,12.2,38777156,16.7,9601866,18.5,183272,20.5,48,4.0,2519,4.0
"21039","5","1024","73","0","2022","A","",12,47,1409633,529819,6485,583,30315,"",0.45,0.30,0.16,0.25,0.19,0.53,0.53,"",1,9.1,0,0.0,133461,10.5,5323,1.0,-332,-4.9,65,12.5,3354,12.4
"21041","3","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",7.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","5","1024","73","0","2022","A","",57,1077,67939619,17568894,256915,1213,63073,"",0.82,0.91,0.60,0.79,0.78,0.66,0.66,"",0,0.0,-19,-1.7,2310883,3.5,1074282,6.5,-4388,-1.7,61,5.3,3170,5.3
"21043","1","1024","73","0","2022","A","",1,6,361974,0,0,1193,62053,"",13.27,2.33,2.62,0.00,0.00,1.16,1.16,"",0,0.0,-1,-14.3,-22383,-5.8,0,0.0,0,0.0,84,7.6,4399,7.6
"21043","5","1024","73","0","2022","A","",80,652,32290705,8005776,158698,953,49564,"",0.66,0.77,0.73,0.73,0.72,0.94,0.94,"",8,11.1,-38,-5.5,1071633,3.4,-535777,-6.3,-6232,-3.8,83,9.5,4319,9.5
"21045","5","1024","73","0","2022","A","",31,84,7865633,1102213,24701,1794,93268,"",0.46,0.14,0.25,0.15,0.17,1.76,1.76,"",6,24.0,15,21.7,3083581,64.5,317941,40.5,12371,100.3,456,34.1,23711,34.1
"21047","1","1024","73","0","2022","A","",4,17,863404,0,0,1006,52328,"",16.32,1.20,0.89,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-39252,-4.3,0,0.0,0,0.0,0,0.0,0,0.0
"21047","3","1024","73","0","2022","A","N",2,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","1024","73","0","2022","A","",378,3683,180019103,62679982,995449,940,48878,"",0.96,0.79,0.58,0.94,0.79,0.73,0.73,"",47,14.2,108,3.0,17568247,10.8,4986019,8.6,6173,0.6,66,7.6,3435,7.6
"21049","3","1024","73","0","2022","A","",3,31,1372251,0,0,844,43912,"",7.76,3.77,3.70,0.00,0.00,0.97,0.97,"",0,0.0,-1,-3.1,127964,10.3,0,0.0,0,0.0,84,11.1,4411,11.2
"21049","5","1024","73","0","2022","A","",156,2163,125024436,32890388,631264,1111,57795,"",0.80,1.07,0.89,1.02,1.17,0.83,0.83,"",25,19.1,152,7.6,11003315,9.7,4980840,17.8,125884,24.9,21,1.9,1096,1.9
"21051","5","1024","73","0","2022","A","",35,142,7254611,1540143,40359,984,51149,"",0.44,0.24,0.22,0.32,0.51,0.90,0.90,"",3,9.4,3,2.2,687343,10.5,-39060,-2.5,4152,11.5,73,8.0,3760,7.9
"21053","5","1024","73","0","2022","A","",27,135,3260448,1930211,38494,466,24226,"",0.49,0.25,0.12,0.25,0.31,0.48,0.48,"",6,28.6,-25,-15.6,-39595,-1.2,-159255,-7.6,-9036,-19.0,70,17.7,3611,17.5
"21055","5","1024","73","0","2022","A","",19,51,1601181,632968,10996,607,31550,"",0.49,0.18,0.11,0.17,0.20,0.63,0.63,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0
"21057","3","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",15.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","5","1024","73","0","2022","A","",18,23,1059504,257370,3707,879,45734,"",0.55,0.07,0.06,0.07,0.06,0.76,0.76,"",3,20.0,1,4.5,215330,25.5,-25808,-9.1,-499,-11.9,133,17.8,6921,17.8
"21059","5","1024","73","0","2022","A","",467,3802,171022412,58070261,941585,865,44980,"",0.73,0.56,0.37,0.61,0.66,0.67,0.67,"",27,6.1,60,1.6,16873651,10.9,1678256,3.0,6746,0.7,73,9.2,3782,9.2
"21061","1","1024","73","0","2022","A","",1,16,1000193,0,0,1215,63170,"",48.88,22.31,25.77,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,16107,1.6,0,0.0,0,0.0,26,2.2,1343,2.2
"21061","5","1024","73","0","2022","A","",21,58,2725084,960662,19588,911,47393,"",0.64,0.25,0.22,0.39,0.38,0.89,0.89,"",4,23.5,4,7.4,531318,24.2,211722,28.3,9653,97.2,125,15.9,6515,15.9
"21063","5","1024","73","0","2022","A","",9,17,1000442,219776,4027,1115,57997,"",0.49,0.14,0.15,0.35,0.29,1.06,1.06,"",1,12.5,6,54.5,463200,86.2,60980,38.4,911,29.2,146,15.1,7631,15.2
"21065","5","1024","73","0","2022","A","",25,111,6078056,1521900,41001,1054,54798,"",0.53,0.32,0.31,0.41,0.61,0.96,0.96,"",6,31.6,77,226.5,4961940,444.6,990001,186.1,28407,225.6,424,67.3,22051,67.3
"21067","2","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","1024","73","0","2022","A","",3387,28431,1915815441,405038424,6810379,1296,67384,"",1.25,0.97,0.81,1.01,1.01,0.83,0.84,"",428,14.5,1396,5.2,243383318,14.6,22991716,6.0,85025,1.3,106,8.9,5523,8.9
"21069","5","1024","73","0","2022","A","",36,117,5442191,1787756,48130,896,46581,"",0.46,0.25,0.19,0.27,0.38,0.77,0.77,"",2,5.9,23,24.5,2029380,59.5,414314,30.2,19322,67.1,195,27.8,10145,27.8
"21071","5","1024","73","0","2022","A","",105,998,47865810,16524096,323047,923,47978,"",0.51,0.62,0.48,0.83,0.93,0.78,0.78,"",4,4.0,185,22.8,10139177,26.9,4753678,40.4,75997,30.8,30,3.4,1555,3.3
"21073","2","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","1024","73","0","2022","A","",716,4836,328021438,85048756,1588948,1304,67829,"",1.42,0.98,0.91,1.47,1.53,0.93,0.93,"",120,20.1,949,24.4,100636242,44.3,21804381,34.5,383168,31.8,179,15.9,9331,16.0
"21075","5","1024","73","0","2022","A","",18,32,1720065,443400,6886,1039,54033,"",0.42,0.10,0.10,0.09,0.09,1.03,1.03,"",4,28.6,3,10.3,165764,10.7,107251,31.9,1231,21.8,5,0.5,282,0.5
"21077","1","1024","73","0","2022","A","",1,17,1144053,0,0,1333,69337,"",55.28,14.63,10.76,0.00,0.00,0.76,0.76,"",0,0.0,-1,-5.6,-100978,-8.1,0,0.0,0,0.0,-35,-2.6,-1808,-2.5
"21077","5","1024","73","0","2022","A","",23,105,4861196,1508186,23399,894,46482,"",0.79,0.28,0.14,0.22,0.28,0.52,0.52,"",3,15.0,32,43.8,796010,19.6,522503,53.0,11187,91.6,-181,-16.8,-9397,-16.8
"21079","3","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21079","5","1024","73","0","2022","A","",61,194,9763514,2932942,43224,969,50392,"",0.83,0.54,0.47,0.61,0.35,0.87,0.87,"",10,19.6,22,12.8,2451508,33.5,468685,19.0,-2296,-5.0,151,18.5,7880,18.5
"21081","5","1024","73","0","2022","A","",83,297,27102578,4359668,75886,1757,91383,"",0.76,0.38,0.54,0.45,0.43,1.42,1.42,"",9,12.2,12,4.2,6419008,31.0,89308,2.1,-9766,-11.4,362,25.9,18830,26.0
"21083","5","1024","73","0","2022","A","",122,844,43216833,11636305,181802,985,51210,"",0.62,0.50,0.41,0.47,0.50,0.82,0.82,"",12,10.9,50,6.3,4029377,10.3,707601,6.5,4801,2.7,36,3.8,1871,3.8
"21085","5","1024","73","0","2022","A","",57,384,16064010,5988827,59087,804,41788,"",0.45,0.34,0.26,0.38,0.15,0.78,0.78,"",4,7.5,-26,-6.3,1301858,8.8,-406211,-6.4,-2702,-4.4,112,16.2,5790,16.1
"21087","5","1024","73","0","2022","A","",28,80,4731957,1000403,14001,1141,59335,"",0.64,0.30,0.35,0.44,0.48,1.17,1.17,"",3,12.0,4,5.3,797780,20.3,-77909,-7.2,-2542,-15.4,143,14.3,7456,14.4
"21089","1","1024","73","0","2022","A","",1,17,1096021,0,0,1240,64472,"",11.39,5.38,5.77,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-78695,-6.7,0,0.0,0,0.0,-102,-7.6,-5313,-7.6
"21089","5","1024","73","0","2022","A","",105,721,40330992,10036788,187644,1076,55938,"",0.74,0.70,0.66,0.71,0.72,0.95,0.95,"",10,10.5,43,6.3,-1027804,-2.5,625611,6.6,-3076,-1.6,-97,-8.3,-5041,-8.3
"21091","5","1024","73","0","2022","A","",34,88,4741007,1240799,25257,1031,53621,"",0.81,0.14,0.08,0.13,0.17,0.52,0.52,"",6,21.4,6,7.3,876854,22.7,68540,5.8,3356,15.3,128,14.2,6688,14.3
"21093","1","1024","73","0","2022","A","",6,47,2897056,0,0,1190,61859,"",14.44,2.25,2.02,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,400574,16.0,0,0.0,0,0.0,165,16.1,8553,16.0
"21093","5","1024","73","0","2022","A","",581,5073,244304311,72083672,1253661,926,48160,"",0.87,0.74,0.53,0.77,0.82,0.71,0.71,"",58,11.1,53,1.1,25171016,11.5,454783,0.6,-26511,-2.1,87,10.4,4509,10.3
"21095","1","1024","73","0","2022","A","",1,3,182651,0,0,1171,60884,"",15.94,1.09,1.18,0.00,0.00,1.08,1.08,"",0,0.0,-1,-25.0,-13546,-6.9,0,0.0,0,0.0,142,13.8,7376,13.8
"21095","5","1024","73","0","2022","A","",52,254,14272714,3473733,117047,1080,56137,"",0.51,0.28,0.29,0.39,0.76,1.01,1.01,"",5,10.6,5,2.0,2291159,19.1,393654,12.8,29223,33.3,156,16.9,8067,16.8
"21097","5","1024","73","0","2022","A","",47,206,8917963,3300370,51554,834,43379,"",0.61,0.27,0.18,0.31,0.32,0.68,0.68,"",4,9.3,10,5.1,1072980,13.7,450050,15.8,-787,-1.5,63,8.2,3268,8.1
"21099","3","1024","73","0","2022","A","N",2,0,0,0,0,0,0,"N",13.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21099","5","1024","73","0","2022","A","",30,80,3626620,1316236,25795,875,45522,"",0.40,0.11,0.08,0.12,0.19,0.73,0.73,"N",3,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"21101","1","1024","73","0","2022","A","",1,8,537217,0,0,1319,68581,"",6.19,0.95,0.91,0.00,0.00,0.97,0.97,"",0,0.0,-1,-11.1,-51046,-8.7,0,0.0,0,0.0,38,3.0,1985,3.0
"21101","5","1024","73","0","2022","A","",195,1573,66819623,29295886,365836,817,42470,"",0.75,0.57,0.35,0.64,0.49,0.61,0.61,"",10,5.4,-134,-7.9,2994082,4.7,-2939624,-9.1,-93147,-20.3,98,13.6,5080,13.6
"21103","5","1024","73","0","2022","A","",56,127,7216801,1654017,22586,1091,56714,"",0.79,0.31,0.30,0.32,0.31,0.95,0.95,"",6,12.0,13,11.4,477000,7.1,57310,3.6,-1098,-4.6,-42,-3.7,-2192,-3.7
"21105","5","1024","73","0","2022","A","",10,41,1020594,573714,4464,475,24692,"",0.48,0.32,0.16,0.35,0.20,0.49,0.49,"",1,11.1,4,10.8,272645,36.5,50108,9.6,1862,71.6,86,22.1,4477,22.1
"21107","3","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","1024","73","0","2022","A","",137,868,42982835,14266780,211589,953,49548,"",0.62,0.34,0.25,0.42,0.39,0.73,0.72,"",-1,-0.7,-61,-6.6,2904694,7.2,-908304,-6.0,-146161,-40.9,123,14.8,6411,14.9
"21109","5","1024","73","0","2022","A","",16,31,1371134,446260,9143,857,44590,"",0.45,0.12,0.11,0.17,0.21,0.91,0.91,"",1,6.7,3,10.7,198701,16.9,56971,14.6,2637,40.5,42,5.2,2213,5.2
"21111","1","1024","73","0","2022","A","",3,898,77256589,0,0,1655,86040,"",0.78,4.14,3.96,0.00,0.00,0.96,0.96,"",0,0.0,14,1.6,307934,0.4,0,0.0,0,0.0,-18,-1.1,-981,-1.1
"21111","3","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","1024","73","0","2022","A","",7442,70601,4902186390,1145708472,16846722,1335,69435,"",1.21,0.99,0.78,1.03,0.89,0.78,0.78,"",866,13.2,2149,3.1,419351894,9.4,42919746,3.9,-1768407,-9.5,76,6.0,3946,6.0
"21113","5","1024","73","0","2022","A","",313,1353,87358307,20285043,411734,1242,64586,"",0.93,0.50,0.49,0.51,0.63,0.98,0.98,"",32,11.4,92,7.3,14996531,20.7,949103,4.9,-58447,-12.4,139,12.6,7209,12.6
"21115","1","1024","73","0","2022","A","",1,13,773796,0,0,1175,61089,"",13.56,5.46,6.01,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-60090,-7.2,0,0.0,0,0.0,-20,-1.7,-1064,-1.7
"21115","5","1024","73","0","2022","A","",71,257,11704022,3305926,64474,877,45615,"",0.60,0.33,0.28,0.34,0.43,0.86,0.86,"",7,10.9,-16,-5.9,437865,3.9,96821,3.0,275,0.4,82,10.3,4271,10.3
"21117","3","1024","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","1024","73","0","2022","A","",1300,11102,965837223,158229812,2458285,1673,87001,"",1.23,1.03,0.97,1.01,1.03,0.94,0.94,"",176,15.7,615,5.9,36790851,4.0,16780693,11.9,177788,7.8,-31,-1.8,-1589,-1.8
"21119","1","1024","73","0","2022","A","",1,17,1116091,0,0,1244,64701,"",28.84,17.91,23.79,0.00,0.00,1.31,1.31,"",0,0.0,1,6.2,106187,10.5,0,0.0,0,0.0,-9,-0.7,-454,-0.7
"21119","5","1024","73","0","2022","A","",23,46,2402075,656023,8153,1010,52504,"",0.41,0.15,0.16,0.22,0.14,1.08,1.08,"",3,15.0,-6,-11.5,-3894930,-61.9,-75622,-10.3,-10,-0.1,-1319,-56.6,-68592,-56.6
"21121","5","1024","73","0","2022","A","",65,754,28329134,8182370,156262,722,37568,"",0.54,0.64,0.46,0.56,0.66,0.71,0.71,"",2,3.2,-9,-1.2,1111566,4.1,14391,0.2,-4273,-2.7,36,5.2,1904,5.3
"21123","5","1024","73","0","2022","A","",36,142,5956639,1742891,35468,806,41924,"",0.64,0.38,0.28,0.37,0.58,0.75,0.75,"",1,2.9,11,8.4,401205,7.2,-231251,-11.7,-1983,-5.3,-11,-1.3,-565,-1.3
"21125","1","1024","73","0","2022","A","",1,3,275435,0,0,1766,91812,"",4.76,0.25,0.38,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,1488,0.5,0,0.0,0,0.0,10,0.6,496,0.5
"21125","5","1024","73","0","2022","A","",201,4333,160423425,62718001,887789,712,37023,"",0.59,1.09,0.69,1.00,0.84,0.63,0.63,"",8,4.1,-369,-7.8,-581525,-0.4,-7404570,-10.6,-512581,-36.6,54,8.2,2784,8.1
"21127","1","1024","73","0","2022","A","",1,11,709175,0,0,1269,65970,"",25.21,5.92,6.84,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-15539,-2.1,0,0.0,0,0.0,-27,-2.1,-1445,-2.1
"21127","5","1024","73","0","2022","A","",28,99,4648930,1551054,35402,902,46880,"",0.44,0.16,0.14,0.17,0.19,0.85,0.85,"",1,3.7,6,6.5,1009920,27.8,214290,16.0,1278,3.7,150,19.9,7786,19.9
