"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12129","5","1027","73","0","2020","A","",43,121,3455322,942689,7035,551,28635,"",1.01,0.72,0.70,0.87,1.40,0.98,0.98,"",-8,-15.7,-18,-12.9,36772,1.1,-166884,-15.0,-1309,-15.7,79,16.7,4085,16.6
"12131","5","1027","73","0","2020","A","",174,849,30734308,8244782,46467,696,36208,"",0.71,1.10,1.31,1.26,1.33,1.19,1.19,"",8,4.8,-38,-4.3,1008713,3.4,-567740,-6.4,1027,2.3,51,7.9,2689,8.0
"12133","5","1027","73","0","2020","A","",30,86,2355758,715227,4748,526,27366,"",0.78,0.51,0.54,0.66,1.29,1.05,1.05,"",-8,-21.1,-8,-8.5,-87557,-3.6,-103382,-12.6,-1525,-24.3,28,5.6,1488,5.8
"12999","5","1027","73","0","2020","A","",1479,6511,473151010,63778190,635595,1398,72671,"",0.36,0.73,0.86,0.64,0.81,1.16,1.16,"N",161,12.2,0,0,0,0,0,0,0,0,0,0,0,0
"13000","1","1027","53","0","2020","A","",3,2,62996,0,0,606,31498,"",0.61,0.01,0.01,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,2589,4.3,0,0.0,0,0.0,90,17.4,4650,17.3
"13000","2","1027","53","0","2020","A","",77,755,25730002,111752,413,655,34061,"",15.17,7.35,5.68,0.42,0.42,0.77,0.77,"",0,0.0,34,4.7,1878297,7.9,-10866,-8.9,-961,-69.9,19,3.0,964,2.9
"13000","3","1027","53","0","2020","A","",12,590,20456593,110688,166,667,34702,"",0.19,0.60,0.46,0.04,0.01,0.77,0.77,"",0,0.0,-25,-4.1,-987173,-4.6,-141121,-56.0,-3712,-95.7,-4,-0.6,-180,-0.5
"13000","5","1027","53","0","2020","A","",19294,101509,4194243493,1136858104,13510560,795,41319,"",0.79,0.83,0.85,0.87,0.96,1.02,1.02,"",1067,5.9,-10393,-9.3,-54819289,-1.3,-52438835,-4.4,-1372160,-9.2,65,8.9,3348,8.8
"13001","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",136.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13001","5","1027","73","0","2020","A","",24,104,3630609,1285257,12153,673,34994,"",0.69,0.53,0.49,0.66,0.71,0.92,0.92,"",3,14.3,23,28.4,1247742,52.4,408582,46.6,4949,68.7,104,18.3,5393,18.2
"13003","5","1027","73","0","2020","A","",5,9,286639,102052,1568,618,32146,"",0.51,0.14,0.17,0.16,0.18,1.21,1.21,"",0,0.0,-4,-30.8,-11705,-3.9,-26065,-20.3,-37,-2.3,177,40.1,9196,40.1
"13005","5","1027","73","0","2020","A","",12,50,1401020,507612,2625,544,28303,"",0.56,0.48,0.50,0.54,0.44,1.06,1.06,"",0,0.0,-6,-10.7,-92783,-6.2,-83246,-14.1,371,16.5,29,5.6,1548,5.8
"13007","5","1027","73","0","2020","A","",4,6,95460,48151,839,294,15274,"",0.82,0.48,0.29,0.51,2.05,0.58,0.58,"",0,0.0,1,20.0,-4006,-4.0,-17920,-27.1,-333,-28.4,-70,-19.2,-3672,-19.4
"13009","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",70.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","1027","73","0","2020","A","",62,278,8454041,2910466,23684,585,30419,"",0.91,0.65,0.78,0.84,0.78,1.20,1.20,"",4,6.9,-59,-17.5,-592131,-6.5,-467624,-13.8,-11349,-32.4,68,13.2,3536,13.2
"13011","5","1027","73","0","2020","A","",19,68,3111213,841203,3495,878,45641,"",0.83,0.58,1.07,0.65,0.44,1.83,1.83,"",2,11.8,2,3.0,127639,4.3,13645,1.6,-3653,-51.1,4,0.5,206,0.5
"13013","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",46.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","1027","73","0","2020","A","",92,410,12814696,4496809,63275,601,31255,"",0.88,0.71,0.73,0.76,1.21,1.03,1.03,"",10,12.2,-1,-0.2,1673930,15.0,554586,14.1,5186,8.9,80,15.4,4165,15.4
"13015","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",25.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","1027","73","0","2020","A","",143,697,26875905,8407119,84159,742,38564,"",0.75,0.62,0.74,0.68,0.57,1.19,1.19,"",6,4.4,-8,-1.1,2074623,8.4,278307,3.4,1502,1.8,65,9.6,3364,9.6
"13017","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",178.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13017","5","1027","73","0","2020","A","",25,225,9762185,2632373,28555,834,43371,"",0.93,1.45,2.56,1.86,2.32,1.76,1.76,"",1,4.2,-26,-10.4,1178980,13.7,115105,4.6,-6428,-18.4,177,26.9,9209,27.0
"13019","5","1027","73","0","2020","A","",12,37,1371521,355006,3825,719,37405,"",0.56,0.39,0.57,0.39,0.39,1.50,1.50,"",-1,-7.7,-1,-2.6,178253,14.9,-16365,-4.4,-387,-9.2,118,19.6,6140,19.6
"13021","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",13.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","1027","73","0","2020","A","",449,1917,74278275,21281231,184221,745,38754,"",1.28,0.85,1.02,1.00,0.99,1.19,1.19,"",15,3.5,-110,-5.4,1433029,2.0,-1258612,-5.6,-77330,-29.6,54,7.8,2809,7.8
"13023","5","1027","73","0","2020","A","",15,35,1194034,410414,2714,666,34610,"",0.98,0.49,0.73,0.80,0.39,1.52,1.52,"",1,7.1,1,2.9,24429,2.1,14453,3.7,-1152,-29.8,6,0.9,294,0.9
"13025","5","1027","73","0","2020","A","",10,27,798142,300633,412,565,29379,"",0.58,0.38,0.44,0.51,0.07,1.16,1.16,"",0,0.0,0,0.0,54135,7.3,-6629,-2.2,-1609,-79.6,37,7.0,1908,6.9
"13027","5","1027","73","0","2020","A","",24,319,7995204,3190540,16894,483,25103,"",1.08,3.44,3.18,3.64,2.73,0.93,0.93,"",2,9.1,8,2.6,-889353,-10.0,-490266,-13.3,-636,-3.6,-66,-12.0,-3426,-12.0
"13029","5","1027","73","0","2020","A","",61,314,9410966,3363650,45546,576,29947,"",1.00,1.26,1.40,1.46,2.04,1.11,1.11,"",10,19.6,-19,-5.7,557607,6.3,176793,5.5,5255,13.0,64,12.5,3334,12.5
"13031","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",37.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","1027","73","0","2020","A","",99,492,15107006,5147541,45453,591,30737,"",0.79,0.70,0.80,0.83,0.73,1.14,1.14,"",6,6.5,-32,-6.1,1105817,7.9,-230233,-4.3,-7666,-14.4,77,15.0,4009,15.0
"13033","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",148.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13033","5","1027","73","0","2020","A","",19,74,1847731,721266,3118,479,24913,"",0.59,0.19,0.07,0.14,0.03,0.38,0.38,"",0,0.0,1,1.4,94390,5.4,17190,2.4,-2729,-46.7,16,3.5,840,3.5
"13035","5","1027","73","0","2020","A","",31,192,5599813,2179438,20451,561,29191,"",0.89,0.95,0.98,1.06,0.89,1.04,1.04,"",2,6.9,1,0.5,-78907,-1.4,-167216,-7.1,-496,-2.4,-12,-2.1,-619,-2.1
"13037","5","1027","73","0","2020","A","N",3,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",63.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","5","1027","73","0","2020","A","",68,265,7746797,2920522,24311,563,29252,"",0.91,0.66,0.59,0.97,0.93,0.90,0.89,"",2,3.0,-17,-6.0,436304,6.0,-3019,-0.1,-4200,-14.7,64,12.8,3321,12.8
"13043","5","1027","73","0","2020","A","",11,44,1195627,380717,2944,524,27225,"",0.58,0.48,0.60,0.60,0.55,1.25,1.25,"",0,0.0,5,12.8,296237,32.9,90446,31.2,653,28.5,80,18.0,4114,17.8
"13045","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",26.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","1027","73","0","2020","A","",149,706,23843334,7746878,73460,649,33756,"",0.82,0.61,0.64,0.65,0.74,1.04,1.04,"",8,5.7,1,0.1,676105,2.9,-50241,-0.6,3062,4.3,17,2.7,879,2.7
"13047","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",58.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","1027","73","0","2020","A","",74,537,21003375,6073159,72092,752,39112,"",0.91,1.26,1.86,1.45,1.56,1.48,1.48,"",7,10.4,-66,-10.9,743543,3.7,-441718,-6.8,-11183,-13.4,105,16.2,5490,16.3
"13049","5","1027","73","0","2020","A","",9,25,736615,332273,2167,574,29863,"",0.64,0.45,0.47,0.60,0.45,1.05,1.05,"",1,12.5,2,8.7,46401,6.7,27252,8.9,973,81.5,-9,-1.5,-476,-1.6
"13051","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","1027","73","0","2020","A","",595,4144,161755978,43201189,492613,751,39037,"",0.87,0.96,1.08,0.94,1.13,1.13,1.13,"",33,5.9,-406,-8.9,1322038,0.8,-226889,-0.5,-39489,-7.4,73,10.8,3774,10.7
"13053","5","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",178.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","1027","73","0","2020","A","",19,45,1280407,508677,4797,547,28453,"",0.71,0.31,0.38,0.39,0.28,1.20,1.20,"",-1,-5.0,-6,-11.8,-48338,-3.6,-727,-0.1,-349,-6.8,41,8.1,2141,8.1
"13057","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","1027","73","0","2020","A","",400,1940,73980750,22771774,270271,733,38139,"",0.82,1.06,1.27,1.17,1.45,1.19,1.20,"",20,5.3,-151,-7.2,-366165,-0.5,-12619,-0.1,-8854,-3.2,49,7.2,2576,7.2
"13059","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",18.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","1027","73","0","2020","A","",245,1454,60781308,14643959,127178,804,41796,"",0.94,0.78,0.93,1.01,1.00,1.20,1.20,"",12,5.2,-221,-13.2,-1797999,-2.9,-819968,-5.3,-12080,-8.7,86,12.0,4441,11.9
"13061","5","1027","73","0","2020","A","N",5,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",14.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","1027","73","0","2020","A","",302,1516,61065721,18379049,233883,775,40276,"",0.89,0.48,0.45,0.53,0.80,0.93,0.93,"",21,7.5,-47,-3.0,834134,1.4,61780,0.3,-13488,-5.5,34,4.6,1730,4.5
"13065","5","1027","73","0","2020","A","",10,19,335954,192863,648,348,18078,"",0.72,0.29,0.19,0.30,0.10,0.67,0.67,"",0,0.0,1,5.6,31813,10.5,18471,10.6,-164,-20.2,30,9.4,1564,9.5
"13067","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","1027","73","0","2020","A","",1583,8024,339650172,89116620,999438,814,42331,"",0.85,0.80,0.75,0.77,0.80,0.94,0.94,"",102,6.9,-1306,-14.0,-15400444,-4.3,-8716342,-8.9,-122729,-10.9,82,11.2,4275,11.2
"13069","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",65.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13069","5","1027","73","0","2020","A","",53,249,8716611,2861594,29696,673,35018,"",0.72,0.51,0.69,0.54,0.57,1.34,1.34,"",0,0.0,-2,-0.8,-23821,-0.3,44572,1.6,-4882,-14.1,4,0.6,207,0.6
"13071","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",59.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13071","5","1027","73","0","2020","A","",53,326,6755139,1937454,18345,398,20721,"",0.66,0.78,0.61,0.49,0.51,0.78,0.78,"",2,3.9,-64,-16.4,-245791,-3.5,-125749,-6.1,2914,18.9,53,15.4,2778,15.5
"13073","5","1027","73","0","2020","A","",229,1206,42578592,13240674,153235,679,35293,"",1.02,1.18,1.44,1.28,1.40,1.22,1.22,"",26,12.8,-94,-7.2,5131,0.0,-10824,-0.1,2465,1.6,49,7.8,2538,7.7
"13075","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",13.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13075","5","1027","73","0","2020","A","",21,68,2059702,720619,6271,582,30290,"",0.72,0.55,0.69,0.67,0.53,1.24,1.24,"",2,10.5,-2,-2.9,333559,19.3,57461,8.7,1,0.0,108,22.8,5660,23.0
"13077","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",21.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13077","5","1027","73","0","2020","A","",195,965,30493676,10500990,98606,608,31608,"",0.87,0.87,0.89,0.92,0.73,1.02,1.02,"",15,8.3,-76,-7.3,-917351,-2.9,-184407,-1.7,-27868,-22.0,28,4.8,1437,4.8
"13079","5","1027","73","0","2020","A","",10,35,1656555,423219,6902,917,47671,"",0.90,0.97,1.98,1.46,1.97,2.05,2.05,"",2,25.0,0,0.0,-18489,-1.1,27237,6.9,-700,-9.2,-17,-1.8,-881,-1.8
"13081","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",106.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13081","5","1027","73","0","2020","A","",33,139,4908862,1578939,17175,681,35422,"",0.73,0.62,0.82,0.78,0.76,1.33,1.33,"",4,13.8,9,6.9,771150,18.6,70360,4.7,172,1.0,70,11.5,3655,11.5
"13083","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",238.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13083","5","1027","73","0","2020","A","",20,135,5864117,1704161,7833,837,43518,"",1.00,1.28,2.12,1.60,0.68,1.67,1.67,"",2,11.1,-11,-7.5,-32553,-0.6,62371,3.8,833,11.9,63,8.1,3245,8.1
"13085","5","1027","73","0","2020","A","",49,251,7953132,3015670,42910,608,31633,"",0.80,1.02,1.31,1.23,2.08,1.27,1.28,"",3,6.5,13,5.5,1104626,16.1,241635,8.7,41,0.1,55,9.9,2868,10.0
"13087","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",89.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","1027","73","0","2020","A","",56,156,4313102,1770690,21495,531,27589,"",1.04,0.66,0.71,0.84,1.27,1.07,1.07,"",6,12.0,10,6.8,627294,17.0,201468,12.8,5307,32.8,46,9.5,2344,9.3
"13089","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","3","1027","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","1027","73","0","2020","A","",1529,7968,343620417,90009471,1083755,829,43128,"",1.01,0.98,0.97,1.11,1.34,0.99,0.99,"",71,4.9,-1155,-12.7,-16400691,-4.6,-7544787,-7.7,-137347,-11.2,70,9.2,3666,9.3
"13091","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",182.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13091","5","1027","73","0","2020","A","",24,102,3617993,1212510,27486,684,35587,"",0.91,0.76,1.15,1.11,2.78,1.52,1.52,"",0,0.0,9,9.7,1079229,42.5,71044,6.2,-84,-0.3,160,30.5,8362,30.7
"13093","5","1027","73","0","2020","A","",10,47,1550143,552288,6232,640,33277,"",0.65,0.50,0.62,0.60,0.40,1.26,1.26,"",0,0.0,-1,-2.1,10667,0.7,-82978,-13.1,-2250,-26.5,29,4.7,1481,4.7
"13095","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",25.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","1027","73","0","2020","A","",177,1379,50098186,11827847,118322,699,36332,"",0.96,1.06,1.22,1.02,1.00,1.15,1.15,"",1,0.6,-237,-14.7,-2393580,-4.6,-1204766,-9.2,-35021,-22.8,74,11.8,3844,11.8
"13097","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",21.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","1027","73","0","2020","A","",195,899,32474711,10534470,124379,695,36126,"",0.86,0.75,0.88,0.84,0.99,1.17,1.17,"",17,9.6,-62,-6.5,2770147,9.3,157078,1.5,14707,13.4,100,16.8,5200,16.8
"13099","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",225.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13099","3","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",18.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13099","5","1027","73","0","2020","A","",21,46,1246714,505136,9738,527,27400,"",0.99,0.39,0.32,0.51,0.84,0.83,0.83,"",1,5.0,6,15.0,389731,45.5,95477,23.3,2745,39.3,115,27.9,5975,27.9
"13101","5","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",71.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13103","5","1027","73","0","2020","A","",49,343,11339257,3092030,41884,635,33019,"",0.73,1.15,1.23,1.10,1.54,1.07,1.07,"",-1,-2.0,-66,-16.1,-507491,-4.3,-384923,-11.1,-5046,-10.8,78,14.0,4072,14.1
"13105","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",122.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","1027","73","0","2020","A","",21,71,2055342,726281,5581,554,28813,"",0.54,0.44,0.49,0.44,0.33,1.09,1.09,"",1,5.0,-5,-6.6,-90961,-4.2,-150954,-17.2,-604,-9.8,13,2.4,695,2.5
"13107","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",143.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13107","5","1027","73","0","2020","A","",20,63,1862079,671661,9744,571,29675,"",0.60,0.34,0.38,0.42,0.60,1.14,1.14,"",-1,-4.8,-2,-3.1,-44886,-2.4,-17515,-2.5,-644,-6.2,5,0.9,224,0.8
"13109","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",238.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13109","5","1027","73","0","2020","A","",14,63,1940472,755300,5658,596,31006,"",0.70,0.49,0.66,0.58,0.94,1.34,1.35,"",0,0.0,5,8.6,309345,19.0,85034,12.7,3197,129.9,55,10.2,2883,10.3
"13111","5","1027","73","0","2020","A","",36,194,6221995,2231794,15054,617,32072,"",0.69,1.10,1.42,1.16,0.88,1.29,1.29,"",4,12.5,9,4.9,787438,14.5,244010,12.3,-2649,-15.0,51,9.0,2656,9.0
"13113","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",15.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","1027","73","0","2020","A","",282,1700,61350761,18861966,213250,694,36082,"",0.92,1.39,1.47,1.45,1.61,1.06,1.06,"",13,4.8,-124,-6.8,576583,0.9,-1210085,-6.0,-27086,-11.3,53,8.3,2757,8.3
"13115","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",28.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","1027","73","0","2020","A","",138,608,20765130,6214617,70432,656,34130,"",0.83,0.57,0.62,0.57,0.60,1.09,1.09,"",5,3.8,-149,-19.7,-909477,-4.2,-1236002,-16.6,-477,-0.7,105,19.1,5495,19.2
"13117","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","1027","73","0","2020","A","",346,1666,64258540,19002224,196845,742,38580,"",0.69,0.79,0.83,0.83,0.96,1.05,1.05,"",16,4.8,-231,-12.2,-13329894,-17.2,-1991038,-9.5,-42539,-17.8,-45,-5.7,-2330,-5.7
"13119","5","1027","73","0","2020","A","",26,330,12684592,4472308,54437,740,38496,"",0.64,1.53,2.23,1.93,2.13,1.45,1.45,"",0,0.0,-33,-9.1,-601319,-4.5,-1015994,-18.5,-21502,-28.3,35,5.0,1854,5.1
"13121","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","1027","73","0","2020","A","",3598,22203,1112402527,250450706,3250675,964,50102,"",0.96,0.93,0.79,0.90,1.00,0.85,0.85,"",202,5.9,-3440,-13.4,-15777467,-1.4,-19382546,-7.2,-350798,-9.7,118,13.9,6106,13.9
"13123","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",94.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13123","5","1027","73","0","2020","A","",39,198,5910457,2109710,16496,574,29826,"",0.77,1.01,1.25,1.07,0.99,1.24,1.24,"",0,0.0,3,1.5,32049,0.5,79167,3.9,-6034,-26.8,-5,-0.9,-294,-1.0
"13127","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",21.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","1027","73","0","2020","A","",210,1175,46591391,13021075,115540,763,39658,"",0.96,1.15,1.44,1.40,1.37,1.25,1.25,"",11,5.5,-23,-1.9,-1199696,-2.5,273901,2.1,-4104,-3.4,-4,-0.5,-226,-0.6
"13129","5","1027","73","0","2020","A","",51,185,6277193,1996685,18000,654,34023,"",0.61,0.29,0.30,0.28,0.18,1.06,1.06,"",1,2.0,-25,-11.9,-321605,-4.9,-176137,-8.1,-585,-3.1,49,8.1,2538,8.1
"13131","5","1027","73","0","2020","A","",38,111,3809530,1316172,9174,660,34294,"",0.99,0.66,0.83,0.82,0.72,1.25,1.25,"",1,2.7,-4,-3.5,41911,1.1,-57611,-4.2,-6611,-41.9,30,4.8,1508,4.6
"13133","5","1027","73","0","2020","A","",33,104,4305434,1307438,8617,794,41299,"",0.84,0.59,0.88,0.75,0.65,1.49,1.49,"",0,0.0,-3,-2.8,366394,9.3,26561,2.1,-4398,-33.8,84,11.8,4399,11.9
"13135","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13135","5","1027","73","0","2020","A","",1716,8943,394961368,100628665,1335479,849,44165,"",0.80,0.91,1.02,0.91,1.16,1.11,1.11,"",112,7.0,-671,-7.0,-8062689,-2.0,-5797652,-5.4,-153455,-10.3,43,5.3,2243,5.4
"13137","5","1027","73","0","2020","A","",55,175,5646105,1916541,20828,620,32233,"",0.74,0.46,0.53,0.55,0.61,1.15,1.15,"",0,0.0,4,2.3,500337,9.7,-35522,-1.8,-61,-0.3,41,7.1,2126,7.1
"13139","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",12.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13139","5","1027","73","0","2020","A","",293,1608,53806944,19075537,204784,643,33460,"",0.77,0.65,0.60,0.74,0.83,0.93,0.93,"",9,3.2,-144,-8.2,-1240086,-2.3,-1367260,-6.7,-24215,-10.6,39,6.5,2034,6.5
"13141","5","1027","73","0","2020","A","",4,11,187993,151561,1622,336,17488,"",0.65,0.27,0.18,0.60,1.07,0.68,0.68,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"13143","2","1027","73","0","2020","A","N",1,0,0,0,0,0,0,"N",116.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","1027","73","0","2020","A","",38,142,4521318,1680887,19858,614,31934,"",0.93,0.75,0.79,0.92,1.21,1.05,1.05,"",2,5.6,-7,-4.7,113520,2.6,-82334,-4.7,2620,15.2,47,8.3,2434,8.3
"13145","5","1027","73","0","2020","A","",30,54,1710411,791561,7407,609,31674,"",0.77,0.37,0.46,0.54,0.47,1.23,1.23,"",3,11.1,5,10.2,141707,9.0,58163,7.9,61,0.8,-12,-1.9,-615,-1.9
"13147","5","1027","73","0","2020","A","",26,63,1885781,718938,6208,577,30012,"",0.74,0.34,0.38,0.39,0.34,1.10,1.10,"",3,13.0,-7,-10.0,-139602,-6.9,-43781,-5.7,-310,-4.8,17,3.0,905,3.1
