"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40089","5","1012","73","0","2020","A","",53,406,21711664,11989726,236094,1028,53444,"",0.89,0.69,0.92,0.87,1.42,1.34,1.34,"",-1,-1.9,0,0.0,3031055,16.2,1339682,12.6,-55983,-19.2,144,16.3,7470,16.2
"40091","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40091","5","1012","73","0","2020","A","",31,92,4130741,1967791,32896,860,44697,"",0.94,0.43,0.59,0.43,0.57,1.38,1.38,"",0,0.0,-16,-14.8,-703722,-14.6,-342070,-14.8,-4870,-12.9,-5,-0.6,-275,-0.6
"40093","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40093","5","1012","73","0","2020","A","",26,149,6604247,3143263,18566,850,44200,"",1.28,1.33,1.42,1.13,0.71,1.06,1.06,"",-3,-10.3,-17,-10.2,-1513514,-18.6,-51947,-1.6,-20357,-52.3,-89,-9.5,-4653,-9.5
"40095","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",8.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40095","5","1012","73","0","2020","A","",20,100,4621351,2046128,6014,890,46291,"",0.87,0.46,0.49,0.38,0.12,1.07,1.07,"",2,11.1,2,2.0,81321,1.8,-12517,-0.6,30,0.5,-5,-0.6,-273,-0.6
"40097","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","1012","73","0","2020","A","",123,914,72009075,24578933,540844,1515,78777,"",1.64,1.41,2.22,1.54,2.37,1.57,1.57,"",5,4.2,-179,-16.4,-5679789,-7.3,-5455876,-18.2,-266895,-33.0,148,10.8,7715,10.9
"40099","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","5","1012","73","0","2020","A","",23,283,13893023,5749449,39361,943,49034,"",0.78,1.05,1.27,0.95,0.75,1.21,1.21,"",-5,-17.9,-26,-8.4,-852507,-5.8,-330455,-5.4,-1201,-3.0,25,2.7,1301,2.7
"40101","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","1012","73","0","2020","A","",126,1305,69095462,39032286,472691,1018,52930,"",1.02,0.87,0.99,1.19,1.14,1.13,1.13,"",-7,-5.3,-683,-34.4,-50946782,-42.4,-27958142,-41.7,-227707,-32.5,-143,-12.3,-7464,-12.4
"40103","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",19.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40103","5","1012","73","0","2020","A","",16,149,6700682,3089054,20736,862,44846,"",0.79,0.65,0.58,0.55,0.60,0.88,0.88,"",-1,-5.9,-25,-14.4,-832601,-11.1,-750626,-19.5,-14457,-41.1,27,3.2,1447,3.3
"40105","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",26.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","1012","73","0","2020","A","",16,68,2304439,1212706,13427,649,33765,"",1.06,0.72,0.57,0.68,0.55,0.78,0.78,"",1,6.7,0,0.0,120648,5.5,31877,2.7,-18377,-57.8,27,4.3,1413,4.4
"40107","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",11.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40107","5","1012","73","0","2020","A","",14,81,3576511,1606588,27324,846,43973,"",0.80,0.69,0.84,0.63,0.82,1.21,1.21,"",0,0.0,-8,-9.0,-519122,-12.7,-312334,-16.3,-22411,-45.1,-43,-4.8,-2262,-4.9
"40109","3","1012","73","0","2020","A","",11,543,31582973,104059,942,1119,58209,"",0.94,1.62,1.90,0.11,0.25,1.17,1.18,"",1,10.0,-13,-2.3,1555309,5.2,8818,9.3,154,19.5,80,7.7,4202,7.8
"40109","5","1012","73","0","2020","A","",2299,21154,1222676428,475603612,5836176,1112,57799,"",0.99,0.92,0.90,0.87,0.86,0.98,0.98,"",-10,-0.4,-206,-1.0,40213442,3.4,9115915,2.0,-283686,-4.6,47,4.4,2440,4.4
"40111","3","1012","73","0","2020","A","",3,54,1639546,873461,8733,580,30176,"",9.70,7.62,6.32,44.80,114.79,0.82,0.82,"",0,0.0,2,3.8,24059,1.5,17630,2.1,176,2.1,-16,-2.7,-841,-2.7
"40111","5","1012","73","0","2020","A","",50,540,37409993,16398576,337131,1332,69288,"",0.82,1.11,1.76,1.39,2.46,1.59,1.59,"",2,4.2,247,84.3,22549093,151.7,9140082,125.9,251550,293.9,357,36.6,18597,36.7
"40113","3","1012","73","0","2020","A","",3,81,2691692,127248,973,638,33197,"",13.39,17.12,16.01,11.20,23.59,0.93,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40113","5","1012","73","0","2020","A","",54,303,14386429,6632030,146986,913,47467,"",1.22,0.93,1.04,0.97,1.98,1.12,1.12,"",-4,-6.9,-64,-17.4,-5057521,-26.0,-2301043,-25.8,-168231,-53.4,-105,-10.3,-5490,-10.4
"40115","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",7.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40115","5","1012","73","0","2020","A","",64,255,11130141,6414494,157146,839,43619,"",1.14,0.41,0.48,0.45,0.81,1.15,1.15,"",0,0.0,4,1.6,750319,7.2,349891,5.8,18543,13.4,42,5.3,2196,5.3
"40117","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40117","5","1012","73","0","2020","A","",28,125,5806588,2853701,24386,894,46484,"",1.12,0.73,0.81,0.76,0.29,1.11,1.11,"",-1,-3.4,-14,-10.1,-380473,-6.1,-420935,-12.9,-9206,-27.4,39,4.6,1999,4.5
"40119","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","1012","73","0","2020","A","",206,1363,69962009,29743636,225731,987,51317,"",1.24,0.82,0.92,0.77,0.80,1.11,1.11,"",-14,-6.4,-157,-10.3,-16280869,-18.9,-4435579,-13.0,-28692,-11.3,-104,-9.5,-5412,-9.5
"40121","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","1012","73","0","2020","A","",60,479,25426820,12113902,213986,1020,53046,"",0.72,0.62,0.69,0.74,0.96,1.11,1.11,"",1,1.7,-85,-15.1,-4792500,-15.9,-2777458,-18.7,-38307,-15.2,-10,-1.0,-519,-1.0
"40123","3","1012","73","0","2020","A","N",3,0,0,0,0,0,0,"N",6.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","1012","73","0","2020","A","",84,567,26917334,11560199,113194,913,47452,"",0.89,0.58,0.56,0.46,0.56,0.96,0.96,"",0,0.0,-50,-8.1,-3205242,-10.6,-2652842,-18.7,-50741,-31.0,-26,-2.8,-1369,-2.8
"40125","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","1012","73","0","2020","A","",129,553,22862071,11591207,114834,795,41342,"",1.12,0.49,0.50,0.44,0.35,1.01,1.01,"",0,0.0,34,6.6,2848892,14.2,1259582,12.2,27938,32.2,54,7.3,2806,7.3
"40127","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",9.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","1012","73","0","2020","A","",16,153,8865689,4099182,69049,1114,57914,"",0.76,1.18,1.82,1.45,1.62,1.54,1.54,"",0,0.0,63,70.0,4249913,92.1,2270638,124.2,52305,312.4,130,13.2,6770,13.2
"40129","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",21.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","5","1012","73","0","2020","A","",7,43,1960923,1056045,4775,875,45515,"",0.77,0.96,1.03,1.15,0.38,1.07,1.07,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","3","1012","73","0","2020","A","N",4,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","1012","73","0","2020","A","",258,2109,116113118,48410236,812147,1059,55058,"",1.63,1.59,1.72,1.41,1.62,1.09,1.09,"",0,0.0,-467,-18.1,-36034875,-23.7,-17014995,-26.0,-663023,-44.9,-77,-6.8,-3996,-6.8
"40133","3","1012","73","0","2020","A","N",3,0,0,0,0,0,0,"N",14.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40133","5","1012","73","0","2020","A","",43,217,9720144,4578141,54196,860,44725,"",1.02,0.61,0.65,0.55,0.42,1.08,1.08,"",1,2.4,6,2.8,439342,4.7,188976,4.3,-11250,-17.2,12,1.4,636,1.4
"40135","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","5","1012","73","0","2020","A","",57,508,27271787,14116090,494786,1032,53676,"",0.99,1.07,1.70,1.42,3.08,1.60,1.60,"",-7,-10.9,-240,-32.1,-21161611,-43.7,-8175354,-36.7,203887,70.1,-214,-17.2,-11096,-17.1
"40137","3","1012","73","0","2020","A","",3,70,2528235,1167652,11676,694,36075,"",6.52,6.72,6.15,39.13,90.13,0.91,0.91,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","1012","73","0","2020","A","",81,595,31175460,12637397,122297,1008,52440,"",0.89,0.83,0.92,0.70,0.52,1.11,1.11,"",0,0.0,53,9.8,3160215,11.3,1306216,11.5,-23483,-16.1,15,1.5,783,1.5
"40139","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40139","5","1012","73","0","2020","A","N",68,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",-1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0
"40141","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",13.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","1012","73","0","2020","A","N",11,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","3","1012","73","0","2020","A","N",7,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","1012","73","0","2020","A","",1877,18252,1018468388,405347746,4972811,1073,55800,"",1.02,1.03,1.00,0.90,0.80,0.98,0.98,"",23,1.2,-767,-4.0,-19653425,-1.9,-15085623,-3.6,-1303982,-20.8,23,2.2,1217,2.2
"40145","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40145","5","1012","73","0","2020","A","",130,1331,82531065,28341295,316318,1193,62011,"",2.05,2.74,3.63,2.36,1.83,1.33,1.33,"",-1,-0.8,-17,-1.3,-1913718,-2.3,-5704,0.0,-111921,-26.1,-11,-0.9,-618,-1.0
"40147","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","1012","73","0","2020","A","",105,574,28104566,13426946,198436,942,49005,"",1.01,0.61,0.51,0.58,0.66,0.85,0.85,"",4,4.0,-21,-3.5,2606196,10.2,1635683,13.9,34255,20.9,118,14.3,6181,14.4
"40149","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",18.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","5","1012","73","0","2020","A","",18,59,2875148,1234802,8462,935,48594,"",0.83,0.60,0.72,0.61,0.22,1.19,1.19,"",3,20.0,-44,-42.7,-3114456,-52.0,-1516676,-55.1,-21924,-72.2,-182,-16.3,-9510,-16.4
"40151","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",15.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","1012","73","0","2020","A","",25,94,3963770,2021153,16626,815,42356,"",0.96,0.55,0.52,0.61,0.51,0.96,0.96,"",0,0.0,-11,-10.5,-448198,-10.2,76083,3.9,-2540,-13.3,8,1.0,404,1.0
"40153","3","1012","73","0","2020","A","",3,42,1470476,846387,6049,669,34804,"",8.93,6.92,5.80,48.32,71.28,0.83,0.83,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40153","5","1012","73","0","2020","A","",63,795,49958448,21082230,527416,1209,62847,"",0.95,1.90,2.40,1.99,3.45,1.26,1.26,"",2,3.3,273,52.3,17828767,55.5,8457462,67.0,375695,247.6,26,2.2,1325,2.2
"40999","5","1012","73","0","2020","A","",226,1750,126837235,44769940,830377,1394,72499,"",0.65,1.68,1.66,1.26,1.14,0.99,0.99,"",25,12.4,-558,-24.2,-41346858,-24.6,-24153927,-35.0,-906918,-52.2,-8,-0.6,-384,-0.5
"41000","2","1012","53","0","2020","A","",104,2833,215134388,0,0,1460,75934,"",3.89,2.96,4.26,0.00,0.00,1.44,1.44,"",0,0.0,-115,-3.9,1640172,0.8,0,0.0,0,0.0,67,4.8,3518,4.9
"41000","3","1012","53","0","2020","A","",101,3385,224037329,7668267,39766,1273,66184,"",1.52,2.45,3.07,1.23,0.66,1.25,1.25,"",-1,-1.0,-101,-2.9,5641035,2.6,670069,9.6,-6034,-13.2,68,5.6,3528,5.6
"41000","5","1012","53","0","2020","A","",14899,107568,7193765175,4513475823,96401937,1286,66876,"",1.13,1.13,1.20,1.19,0.88,1.06,1.06,"",273,1.9,-1303,-1.2,318800040,4.6,140229074,3.2,-6993083,-6.8,72,5.9,3728,5.9
"41001","2","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",17.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41001","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41001","5","1012","73","0","2020","A","",73,246,9171867,7955129,157723,716,37234,"",1.30,0.87,0.76,0.94,0.76,0.87,0.87,"",2,2.8,-10,-3.9,213926,2.4,-44183,-0.6,-30982,-16.4,43,6.4,2231,6.4
"41003","2","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41003","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41003","5","1012","73","0","2020","A","",198,1210,73279106,48586652,1003554,1165,60570,"",0.84,0.66,0.65,0.92,0.72,0.99,0.99,"",-1,-0.5,-57,-4.5,776792,1.1,-1427028,-2.9,-137320,-12.0,65,5.9,3350,5.9
"41005","2","1012","73","0","2020","A","N",4,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","3","1012","73","0","2020","A","",6,190,12485509,992119,13890,1267,65887,"",0.93,1.59,1.99,1.66,2.50,1.25,1.25,"",0,0.0,-8,-4.0,16086,0.1,40820,4.3,-1331,-8.7,54,4.5,2804,4.4
"41005","5","1012","73","0","2020","A","",1922,13918,896055906,569763145,10652768,1238,64381,"",1.50,1.69,1.74,1.58,1.06,1.03,1.03,"",7,0.4,-265,-1.9,15706035,1.8,4231444,0.7,-1516533,-12.5,44,3.7,2311,3.7
"41007","2","1012","73","0","2020","A","",5,65,4519893,0,0,1339,69626,"",17.00,7.19,13.25,0.00,0.00,1.85,1.85,"",0,0.0,-2,-3.0,62652,1.4,0,0.0,0,0.0,66,5.2,3429,5.2
"41007","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","5","1012","73","0","2020","A","",195,1012,50946904,36964384,583497,968,50339,"",1.35,1.13,1.26,1.20,0.73,1.12,1.12,"",15,8.3,6,0.6,3727413,7.9,1077188,3.0,-111990,-16.1,65,7.2,3389,7.2
"41009","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41009","5","1012","73","0","2020","A","",153,659,38321074,26231389,555177,1118,58128,"",1.37,1.14,1.40,1.23,0.90,1.23,1.23,"",-5,-3.2,-6,-0.9,1960582,5.4,1439549,5.8,33192,6.4,67,6.4,3451,6.3
"41011","2","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","1012","73","0","2020","A","",183,1029,58427661,41513344,979151,1092,56776,"",1.10,0.89,1.11,1.09,0.83,1.24,1.24,"",5,2.8,13,1.3,5536664,10.5,3034463,7.9,-31139,-3.1,91,9.1,4726,9.1
"41013","2","1012","73","0","2020","A","",4,26,1575446,0,0,1158,60208,"",32.27,7.78,9.97,0.00,0.00,1.27,1.27,"",0,0.0,-2,-7.1,-67307,-4.1,0,0.0,0,0.0,20,1.8,1010,1.7
"41013","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","1012","73","0","2020","A","",102,757,57191013,34571007,951128,1453,75541,"",1.67,2.28,3.05,2.80,2.49,1.34,1.34,"",7,7.4,404,114.4,35794767,167.3,20713151,149.5,592995,165.6,286,24.5,14871,24.5
"41015","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","1012","73","0","2020","A","",97,427,16573446,13889862,311317,747,38859,"",1.42,1.30,1.22,1.26,0.94,0.94,0.94,"",-3,-3.0,8,1.9,854951,5.4,574816,4.3,-13673,-4.2,25,3.5,1315,3.5
"41017","2","1012","73","0","2020","A","N",6,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","3","1012","73","0","2020","A","",6,318,24793647,65101,456,1499,77967,"",1.53,5.19,8.67,0.23,0.17,1.67,1.67,"",0,0.0,-1,-0.3,2760377,12.5,9368,16.8,-44,-8.8,172,13.0,8987,13.0
"41017","5","1012","73","0","2020","A","",1281,7010,411272433,281526311,5457458,1128,58667,"",1.65,1.66,1.75,1.66,1.12,1.05,1.05,"",17,1.3,245,3.6,38740415,10.4,22716657,8.8,-73240,-1.3,69,6.5,3596,6.5
"41019","2","1012","73","0","2020","A","N",3,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","3","1012","73","0","2020","A","",3,17,473889,0,0,552,28721,"",2.14,0.60,0.42,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,12869,2.8,0,0.0,0,0.0,38,7.4,1995,7.5
"41019","5","1012","73","0","2020","A","",316,1727,87884778,64695880,1525545,979,50886,"",1.14,0.89,0.96,1.01,0.75,1.08,1.08,"",8,2.6,-39,-2.2,5001529,6.0,2269957,3.6,-12103,-0.8,77,8.5,3962,8.4
"41021","5","1012","73","0","2020","A","",11,161,15388345,8987409,71577,1835,95432,"",1.08,3.28,5.52,4.00,1.42,1.68,1.68,"",1,10.0,41,34.2,6764294,78.4,2606668,40.9,-78983,-52.5,447,32.2,23264,32.2
"41023","2","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",37.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","5","1012","73","0","2020","A","N",35,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0
"41025","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",18.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",7.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","5","1012","73","0","2020","A","N",31,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",-2,-6.1,0,0,0,0,0,0,0,0,0,0,0,0
"41027","2","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",8.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","1012","73","0","2020","A","",120,487,24712634,18919094,310306,976,50727,"",1.07,0.71,0.78,0.72,0.41,1.10,1.10,"",-8,-6.2,7,1.5,1033312,4.4,963868,5.4,29,0.0,28,3.0,1438,2.9
"41029","2","1012","73","0","2020","A","N",4,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","3","1012","73","0","2020","A","",5,314,17962818,5275247,5275,1101,57252,"",1.55,4.83,6.51,19.18,1.95,1.35,1.35,"",0,0.0,-27,-7.9,716989,4.2,649474,14.0,649,14.0,127,13.0,6603,13.0
"41029","5","1012","73","0","2020","A","",823,4635,242854417,178829456,3721734,1008,52401,"",1.29,1.04,1.07,1.08,0.76,1.04,1.04,"",5,0.6,-62,-1.3,10932654,4.7,5651805,3.3,-195030,-5.0,59,6.2,3027,6.1
"41031","3","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41031","5","1012","73","0","2020","A","",44,134,5625819,4549284,87408,809,42088,"",0.86,0.39,0.35,0.43,0.31,0.91,0.91,"",0,0.0,17,14.5,758320,15.6,421414,10.2,3983,4.8,12,1.5,633,1.5
"41033","3","1012","73","0","2020","A","",4,47,2589151,0,0,1061,55186,"",3.72,2.24,3.36,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,30960,1.2,0,0.0,0,0.0,5,0.5,270,0.5
"41033","5","1012","73","0","2020","A","",262,1178,52793485,41908436,851731,862,44804,"",1.23,0.82,0.83,0.85,0.58,1.02,1.02,"",8,3.1,66,5.9,6964632,15.2,5344651,14.6,60165,7.6,69,8.7,3579,8.7
"41035","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41035","3","1012","73","0","2020","A","",5,87,5202209,0,0,1154,60025,"",5.45,5.21,8.21,0.00,0.00,1.58,1.58,"",0,0.0,-1,-1.1,191111,3.8,0,0.0,0,0.0,54,4.9,2810,4.9
"41035","5","1012","73","0","2020","A","",191,956,46934695,35330977,897659,944,49082,"",1.05,0.83,0.90,0.97,0.76,1.09,1.08,"",6,3.2,48,5.3,4295920,10.1,3366345,10.5,31261,3.6,40,4.4,2097,4.5
"41037","2","1012","73","0","2020","A","N",1,0,0,0,0,0,0,"N",17.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41037","5","1012","73","0","2020","A","",29,97,4693080,3193698,80028,934,48591,"",1.05,0.73,0.77,0.82,0.67,1.05,1.05,"",4,16.0,23,31.1,1607814,52.1,615222,23.9,15671,24.4,128,15.9,6662,15.9
"41039","2","1012","73","0","2020","A","",6,106,7975860,0,0,1442,75008,"",2.81,1.38,2.38,0.00,0.00,1.72,1.72,"",0,0.0,-4,-3.6,248037,3.2,0,0.0,0,0.0,91,6.7,4755,6.8
"41039","3","1012","73","0","2020","A","",12,428,27064655,0,0,1215,63174,"",2.26,3.85,5.58,0.00,0.00,1.45,1.45,"",1,9.1,-14,-3.2,1636845,6.4,0,0.0,0,0.0,110,10.0,5699,9.9
"41039","5","1012","73","0","2020","A","",1103,7315,421113837,288306222,6358674,1107,57570,"",1.05,0.96,1.06,1.05,0.80,1.11,1.11,"",27,2.5,-115,-1.5,17579811,4.4,7941008,2.8,-346521,-5.2,62,5.9,3255,6.0
"41041","2","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",6.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"41041","5","1012","73","0","2020","A","",186,759,35822633,27580895,495607,908,47208,"",1.16,0.88,0.93,1.04,0.65,1.06,1.06,"",3,1.6,4,0.5,1276564,3.7,324425,1.2,-55501,-10.1,28,3.2,1462,3.2
"41043","2","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","3","1012","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
