"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06111","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","3","1024","73","0","2021","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","1024","73","0","2021","A","",4494,43089,4204628829,432126440,17548644,1877,97580,"",0.81,0.92,1.03,0.85,0.86,1.12,1.12,"",127,2.9,815,1.9,102733705,2.5,12767248,3.0,-601306,-3.3,11,0.6,548,0.6
"06113","1","1024","73","0","2021","A","",2,77,7828494,0,0,1947,101231,"",2.04,1.51,1.61,0.00,0.00,1.06,1.06,"",0,0.0,6,8.5,743198,10.5,0,0.0,0,0.0,35,1.8,1788,1.8
"06113","2","1024","73","0","2021","A","N",20,0,0,0,0,0,0,"N",26.62,0,0,0,0,0,0,"N",2,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"06113","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06113","5","1024","73","0","2021","A","",786,9443,707308299,99353894,3989276,1440,74901,"",0.55,0.61,0.50,0.71,0.68,0.82,0.82,"",38,5.1,398,4.4,26372211,3.9,2677883,2.8,-85881,-2.1,-8,-0.6,-381,-0.5
"06115","1","1024","73","0","2021","A","",3,168,4858871,0,0,556,28908,"",12.86,18.04,6.30,0.00,0.00,0.35,0.35,"",0,0.0,-9,-5.1,-64101,-1.3,0,0.0,0,0.0,21,3.9,1108,4.0
"06115","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","1024","73","0","2021","A","",118,1061,82685938,10452894,411951,1498,77901,"",0.35,0.37,0.36,0.50,0.46,0.98,0.98,"",-10,-7.8,-33,-3.0,7234394,9.6,626056,6.4,26018,6.7,172,13.0,8948,13.0
"06999","1","1024","73","0","2021","A","",11,24,1521228,0,0,1211,62947,"",1.46,0.12,0.05,0.00,0.00,0.39,0.39,"",2,22.2,2,9.1,373806,32.6,0,0.0,0,0.0,189,18.5,9785,18.4
"06999","3","1024","73","0","2021","A","N",7,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","1024","73","0","2021","A","N",22790,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",2464,12.1,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","1024","53","0","2021","A","",31,634,72704788,0,0,2207,114767,"",1.01,0.49,0.57,0.00,0.00,1.17,1.17,"",0,0.0,24,3.9,3932194,5.7,0,0.0,0,0.0,39,1.8,2025,1.8
"08000","2","1024","53","0","2021","A","N",23,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","1024","53","0","2021","A","",14,74,3890290,1795529,5920,1018,52929,"",0.15,0.04,0.04,0.27,0.06,0.87,0.87,"",1,7.7,2,2.8,-87633,-2.2,121368,7.2,418,7.6,-41,-3.9,-2129,-3.9
"08000","5","1024","53","0","2021","A","",63925,453608,44934191679,8286147643,162848108,1905,99060,"",1.43,1.13,1.20,1.04,1.08,1.05,1.05,"",5639,9.7,23241,5.4,5880826285,15.1,788881065,10.5,46166046,39.6,160,9.2,8316,9.2
"08001","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08001","5","1024","73","0","2021","A","",2787,24966,1677757769,440118139,8149477,1292,67202,"",1.11,0.74,0.58,0.70,0.64,0.79,0.79,"",307,12.4,2020,8.8,221774922,15.2,53557217,13.9,2376446,41.2,72,5.9,3749,5.9
"08003","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",15.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","5","1024","73","0","2021","A","",62,440,20822819,7298463,135478,910,47334,"",0.52,0.36,0.29,0.34,0.42,0.81,0.81,"",2,3.3,33,8.1,210548,1.0,571073,8.5,45517,50.6,-64,-6.6,-3300,-6.5
"08005","1","1024","73","0","2021","A","",4,41,3807473,0,0,1786,92865,"",1.21,0.26,0.22,0.00,0.00,0.86,0.86,"",0,0.0,-2,-4.7,-122819,-3.1,0,0.0,0,0.0,11,0.6,569,0.6
"08005","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","1024","73","0","2021","A","",7255,69207,6667816151,1278325980,25365809,1853,96346,"",1.51,1.42,1.32,1.28,1.28,0.93,0.93,"",501,7.4,1847,2.7,401416803,6.4,89066483,7.5,6616217,35.3,64,3.6,3318,3.6
"08007","5","1024","73","0","2021","A","",109,294,13244602,4762921,85311,866,45037,"",0.87,0.45,0.38,0.26,0.34,0.84,0.84,"",1,0.9,-6,-2.0,-2755728,-17.2,-255757,-5.1,22473,35.8,-159,-15.5,-8283,-15.5
"08009","5","1024","73","0","2021","A","N",5,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"08011","1","1024","73","0","2021","A","",1,13,714482,0,0,1050,54610,"",75.58,24.91,24.22,0.00,0.00,0.97,0.97,"",0,0.0,1,8.3,71639,11.1,0,0.0,0,0.0,54,5.4,2837,5.5
"08011","5","1024","73","0","2021","A","N",6,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","1","1024","73","0","2021","A","",2,336,44058762,0,0,2524,131257,"",0.85,3.73,4.17,0.00,0.00,1.12,1.12,"",0,0.0,21,6.7,2872788,7.0,0,0.0,0,0.0,6,0.2,300,0.2
"08013","5","1024","73","0","2021","A","",6430,39783,4904697521,684872362,13857190,2371,123285,"",1.87,1.44,1.58,1.35,1.40,1.10,1.10,"",536,9.1,1878,5.0,613074415,14.3,68727632,11.2,4301807,45.0,194,8.9,10065,8.9
"08014","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08014","5","1024","73","0","2021","A","",1170,11356,1667394542,232302571,4214396,2824,146835,"",1.86,1.93,1.99,1.73,1.63,1.03,1.03,"",138,13.4,614,5.7,350663585,26.6,28324001,13.9,1243788,41.9,467,19.8,24261,19.8
"08015","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",8.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08015","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08015","5","1024","73","0","2021","A","",199,429,30129689,7267556,124143,1349,70164,"",0.90,0.35,0.40,0.28,0.33,1.17,1.17,"",29,17.1,45,11.7,7144587,31.1,967329,15.4,38816,45.5,198,17.2,10320,17.2
"08017","5","1024","73","0","2021","A","",8,27,762350,230138,5044,541,28148,"",0.39,0.26,0.11,0.12,0.16,0.44,0.44,"",1,14.3,0,0.0,36756,5.1,21508,10.3,1721,51.8,19,3.6,1023,3.8
"08019","5","1024","73","0","2021","A","",94,195,13532649,3585776,72959,1337,69517,"",1.22,0.43,0.43,0.38,0.39,1.00,1.00,"",8,9.3,36,22.6,3398651,33.5,766189,27.2,25128,52.5,115,9.4,5948,9.4
"08021","5","1024","73","0","2021","A","",16,46,1731436,832159,18851,717,37302,"",0.41,0.20,0.15,0.16,0.24,0.77,0.77,"",5,45.5,3,7.0,250753,16.9,168546,25.4,8713,85.9,52,7.8,2734,7.9
"08023","5","1024","73","0","2021","A","N",10,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"08025","5","1024","73","0","2021","A","N",4,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","1024","73","0","2021","A","",32,63,3741691,1079021,21983,1151,59867,"",0.90,0.44,0.55,0.37,0.50,1.24,1.24,"",4,14.3,8,14.5,948285,33.9,165288,18.1,3386,18.2,170,17.3,8846,17.3
"08029","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","1024","73","0","2021","A","",141,387,16803425,6309693,120190,835,43401,"",0.74,0.32,0.25,0.23,0.33,0.81,0.81,"",12,9.3,-30,-7.2,67121,0.4,-1086864,-14.7,-9644,-7.4,62,8.0,3226,8.0
"08031","1","1024","73","0","2021","A","",2,54,6935946,0,0,2493,129644,"",0.38,0.22,0.23,0.00,0.00,1.06,1.06,"",0,0.0,4,8.0,849961,14.0,0,0.0,0,0.0,133,5.6,6901,5.6
"08031","2","1024","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","1024","73","0","2021","A","",13170,113799,13244974645,2153474111,42222985,2238,116389,"",1.73,1.49,1.47,1.36,1.36,0.99,0.99,"",1494,12.8,7443,7.0,2217616165,20.1,249717208,13.1,12860022,43.8,244,12.2,12706,12.3
"08033","5","1024","73","0","2021","A","",16,26,1499446,498244,8003,1123,58420,"",0.87,0.32,0.38,0.24,0.32,1.23,1.23,"",4,33.3,5,23.8,418890,38.8,125059,33.5,2800,53.8,126,12.6,6553,12.6
"08035","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","1024","73","0","2021","A","",4826,25549,2934114219,454122360,9225037,2209,114842,"",1.74,1.28,1.43,1.05,1.13,1.12,1.12,"",411,9.3,2353,10.1,476903774,19.4,49706830,12.3,2627507,39.8,172,8.4,8908,8.4
"08037","5","1024","73","0","2021","A","",920,4296,267414415,82851969,1333192,1197,62250,"",1.24,0.88,0.74,0.67,0.70,0.84,0.84,"",55,6.4,335,8.5,37784933,16.5,10144959,14.0,376533,39.4,82,7.4,4283,7.4
"08039","5","1024","73","0","2021","A","",196,483,37545082,8188804,162769,1496,77787,"",1.29,0.81,0.91,0.49,0.78,1.13,1.13,"",16,8.9,22,4.8,8397552,28.8,327023,4.2,35197,27.6,280,23.0,14549,23.0
"08041","1","1024","73","0","2021","A","",12,99,7902871,0,0,1536,79894,"",3.88,0.72,0.69,0.00,0.00,0.97,0.97,"",0,0.0,-1,-1.0,53799,0.7,0,0.0,0,0.0,22,1.5,1141,1.4
"08041","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","1024","73","0","2021","A","",6337,49089,4252525225,827248150,16950635,1666,86628,"",1.41,1.16,1.27,1.09,1.13,1.10,1.10,"",565,9.8,2164,4.6,474177968,12.5,69645092,9.2,4523594,36.4,118,7.6,6110,7.6
"08043","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",9.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08043","5","1024","73","0","2021","A","",156,668,34688363,10141751,217261,999,51955,"",0.76,0.32,0.27,0.33,0.41,0.82,0.82,"",10,6.8,32,5.0,5348502,18.2,564886,5.9,50511,30.3,112,12.6,5823,12.6
"08045","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","1024","73","0","2021","A","",590,2672,170202088,46735707,936059,1225,63702,"",1.05,0.71,0.61,0.61,0.67,0.86,0.86,"",23,4.1,147,5.8,19875289,13.2,4041768,9.5,257215,37.9,80,7.0,4176,7.0
"08047","5","1024","73","0","2021","A","",55,100,6088681,1832324,39300,1170,60836,"",1.39,0.17,0.12,0.10,0.21,0.73,0.73,"",5,10.0,8,8.7,814641,15.4,-219809,-10.7,149,0.4,63,5.7,3249,5.6
"08049","5","1024","73","0","2021","A","",163,391,24609428,6567955,115990,1210,62926,"",0.87,0.36,0.37,0.25,0.32,1.04,1.04,"",14,9.4,50,14.7,6289145,34.3,807099,14.0,33440,40.5,175,16.9,9122,17.0
"08051","5","1024","73","0","2021","A","",279,693,42310706,11838317,210753,1174,61040,"",1.12,0.53,0.54,0.41,0.52,1.02,1.02,"",15,5.7,50,7.8,9513699,29.0,1295307,12.3,75519,55.8,192,19.6,10001,19.6
"08053","5","1024","73","0","2021","A","",8,9,408946,129308,2310,882,45863,"",0.50,0.22,0.22,0.11,0.15,0.99,0.99,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","1024","73","0","2021","A","",26,52,2614473,821831,19223,970,50440,"",0.66,0.20,0.19,0.13,0.22,0.97,0.97,"",4,18.2,3,6.1,524805,25.1,76031,10.2,6597,52.2,150,18.3,7794,18.3
"08057","5","1024","73","0","2021","A","",10,35,2439124,590398,33454,1328,69032,"",0.55,0.40,0.51,0.29,0.84,1.27,1.27,"",0,0.0,-1,-2.8,53326,2.2,-32726,-5.3,7986,31.4,39,3.0,1984,3.0
"08059","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","1024","73","0","2021","A","",7098,43847,3924702014,809994596,16179257,1721,89508,"",1.59,1.25,1.21,1.19,1.31,0.96,0.96,"",591,9.1,2248,5.4,462357445,13.4,75992874,10.4,4765560,41.8,120,7.5,6277,7.5
"08061","5","1024","73","0","2021","A","",4,18,2629123,332475,5796,2745,142758,"",0.39,0.25,0.67,0.25,0.45,2.59,2.59,"",0,0.0,-2,-10.0,354358,15.6,28421,9.3,1736,42.8,511,22.9,26600,22.9
"08063","5","1024","73","0","2021","A","",27,65,2840987,898125,12502,844,43876,"",0.45,0.15,0.12,0.10,0.12,0.79,0.79,"",1,3.8,4,6.6,451770,18.9,44007,5.2,3643,41.1,92,12.2,4762,12.2
"08065","5","1024","73","0","2021","A","",44,109,6861582,2750023,46682,1209,62854,"",0.86,0.31,0.29,0.36,0.48,0.94,0.94,"",7,18.9,-4,-3.5,2970557,76.3,923634,50.6,18595,66.2,544,81.8,28267,81.7
"08067","1","1024","73","0","2021","A","",1,1,30868,0,0,594,30868,"",2.58,0.08,0.03,0.00,0.00,0.41,0.41,"",0,0.0,-1,-50.0,-114073,-78.7,0,0.0,0,0.0,-601,-50.3,-31250,-50.3
"08067","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","1024","73","0","2021","A","",712,2257,161525465,41175805,903794,1377,71582,"",1.26,0.60,0.60,0.46,0.68,1.00,1.00,"",55,8.4,175,8.4,36325598,29.0,5889625,16.7,284707,46.0,221,19.1,11445,19.0
"08069","1","1024","73","0","2021","A","",2,7,852780,0,0,2430,126338,"",1.08,0.09,0.13,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-64698,-7.1,0,0.0,0,0.0,-91,-3.6,-4730,-3.6
"08069","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","1024","73","0","2021","A","",3747,20497,1723485736,362394792,6963426,1617,84086,"",1.39,0.84,0.87,0.84,0.89,1.03,1.03,"",241,6.9,395,2.0,139085943,8.8,15920607,4.6,1697774,32.2,101,6.7,5267,6.7
"08071","1","1024","73","0","2021","A","",1,7,407729,0,0,1147,59668,"",12.77,3.02,2.96,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,53693,15.2,0,0.0,0,0.0,100,9.6,5201,9.5
"08071","5","1024","73","0","2021","A","",48,126,6452683,2287794,30790,985,51212,"",0.42,0.18,0.16,0.14,0.12,0.90,0.90,"",-2,-4.0,7,5.9,665019,11.5,347773,17.9,8430,37.7,48,5.1,2508,5.1
"08073","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",56.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","5","1024","73","0","2021","A","",15,50,1860148,712987,7468,713,37079,"",0.44,0.16,0.10,0.13,0.14,0.62,0.62,"",0,0.0,0,0.0,-7479,-0.4,24818,3.6,1664,28.7,-13,-1.8,-651,-1.7
"08075","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",14.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","1024","73","0","2021","A","",68,292,21201213,4827664,56586,1398,72690,"",0.53,0.26,0.30,0.26,0.22,1.17,1.17,"",6,9.7,-4,-1.4,2376251,12.6,-11398,-0.2,5343,10.4,176,14.4,9164,14.4
"08077","1","1024","73","0","2021","A","",2,30,2901515,0,0,1870,97257,"",2.78,0.98,1.37,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,149628,5.4,0,0.0,0,0.0,106,6.0,5527,6.0
"08077","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","1024","73","0","2021","A","",967,5014,272114592,84181257,1968747,1044,54276,"",0.92,0.54,0.44,0.53,0.58,0.82,0.82,"",67,7.4,58,1.2,15513458,6.0,5801172,7.4,461956,30.7,48,4.8,2497,4.8
"08079","5","1024","73","0","2021","A","N",10,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",19.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","5","1024","73","0","2021","A","",58,248,7891883,3767358,66862,613,31865,"",0.61,0.37,0.17,0.27,0.34,0.46,0.46,"",7,13.7,68,37.8,1048382,15.3,803176,27.1,26502,65.7,-119,-16.3,-6190,-16.3
"08083","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08083","5","1024","73","0","2021","A","",140,398,23349144,6542026,145173,1128,58678,"",0.73,0.29,0.30,0.23,0.30,1.02,1.02,"",11,8.5,24,6.4,3020499,14.9,615068,10.4,43596,42.9,82,7.8,4263,7.8
"08085","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","1024","73","0","2021","A","",255,1065,57466891,21267845,433953,1038,53985,"",0.84,0.46,0.41,0.52,0.54,0.89,0.89,"",22,9.4,35,3.4,6509765,12.8,4098572,23.9,180295,71.1,87,9.1,4516,9.1
"08087","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08087","5","1024","73","0","2021","A","",99,697,38075971,12373654,228953,1050,54596,"",0.60,0.38,0.31,0.36,0.40,0.80,0.80,"",4,4.2,58,9.1,7482017,24.5,1679025,15.7,74070,47.8,130,14.1,6743,14.1
"08089","3","1024","73","0","2021","A","N",3,0,0,0,0,0,0,"N",14.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","1024","73","0","2021","A","",45,174,8467718,2802724,56553,934,48572,"",0.45,0.19,0.18,0.17,0.23,0.91,0.91,"",5,12.5,12,7.4,-417903,-4.7,232442,9.0,9140,19.3,-119,-11.3,-6165,-11.3
"08091","5","1024","73","0","2021","A","",92,166,11329618,3225432,100195,1314,68354,"",1.27,0.51,0.55,0.35,0.47,1.06,1.06,"",11,13.6,17,11.4,1493686,15.2,203212,6.7,33652,50.6,45,3.5,2341,3.5
"08093","5","1024","73","0","2021","A","",135,353,24539533,6164730,137373,1339,69616,"",1.11,0.89,0.98,0.58,0.90,1.11,1.11,"",14,11.6,56,18.9,5927201,31.8,875201,16.5,50121,57.4,132,10.9,6860,10.9
"08095","5","1024","73","0","2021","A","",21,81,3592173,1281337,21013,852,44302,"",0.60,0.33,0.26,0.20,0.37,0.77,0.77,"",4,23.5,13,19.1,665947,22.8,222776,21.0,7268,52.9,28,3.4,1479,3.5
"08097","5","1024","73","0","2021","A","",505,2008,187134080,36700255,594373,1792,93202,"",1.28,0.86,0.91,0.57,0.52,1.06,1.06,"",40,8.6,143,7.7,44489275,31.2,2586757,7.6,155170,35.3,321,21.8,16717,21.9
"08099","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",24.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08099","5","1024","73","0","2021","A","",34,236,12714124,5941608,111700,1036,53892,"",0.44,0.35,0.37,0.39,0.66,1.05,1.05,"",2,6.2,88,59.5,6673149,110.5,2651011,80.6,64524,136.8,250,31.8,13029,31.9
"08101","1","1024","73","0","2021","A","",2,26,2683084,0,0,1966,102213,"",3.98,0.87,1.29,0.00,0.00,1.47,1.47,"",0,0.0,-2,-7.1,-163761,-5.8,0,0.0,0,0.0,-13,-0.7,-685,-0.7
"08101","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","1024","73","0","2021","A","",598,6278,371566496,99912307,1850113,1138,59183,"",0.82,0.69,0.61,0.66,0.57,0.89,0.89,"",39,7.0,-531,-7.8,3734805,1.0,-5835094,-5.5,97792,5.6,99,9.5,5162,9.6
"08103","5","1024","73","0","2021","A","",26,212,15830529,5567188,131423,1434,74584,"",0.48,0.52,0.49,0.50,0.93,0.95,0.95,"",2,8.3,44,26.2,7143811,82.2,2243390,67.5,68633,109.3,437,43.8,22749,43.9
"08105","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","5","1024","73","0","2021","A","",46,122,5231157,1778454,40259,822,42762,"",0.50,0.20,0.15,0.14,0.16,0.74,0.74,"",1,2.2,9,8.0,1077897,26.0,142817,8.7,16304,68.1,113,15.9,5899,16.0
"08107","5","1024","73","0","2021","A","",444,1451,101840641,26420398,489711,1350,70195,"",1.14,0.66,0.65,0.55,0.56,0.99,0.99,"",42,10.4,-203,-12.3,-8912674,-8.0,-3079341,-10.4,31162,6.8,63,4.9,3248,4.9
"08109","5","1024","73","0","2021","A","",24,31,2538112,631174,16256,1587,82540,"",0.56,0.14,0.22,0.10,0.17,1.65,1.65,"N",5,26.3,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","1024","73","0","2021","A","",9,16,716005,374568,6733,861,44750,"",0.53,0.29,0.30,0.23,0.28,1.04,1.04,"",0,0.0,-2,-11.1,14471,2.1,33854,9.9,596,9.7,97,12.7,5041,12.7
"08113","5","1024","73","0","2021","A","",186,528,32126896,10331207,177709,1169,60808,"",1.24,0.65,0.58,0.40,0.40,0.89,0.89,"",13,7.5,37,7.5,4427629,16.0,1211905,13.3,49690,38.8,85,7.8,4442,7.9
"08115","5","1024","73","0","2021","A","",7,29,851317,404126,4229,566,29440,"",0.38,0.25,0.14,0.20,0.21,0.57,0.57,"",0,0.0,0,0.0,89089,11.7,59106,17.1,1002,31.1,52,10.1,2695,10.1
"08117","5","1024","73","0","2021","A","",573,1839,138000883,33313372,512445,1443,75038,"",1.19,0.59,0.67,0.48,0.45,1.14,1.14,"",36,6.7,117,6.8,30033705,27.8,1712063,5.4,118118,30.0,237,19.7,12333,19.7
"08119","5","1024","73","0","2021","A","",249,637,40047622,11570466,230342,1209,62869,"",1.28,0.56,0.56,0.47,0.66,1.02,1.02,"",15,6.4,70,12.3,7340850,22.4,2094386,22.1,76514,49.7,101,9.1,5227,9.1
"08121","3","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",15.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08121","5","1024","73","0","2021","A","",15,36,1155541,440846,5064,620,32248,"",0.50,0.21,0.13,0.14,0.18,0.62,0.62,"",0,0.0,3,9.1,163243,16.5,35185,8.7,1650,48.3,36,6.2,1872,6.2
"08123","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","1024","73","0","2021","A","",1689,11162,820567855,210314754,3774246,1414,73514,"",1.02,0.70,0.67,0.65,0.68,0.95,0.95,"",124,7.9,190,1.7,31884537,4.0,6674701,3.3,1000418,36.1,32,2.3,1635,2.3
"08125","5","1024","73","0","2021","A","",39,152,6985509,3045390,45824,885,46008,"",0.48,0.26,0.21,0.20,0.29,0.79,0.79,"",1,2.6,-4,-2.6,785960,12.7,100337,3.4,6238,15.8,119,15.5,6161,15.5
"08999","1","1024","73","0","2021","A","",2,21,2409278,0,0,2242,116578,"",5.51,1.89,1.43,0.00,0.00,0.77,0.77,"",0,0.0,3,16.7,346037,16.8,0,0.0,0,0.0,7,0.3,339,0.3
"08999","2","1024","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
