"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39123","5","1027","73","0","2022","A","",93,404,13305929,4208243,138883,634,32969,"",1.03,1.01,0.95,1.22,1.27,0.94,0.94,"",7,8.1,46,12.8,1577879,13.5,479029,12.8,13191,10.5,4,0.6,186,0.6
"39125","3","1027","73","0","2022","A","",1,1,31575,0,0,607,31575,"",13.10,0.99,0.84,0.00,0.00,0.86,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","1027","73","0","2022","A","",24,83,2316611,727158,11837,535,27827,"",0.76,0.59,0.49,0.59,0.48,0.83,0.83,"",0,0.0,6,7.8,189506,8.9,21338,3.0,-155,-1.3,3,0.6,172,0.6
"39127","3","1027","73","0","2022","A","",1,4,67317,0,0,345,17951,"",9.29,3.09,1.48,0.00,0.00,0.51,0.51,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","5","1027","73","0","2022","A","",45,182,5642296,1770945,38941,597,31030,"",1.01,1.01,0.97,1.15,0.79,0.97,0.97,"",0,0.0,12,7.1,390160,7.4,143818,8.8,6168,18.8,3,0.5,120,0.4
"39129","3","1027","73","0","2022","A","",2,7,170337,0,0,442,22967,"",10.43,2.24,1.32,0.00,0.00,0.56,0.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","1027","73","0","2022","A","",59,390,17438374,4559768,277582,861,44771,"",0.75,0.90,1.06,1.22,2.92,1.19,1.19,"",1,1.7,33,9.2,1328658,8.2,170418,3.9,173768,167.4,-7,-0.8,-386,-0.9
"39131","3","1027","73","0","2022","A","",2,14,236228,0,0,317,16481,"",19.19,6.57,2.53,0.00,0.00,0.38,0.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","1027","73","0","2022","A","",36,161,4235307,1472060,41550,507,26375,"",0.84,0.54,0.36,0.57,0.57,0.66,0.66,"",3,9.1,2,1.3,439205,11.6,7463,0.5,7882,23.4,47,10.2,2475,10.4
"39133","3","1027","73","0","2022","A","",3,16,503521,0,0,615,31970,"",4.49,1.40,1.09,0.00,0.00,0.79,0.79,"",0,0.0,-2,-11.1,-10653,-2.1,0,0.0,0,0.0,76,14.1,3924,14.0
"39133","5","1027","73","0","2022","A","",291,1403,49803215,13812291,313387,683,35498,"",1.06,0.88,0.85,0.99,1.02,0.97,0.97,"",7,2.5,17,1.2,4274056,9.4,376940,2.8,58620,23.0,51,8.1,2645,8.1
"39135","3","1027","73","0","2022","A","",1,1,42091,0,0,809,42091,"",6.97,0.41,0.45,0.00,0.00,1.10,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39135","5","1027","73","0","2022","A","",60,311,8352207,2734194,44227,516,26849,"",1.01,0.92,0.71,0.91,0.75,0.77,0.77,"",-4,-6.2,23,8.0,897559,12.0,255419,10.3,3218,7.8,19,3.8,995,3.8
"39137","5","1027","73","0","2022","A","",52,434,7640641,2362433,42498,338,17595,"",0.82,1.21,0.66,0.73,0.69,0.54,0.54,"",2,4.0,37,9.3,730838,10.6,191938,8.8,1399,3.4,3,0.9,190,1.1
"39139","3","1027","73","0","2022","A","",3,17,515898,116719,933,592,30800,"",5.69,1.68,1.42,4.21,2.34,0.86,0.86,"",0,0.0,-4,-19.0,-49792,-8.8,1930,1.7,15,1.6,84,16.5,4386,16.6
"39139","5","1027","73","0","2022","A","",226,1328,38120527,10794416,226961,552,28712,"",1.04,0.94,0.82,0.86,0.93,0.88,0.88,"",7,3.2,13,1.0,1604607,4.4,202931,1.9,4764,2.1,18,3.4,945,3.4
"39141","3","1027","73","0","2022","A","",1,2,128925,0,0,1102,57300,"",3.71,0.32,0.51,0.00,0.00,1.40,1.39,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","1027","73","0","2022","A","",110,507,13653506,4159899,112665,518,26943,"",0.99,0.59,0.42,0.63,0.67,0.72,0.72,"",-3,-2.7,0,0.0,520611,4.0,-64535,-1.5,-2181,-1.9,20,4.0,1023,3.9
"39143","3","1027","73","0","2022","A","",2,6,208330,0,0,668,34722,"",7.52,1.14,1.06,0.00,0.00,0.93,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","1027","73","0","2022","A","",99,636,19187786,5382335,77157,580,30181,"",0.90,0.87,0.77,0.76,0.48,0.88,0.89,"",2,2.1,10,1.6,676969,3.7,36282,0.7,75,0.1,12,2.1,623,2.1
"39145","3","1027","73","0","2022","A","",1,3,123480,0,0,838,43581,"",3.74,0.59,0.67,0.00,0.00,1.19,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","1027","73","0","2022","A","",123,555,17509678,5655492,153883,607,31558,"",1.12,0.78,0.75,1.12,1.36,0.95,0.95,"",3,2.5,41,8.0,1894624,12.1,248449,4.6,-3817,-2.4,23,3.9,1188,3.9
"39147","3","1027","73","0","2022","A","",2,6,311504,0,0,1089,56637,"",9.24,1.52,2.27,0.00,0.00,1.63,1.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","5","1027","73","0","2022","A","",99,603,15378383,3841147,66862,491,25507,"",1.11,1.09,0.88,0.83,0.72,0.80,0.80,"",-1,-1.0,25,4.3,1108331,7.8,77932,2.1,-2088,-3.0,16,3.4,815,3.3
"39149","3","1027","73","0","2022","A","",2,6,356381,0,0,1111,57792,"",9.97,1.06,1.44,0.00,0.00,1.32,1.32,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","5","1027","73","0","2022","A","",79,693,21026720,5597180,103948,583,30327,"",0.95,0.88,0.67,0.71,0.77,0.76,0.76,"",-2,-2.5,-31,-4.3,-1333773,-6.0,-756601,-11.9,-29046,-21.8,-11,-1.9,-575,-1.9
"39151","3","1027","73","0","2022","A","",3,27,1126595,0,0,797,41470,"",1.80,0.83,0.90,0.00,0.00,1.07,1.08,"",0,0.0,0,0.0,101668,9.9,0,0.0,0,0.0,67,9.2,3510,9.2
"39151","5","1027","73","0","2022","A","",809,5520,188363305,43963926,812511,656,34123,"",1.17,1.21,1.18,1.07,0.87,0.97,0.97,"",14,1.8,143,2.7,16296144,9.5,1787052,4.2,-6011,-0.7,41,6.7,2123,6.6
"39153","3","1027","73","0","2022","A","",10,56,3664629,0,0,1264,65733,"",3.56,1.03,1.50,0.00,0.00,1.46,1.46,"",0,0.0,-1,-1.8,260149,7.6,0,0.0,0,0.0,105,9.1,5477,9.1
"39153","5","1027","73","0","2022","A","",1312,7516,293076025,70994216,1480612,750,38993,"",1.13,0.99,0.95,1.01,0.95,0.95,0.95,"",12,0.9,40,0.5,13457766,4.8,160059,0.2,-28879,-1.9,31,4.3,1591,4.3
"39155","3","1027","73","0","2022","A","",3,5,223876,0,0,847,44041,"",3.75,0.38,0.48,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,28295,14.5,0,0.0,0,0.0,142,20.1,7370,20.1
"39155","5","1027","73","0","2022","A","",330,1925,64380855,18117897,340894,643,33442,"",1.00,1.05,1.08,1.02,0.75,1.03,1.03,"",3,0.9,-2,-0.1,2179255,3.5,187288,1.0,-16413,-4.6,22,3.5,1170,3.6
"39157","3","1027","73","0","2022","A","",3,23,739407,0,0,609,31689,"",6.89,2.98,2.68,0.00,0.00,0.89,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","5","1027","73","0","2022","A","",192,1091,38911682,9042495,145051,686,35677,"",1.07,1.01,1.11,0.93,0.74,1.10,1.10,"",3,1.6,83,8.2,5265907,15.7,607464,7.2,5888,4.2,44,6.9,2284,6.8
"39159","5","1027","73","0","2022","A","",148,728,32647229,6468905,118246,863,44876,"",1.30,0.74,0.68,0.61,0.66,0.91,0.91,"",5,3.5,22,3.1,4113196,14.4,-160596,-2.4,-11462,-8.8,85,10.9,4445,11.0
"39161","3","1027","73","0","2022","A","",2,7,168852,0,0,438,22767,"",17.12,2.97,2.04,0.00,0.00,0.65,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","1027","73","0","2022","A","",54,396,11741896,3125492,41980,570,29620,"",1.12,1.20,1.12,1.19,1.03,0.93,0.93,"",2,3.8,7,1.8,225951,2.0,64006,2.1,-5187,-11.0,1,0.2,48,0.2
"39163","5","1027","73","0","2022","A","N",14,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"39165","3","1027","73","0","2022","A","",4,19,1462409,0,0,1448,75317,"",3.60,0.91,1.45,0.00,0.00,1.56,1.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","1027","73","0","2022","A","",419,2677,137828861,27962012,502532,990,51482,"",0.91,0.92,1.08,0.94,0.73,1.17,1.17,"",17,4.2,41,1.6,-3967834,-2.8,-493953,-1.7,-49042,-8.9,-44,-4.3,-2305,-4.3
"39167","3","1027","73","0","2022","A","",3,70,3331665,666004,8658,920,47823,"",10.06,13.43,15.22,47.42,32.56,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","1027","73","0","2022","A","",117,587,18733438,5397368,113506,614,31927,"",0.95,0.81,0.67,0.85,0.70,0.84,0.84,"",3,2.6,69,13.3,2789701,17.5,722006,15.4,15207,15.5,22,3.7,1148,3.7
"39169","1","1027","73","0","2022","A","",1,21,1311268,0,0,1196,62195,"",24.99,13.81,18.05,0.00,0.00,1.30,1.30,"",0,0.0,-1,-4.5,-17015,-1.3,0,0.0,0,0.0,17,1.4,890,1.5
"39169","3","1027","73","0","2022","A","",4,11,368563,0,0,630,32761,"",7.53,1.10,0.90,0.00,0.00,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39169","5","1027","73","0","2022","A","",187,1089,47008343,11257849,195565,830,43180,"",0.85,0.78,0.90,0.90,0.86,1.15,1.15,"",0,0.0,25,2.3,3508223,8.1,633531,6.0,4870,2.6,44,5.6,2287,5.6
"39171","3","1027","73","0","2022","A","",1,1,14667,0,0,260,13539,"",6.03,0.29,0.11,0.00,0.00,0.37,0.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","1027","73","0","2022","A","",66,397,9942337,2969002,39183,482,25044,"",0.96,0.82,0.61,0.61,0.42,0.75,0.75,"",2,3.1,-19,-4.6,-292995,-2.9,-141959,-4.6,-329,-0.8,8,1.7,410,1.7
"39173","3","1027","73","0","2022","A","",1,5,293771,0,0,1093,56859,"",1.66,0.33,0.48,0.00,0.00,1.42,1.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","1027","73","0","2022","A","",277,2195,96249096,21820434,427404,843,43841,"",1.12,1.04,1.25,1.04,0.75,1.20,1.20,"",10,3.7,123,5.9,13427315,16.2,2376334,12.2,38341,9.9,74,9.6,3861,9.7
"39175","5","1027","73","0","2022","A","",54,288,9399056,2569507,42798,629,32683,"",1.25,0.99,0.91,0.92,0.79,0.92,0.92,"",-2,-3.6,2,0.7,321022,3.5,65764,2.6,2713,6.8,19,3.1,951,3.0
"39999","5","1027","73","0","2022","A","N",723,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",121,20.1,0,0,0,0,0,0,0,0,0,0,0,0
"40000","1","1027","53","0","2022","A","",3,22,1286035,0,0,1120,58236,"",1.78,0.42,0.52,0.00,0.00,1.23,1.23,"",0,0.0,5,29.4,319634,33.1,0,0.0,0,0.0,27,2.5,1389,2.4
"40000","2","1027","53","0","2022","A","",4,221,8770209,4667731,32896,764,39744,"N",2.07,0,0,0,0,0,0,"",0,0.0,14,6.8,959612,12.3,745029,19.0,-6327,-16.1,37,5.1,1951,5.2
"40000","3","1027","53","0","2022","A","",24,268,13937581,5217069,44055,999,51925,"",1.07,0.78,0.99,2.29,3.04,1.26,1.26,"",-2,-7.7,-4,-1.5,429395,3.2,225815,4.5,-2146,-4.6,44,4.6,2247,4.5
"40000","5","1027","53","0","2022","A","",6770,37445,1598620642,853488868,7151523,821,42692,"",0.73,0.78,0.89,0.83,0.81,1.14,1.14,"",173,2.6,2295,6.5,198938823,14.2,83977644,10.9,-786663,-9.9,55,7.2,2871,7.2
"40001","5","1027","73","0","2022","A","",15,87,3236563,1633154,19619,715,37166,"",0.60,0.66,0.88,0.57,0.86,1.35,1.35,"",0,0.0,7,8.8,976015,43.2,243169,17.5,3356,20.6,171,31.4,8880,31.4
"40003","5","1027","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40005","5","1027","73","0","2022","A","",14,53,1211207,959234,2781,442,22998,"",0.57,0.55,0.49,0.56,0.24,0.89,0.89,"",-1,-6.7,-9,-14.5,22364,1.9,-15484,-1.6,-153,-5.2,71,19.1,3693,19.1
"40007","5","1027","73","0","2022","A","",9,94,6243827,2549768,25015,1275,66306,"",0.71,2.40,4.95,3.63,3.37,2.06,2.06,"",1,12.5,33,54.1,3178204,103.7,685977,36.8,-5957,-19.2,314,32.7,16323,32.7
"40009","5","1027","73","0","2022","A","",36,136,4600942,3069453,20268,652,33893,"",0.60,0.50,0.50,0.51,0.35,1.00,0.99,"",-2,-5.3,1,0.7,478070,11.6,182568,6.3,1967,10.7,65,11.1,3372,11.0
"40011","5","1027","73","0","2022","A","",18,30,838373,656815,2267,533,27715,"",0.80,0.34,0.31,0.39,0.19,0.88,0.88,"",0,0.0,-9,-23.1,-208292,-19.9,-135823,-17.1,-1155,-33.8,11,2.1,588,2.2
"40013","5","1027","73","0","2022","A","",51,205,7367978,4354934,30094,690,35883,"",0.59,0.34,0.37,0.30,0.43,1.07,1.07,"",10,24.4,43,26.5,1481914,25.2,821319,23.2,2798,10.3,-10,-1.4,-507,-1.4
"40015","5","1027","73","0","2022","A","",27,94,3019071,1920303,7747,618,32146,"",0.58,0.45,0.46,0.47,0.18,1.01,1.02,"",-2,-6.9,6,6.8,343472,12.8,157433,8.9,529,7.3,36,6.2,1856,6.1
"40017","5","1027","73","0","2022","A","",197,901,36835796,22036045,148719,786,40868,"",0.72,0.86,1.07,0.99,0.65,1.24,1.24,"",0,0.0,71,8.6,5280473,16.7,2779342,14.4,-23271,-13.5,55,7.5,2857,7.5
"40019","3","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",6.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","5","1027","73","0","2022","A","",107,594,24862009,14198664,100919,805,41838,"",0.80,0.89,1.08,0.95,0.87,1.22,1.22,"",2,1.9,19,3.3,2616447,11.8,1092211,8.3,-23816,-19.1,61,8.2,3150,8.1
"40021","5","1027","73","0","2022","A","",40,190,6005957,4035228,29626,608,31610,"",0.61,0.39,0.39,0.40,0.64,1.01,1.01,"",3,8.1,-62,-24.6,-327126,-5.2,-181899,-4.3,-10314,-25.8,125,25.9,6487,25.8
"40023","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",14.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","1027","73","0","2022","A","",29,228,7357719,5362798,63511,621,32294,"",1.02,1.74,2.06,2.02,3.70,1.18,1.18,"",2,7.4,-1,-0.4,610249,9.0,257355,5.0,-11350,-15.2,53,9.3,2775,9.4
"40025","5","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","1027","73","0","2022","A","",384,1872,73463661,41210482,342220,755,39249,"",0.75,0.72,0.85,0.79,0.93,1.19,1.19,"",20,5.5,93,5.2,6624659,9.9,2434078,6.3,-65569,-16.1,32,4.4,1667,4.4
"40029","5","1027","73","0","2022","A","",4,8,180508,145018,419,412,21446,"",0.43,0.23,0.20,0.21,0.06,0.81,0.81,"",0,0.0,1,14.3,31908,21.5,17465,13.7,61,17.0,4,1.0,217,1.0
"40031","1","1027","73","0","2022","A","",1,7,434978,0,0,1141,59315,"",28.55,5.42,8.25,0.00,0.00,1.45,1.45,"",0,0.0,1,16.7,86783,24.9,0,0.0,0,0.0,97,9.3,5051,9.3
"40031","5","1027","73","0","2022","A","",150,599,21100179,12534199,90381,677,35221,"",0.78,0.51,0.56,0.62,0.53,1.09,1.09,"",4,2.7,-20,-3.2,155160,0.7,-62889,-0.5,-15709,-14.8,27,4.2,1407,4.2
"40033","2","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",558.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","5","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40035","5","1027","73","0","2022","A","",22,118,5736479,2786907,16752,934,48546,"",0.69,0.79,1.35,0.97,0.76,1.71,1.71,"",-1,-4.3,7,6.3,905450,18.7,75256,2.8,-5088,-23.3,100,12.0,5186,12.0
"40037","2","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",38.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","1027","73","0","2022","A","",79,461,21073687,10968664,150670,878,45680,"",0.63,0.81,1.06,0.90,1.19,1.30,1.30,"",0,0.0,51,12.4,3446310,19.6,1671576,18.0,13034,9.5,52,6.3,2730,6.4
"40039","5","1027","73","0","2022","A","",55,310,9784784,6046594,58750,607,31564,"",0.73,0.87,0.82,0.84,0.97,0.94,0.94,"",-1,-1.8,0,0.0,-441916,-4.3,-90018,-1.5,-11165,-16.0,-28,-4.4,-1461,-4.4
"40041","5","1027","73","0","2022","A","",57,314,9022874,6431263,53653,552,28720,"",0.84,1.10,1.17,1.10,1.17,1.06,1.06,"",2,3.6,35,12.5,1191377,15.2,959263,17.5,2502,4.9,11,2.0,608,2.2
"40043","5","1027","73","0","2022","A","",7,28,1309830,630701,12173,900,46780,"",0.46,0.51,0.56,0.51,1.17,1.09,1.09,"",-1,-12.5,1,3.7,206712,18.7,64862,11.5,3710,43.8,112,14.2,5797,14.1
"40045","5","1027","73","0","2022","A","N",6,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","1027","73","0","2022","A","",110,476,18481764,10619314,54888,747,38827,"",0.84,0.69,0.81,0.73,0.48,1.16,1.16,"",-2,-1.8,16,3.5,686495,3.9,655921,6.6,-21520,-28.2,3,0.4,135,0.3
"40049","5","1027","73","0","2022","A","",39,116,6433196,3133653,14549,1067,55498,"",0.62,0.41,0.61,0.47,0.26,1.50,1.50,"",1,2.6,-16,-12.1,-257540,-3.8,-399355,-11.3,-15057,-50.9,95,9.8,4970,9.8
"40051","5","1027","73","0","2022","A","",86,348,12269611,7741893,76798,678,35266,"",0.94,0.95,1.06,1.03,1.16,1.12,1.12,"",-1,-1.1,2,0.6,902261,7.9,382035,5.2,-46908,-37.9,46,7.3,2412,7.3
"40053","5","1027","73","0","2022","A","",4,10,481855,269056,1251,897,46631,"",0.32,0.26,0.33,0.33,0.14,1.24,1.24,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"40055","5","1027","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"40057","5","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40059","5","1027","73","0","2022","A","",9,22,560391,461043,1710,486,25281,"",0.82,0.70,0.60,0.85,0.47,0.85,0.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40061","5","1027","73","0","2022","A","N",10,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"40063","5","1027","73","0","2022","A","",11,26,918803,557877,6835,669,34781,"",0.52,0.32,0.43,0.37,0.48,1.35,1.35,"",0,0.0,-3,-10.3,17132,1.9,-10303,-1.8,428,6.7,78,13.2,4042,13.1
"40065","3","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",16.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40065","5","1027","73","0","2022","A","",32,124,3172672,2328941,14059,491,25552,"",0.65,0.46,0.35,0.58,0.47,0.76,0.76,"",2,6.7,0,0.0,242432,8.3,49647,2.2,4309,44.2,38,8.4,2000,8.5
"40067","5","1027","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"40069","5","1027","73","0","2022","A","",11,34,2113656,856405,18126,1198,62319,"",0.58,0.39,0.80,0.47,1.09,2.04,2.04,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","1027","73","0","2022","A","",72,334,15051794,6512311,40762,867,45088,"",0.77,0.65,0.88,0.60,0.38,1.37,1.37,"",-1,-1.4,18,5.7,3492370,30.2,542094,9.1,-5536,-12.0,164,23.3,8527,23.3
"40073","3","1027","73","0","2022","A","N",1,0,0,0,0,0,0,"N",9.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","1027","73","0","2022","A","N",27,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-3,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","5","1027","73","0","2022","A","N",7,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","5","1027","73","0","2022","A","N",9,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","1027","73","0","2022","A","",49,195,7721892,4414314,25821,763,39701,"",0.64,0.54,0.72,0.55,0.46,1.32,1.33,"",2,4.3,11,6.0,933912,13.8,229205,5.5,-13588,-34.5,53,7.5,2776,7.5
"40081","5","1027","73","0","2022","A","",28,102,4177822,2339899,24467,790,41093,"",0.52,0.50,0.63,0.53,0.70,1.27,1.28,"",2,7.7,1,1.0,226284,5.7,129030,5.8,-6551,-21.1,41,5.5,2130,5.5
"40083","5","1027","73","0","2022","A","",47,176,6464770,3759534,13135,708,36836,"",0.74,0.75,0.95,0.75,0.37,1.27,1.27,"",3,6.8,15,9.3,1050775,19.4,438398,13.2,2528,23.8,63,9.8,3296,9.8
"40085","5","1027","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","3","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",9.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","1027","73","0","2022","A","",56,634,30926756,15771624,103433,938,48755,"",0.62,2.09,3.34,2.47,2.36,1.59,1.59,"",0,0.0,34,5.7,2964567,10.6,1669669,11.8,-26391,-20.3,42,4.7,2164,4.6
"40089","5","1027","73","0","2022","A","",47,165,5181980,3483936,49387,605,31454,"",0.76,0.46,0.49,0.44,0.69,1.06,1.06,"",2,4.4,-4,-2.4,505606,10.8,273832,8.5,-12860,-20.7,74,13.9,3838,13.9
"40091","5","1027","73","0","2022","A","",23,105,3072392,2221248,30400,564,29331,"",0.75,0.81,0.96,0.90,1.40,1.18,1.18,"",-1,-4.2,4,4.0,320878,11.7,207462,10.3,4870,19.1,41,7.8,2133,7.8
"40093","5","1027","73","0","2022","A","N",15,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"40095","5","1027","73","0","2022","A","N",21,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","1027","73","0","2022","A","",45,164,5732524,3673332,29965,672,34954,"",0.61,0.43,0.43,0.45,0.41,0.98,0.98,"",2,4.7,21,14.7,1145709,25.0,657113,21.8,4213,16.4,54,8.7,2822,8.8
"40099","5","1027","73","0","2022","A","N",19,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","1","1027","73","0","2022","A","",1,14,803709,0,0,1124,58452,"",46.68,14.99,20.01,0.00,0.00,1.36,1.36,"",0,0.0,4,40.0,224789,38.8,0,0.0,0,0.0,-38,-3.3,-1957,-3.2
"40101","5","1027","73","0","2022","A","",77,372,13200370,8224579,49030,682,35477,"",0.66,0.44,0.46,0.51,0.31,1.05,1.05,"",1,1.3,-58,-13.5,-1312463,-9.0,-533107,-6.1,-39192,-44.4,32,4.9,1700,5.0
"40103","5","1027","73","0","2022","A","N",15,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","1027","73","0","2022","A","",10,85,3973252,2020674,18109,897,46653,"",0.75,1.54,2.22,2.37,2.89,1.43,1.44,"",0,0.0,2,2.4,11492,0.3,28864,1.4,-15125,-45.5,-26,-2.8,-1320,-2.8
"40107","5","1027","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","1","1027","73","0","2022","A","",1,1,47348,0,0,911,47348,"",2.34,0.07,0.06,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,8062,20.5,0,0.0,0,0.0,155,20.5,8062,20.5
"40109","2","1027","73","0","2022","A","N",2,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","3","1027","73","0","2022","A","",4,87,6009977,1808101,16077,1326,68948,"",0.70,0.87,1.31,2.76,3.95,1.50,1.50,"",0,0.0,0,0.0,327510,5.8,116078,6.9,-839,-5.0,69,5.5,3570,5.5
"40109","5","1027","73","0","2022","A","",1934,11975,537065834,281483410,2344222,862,44848,"",0.82,0.86,0.92,0.95,0.95,1.07,1.07,"N",46,2.4,0,0,0,0,0,0,0,0,0,0,0,0
