"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19193","1","1021","73","0","2020","A","",15,159,9952973,0,0,1201,62466,"",1.60,0.67,0.89,0.00,0.00,1.32,1.32,"",0,0.0,-9,-5.4,240454,2.5,0,0.0,0,0.0,89,8.0,4653,8.0
"19193","3","1021","73","0","2020","A","",3,136,3669659,926603,8340,519,26966,"",0.81,0.71,0.37,1.26,2.16,0.52,0.52,"",0,0.0,-20,-12.8,-275777,-7.0,-250024,-21.2,-3426,-29.1,33,6.8,1675,6.6
"19193","5","1021","73","0","2020","A","",778,11246,475737790,284075722,1851890,814,42303,"",1.29,1.20,1.34,1.21,0.88,1.11,1.11,"",0,0.0,-513,-4.4,14787613,3.2,4883273,1.7,10032,0.5,60,8.0,3102,7.9
"19195","1","1021","73","0","2020","A","",7,19,795655,0,0,827,43008,"",10.10,1.80,1.88,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,27985,3.6,0,0.0,0,0.0,36,4.6,1883,4.6
"19195","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19195","5","1021","73","0","2020","A","",53,344,15873081,8733117,74539,888,46187,"",1.19,0.82,1.18,0.81,0.70,1.43,1.43,"",1,1.9,-16,-4.4,860482,5.7,-169142,-1.9,9792,15.1,86,10.7,4505,10.8
"19197","1","1021","73","0","2020","A","",7,39,1870451,0,0,928,48270,"",4.79,1.34,1.33,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-6528,-0.3,0,0.0,0,0.0,-2,-0.2,-64,-0.1
"19197","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","1021","73","0","2020","A","",104,872,36944186,20695411,90159,814,42351,"",1.11,0.76,0.83,0.70,0.30,1.09,1.09,"",7,7.2,-34,-3.8,-12176,0.0,-31872,-0.2,-3416,-3.7,30,3.8,1568,3.8
"19999","5","1021","73","0","2020","A","",5,216,23774208,9332901,77640,2121,110279,"",0.45,0.30,0.60,0.39,0.39,2.00,2.00,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","1021","53","0","2020","A","",597,6667,379065862,0,0,1093,56853,"",2.36,1.04,1.13,0.00,0.00,1.09,1.09,"",-1,-0.2,-6,-0.1,18643075,5.2,0,0.0,0,0.0,54,5.2,2844,5.3
"20000","3","1021","53","0","2020","A","",234,2472,138872040,129669466,186842,1081,56189,"",2.33,0.47,0.47,7.88,2.06,0.98,0.98,"",0,0.0,-103,-4.0,1351744,1.0,991550,0.8,8627,4.8,54,5.3,2781,5.2
"20000","5","1021","53","0","2020","A","",19497,255575,11759659599,3897579139,44832230,885,46012,"",1.20,1.01,1.10,0.74,0.91,1.09,1.09,"",-347,-1.7,-6808,-2.6,335743614,2.9,56821277,1.5,3019450,7.2,48,5.7,2473,5.7
"20001","1","1021","73","0","2020","A","",5,24,1137525,0,0,911,47397,"",4.56,0.91,1.12,0.00,0.00,1.24,1.24,"",0,0.0,-2,-7.7,-9636,-0.8,0,0.0,0,0.0,51,5.9,2702,6.0
"20001","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",4.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20001","5","1021","73","0","2020","A","",94,798,27499725,10918264,104720,663,34450,"",1.33,0.77,0.85,0.46,0.54,1.12,1.12,"",-3,-3.1,-59,-6.9,244642,0.9,-515429,-4.5,4189,4.2,51,8.3,2638,8.3
"20003","1","1021","73","0","2020","A","",6,24,1221804,0,0,962,50040,"",8.96,2.33,3.09,0.00,0.00,1.30,1.30,"",0,0.0,-1,-4.0,46527,4.0,0,0.0,0,0.0,73,8.2,3800,8.2
"20003","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",7.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20003","5","1021","73","0","2020","A","",55,510,20663015,6709909,101566,780,40549,"",1.28,1.26,1.64,0.82,1.37,1.31,1.31,"",-3,-5.2,7,1.4,1139548,5.8,104806,1.6,16744,19.7,34,4.6,1761,4.5
"20005","1","1021","73","0","2020","A","",5,28,1459266,0,0,1014,52745,"",4.42,1.12,1.34,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,59179,4.2,0,0.0,0,0.0,61,6.4,3184,6.4
"20005","3","1021","73","0","2020","A","",3,7,221705,220311,470,656,34108,"",6.69,0.34,0.23,4.27,1.37,0.72,0.72,"",0,0.0,1,16.7,4701,2.2,4088,1.9,-15,-3.1,-12,-1.8,-613,-1.8
"20005","5","1021","73","0","2020","A","",83,780,26697718,10406955,96238,658,34221,"",1.14,0.79,0.77,0.63,0.52,0.98,0.98,"",1,1.2,54,7.4,3566795,15.4,941695,9.9,12472,14.9,45,7.3,2364,7.4
"20007","1","1021","73","0","2020","A","",6,19,812057,0,0,833,43310,"",10.19,2.57,2.82,0.00,0.00,1.11,1.11,"",1,20.0,0,0.0,8070,1.0,0,0.0,0,0.0,12,1.5,620,1.5
"20007","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",8.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20007","5","1021","73","0","2020","A","",37,282,8680332,3891839,27609,593,30818,"",0.98,0.96,0.95,0.53,1.23,0.98,0.98,"",-4,-9.8,-9,-3.1,106234,1.2,53492,1.4,2723,10.9,27,4.8,1362,4.6
"20009","1","1021","73","0","2020","A","",6,52,2687100,0,0,999,51925,"",2.29,0.93,1.17,0.00,0.00,1.27,1.27,"",-1,-14.3,-1,-1.9,4270,0.2,0,0.0,0,0.0,21,2.1,1066,2.1
"20009","3","1021","73","0","2020","A","N",3,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","1021","73","0","2020","A","",209,2389,99594229,34202664,285974,802,41690,"",1.24,1.08,1.36,0.81,0.96,1.27,1.27,"",-5,-2.3,-16,-0.7,3136507,3.3,-93323,-0.3,5321,1.9,31,4.0,1576,3.9
"20011","1","1021","73","0","2020","A","",5,40,1944294,0,0,941,48913,"",4.86,1.44,1.88,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,86761,4.7,0,0.0,0,0.0,46,5.1,2378,5.1
"20011","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20011","5","1021","73","0","2020","A","",68,947,32485945,13026719,124892,660,34322,"",1.03,0.86,0.99,0.63,0.60,1.15,1.15,"",2,3.0,18,1.9,2917969,9.9,439874,3.5,19084,18.0,48,7.8,2491,7.8
"20013","1","1021","73","0","2020","A","",6,29,1259181,0,0,833,43296,"",6.22,1.27,1.27,0.00,0.00,1.00,1.00,"",0,0.0,-1,-3.3,47322,3.9,0,0.0,0,0.0,47,6.0,2447,6.0
"20013","3","1021","73","0","2020","A","N",3,0,0,0,0,0,0,"N",7.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","1021","73","0","2020","A","",73,775,34589199,11698299,139807,858,44641,"",1.18,0.86,1.10,0.71,1.02,1.28,1.28,"",0,0.0,-73,-8.6,-1646211,-4.5,-590217,-4.8,36757,35.7,36,4.4,1885,4.4
"20015","1","1021","73","0","2020","A","",14,108,5416924,0,0,967,50273,"",3.42,1.21,1.43,0.00,0.00,1.18,1.18,"",0,0.0,-3,-2.7,263071,5.1,0,0.0,0,0.0,71,7.9,3667,7.9
"20015","3","1021","73","0","2020","A","",6,33,1364274,1364274,1363,791,41134,"",3.70,0.46,0.40,5.39,1.21,0.88,0.88,"",0,0.0,-5,-13.2,-103333,-7.0,-103333,-7.0,-105,-7.2,47,6.3,2428,6.3
"20015","5","1021","73","0","2020","A","",264,2917,120203220,42884093,406212,792,41207,"",1.00,0.83,1.00,0.53,0.66,1.20,1.20,"",-13,-4.7,-92,-3.1,4356522,3.8,-597229,-1.4,-78201,-16.1,52,7.0,2702,7.0
"20017","1","1021","73","0","2020","A","",4,4,178236,0,0,839,43650,"",15.74,0.96,1.18,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,12333,7.4,0,0.0,0,0.0,41,5.1,2174,5.2
"20017","5","1021","73","0","2020","A","",13,118,4332536,1897469,20354,707,36742,"",0.80,0.71,0.90,0.54,0.74,1.26,1.26,"",-1,-7.1,6,5.4,607721,16.3,97118,5.4,7029,52.8,69,10.8,3583,10.8
"20019","1","1021","73","0","2020","A","",5,17,616010,0,0,714,37146,"",17.67,4.68,5.48,0.00,0.00,1.20,1.20,"",1,25.0,1,6.2,24159,4.1,0,0.0,0,0.0,-5,-0.7,-234,-0.6
"20019","3","1021","73","0","2020","A","",4,11,229967,251217,253,418,21729,"",35.67,3.73,2.30,30.55,7.95,0.64,0.64,"",0,0.0,0,0.0,11072,5.1,32322,14.8,33,15.0,35,9.1,1829,9.2
"20019","5","1021","73","0","2020","A","",17,120,3218633,1398866,11457,518,26934,"",0.93,0.84,0.90,0.53,0.66,1.08,1.08,"",0,0.0,9,8.1,241749,8.1,164416,13.3,2505,28.0,3,0.6,155,0.6
"20021","1","1021","73","0","2020","A","",8,50,2424148,0,0,940,48890,"",7.09,1.86,1.93,0.00,0.00,1.04,1.05,"",0,0.0,-2,-3.8,29190,1.2,0,0.0,0,0.0,46,5.1,2386,5.1
"20021","3","1021","73","0","2020","A","",6,16,297187,208876,209,350,18195,"",13.41,0.73,0.27,3.05,0.60,0.36,0.35,"",0,0.0,0,0.0,1606,0.5,5471,2.7,4,2.0,-3,-0.8,-183,-1.0
"20021","5","1021","73","0","2020","A","",83,752,32691429,10167150,141411,836,43497,"",1.14,0.71,0.82,0.47,0.75,1.15,1.15,"",-3,-3.5,-16,-2.1,-358973,-1.1,-215819,-2.1,4736,3.5,8,1.0,444,1.0
"20023","1","1021","73","0","2020","A","",2,8,354644,0,0,890,46258,"",5.37,1.93,2.48,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,4289,1.2,0,0.0,0,0.0,30,3.5,1532,3.4
"20023","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",6.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20023","5","1021","73","0","2020","A","",28,170,6929549,2363250,18607,786,40862,"",1.17,1.04,1.52,0.80,1.74,1.47,1.47,"",3,12.0,-2,-1.2,62891,0.9,32744,1.4,1448,8.4,16,2.1,843,2.1
"20025","1","1021","73","0","2020","A","",3,6,273686,0,0,877,45614,"",11.29,1.57,1.66,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-8188,-2.9,0,0.0,0,0.0,-39,-4.3,-2027,-4.3
"20025","5","1021","73","0","2020","A","",18,111,4392491,1499850,15749,762,39602,"",1.05,0.74,0.84,0.31,1.26,1.14,1.14,"",2,12.5,19,20.7,2015812,84.8,397553,36.1,11346,257.7,264,53.0,13698,52.9
"20027","1","1021","73","0","2020","A","",5,25,1077402,0,0,818,42529,"",6.08,1.81,2.23,0.00,0.00,1.21,1.21,"",0,0.0,-1,-3.8,12762,1.2,0,0.0,0,0.0,15,1.9,778,1.9
"20027","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","1021","73","0","2020","A","",71,630,20647592,8354122,80355,630,32774,"",1.34,1.16,1.34,0.76,0.92,1.16,1.16,"",-2,-2.7,3,0.5,1790115,9.5,435944,5.5,7318,10.0,52,9.0,2694,9.0
"20029","1","1021","73","0","2020","A","",6,28,1272661,0,0,861,44786,"",7.32,1.88,2.48,0.00,0.00,1.30,1.30,"",0,0.0,-1,-3.4,-19704,-1.5,0,0.0,0,0.0,14,1.7,728,1.7
"20029","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","5","1021","73","0","2020","A","",75,761,26780811,10351721,72327,677,35207,"",1.42,1.29,1.64,0.89,1.15,1.27,1.27,"",-1,-1.3,5,0.7,3002343,12.6,485925,4.9,19224,36.2,72,11.9,3764,12.0
"20031","1","1021","73","0","2020","A","",6,36,1552963,0,0,839,43643,"",8.28,2.16,1.33,0.00,0.00,0.62,0.63,"",0,0.0,1,2.9,109102,7.6,0,0.0,0,0.0,49,6.2,2585,6.3
"20031","3","1021","73","0","2020","A","",4,14,588459,398841,476,799,41538,"",13.93,1.03,0.57,9.07,2.43,0.54,0.54,"",0,0.0,0,0.0,-3518,-0.6,12559,3.3,191,67.0,-14,-1.7,-746,-1.8
"20031","5","1021","73","0","2020","A","",61,1401,154473435,22597471,158665,2120,110233,"",1.31,2.13,4.17,1.61,1.49,1.96,1.96,"",1,1.7,-42,-2.9,15077255,10.8,1501241,7.1,11046,7.5,262,14.1,13620,14.1
"20033","1","1021","73","0","2020","A","",3,6,224766,0,0,741,38531,"",12.37,2.07,2.39,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,691,0.3,0,0.0,0,0.0,23,3.2,1185,3.2
"20033","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",10.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","5","1021","73","0","2020","A","",16,93,3241135,1073237,5969,673,34976,"",1.03,0.81,1.08,0.40,0.93,1.34,1.34,"",0,0.0,-3,-3.1,76984,2.4,57326,5.6,-1026,-14.7,37,5.8,1901,5.7
"20035","1","1021","73","0","2020","A","",8,65,3059785,0,0,908,47195,"",3.69,1.01,1.11,0.00,0.00,1.10,1.10,"",0,0.0,2,3.2,-1385,0.0,0,0.0,0,0.0,-29,-3.1,-1524,-3.1
"20035","3","1021","73","0","2020","A","",6,19,615044,381025,333,612,31813,"",6.98,0.36,0.25,2.31,0.50,0.68,0.68,"",0,0.0,-1,-5.0,7807,1.3,4999,1.3,1,0.3,21,3.6,1067,3.5
"20035","5","1021","73","0","2020","A","",171,1857,64212453,26352778,221113,665,34575,"",1.23,0.73,0.73,0.50,0.61,1.00,1.00,"",-1,-0.6,10,0.5,4131285,6.9,1079062,4.3,32008,16.9,39,6.2,2049,6.3
"20037","1","1021","73","0","2020","A","",11,67,3351231,0,0,968,50331,"",3.94,0.84,1.06,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,176230,5.6,0,0.0,0,0.0,59,6.5,3061,6.5
"20037","3","1021","73","0","2020","A","",5,13,499857,330684,2022,730,37964,"",4.52,0.20,0.18,1.79,2.46,0.88,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20037","5","1021","73","0","2020","A","",221,2779,103231617,38085716,325859,714,37149,"",1.23,0.88,1.03,0.65,0.73,1.16,1.16,"",-1,-0.5,-332,-10.7,-11399706,-9.9,-4761945,-11.1,-104057,-24.2,5,0.7,299,0.8
"20039","1","1021","73","0","2020","A","",3,10,415177,0,0,785,40837,"",7.58,2.33,3.03,0.00,0.00,1.28,1.28,"",0,0.0,-1,-9.1,16537,4.1,0,0.0,0,0.0,83,11.8,4320,11.8
"20039","5","1021","73","0","2020","A","",30,181,6016538,2262908,6447,639,33225,"",1.18,1.07,1.38,0.88,0.58,1.29,1.29,"",-2,-6.2,-3,-1.6,174487,3.0,-38262,-1.7,-2206,-25.5,28,4.6,1475,4.6
"20041","1","1021","73","0","2020","A","",8,49,2308850,0,0,903,46960,"",5.55,1.73,2.12,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,93195,4.2,0,0.0,0,0.0,38,4.4,1972,4.4
"20041","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","5","1021","73","0","2020","A","",122,1143,46619682,15736389,143136,784,40790,"",1.32,1.02,1.34,0.64,0.71,1.31,1.32,"",-2,-1.6,12,1.1,4009649,9.4,633516,4.2,15288,12.0,59,8.1,3115,8.3
"20043","1","1021","73","0","2020","A","",6,19,957012,0,0,964,50149,"",10.29,1.77,2.18,0.00,0.00,1.23,1.23,"",0,0.0,1,5.6,25157,2.7,0,0.0,0,0.0,-50,-4.9,-2598,-4.9
"20043","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","5","1021","73","0","2020","A","",53,365,15058706,5664924,98985,794,41285,"",1.41,0.86,1.08,0.54,0.86,1.26,1.26,"",-2,-3.6,19,5.5,1114696,8.0,290284,5.4,18518,23.0,18,2.3,946,2.3
"20045","1","1021","73","0","2020","A","",5,136,7971959,0,0,1130,58761,"",0.57,0.62,0.80,0.00,0.00,1.30,1.30,"",0,0.0,-2,-1.4,181048,2.3,0,0.0,0,0.0,43,4.0,2237,4.0
"20045","3","1021","73","0","2020","A","N",7,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","1021","73","0","2020","A","",557,6967,250375364,95511635,897357,691,35936,"",0.98,0.80,0.79,0.53,0.71,0.98,0.98,"",-22,-3.8,-282,-3.9,9917841,4.1,-1617598,-1.7,61593,7.4,53,8.3,2766,8.3
"20047","1","1021","73","0","2020","A","",3,12,501528,0,0,793,41221,"",8.05,2.70,2.83,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,11048,2.3,0,0.0,0,0.0,23,3.0,1182,3.0
"20047","5","1021","73","0","2020","A","",27,198,8701714,2850933,17798,844,43893,"",1.13,1.13,1.54,0.77,0.92,1.36,1.36,"",-4,-12.9,-14,-6.6,-167235,-1.9,-78628,-2.7,-2138,-10.7,40,5.0,2091,5.0
"20049","1","1021","73","0","2020","A","",5,8,325562,0,0,767,39865,"",21.38,2.91,4.30,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,2618,0.8,0,0.0,0,0.0,-61,-7.4,-3194,-7.4
"20049","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",10.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20049","5","1021","73","0","2020","A","",15,64,2045016,824084,9928,613,31870,"",1.00,0.59,0.85,0.34,0.83,1.44,1.44,"",2,15.4,11,20.8,953181,87.3,104067,14.5,4137,71.4,217,54.8,11269,54.7
"20051","1","1021","73","0","2020","A","",3,49,2804332,0,0,1093,56845,"",0.97,0.69,0.95,0.00,0.00,1.38,1.38,"",0,0.0,-2,-3.9,-697,0.0,0,0.0,0,0.0,25,2.3,1300,2.3
"20051","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","1021","73","0","2020","A","",273,3075,104167534,41363536,311591,651,33873,"",1.37,1.09,1.11,1.00,1.27,1.02,1.02,"",-2,-0.7,-28,-0.9,4591840,4.6,1236495,3.1,16149,5.5,34,5.5,1783,5.6
"20053","1","1021","73","0","2020","A","",4,19,813413,0,0,838,43576,"",7.41,1.77,1.85,0.00,0.00,1.06,1.07,"",0,0.0,0,0.0,8497,1.1,0,0.0,0,0.0,5,0.6,262,0.6
"20053","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20053","5","1021","73","0","2020","A","",32,267,8104760,3393761,25867,583,30308,"",0.92,0.63,0.58,0.46,0.57,0.92,0.92,"",0,0.0,-18,-6.3,98905,1.2,-69199,-2.0,6976,36.9,42,7.8,2168,7.7
"20055","1","1021","73","0","2020","A","",3,45,2632680,0,0,1117,58074,"",0.96,0.49,0.64,0.00,0.00,1.28,1.28,"",0,0.0,-3,-6.2,-220383,-7.7,0,0.0,0,0.0,-34,-3.0,-1780,-3.0
"20055","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","1021","73","0","2020","A","",336,4253,189489089,62836933,584633,857,44559,"",1.68,1.18,1.44,0.82,1.15,1.22,1.22,"",-2,-0.6,-62,-1.4,10606559,5.9,1971920,3.2,21562,3.8,60,7.5,3100,7.5
"20057","1","1021","73","0","2020","A","",6,47,2708964,0,0,1114,57946,"",2.60,0.59,0.68,0.00,0.00,1.16,1.16,"",0,0.0,-4,-7.8,-63085,-2.3,0,0.0,0,0.0,62,5.9,3235,5.9
"20057","5","1021","73","0","2020","A","",214,2739,115124181,38912011,334436,808,42033,"",1.44,0.87,0.90,0.61,0.86,1.04,1.04,"",-9,-4.0,-19,-0.7,8532073,8.0,1125025,3.0,42590,14.6,65,8.7,3388,8.8
"20059","1","1021","73","0","2020","A","",8,43,2354573,0,0,1045,54336,"",4.69,0.99,1.26,0.00,0.00,1.26,1.26,"",0,0.0,-5,-10.4,3908,0.2,0,0.0,0,0.0,111,11.9,5785,11.9
"20059","3","1021","73","0","2020","A","",6,18,670831,487464,2184,730,37972,"",8.87,0.51,0.40,3.96,4.20,0.80,0.80,"",0,0.0,-1,-5.3,11034,1.7,452,0.1,284,14.9,50,7.4,2626,7.4
"20059","5","1021","73","0","2020","A","",140,3360,151970716,66141964,487836,870,45233,"",1.28,1.96,2.55,1.68,1.73,1.30,1.30,"",-2,-1.4,-7,-0.2,10928149,7.7,4912124,8.0,97934,25.1,64,7.9,3345,8.0
"20061","1","1021","73","0","2020","A","",6,177,7411125,0,0,807,41989,"",3.09,2.87,2.67,0.00,0.00,0.93,0.93,"",0,0.0,2,1.1,288896,4.1,0,0.0,0,0.0,25,3.2,1349,3.3
"20061","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20061","5","1021","73","0","2020","A","",128,2489,84057504,37486239,518446,650,33775,"",1.02,1.02,0.95,0.83,1.53,0.93,0.93,"",2,1.6,147,6.3,9328956,12.5,3160919,9.2,48531,10.3,36,5.9,1869,5.9
"20063","1","1021","73","0","2020","A","",4,9,378127,0,0,772,40155,"",8.94,1.51,1.65,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-11029,-2.8,0,0.0,0,0.0,-100,-11.5,-5184,-11.4
"20063","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",5.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20063","5","1021","73","0","2020","A","",36,246,10653917,3652226,23893,835,43397,"",1.25,1.05,1.46,0.63,0.88,1.40,1.40,"",1,2.9,-58,-19.1,-544855,-4.9,-546282,-13.0,1114,4.9,126,17.8,6549,17.8
"20065","1","1021","73","0","2020","A","",3,11,414401,0,0,747,38850,"",9.62,2.76,2.75,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,8158,2.0,0,0.0,0,0.0,20,2.8,1060,2.8
"20065","5","1021","73","0","2020","A","",31,164,7366872,2140810,30446,866,45011,"",1.55,1.04,1.54,0.58,1.38,1.48,1.48,"",2,6.9,-17,-9.4,-571930,-7.2,-107906,-4.8,8329,37.7,24,2.9,1211,2.8
"20067","1","1021","73","0","2020","A","",1,12,519428,0,0,850,44207,"",1.41,0.95,0.93,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,7255,1.4,0,0.0,0,0.0,12,1.4,618,1.4
"20067","5","1021","73","0","2020","A","",57,590,29442387,9091584,87991,960,49916,"",1.25,1.18,1.66,1.02,1.52,1.41,1.41,"",-3,-5.0,-48,-7.5,-179860,-0.6,-144547,-1.6,5783,7.0,67,7.5,3480,7.5
"20069","1","1021","73","0","2020","A","",5,13,644579,0,0,941,48955,"",5.75,0.91,1.04,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,32308,5.3,0,0.0,0,0.0,41,4.6,2157,4.6
"20069","5","1021","73","0","2020","A","",76,522,25654742,7311731,66736,945,49116,"",1.36,0.92,1.30,0.57,0.95,1.42,1.41,"",-5,-6.2,-76,-12.7,-3071768,-10.7,-1320838,-15.3,-25549,-27.7,22,2.4,1105,2.3
"20071","1","1021","73","0","2020","A","",1,3,124049,0,0,954,49620,"",5.09,0.97,1.12,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-14231,-10.3,0,0.0,0,0.0,15,1.6,815,1.7
"20071","5","1021","73","0","2020","A","",17,137,4846906,1729839,7739,679,35314,"",1.35,1.12,1.37,0.56,0.66,1.22,1.22,"",2,13.3,1,0.7,186866,4.0,-7422,-0.4,-4267,-35.5,22,3.3,1154,3.4
"20073","1","1021","73","0","2020","A","",8,24,785245,0,0,638,33179,"",13.39,3.30,3.23,0.00,0.00,0.99,0.99,"",0,0.0,1,4.3,18607,2.4,0,0.0,0,0.0,6,0.9,323,1.0
"20073","3","1021","73","0","2020","A","",3,6,130088,128312,406,448,23299,"",12.66,1.01,0.60,7.38,7.33,0.64,0.64,"",0,0.0,-1,-14.3,2405,1.9,629,0.5,-9105,-95.7,75,20.1,3904,20.1
"20073","5","1021","73","0","2020","A","",39,229,5011646,2648728,16014,420,21861,"",1.01,0.80,0.65,0.48,0.53,0.81,0.81,"",0,0.0,-8,-3.4,-346047,-6.5,-85037,-3.1,2160,15.6,-14,-3.2,-714,-3.2
"20075","1","1021","73","0","2020","A","",2,4,139511,0,0,700,36394,"",7.07,0.55,0.46,0.00,0.00,0.87,0.87,"",0,0.0,1,33.3,2177,1.6,0,0.0,0,0.0,-157,-18.3,-8147,-18.3
"20075","3","1021","73","0","2020","A","N",1,0,0,0,0,0,0,"N",8.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20075","5","1021","73","0","2020","A","",23,206,8297703,2757099,19886,773,40199,"",1.26,0.72,0.87,0.43,0.40,1.20,1.20,"",2,9.5,6,3.0,822016,11.0,85358,3.2,-3310,-14.3,53,7.4,2743,7.3
"20077","1","1021","73","0","2020","A","",5,22,928823,0,0,797,41434,"",8.45,2.01,2.01,0.00,0.00,0.98,0.98,"",0,0.0,-2,-8.3,-8819,-0.9,0,0.0,0,0.0,32,4.2,1675,4.2
"20077","3","1021","73","0","2020","A","N",2,0,0,0,0,0,0,"N",8.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20077","5","1021","73","0","2020","A","",52,479,22410629,7115517,81044,899,46746,"",1.37,1.11,1.53,0.71,1.53,1.38,1.38,"",1,2.0,22,4.8,2078163,10.2,604388,9.3,14074,21.0,44,5.1,2263,5.1
