"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08121","1","1028","73","0","2020","A","",4,28,1475032,0,0,1013,52680,"",10.76,2.01,1.67,0.00,0.00,0.83,0.83,"",1,33.3,3,12.0,182470,14.1,0,0.0,0,0.0,2,0.2,101,0.2
"08121","2","1028","73","0","2020","A","N",2,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08121","3","1028","73","0","2020","A","N",4,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","1","1028","73","0","2020","A","",13,279,19841094,0,0,1370,71221,"",0.65,0.22,0.19,0.00,0.00,0.86,0.86,"",0,0.0,39,16.2,980101,5.2,0,0.0,0,0.0,-142,-9.4,-7421,-9.4
"08123","2","1028","73","0","2020","A","",16,563,36463450,0,0,1245,64718,"",0.41,0.41,0.46,0.00,0.00,1.14,1.14,"",0,0.0,14,2.6,1436762,4.1,0,0.0,0,0.0,18,1.5,917,1.4
"08123","3","1028","73","0","2020","A","",47,4779,281484862,90852677,272972,1133,58896,"",0.95,1.54,1.63,9.47,5.21,1.06,1.06,"",0,0.0,-148,-3.0,27060176,10.6,8669176,10.5,25855,10.5,140,14.1,7257,14.1
"08125","1","1028","73","0","2020","A","",4,12,617099,0,0,1003,52149,"",3.89,0.26,0.21,0.00,0.00,0.83,0.83,"",1,33.3,2,20.0,98028,18.9,0,0.0,0,0.0,13,1.3,671,1.3
"08125","2","1028","73","0","2020","A","",6,24,1477482,0,0,1188,61776,"",2.98,0.47,0.68,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,5462,0.4,0,0.0,0,0.0,0,0.0,13,0.0
"08125","3","1028","73","0","2020","A","",9,281,9753439,4441539,13326,667,34658,"",3.54,2.46,2.03,10.14,8.99,0.83,0.83,"",0,0.0,-5,-1.7,811491,9.1,210211,5.0,633,5.0,66,11.0,3402,10.9
"08999","1","1028","73","0","2020","A","",56,289,30775452,0,0,2051,106643,"",5.43,1.17,0.83,0.00,0.00,0.72,0.72,"",4,7.7,14,5.1,2335456,8.2,0,0.0,0,0.0,64,3.2,3319,3.2
"08999","2","1028","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","1","1028","53","0","2020","A","",222,5917,497088683,0,0,1616,84015,"",0.73,0.32,0.25,0.00,0.00,0.76,0.76,"",-8,-3.5,975,19.7,43255408,9.5,0,0.0,0,0.0,-150,-8.5,-7825,-8.5
"09000","2","1028","53","0","2020","A","",398,24967,1960834236,0,0,1510,78538,"",0.67,1.25,1.29,0.00,0.00,1.03,1.03,"",-1,-0.3,213,0.9,97477811,5.2,0,0.0,0,0.0,62,4.3,3263,4.3
"09000","3","1028","53","0","2020","A","",1088,25250,1977991306,26219172,664280,1506,78336,"",1.45,0.56,0.59,0.22,0.41,1.06,1.06,"",2,0.2,-650,-2.5,25521172,1.3,-591009,-2.2,-49211,-6.9,56,3.9,2952,3.9
"09001","1","1028","73","0","2020","A","",31,1030,86645925,0,0,1617,84095,"",0.34,0.23,0.14,0.00,0.00,0.59,0.59,"",-2,-6.1,215,26.4,9268611,12.0,0,0.0,0,0.0,-210,-11.5,-10895,-11.5
"09001","2","1028","73","0","2020","A","N",48,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","3","1028","73","0","2020","A","",198,6873,599251495,5947425,142376,1677,87187,"",0.88,0.62,0.57,0.19,0.33,0.91,0.91,"",4,2.1,-207,-2.9,2679106,0.4,78257,1.3,-22551,-13.7,57,3.5,2929,3.5
"09003","1","1028","73","0","2020","A","",53,2242,185766348,0,0,1594,82873,"",0.73,0.40,0.30,0.00,0.00,0.76,0.76,"",-2,-3.6,252,12.7,7978009,4.5,0,0.0,0,0.0,-124,-7.2,-6487,-7.3
"09003","2","1028","73","0","2020","A","",155,14663,1148820976,0,0,1507,78349,"",1.10,2.37,2.47,0.00,0.00,1.04,1.04,"",0,0.0,134,0.9,52681016,4.8,0,0.0,0,0.0,56,3.9,2903,3.8
"09003","3","1028","73","0","2020","A","",208,6013,500961878,7079260,199725,1602,83315,"",1.17,0.43,0.49,0.19,0.39,1.13,1.13,"",-1,-0.5,5,0.1,17084520,3.5,-556944,-7.3,-15111,-7.0,53,3.4,2777,3.4
"09005","1","1028","73","0","2020","A","",10,97,6351898,0,0,1260,65540,"",0.66,0.14,0.12,0.00,0.00,0.83,0.83,"",-1,-9.1,39,67.2,1396077,28.2,0,0.0,0,0.0,-376,-23.0,-19538,-23.0
"09005","2","1028","73","0","2020","A","",16,523,46907481,0,0,1726,89775,"",0.54,0.71,1.18,0.00,0.00,1.66,1.66,"",0,0.0,-6,-1.1,3163153,7.2,0,0.0,0,0.0,135,8.5,7043,8.5
"09005","3","1028","73","0","2020","A","",110,1098,62773662,1738115,39325,1099,57149,"",2.93,0.66,0.72,0.41,0.66,1.08,1.08,"",-2,-1.8,-17,-1.5,2915532,4.9,65035,3.9,3009,8.3,66,6.4,3445,6.4
"09007","1","1028","73","0","2020","A","",12,111,8214272,0,0,1425,74114,"",0.88,0.15,0.12,0.00,0.00,0.82,0.82,"",-1,-7.7,17,18.1,1444054,21.3,0,0.0,0,0.0,44,3.2,2281,3.2
"09007","2","1028","73","0","2020","A","",20,813,80518420,0,0,1906,99100,"",0.75,0.98,1.57,0.00,0.00,1.60,1.60,"",0,0.0,55,7.3,5752219,7.7,0,0.0,0,0.0,8,0.4,399,0.4
"09007","3","1028","73","0","2020","A","",97,1215,65022965,2833743,83214,1029,53510,"",2.88,0.65,0.58,0.61,1.34,0.88,0.88,"",0,0.0,-24,-1.9,1788746,2.8,132777,4.9,6000,7.8,47,4.8,2453,4.8
"09009","1","1028","73","0","2020","A","",44,1180,110319318,0,0,1799,93531,"",0.71,0.29,0.29,0.00,0.00,1.01,1.01,"",-2,-4.3,231,24.3,10582036,10.6,0,0.0,0,0.0,-223,-11.0,-11612,-11.0
"09009","2","1028","73","0","2020","A","",77,3627,279522729,0,0,1482,77064,"",0.63,0.81,0.98,0.00,0.00,1.21,1.21,"",0,0.0,55,1.5,16193918,6.1,0,0.0,0,0.0,64,4.5,3340,4.5
"09009","3","1028","73","0","2020","A","",205,6198,508674719,5037124,124409,1578,82075,"",1.34,0.62,0.81,0.21,0.37,1.32,1.32,"",1,0.5,-225,-3.5,4104470,0.8,-174992,-3.4,-6600,-5.0,67,4.4,3517,4.5
"09011","1","1028","73","0","2020","A","",19,886,69128576,0,0,1500,78001,"",0.99,0.70,0.59,0.00,0.00,0.84,0.84,"",-1,-5.0,112,14.5,6444930,10.3,0,0.0,0,0.0,-58,-3.7,-3038,-3.7
"09011","2","1028","73","0","2020","A","",47,1904,145011285,0,0,1465,76175,"",1.26,1.37,1.63,0.00,0.00,1.19,1.19,"",0,0.0,12,0.6,8215063,6.0,0,0.0,0,0.0,74,5.3,3860,5.3
"09011","3","1028","73","0","2020","A","",137,2543,175690495,1376822,27791,1328,69079,"",2.90,0.81,0.90,0.18,0.28,1.10,1.11,"",0,0.0,-166,-6.1,-5296023,-2.9,-63486,-4.4,-5874,-17.4,43,3.3,2278,3.4
"09013","1","1028","73","0","2020","A","",8,91,5723400,0,0,1216,63242,"",0.98,0.20,0.16,0.00,0.00,0.78,0.78,"",0,0.0,34,59.6,612818,12.0,0,0.0,0,0.0,-511,-29.6,-26549,-29.6
"09013","2","1028","73","0","2020","A","",17,1002,77527298,0,0,1489,77405,"",1.06,2.04,2.84,0.00,0.00,1.39,1.39,"",0,0.0,-8,-0.8,4121900,5.6,0,0.0,0,0.0,92,6.6,4750,6.5
"09013","3","1028","73","0","2020","A","",64,709,37078871,851955,19053,1005,52267,"",3.17,0.64,0.62,0.38,0.65,0.96,0.96,"",0,0.0,-32,-4.3,1699609,4.8,-69695,-7.6,-2228,-10.5,87,9.5,4543,9.5
"09015","1","1028","73","0","2020","A","",8,55,2904931,0,0,1022,53139,"",1.08,0.13,0.09,0.00,0.00,0.73,0.73,"",-1,-11.1,23,71.9,629314,27.7,0,0.0,0,0.0,-338,-24.9,-17606,-24.9
"09015","2","1028","73","0","2020","A","",17,446,33409537,0,0,1442,74979,"",1.17,0.96,1.44,0.00,0.00,1.50,1.50,"",0,0.0,-10,-2.2,1671363,5.3,0,0.0,0,0.0,103,7.7,5365,7.7
"09015","3","1028","73","0","2020","A","",70,600,28537221,1354728,28387,914,47549,"",3.81,0.58,0.56,0.54,0.81,0.98,0.98,"",0,0.0,15,2.6,545212,1.9,-1961,-0.1,-5856,-17.1,-6,-0.7,-280,-0.6
"09999","1","1028","73","0","2020","A","",36,226,22034015,0,0,1874,97460,"",2.38,0.52,0.30,0.00,0.00,0.58,0.58,"",1,2.9,52,29.9,4899559,28.6,0,0.0,0,0.0,-22,-1.2,-1156,-1.2
"09999","2","1028","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","1","1028","53","0","2020","A","",98,2679,210861222,0,0,1513,78702,"",1.14,0.53,0.46,0.00,0.00,0.86,0.86,"",3,3.2,298,12.5,18966969,9.9,0,0.0,0,0.0,-37,-2.4,-1898,-2.4
"10000","2","1028","53","0","2020","A","",43,11518,690309998,2969433,51251,1153,59933,"",0.26,2.09,1.98,0.17,1.46,0.95,0.95,"",0,0.0,28,0.2,38846493,6.0,-153147,-4.9,802,1.6,63,5.8,3236,5.7
"10000","3","1028","53","0","2020","A","N",93,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
"10001","1","1028","73","0","2020","A","",27,1245,93337636,0,0,1441,74945,"",2.45,1.63,1.67,0.00,0.00,1.03,1.03,"",0,0.0,91,7.9,8155846,9.6,0,0.0,0,0.0,21,1.5,1109,1.5
"10001","2","1028","73","0","2020","A","",27,8040,496156937,1733699,31480,1187,61710,"",1.25,9.57,11.78,0.79,5.66,1.23,1.23,"",0,0.0,51,0.6,29855608,6.4,-121270,-6.5,1312,4.3,65,5.8,3343,5.7
"10001","3","1028","73","0","2020","A","N",23,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","1","1028","73","0","2020","A","",31,1061,89065441,0,0,1615,83984,"",0.59,0.33,0.27,0.00,0.00,0.82,0.82,"",0,0.0,121,12.9,4844336,5.8,0,0.0,0,0.0,-108,-6.3,-5637,-6.3
"10003","2","1028","73","0","2020","A","N",15,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","3","1028","73","0","2020","A","N",30,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","1","1028","73","0","2020","A","",15,221,13115793,0,0,1140,59258,"",0.79,0.24,0.21,0.00,0.00,0.88,0.88,"",0,0.0,30,15.7,670880,5.4,0,0.0,0,0.0,-110,-8.8,-5757,-8.9
"10005","2","1028","73","0","2020","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","3","1028","73","0","2020","A","N",40,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"10999","1","1028","73","0","2020","A","",26,152,15342352,0,0,1941,100937,"",9.18,1.92,1.51,0.00,0.00,0.79,0.79,"",3,13.0,56,58.3,5295907,52.7,0,0.0,0,0.0,-72,-3.6,-3713,-3.5
"11000","1","1028","53","0","2020","A","",262,169928,21358403249,0,0,2417,125691,"",2.54,19.85,15.89,0.00,0.00,0.80,0.80,"",3,1.2,2554,1.5,664606855,3.2,0,0.0,0,0.0,39,1.6,2053,1.7
"11000","2","1028","53","0","2020","A","",7,24893,2310800163,0,0,1785,92831,"",0.03,2.65,2.28,0.00,0.00,0.86,0.86,"",0,0.0,287,1.2,180475605,8.5,0,0.0,0,0.0,120,7.2,6253,7.2
"11000","3","1028","53","0","2020","A","N",11,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","1","1028","73","0","2020","A","",262,169928,21358403249,0,0,2417,125691,"",2.54,19.85,15.89,0.00,0.00,0.80,0.80,"",3,1.2,2554,1.5,664606855,3.2,0,0.0,0,0.0,39,1.6,2053,1.7
"11001","2","1028","73","0","2020","A","",7,24893,2310800163,0,0,1785,92831,"",0.03,2.65,2.28,0.00,0.00,0.86,0.86,"",0,0.0,287,1.2,180475605,8.5,0,0.0,0,0.0,120,7.2,6253,7.2
"11001","3","1028","73","0","2020","A","N",11,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","1","1028","53","0","2020","A","",923,75446,6412757643,0,0,1635,84998,"",0.51,0.76,0.79,0.00,0.00,1.04,1.04,"",-5,-0.5,6676,9.7,406098131,6.8,0,0.0,0,0.0,-45,-2.7,-2346,-2.7
"12000","2","1028","53","0","2020","A","",1924,99281,4448564371,262018,1210,862,44808,"",0.54,0.91,0.72,0.00,0.01,0.80,0.80,"",-158,-7.6,-2166,-2.1,104797795,2.4,-162589,-38.3,88,7.8,39,4.7,1990,4.6
"12000","3","1028","53","0","2020","A","",1147,289168,18265108529,33654164,54817,1215,63164,"",0.26,1.18,1.35,0.08,0.06,1.15,1.15,"",-1,-0.1,-191,-0.1,1042377538,6.1,-404106,-1.2,-15253,-21.8,70,6.1,3644,6.1
"12001","1","1028","73","0","2020","A","",27,612,41987939,0,0,1319,68608,"",1.47,0.40,0.35,0.00,0.00,0.88,0.88,"",-1,-3.6,137,28.8,5621836,15.5,0,0.0,0,0.0,-152,-10.3,-7885,-10.3
"12001","2","1028","73","0","2020","A","",54,1634,70606369,0,0,831,43220,"",1.50,0.98,0.79,0.00,0.00,0.80,0.80,"",-2,-3.6,41,2.6,5314737,8.1,0,0.0,0,0.0,43,5.5,2229,5.4
"12001","3","1028","73","0","2020","A","",16,4980,281473299,3299789,3300,1087,56525,"",0.35,1.33,1.43,0.76,0.38,1.08,1.08,"",0,0.0,131,2.7,18939214,7.2,105349,3.3,107,3.4,46,4.4,2378,4.4
"12003","1","1028","73","0","2020","A","",2,37,2296639,0,0,1207,62778,"",1.76,0.41,0.48,0.00,0.00,1.18,1.18,"",0,0.0,4,12.1,168554,7.9,0,0.0,0,0.0,-30,-2.4,-1547,-2.4
"12003","2","1028","73","0","2020","A","",13,445,18031622,0,0,780,40558,"",5.85,4.53,5.01,0.00,0.00,1.11,1.11,"",-3,-18.8,-29,-6.1,-243981,-1.3,0,0.0,0,0.0,38,5.1,1982,5.1
"12003","3","1028","73","0","2020","A","N",9,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","1","1028","73","0","2020","A","",23,2974,265729112,0,0,1719,89363,"",1.60,3.49,4.63,0.00,0.00,1.33,1.33,"",-1,-4.2,154,5.5,9436498,3.7,0,0.0,0,0.0,-29,-1.7,-1526,-1.7
"12005","2","1028","73","0","2020","A","",43,854,35095461,6200,167,790,41099,"",1.53,0.91,0.81,0.00,0.12,0.89,0.89,"",-1,-2.3,-50,-5.5,-1444315,-4.0,6200,100.0,167,100.0,13,1.7,671,1.7
"12005","3","1028","73","0","2020","A","",16,2678,130360036,0,0,936,48684,"",0.45,1.28,1.37,0.00,0.00,1.07,1.08,"",0,0.0,82,3.2,10703638,8.9,0,0.0,0,0.0,50,5.6,2591,5.6
"12007","1","1028","73","0","2020","A","",1,7,127234,0,0,354,18395,"",0.77,0.09,0.03,0.00,0.00,0.32,0.32,"",0,0.0,6,600.0,114872,929.2,0,0.0,0,0.0,37,11.7,1912,11.6
"12007","2","1028","73","0","2020","A","N",13,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,"N",-3,-18.8,0,0,0,0,0,0,0,0,0,0,0,0
"12007","3","1028","73","0","2020","A","",9,420,15505333,63557,76,711,36947,"",2.82,2.30,2.16,0.26,0.15,0.94,0.94,"",0,0.0,20,5.0,870794,6.0,-2477,-3.8,-399,-84.0,7,1.0,353,1.0
"12009","1","1028","73","0","2020","A","",35,4926,483945353,0,0,1889,98253,"",0.86,1.94,2.34,0.00,0.00,1.20,1.21,"",0,0.0,288,6.2,25774987,5.6,0,0.0,0,0.0,-11,-0.6,-542,-0.5
"12009","2","1028","73","0","2020","A","",38,1435,60868669,0,0,816,42410,"",0.47,0.51,0.39,0.00,0.00,0.76,0.76,"",-1,-2.6,95,7.1,9204245,17.8,0,0.0,0,0.0,75,10.1,3864,10.0
"12009","3","1028","73","0","2020","A","",28,8154,419158427,1473859,1519,989,51405,"",0.28,1.30,1.22,0.15,0.06,0.94,0.94,"",-1,-3.4,-12,-0.1,21378322,5.4,63741,4.5,108,7.7,52,5.5,2695,5.5
"12011","1","1028","73","0","2020","A","",51,4335,366929177,0,0,1628,84652,"",0.28,0.48,0.47,0.00,0.00,0.98,0.98,"",0,0.0,442,11.4,14984416,4.3,0,0.0,0,0.0,-110,-6.3,-5749,-6.4
"12011","2","1028","73","0","2020","A","",63,4342,194578081,0,0,862,44811,"",0.18,0.44,0.33,0.00,0.00,0.75,0.75,"",-1,-1.6,30,0.7,12538300,6.9,0,0.0,0,0.0,50,6.2,2598,6.2
"12011","3","1028","73","0","2020","A","",88,31832,2357675155,1255299,2499,1424,74066,"",0.20,1.43,1.82,0.03,0.03,1.27,1.27,"",1,1.1,-637,-2.0,100374045,4.4,-28575,-2.2,-56,-2.2,87,6.5,4544,6.5
"12013","1","1028","73","0","2020","A","",2,7,203933,0,0,588,30590,"",3.23,0.20,0.12,0.00,0.00,0.59,0.59,"",1,100.0,4,133.3,52104,34.3,0,0.0,0,0.0,-334,-36.2,-17356,-36.2
"12013","2","1028","73","0","2020","A","N",6,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"12013","3","1028","73","0","2020","A","N",9,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","1","1028","73","0","2020","A","",6,78,3736298,0,0,920,47850,"",0.49,0.14,0.11,0.00,0.00,0.75,0.75,"",0,0.0,29,59.2,306624,8.9,0,0.0,0,0.0,-419,-31.3,-21788,-31.3
"12015","2","1028","73","0","2020","A","",26,683,25817611,0,0,727,37782,"",1.09,1.11,0.96,0.00,0.00,0.86,0.86,"",-3,-10.3,-36,-5.0,-873460,-3.3,0,0.0,0,0.0,13,1.8,651,1.8
"12015","3","1028","73","0","2020","A","",8,2614,152217773,0,0,1120,58241,"",0.27,1.90,2.59,0.00,0.00,1.36,1.36,"",0,0.0,45,1.8,12231059,8.7,0,0.0,0,0.0,72,6.9,3747,6.9
"12017","1","1028","73","0","2020","A","",5,74,3439297,0,0,889,46217,"",0.64,0.20,0.16,0.00,0.00,0.78,0.78,"",0,0.0,38,105.6,1019456,42.1,0,0.0,0,0.0,-410,-31.6,-21313,-31.6
"12017","2","1028","73","0","2020","A","",18,267,10749533,0,0,774,40223,"",1.17,0.66,0.65,0.00,0.00,0.99,0.99,"",-4,-18.2,-36,-11.9,-743327,-6.5,0,0.0,0,0.0,45,6.2,2293,6.0
"12017","3","1028","73","0","2020","A","",7,1357,62260587,0,0,882,45881,"",0.36,1.50,1.73,0.00,0.00,1.15,1.15,"",0,0.0,24,1.8,5965219,10.6,0,0.0,0,0.0,70,8.6,3641,8.6
"12019","1","1028","73","0","2020","A","",4,258,12827737,0,0,957,49752,"",0.35,0.43,0.33,0.00,0.00,0.78,0.78,"",0,0.0,38,17.3,577735,4.7,0,0.0,0,0.0,-115,-10.7,-6014,-10.8
"12019","2","1028","73","0","2020","A","",18,452,17384691,0,0,740,38476,"",0.80,0.68,0.60,0.00,0.00,0.88,0.88,"",-3,-14.3,-45,-9.1,-700978,-3.9,0,0.0,0,0.0,40,5.7,2074,5.7
"12019","3","1028","73","0","2020","A","",13,1695,83429208,0,0,947,49223,"",0.46,1.14,1.31,0.00,0.00,1.16,1.16,"",0,0.0,36,2.2,5018409,6.4,0,0.0,0,0.0,38,4.2,1966,4.2
"12021","1","1028","73","0","2020","A","",11,133,6343589,0,0,916,47636,"",0.29,0.08,0.05,0.00,0.00,0.59,0.59,"",-1,-8.3,61,84.7,1507055,31.2,0,0.0,0,0.0,-376,-29.1,-19538,-29.1
"12021","2","1028","73","0","2020","A","",25,552,21478160,0,0,748,38898,"",0.33,0.30,0.21,0.00,0.00,0.70,0.70,"",-3,-10.7,-87,-13.6,-3342709,-13.5,0,0.0,0,0.0,1,0.1,45,0.1
"12021","3","1028","73","0","2020","A","",22,5169,341803240,52597,53,1272,66128,"",0.23,1.24,1.51,0.01,0.00,1.22,1.22,"",0,0.0,-34,-0.7,12052658,3.7,-31149,-37.2,-31,-36.9,53,4.3,2754,4.3
"12023","1","1028","73","0","2020","A","",9,73,3891762,0,0,1029,53495,"",2.23,0.26,0.23,0.00,0.00,0.89,0.89,"",0,0.0,21,40.4,545033,16.3,0,0.0,0,0.0,-221,-17.7,-11490,-17.7
"12023","2","1028","73","0","2020","A","",31,989,43860797,0,0,852,44330,"",3.92,3.16,3.38,0.00,0.00,1.07,1.07,"",-2,-6.1,-58,-5.5,-459294,-1.0,0,0.0,0,0.0,38,4.7,1983,4.7
"12023","3","1028","73","0","2020","A","",8,808,34621099,0,0,824,42839,"",0.80,1.15,1.22,0.00,0.00,1.06,1.06,"",0,0.0,-19,-2.3,1172003,3.5,0,0.0,0,0.0,46,5.9,2389,5.9
"12027","1","1028","73","0","2020","A","",4,23,1153564,0,0,951,49438,"",2.38,0.21,0.18,0.00,0.00,0.83,0.83,"",0,0.0,6,35.3,272999,31.0,0,0.0,0,0.0,-70,-6.9,-3661,-6.9
"12027","2","1028","73","0","2020","A","N",13,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,"N",-3,-18.8,0,0,0,0,0,0,0,0,0,0,0,0
"12027","3","1028","73","0","2020","A","",10,450,19819705,576566,577,846,44011,"",2.41,1.67,1.83,1.25,0.65,1.10,1.10,"",0,0.0,-15,-3.2,396175,2.0,60546,11.7,60,11.6,43,5.4,2270,5.4
"12029","1","1028","73","0","2020","A","",1,8,183328,0,0,450,23404,"",1.63,0.25,0.11,0.00,0.00,0.44,0.44,"",-1,-50.0,7,700.0,59862,48.5,0,0.0,0,0.0,-1331,-74.7,-69196,-74.7
"12029","2","1028","73","0","2020","A","N",10,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"12029","3","1028","73","0","2020","A","",8,265,8948336,0,0,649,33725,"",5.26,3.32,3.13,0.00,0.00,0.94,0.94,"",0,0.0,12,4.7,789266,9.7,0,0.0,0,0.0,29,4.7,1497,4.6
"12031","1","1028","73","0","2020","A","",46,10062,779020774,0,0,1489,77424,"",0.60,1.68,1.50,0.00,0.00,0.90,0.90,"",0,0.0,445,4.6,38772210,5.2,0,0.0,0,0.0,9,0.6,454,0.6
"12031","2","1028","73","0","2020","A","",63,3630,153019751,0,0,811,42151,"",0.42,0.55,0.39,0.00,0.00,0.71,0.71,"",-3,-4.5,70,2.0,6334993,4.3,0,0.0,0,0.0,19,2.4,948,2.3
"12031","3","1028","73","0","2020","A","",19,10195,594616080,880536,1409,1122,58326,"",0.10,0.69,0.69,0.04,0.03,1.01,1.01,"",-1,-5.0,-152,-1.5,53984990,10.0,-25235,-2.8,-894,-38.8,117,11.6,6075,11.6
"12033","1","1028","73","0","2020","A","",26,2691,212305063,0,0,1517,78899,"",1.24,1.69,1.86,0.00,0.00,1.10,1.10,"",-2,-7.1,183,7.3,15212498,7.7,0,0.0,0,0.0,6,0.4,316,0.4
"12033","2","1028","73","0","2020","A","",55,2119,100540479,0,0,912,47442,"",1.34,1.21,1.17,0.00,0.00,0.96,0.96,"",-2,-3.5,90,4.4,8668633,9.4,0,0.0,0,0.0,41,4.7,2151,4.7
"12033","3","1028","73","0","2020","A","",11,3569,179126747,0,0,965,50195,"",0.21,0.91,0.95,0.00,0.00,1.04,1.04,"",0,0.0,-19,-0.5,8390259,4.9,0,0.0,0,0.0,50,5.5,2612,5.5
"12035","1","1028","73","0","2020","A","",3,40,1377736,0,0,664,34515,"",0.44,0.14,0.09,0.00,0.00,0.61,0.61,"",0,0.0,25,166.7,394285,40.1,0,0.0,0,0.0,-576,-46.5,-29974,-46.5
"12035","2","1028","73","0","2020","A","",10,135,5515427,0,0,787,40931,"",0.75,0.44,0.46,0.00,0.00,1.05,1.05,"",-3,-23.1,-11,-7.5,-240564,-4.2,0,0.0,0,0.0,26,3.4,1371,3.5
"12035","3","1028","73","0","2020","A","",11,1478,76756549,14132,46,999,51930,"",0.65,2.15,2.94,0.01,0.02,1.37,1.37,"",0,0.0,11,0.7,4041930,5.6,-5936,-29.6,-13,-22.0,46,4.8,2349,4.7
"12037","1","1028","73","0","2020","A","",2,8,315266,0,0,735,38214,"",2.24,0.20,0.16,0.00,0.00,0.75,0.75,"",1,100.0,4,100.0,70516,28.8,0,0.0,0,0.0,-442,-37.6,-22974,-37.5
"12037","2","1028","73","0","2020","A","",10,357,14534297,0,0,783,40712,"",5.73,8.33,9.65,0.00,0.00,1.16,1.16,"",-1,-9.1,-29,-7.5,-633774,-4.2,0,0.0,0,0.0,27,3.6,1383,3.5
"12037","3","1028","73","0","2020","A","",8,248,9011736,0,0,699,36362,"",3.63,2.58,2.73,0.00,0.00,1.06,1.06,"",0,0.0,-1,-0.4,240937,2.7,0,0.0,0,0.0,21,3.1,1114,3.2
"12039","1","1028","73","0","2020","A","",4,15,406627,0,0,518,26959,"",1.88,0.08,0.04,0.00,0.00,0.48,0.48,"",0,0.0,8,114.3,100474,32.8,0,0.0,0,0.0,-276,-34.8,-14320,-34.7
"12039","2","1028","73","0","2020","A","",19,491,19999862,0,0,784,40761,"",4.55,2.42,2.55,0.00,0.00,1.05,1.05,"",-3,-13.6,-45,-8.4,-1408001,-6.6,0,0.0,0,0.0,16,2.1,802,2.0
"12039","3","1028","73","0","2020","A","N",11,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
