"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22091","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",20.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22091","5","1012","73","0","2022","A","",10,61,2570440,667301,9878,807,41966,"",0.98,0.78,0.71,0.92,0.55,0.91,0.91,"",-1,-9.1,1,1.7,57241,2.3,51758,8.4,-4231,-30.0,5,0.6,253,0.6
"22093","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","1012","73","0","2022","A","",28,596,34236352,9592459,224831,1104,57411,"",0.79,1.53,1.17,2.06,2.21,0.77,0.77,"",0,0.0,123,26.0,4246776,14.2,1491441,18.4,18418,8.9,-115,-9.4,-5958,-9.4
"22095","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","1012","73","0","2022","A","",101,1200,80483993,14800101,329682,1290,67056,"",1.29,1.84,1.81,1.76,1.81,0.98,0.98,"",3,3.1,92,8.3,8546573,11.9,297833,2.1,4993,1.5,41,3.3,2116,3.3
"22097","2","1012","73","0","2022","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","3","1012","73","0","2022","A","",4,72,2330454,0,0,620,32218,"",5.27,4.46,3.81,0.00,0.00,0.85,0.85,"",0,0.0,16,28.6,822080,54.5,0,0.0,0,0.0,97,18.5,5040,18.5
"22097","5","1012","73","0","2022","A","",185,1193,65260642,13091586,276025,1052,54722,"",1.15,0.99,1.18,0.98,1.02,1.19,1.19,"",4,2.2,-6,-0.5,466046,0.7,-400972,-3.0,15299,5.9,13,1.3,696,1.3
"22099","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","3","1012","73","0","2022","A","",3,55,1689002,0,0,588,30570,"",7.60,6.86,4.92,0.00,0.00,0.71,0.71,"",-1,-25.0,-2,-3.5,-102363,-5.7,0,0.0,0,0.0,-15,-2.5,-812,-2.6
"22099","5","1012","73","0","2022","A","",122,702,37055252,7403502,106161,1016,52823,"",1.46,1.18,1.19,1.13,0.84,1.01,1.01,"",5,4.3,115,19.6,9745315,35.7,1306198,21.4,25004,30.8,122,13.6,6318,13.6
"22101","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","3","1012","73","0","2022","A","",6,102,3124732,0,0,588,30560,"",11.19,7.29,4.50,0.00,0.00,0.62,0.62,"",0,0.0,2,2.0,163103,5.5,0,0.0,0,0.0,18,3.2,919,3.1
"22101","5","1012","73","0","2022","A","",110,964,61165659,12306572,260010,1220,63450,"",0.97,0.93,0.97,0.98,0.86,1.05,1.05,"",9,8.9,16,1.7,2447061,4.2,1265006,11.5,37130,16.7,28,2.3,1483,2.4
"22103","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","3","1012","73","0","2022","A","",6,312,12659722,0,0,779,40533,"",1.60,4.83,4.08,0.00,0.00,0.84,0.84,"",0,0.0,-3,-1.0,267819,2.2,0,0.0,0,0.0,21,2.8,1131,2.9
"22103","5","1012","73","0","2022","A","",923,5975,386785261,63529072,992055,1245,64730,"",1.16,1.25,1.38,1.12,0.95,1.11,1.11,"",59,6.8,85,1.4,29516072,8.3,-1236978,-1.9,18348,1.9,79,6.8,4073,6.7
"22105","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22105","3","1012","73","0","2022","A","",6,170,7360253,0,0,835,43423,"",4.64,5.35,6.14,0.00,0.00,1.15,1.15,"",0,0.0,1,0.6,99636,1.4,0,0.0,0,0.0,7,0.8,355,0.8
"22105","5","1012","73","0","2022","A","",310,1834,107877825,20255996,367484,1131,58821,"",1.14,0.78,0.99,0.77,0.69,1.28,1.28,"",12,4.0,228,14.2,20977031,24.1,2982620,17.3,82552,29.0,90,8.6,4702,8.7
"22107","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",50.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",20.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","1012","73","0","2022","A","",5,8,309801,77193,2297,730,37935,"",0.49,0.19,0.18,0.19,0.21,0.90,0.90,"",0,0.0,-2,-20.0,-54136,-14.9,-20596,-21.1,204,9.7,30,4.3,1541,4.2
"22109","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","1012","73","0","2022","A","",284,2469,173899326,27270669,455789,1355,70435,"",1.09,1.04,1.21,0.92,0.78,1.17,1.17,"",15,5.6,-40,-1.6,11796441,7.3,-1654591,-5.7,-13984,-3.0,112,9.0,5822,9.0
"22111","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",14.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",12.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","5","1012","73","0","2022","A","",56,198,10203342,2159479,45963,992,51575,"",1.63,0.81,1.00,0.68,0.54,1.24,1.24,"",-1,-1.8,-32,-13.9,-353600,-3.3,-158104,-6.8,5166,12.7,110,12.5,5708,12.4
"22113","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","3","1012","73","0","2022","A","",6,88,2378006,0,0,521,27100,"",12.60,10.21,7.06,0.00,0.00,0.69,0.69,"",0,0.0,-1,-1.1,47790,2.1,0,0.0,0,0.0,16,3.2,819,3.1
"22113","5","1012","73","0","2022","A","",106,823,49997721,8395420,128733,1169,60763,"",1.05,1.29,1.64,1.28,0.95,1.28,1.28,"",11,11.6,84,11.4,6201792,14.2,671912,8.7,12019,10.3,29,2.5,1486,2.5
"22115","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",5.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","1012","73","0","2022","A","",89,550,25785817,6143177,119399,902,46926,"",1.11,0.83,0.82,0.99,0.82,0.98,0.98,"",5,6.0,64,13.2,4874416,23.3,794366,14.9,20452,20.7,74,8.9,3862,9.0
"22117","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",7.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","3","1012","73","0","2022","A","N",3,0,0,0,0,0,0,"N",9.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","1012","73","0","2022","A","",69,593,26947631,6427627,131613,875,45481,"",1.04,1.10,1.12,1.18,1.09,1.03,1.03,"",2,3.0,-205,-25.7,-10978328,-28.9,-3804844,-37.2,8760,7.1,-39,-4.3,-2040,-4.3
"22119","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","3","1012","73","0","2022","A","",3,47,1667622,0,0,686,35671,"",8.23,6.12,5.55,0.00,0.00,0.91,0.91,"",0,0.0,-2,-4.1,137619,9.0,0,0.0,0,0.0,80,13.2,4179,13.3
"22119","5","1012","73","0","2022","A","",88,744,44039193,7924682,162988,1138,59192,"",1.14,1.30,1.62,1.22,1.06,1.24,1.24,"",5,6.0,46,6.6,6255615,16.6,482760,6.5,15841,10.8,97,9.3,5035,9.3
"22121","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","3","1012","73","0","2022","A","",3,57,2424047,0,0,817,42465,"",10.11,6.49,5.39,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,97101,4.2,0,0.0,0,0.0,28,3.5,1462,3.6
"22121","5","1012","73","0","2022","A","",91,2590,173191098,31548919,878797,1286,66876,"",1.45,3.97,4.26,3.66,3.59,1.07,1.07,"",-3,-3.2,-54,-2.0,17338311,11.1,-1905782,-5.7,47501,5.7,152,13.4,7919,13.4
"22123","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",29.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22123","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",12.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22123","5","1012","73","0","2022","A","N",21,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",4,23.5,0,0,0,0,0,0,0,0,0,0,0,0
"22125","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",22.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",9.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","1012","73","0","2022","A","",25,393,34536532,7115051,231096,1691,87954,"",1.09,1.50,1.84,2.76,3.83,1.23,1.23,"",7,38.9,15,4.0,6910092,25.0,-428501,-5.7,14333,6.6,285,20.3,14852,20.3
"22127","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",19.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22127","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",16.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22127","5","1012","73","0","2022","A","",18,250,11644037,3008566,74488,896,46607,"",0.70,1.15,1.14,1.13,1.22,0.99,0.99,"",-1,-5.3,23,10.1,1276146,12.3,445297,17.4,16749,29.0,17,1.9,883,1.9
"22999","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","1012","73","0","2022","A","",210,3554,280639702,61850048,1538315,1518,78959,"",1.12,2.08,1.77,1.94,1.78,0.85,0.85,"",-9,-4.1,-726,-17.0,-46262824,-14.2,-15585996,-20.1,-183699,-10.7,49,3.3,2577,3.4
"23000","2","1012","53","0","2022","A","",5,768,37636177,0,0,942,49005,"",0.53,2.61,2.52,0.00,0.00,0.96,0.97,"",-1,-16.7,-27,-3.4,-520504,-1.4,0,0.0,0,0.0,19,2.1,1009,2.1
"23000","3","1012","53","0","2022","A","",119,1563,86338334,251558,4100,1062,55242,"",5.16,3.60,3.98,0.31,0.45,1.10,1.10,"N",-2,-1.7,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","1012","53","0","2022","A","",6073,32664,2014187899,511138488,17799528,1186,61663,"",1.25,1.01,1.02,1.01,0.97,1.01,1.01,"",122,2.1,738,2.3,158213522,8.5,13988908,2.8,1092411,6.5,68,6.1,3529,6.1
"23001","3","1012","73","0","2022","A","",7,159,9121789,0,0,1101,57250,"",5.53,4.81,5.95,0.00,0.00,1.23,1.23,"",0,0.0,-2,-1.2,404125,4.6,0,0.0,0,0.0,58,5.6,2991,5.5
"23001","5","1012","73","0","2022","A","",430,2806,168936214,42420706,1318144,1158,60211,"",1.61,1.14,1.22,1.08,1.00,1.07,1.06,"",8,1.9,24,0.9,11756339,7.5,850528,2.0,42746,3.4,71,6.5,3707,6.6
"23003","2","1012","73","0","2022","A","",1,153,7429496,0,0,937,48718,"",2.81,12.81,15.05,0.00,0.00,1.18,1.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","3","1012","73","0","2022","A","",13,96,4530174,0,0,907,47148,"",15.00,5.45,6.31,0.00,0.00,1.16,1.16,"",1,8.3,8,9.1,644450,16.6,0,0.0,0,0.0,59,7.0,3076,7.0
"23003","5","1012","73","0","2022","A","",179,848,45123384,14952892,640367,1023,53196,"",0.98,0.65,0.69,0.84,0.92,1.07,1.07,"",-9,-4.8,24,2.9,6048962,15.5,1840459,14.0,88144,16.0,111,12.2,5771,12.2
"23005","2","1012","73","0","2022","A","",1,117,5833901,0,0,958,49791,"",0.40,1.35,1.15,0.00,0.00,0.86,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","3","1012","73","0","2022","A","",14,395,23024367,0,0,1122,58351,"",2.28,3.08,3.13,0.00,0.00,1.02,1.02,"",0,0.0,12,3.1,1911010,9.1,0,0.0,0,0.0,62,5.8,3225,5.9
"23005","5","1012","73","0","2022","A","",1415,9004,615870293,137988646,4462186,1315,68403,"",1.09,0.95,0.93,0.87,0.82,0.98,0.98,"",23,1.7,266,3.0,60890511,11.0,4212773,3.1,357314,8.7,94,7.7,4890,7.7
"23007","3","1012","73","0","2022","A","",3,32,1654845,0,0,989,51446,"",7.70,4.47,5.91,0.00,0.00,1.32,1.32,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23007","5","1012","73","0","2022","A","",141,569,27573013,8531473,299452,931,48430,"",1.71,1.07,1.09,1.12,0.96,1.02,1.02,"",9,6.8,-20,-3.4,2609181,10.5,302451,3.7,18953,6.8,116,14.2,6071,14.3
"23009","3","1012","73","0","2022","A","",3,23,1587208,0,0,1322,68760,"",2.85,1.47,2.39,0.00,0.00,1.62,1.62,"",0,0.0,-2,-8.0,62900,4.1,0,0.0,0,0.0,149,12.7,7788,12.8
"23009","5","1012","73","0","2022","A","",343,1641,83091483,24689781,734034,974,50632,"",1.54,1.41,1.38,1.35,0.88,0.98,0.98,"",3,0.9,13,0.8,6050398,7.9,612588,2.5,41896,6.1,64,7.0,3295,7.0
"23011","2","1012","73","0","2022","A","",1,208,10385024,0,0,960,49908,"",1.58,7.30,7.65,0.00,0.00,1.05,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","3","1012","73","0","2022","A","",11,157,8236225,0,0,1009,52460,"",7.13,3.74,4.17,0.00,0.00,1.12,1.12,"",-1,-8.3,-1,-0.6,433188,5.6,0,0.0,0,0.0,62,6.5,3204,6.5
"23011","5","1012","73","0","2022","A","",452,2549,151823558,38698101,1521174,1146,59570,"",1.39,0.82,0.85,0.98,1.15,1.04,1.04,"",17,3.9,51,2.0,9278706,6.5,-102932,-0.3,30728,2.1,49,4.5,2512,4.4
"23013","3","1012","73","0","2022","A","",5,51,2615622,0,0,981,51037,"",6.12,4.34,5.12,0.00,0.00,1.17,1.17,"",0,0.0,-3,-5.6,112967,4.5,0,0.0,0,0.0,91,10.2,4763,10.3
"23013","5","1012","73","0","2022","A","",221,1000,52808312,14553150,474913,1015,52804,"",1.28,1.14,1.14,1.07,0.97,1.00,1.00,"",6,2.8,3,0.3,3309135,6.7,-343196,-2.3,681,0.1,60,6.3,3135,6.3
"23015","3","1012","73","0","2022","A","",4,22,989663,0,0,868,45156,"",6.28,2.86,3.16,0.00,0.00,1.11,1.11,"",0,0.0,2,10.0,98451,11.0,0,0.0,0,0.0,15,1.8,780,1.8
"23015","5","1012","73","0","2022","A","",245,724,36285304,10405166,264471,964,50118,"",1.82,1.27,1.28,1.21,0.83,1.01,1.01,"",2,0.8,-22,-2.9,639455,1.8,-244479,-2.3,5682,2.2,45,4.9,2314,4.8
"23017","2","1012","73","0","2022","A","",1,100,4807834,0,0,926,48159,"",3.87,12.60,14.89,0.00,0.00,1.18,1.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","3","1012","73","0","2022","A","",6,48,2306438,0,0,931,48387,"",9.54,4.10,4.91,0.00,0.00,1.21,1.21,"",0,0.0,1,2.1,141616,6.5,0,0.0,0,0.0,45,5.1,2327,5.1
"23017","5","1012","73","0","2022","A","",208,980,53287351,14920402,590023,1046,54403,"",1.57,1.13,1.25,1.16,1.24,1.11,1.11,"",8,4.0,-29,-2.9,4595330,9.4,60323,0.4,2832,0.5,118,12.7,6125,12.7
"23019","2","1012","73","0","2022","A","",1,190,9179922,0,0,927,48210,"",1.32,5.75,6.12,0.00,0.00,1.06,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","3","1012","73","0","2022","A","",16,176,9484310,0,0,1035,53812,"",8.64,3.61,4.35,0.00,0.00,1.20,1.20,"",0,0.0,-5,-2.8,630790,7.1,0,0.0,0,0.0,94,10.0,4875,10.0
"23019","5","1012","73","0","2022","A","",526,3635,221860539,58322858,2379533,1174,61036,"",1.35,1.00,1.12,1.19,1.37,1.12,1.12,"",8,1.5,203,5.9,19798964,9.8,2727734,4.9,175269,8.0,42,3.7,2166,3.7
"23021","3","1012","73","0","2022","A","",4,22,931582,0,0,808,42026,"",18.25,5.63,6.28,0.00,0.00,1.11,1.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","1012","73","0","2022","A","",73,231,12804970,3566069,122887,1066,55433,"",1.58,0.80,0.95,0.76,0.74,1.20,1.20,"",6,9.0,-5,-2.1,910448,7.7,-176968,-4.7,122,0.1,96,9.9,4997,9.9
"23023","3","1012","73","0","2022","A","",4,39,2075761,0,0,1026,53339,"",8.53,3.40,3.64,0.00,0.00,1.07,1.07,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","1012","73","0","2022","A","",192,1129,69404124,16691452,657215,1182,61469,"",1.94,1.32,1.34,1.12,1.55,1.02,1.01,"",6,3.2,-4,-0.4,3791278,5.8,17202,0.1,29864,4.8,68,6.1,3554,6.1
"23025","3","1012","73","0","2022","A","",7,41,1913429,0,0,899,46764,"",12.61,3.75,4.05,0.00,0.00,1.08,1.08,"",0,0.0,3,7.9,179127,10.3,0,0.0,0,0.0,14,1.6,721,1.6
"23025","5","1012","73","0","2022","A","",182,1066,66732087,17086240,774806,1204,62615,"",1.55,1.31,1.56,1.34,1.60,1.19,1.19,"",12,7.1,26,2.5,3103442,4.9,275501,1.6,88851,13.0,28,2.4,1453,2.4
"23027","3","1012","73","0","2022","A","",4,29,1387330,251558,4100,920,47839,"",7.92,3.66,3.78,16.46,23.85,1.04,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","1012","73","0","2022","A","",160,702,34639245,10568674,359101,949,49344,"",1.50,1.19,1.04,1.12,1.03,0.88,0.88,"",4,2.6,22,3.2,4155607,13.6,215048,2.1,21695,6.4,86,10.0,4493,10.0
"23029","3","1012","73","0","2022","A","",4,19,881589,0,0,916,47653,"",9.60,2.74,3.17,0.00,0.00,1.19,1.19,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","5","1012","73","0","2022","A","",110,402,18036354,5847543,239007,862,44839,"",1.25,0.78,0.72,0.75,0.73,0.92,0.92,"",2,1.9,10,2.6,-841283,-4.5,-216674,-3.6,-8471,-3.4,-65,-7.0,-3359,-7.0
"23031","3","1012","73","0","2022","A","",14,254,15598002,0,0,1181,61389,"",4.67,4.83,6.08,0.00,0.00,1.26,1.26,"",-1,-6.7,-1,-0.4,1102463,7.6,0,0.0,0,0.0,88,8.1,4562,8.0
"23031","5","1012","73","0","2022","A","",979,4118,248338613,63733277,1976902,1160,60306,"",1.55,1.05,1.07,1.07,0.88,1.01,1.01,"",8,0.8,-23,-0.6,8519824,3.6,-569084,-0.9,98080,5.2,46,4.1,2399,4.1
"23999","5","1012","73","0","2022","A","",220,1261,107573055,28162058,985313,1640,85296,"",0.38,1.03,0.90,0.93,0.72,0.88,0.88,"",11,5.3,199,18.7,13597225,14.5,4527634,19.2,98025,11.0,-62,-3.6,-3207,-3.6
"24000","3","1012","53","0","2022","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","1012","53","0","2022","A","",16483,161023,12357603543,1846073736,57053972,1476,76744,"",1.11,1.19,1.18,1.16,0.94,0.99,0.99,"",519,3.3,584,0.4,704326520,6.0,33226269,1.8,-26256661,-31.5,79,5.7,4110,5.7
"24001","5","1012","73","0","2022","A","",112,1020,62229581,12344315,951288,1174,61024,"",0.93,0.73,0.92,0.86,1.47,1.26,1.26,"",-6,-5.1,-35,-3.3,-887227,-1.4,-799493,-6.1,-311799,-24.7,23,2.0,1198,2.0
"24003","5","1012","73","0","2022","A","",1749,19551,1529046479,224150531,6517432,1504,78209,"",1.38,1.47,1.50,1.31,1.03,1.02,1.02,"",36,2.1,-175,-0.9,51291494,3.5,875905,0.4,-3472081,-34.8,63,4.4,3293,4.4
"24005","5","1012","73","0","2022","A","",2002,23840,1827215755,272148148,8844148,1474,76644,"",1.15,1.26,1.37,1.20,1.00,1.09,1.08,"",95,5.0,211,0.9,105329959,6.1,7512048,2.8,-4083135,-31.6,73,5.2,3773,5.2
"24009","5","1012","73","0","2022","A","",289,1812,126815451,21081156,492675,1346,69999,"",1.94,1.64,1.88,1.73,1.16,1.15,1.15,"",-8,-2.7,-260,-12.5,-8656052,-6.4,-1875825,-8.2,-382361,-43.7,89,7.1,4612,7.1
"24011","5","1012","73","0","2022","A","",120,868,51297392,9354335,231610,1137,59127,"",2.18,1.74,1.90,1.64,1.06,1.09,1.09,"",4,3.4,52,6.4,4973548,10.7,567262,6.5,-139548,-37.6,45,4.1,2363,4.2
"24013","5","1012","73","0","2022","A","",809,6256,399831785,69780547,2023541,1229,63913,"",2.22,2.15,2.48,2.06,1.69,1.15,1.15,"",-1,-0.1,338,5.7,40734845,11.3,5262185,8.2,-907887,-31.0,62,5.3,3235,5.3
"24015","5","1012","73","0","2022","A","N",212,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",11,5.5,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","1012","73","0","2022","A","",377,2958,201214935,34166553,1086567,1308,68030,"",1.57,1.42,1.65,1.52,1.27,1.16,1.16,"",5,1.3,-39,-1.3,10446237,5.5,245997,0.7,-427660,-28.2,84,6.9,4379,6.9
"24019","5","1012","73","0","2022","A","",88,502,25358350,5827796,179678,971,50498,"",1.47,0.81,0.79,0.85,0.60,0.98,0.98,"",4,4.8,6,1.2,1590231,6.7,255306,4.6,-125026,-41.0,49,5.3,2562,5.3
"24021","5","1012","73","0","2022","A","",877,9849,715269998,105484384,3055991,1397,72625,"",1.64,1.87,2.03,1.67,1.33,1.09,1.09,"",-12,-1.3,-157,-1.6,9867806,1.4,-1541315,-1.4,-1574244,-34.0,41,3.0,2124,3.0
"24023","5","1012","73","0","2022","A","",165,1012,51263705,11205925,463364,974,50660,"",2.04,1.70,1.93,1.53,1.42,1.14,1.14,"",-2,-1.2,-2,-0.2,1350505,2.7,9340,0.1,-208456,-31.0,27,2.9,1436,2.9
"24025","5","1012","73","0","2022","A","",818,6266,423982275,69885848,2334151,1301,67669,"",1.69,1.33,1.34,1.21,1.08,1.01,1.01,"",16,2.0,0,0.0,24741693,6.2,-84171,-0.1,-1192960,-33.8,76,6.2,3953,6.2
"24027","5","1012","73","0","2022","A","",845,10937,926601125,121767713,3377337,1629,84726,"",1.00,1.29,1.27,1.10,0.81,0.98,0.98,"",10,1.2,254,2.4,47728847,5.4,2819241,2.4,-1638499,-32.7,47,3.0,2456,3.0
"24029","5","1012","73","0","2022","A","",76,418,22629168,4616426,192292,1042,54180,"",1.28,1.08,1.14,1.09,1.11,1.06,1.05,"",3,4.1,-10,-2.3,509540,2.3,162861,3.7,-72137,-27.3,49,4.9,2519,4.9
"24031","5","1012","73","0","2022","A","",2471,21660,1820038201,246515887,5972522,1616,84030,"",0.91,0.93,0.83,0.92,0.63,0.89,0.89,"",74,3.1,-273,-1.2,94143819,5.5,-2158195,-0.9,-3567300,-37.4,103,6.8,5341,6.8
"24033","5","1012","73","0","2022","A","",1894,27624,2225520057,324785662,9960754,1549,80566,"",1.38,1.73,1.92,1.88,1.48,1.12,1.11,"",71,3.9,-71,-0.3,101604367,4.8,8238582,2.6,-4314625,-30.2,74,5.0,3875,5.1
"24035","5","1012","73","0","2022","A","",236,1089,64144173,13176666,241016,1133,58924,"",1.93,1.40,1.51,1.37,0.71,1.08,1.08,"",6,2.6,8,0.7,4538983,7.6,555638,4.4,-144354,-37.5,73,6.9,3802,6.9
"24037","5","1012","73","0","2022","A","",287,2018,141970680,23205055,654318,1353,70364,"",1.61,0.85,0.72,1.04,0.88,0.85,0.85,"",22,8.3,-27,-1.3,5728566,4.2,157558,0.7,-351536,-34.9,72,5.6,3747,5.6
"24039","5","1012","73","0","2022","A","",54,235,11976815,2467524,40775,981,51019,"",1.54,0.68,0.61,0.88,0.39,0.90,0.90,"",1,1.9,-30,-11.3,-1488002,-11.1,-577217,-19.0,-64194,-61.2,3,0.3,176,0.3
"24041","5","1012","73","0","2022","A","",184,1157,65240088,12979899,334083,1084,56391,"",1.50,1.32,1.38,1.15,0.80,1.04,1.04,"",4,2.2,71,6.5,6854367,11.7,915946,7.6,-149882,-31.0,50,4.8,2608,4.8
"24043","5","1012","73","0","2022","A","",333,2779,158215232,31039511,1274468,1095,56924,"",1.20,0.87,0.90,0.80,0.80,1.03,1.03,"",2,0.6,-3,-0.1,5461612,3.6,238953,0.8,-471200,-27.0,39,3.7,2015,3.7
"24045","5","1012","73","0","2022","A","",274,2034,118168986,21909495,630224,1117,58087,"",1.34,0.87,0.93,0.89,0.66,1.06,1.06,"",1,0.4,-63,-3.0,1790674,1.5,-1407836,-6.0,-452102,-41.8,50,4.7,2585,4.7
"24047","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
