"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42067","5","1011","73","0","2022","A","",35,271,12942962,3177345,93373,917,47687,"",5.00,3.45,4.08,2.86,2.01,1.18,1.18,"",1,2.9,2,0.7,1538689,13.5,255677,8.8,-17172,-15.5,101,12.4,5266,12.4
"42069","5","1011","73","0","2022","A","",27,410,19966786,5196937,165583,937,48709,"",0.39,0.35,0.36,0.34,0.23,1.00,1.00,"",-1,-3.6,79,23.9,3995429,25.0,1133441,27.9,-66426,-28.6,8,0.9,396,0.8
"42071","5","1011","73","0","2022","A","",292,3624,169541808,41167392,1160288,900,46779,"",1.63,1.21,1.06,0.99,0.69,0.87,0.87,"",15,5.4,226,6.7,18161973,12.0,2372891,6.1,32511,2.9,43,5.0,2233,5.0
"42073","5","1011","73","0","2022","A","",30,310,16807609,3537643,140857,1043,54218,"",1.18,0.95,1.09,0.86,0.69,1.15,1.15,"",3,11.1,102,49.0,4258631,33.9,1426603,67.6,59522,73.2,-116,-10.0,-6041,-10.0
"42075","5","1011","73","0","2022","A","",56,470,23287386,5439180,135561,952,49504,"",1.55,0.76,0.76,0.69,0.41,0.99,0.99,"",-2,-3.4,-5,-1.1,795608,3.5,62926,1.2,7057,5.5,41,4.5,2153,4.5
"42077","5","1011","73","0","2022","A","",30,445,19557783,5696892,231229,846,44000,"",0.27,0.19,0.13,0.18,0.16,0.70,0.70,"",2,7.1,-4,-0.9,1294429,7.1,269950,5.0,-6266,-2.6,64,8.2,3332,8.2
"42079","5","1011","73","0","2022","A","",33,418,25837635,5286634,332122,1188,61751,"",0.35,0.24,0.30,0.22,0.27,1.24,1.23,"",-3,-8.3,10,2.5,2685248,11.6,203880,4.0,-39297,-10.6,96,8.8,4959,8.7
"42081","5","1011","73","0","2022","A","",53,750,88302938,8753809,520024,2263,117698,"",1.38,1.27,2.99,1.28,1.60,2.35,2.35,"",2,3.9,-48,-6.0,18342462,26.2,-1189666,-12.0,-1569,-0.3,577,34.2,30037,34.3
"42083","5","1011","73","0","2022","A","",60,414,29042605,5506678,263641,1349,70165,"",4.35,2.45,3.89,2.83,2.89,1.59,1.59,"",0,0.0,46,12.5,5763333,24.8,974539,21.5,44426,20.3,131,10.8,6849,10.8
"42085","5","1011","73","0","2022","A","",45,382,40600501,4512352,157121,2045,106354,"",1.27,0.74,1.63,0.69,0.50,2.21,2.21,"",1,2.3,-9,-2.3,7791974,23.7,31324,0.7,14417,10.1,433,26.9,22516,26.9
"42087","5","1011","73","0","2022","A","",28,211,9606596,2431457,67101,877,45583,"",2.08,1.10,1.09,1.08,0.65,0.99,0.99,"",2,7.7,9,4.5,873168,10.0,104744,4.5,9026,15.5,44,5.3,2277,5.3
"42089","5","1011","73","0","2022","A","",32,236,8154190,2650745,140160,664,34503,"",0.71,0.35,0.25,0.30,0.37,0.71,0.71,"",1,3.2,12,5.4,868128,11.9,130866,5.2,4713,3.5,39,6.2,2024,6.2
"42091","5","1011","73","0","2022","A","",77,579,31156132,6919599,350709,1035,53826,"",0.21,0.10,0.06,0.08,0.08,0.68,0.68,"",-3,-3.8,-342,-37.1,-10512363,-25.2,-4340859,-38.5,-104356,-22.9,165,19.0,8563,18.9
"42093","5","1011","73","0","2022","A","",11,326,16115818,4016704,120101,951,49460,"",1.79,1.65,1.06,3.55,2.52,0.64,0.65,"",0,0.0,31,10.5,3621183,29.0,158904,4.1,17795,17.4,136,16.7,7081,16.7
"42095","5","1011","73","0","2022","A","",42,406,16957996,5495463,242696,804,41811,"",0.48,0.28,0.22,0.28,0.26,0.78,0.78,"",4,10.5,129,46.6,6869757,68.1,2367780,75.7,96710,66.2,105,15.0,5446,15.0
"42097","5","1011","73","0","2022","A","",39,509,24138408,6683646,277346,912,47423,"",1.70,1.57,1.61,1.39,1.22,1.03,1.03,"",0,0.0,0,0.0,1642438,7.3,865000,14.9,17017,6.5,62,7.3,3219,7.3
"42099","5","1011","73","0","2022","A","",28,216,7900500,2283528,77227,703,36576,"",2.47,2.30,2.26,2.10,1.42,0.98,0.98,"",3,12.0,14,6.9,622691,8.6,52707,2.4,-443,-0.6,10,1.4,562,1.6
"42101","5","1011","73","0","2022","A","",20,71,2677049,859240,28706,724,37661,"",0.05,0.01,0.00,0.01,0.01,0.51,0.51,"N",5,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42103","5","1011","73","0","2022","A","",12,113,6692889,1493582,115717,1143,59448,"",0.86,0.80,1.20,0.82,1.41,1.52,1.52,"",1,9.1,30,36.1,2694944,67.4,436589,41.3,30786,36.2,219,23.7,11425,23.8
"42105","2","1011","73","0","2022","A","N",1,0,0,0,0,0,0,"N",176.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42105","5","1011","73","0","2022","A","",21,148,5505967,1792753,55203,715,37161,"",3.61,2.47,2.03,2.69,1.89,0.82,0.82,"",1,5.0,18,13.8,694346,14.4,154323,9.4,3683,7.1,4,0.6,196,0.5
"42107","5","1011","73","0","2022","A","",75,1251,74610877,15544675,546265,1147,59657,"",1.98,2.11,2.60,1.85,1.34,1.23,1.23,"",2,2.7,64,5.4,8508454,12.9,368630,2.4,-955,-0.2,76,7.1,3957,7.1
"42109","5","1011","73","0","2022","A","",30,362,14334124,4604650,130758,761,39570,"",2.45,1.93,1.84,1.92,1.25,0.95,0.95,"",2,7.1,50,16.0,2813416,24.4,290730,6.7,-31105,-19.2,50,7.0,2585,7.0
"42111","5","1011","73","0","2022","A","",49,895,66322359,10929560,608177,1424,74069,"",2.15,3.18,5.26,3.23,3.64,1.65,1.65,"",2,4.3,92,11.5,10485949,18.8,1062085,10.8,8850,1.5,87,6.5,4556,6.6
"42113","5","1011","73","0","2022","A","N",10,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","1011","73","0","2022","A","",87,781,56961137,10606404,531450,1402,72910,"",7.04,7.27,10.83,8.03,8.07,1.49,1.49,"",-1,-1.1,38,5.1,7912308,16.1,687707,6.9,4701,0.9,132,10.4,6873,10.4
"42117","5","1011","73","0","2022","A","",42,407,32319940,5400341,270454,1528,79459,"",3.31,2.67,4.54,3.03,3.01,1.70,1.70,"",-3,-6.7,-79,-16.3,-7604782,-19.0,-1199438,-18.2,-57348,-17.5,-50,-3.2,-2620,-3.2
"42119","5","1011","73","0","2022","A","",23,184,14920738,2884526,195300,1563,81275,"",1.78,0.89,1.41,1.35,1.86,1.58,1.58,"",1,4.5,4,2.2,1399935,10.4,-5296,-0.2,2189,1.1,118,8.2,6125,8.2
"42121","5","1011","73","0","2022","A","",19,72,2787633,926634,45953,743,38628,"",1.21,0.36,0.31,0.41,0.45,0.86,0.86,"",-1,-5.0,4,5.9,-105852,-3.7,71402,8.3,-2625,-5.4,-73,-8.9,-3819,-9.0
"42123","5","1011","73","0","2022","A","",48,258,12170337,3079935,111489,909,47263,"",3.94,1.63,1.67,1.59,1.40,1.03,1.03,"",3,6.7,31,13.7,2687080,28.3,358811,13.2,-1883,-1.7,106,13.2,5487,13.1
"42125","5","1011","73","0","2022","A","",121,3245,370677495,42939758,2118514,2197,114219,"",1.71,3.16,5.66,2.94,2.82,1.79,1.79,"",-4,-3.2,-366,-10.1,-40013124,-9.7,-2721654,-6.0,-103632,-4.7,10,0.5,478,0.4
"42127","2","1011","73","0","2022","A","N",1,0,0,0,0,0,0,"N",57.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","1011","73","0","2022","A","",31,133,6299696,1753634,96532,908,47218,"",1.73,0.73,0.75,0.81,0.91,1.03,1.03,"",1,3.3,-5,-3.6,5905,0.1,-42627,-2.4,-13618,-12.4,28,3.2,1473,3.2
"42129","5","1011","73","0","2022","A","",76,1169,103210629,14673483,845908,1698,88302,"",0.67,0.75,1.30,0.68,0.82,1.74,1.74,"",-1,-1.3,23,2.0,14580900,16.5,506665,3.6,118724,16.3,210,14.1,10936,14.1
"42131","5","1011","73","0","2022","A","",24,348,27598258,3727159,161061,1526,79343,"",2.71,3.14,4.59,2.24,2.20,1.46,1.46,"",-2,-7.7,-20,-5.4,-490303,-1.7,-360243,-8.8,-31180,-16.2,58,4.0,2998,3.9
"42133","5","1011","73","0","2022","A","",95,955,41709985,11071184,447921,840,43672,"",0.81,0.44,0.35,0.37,0.33,0.79,0.79,"",11,13.1,36,3.9,1672019,4.2,114415,1.0,-28322,-5.9,2,0.2,105,0.2
"42999","5","1011","73","0","2022","A","N",186,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",13,7.5,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","1011","53","0","2022","A","",223,1269,55329802,31682619,1580024,839,43613,"",0.39,0.22,0.16,0.20,0.29,0.71,0.71,"",5,2.3,50,4.1,3564094,6.9,1737774,5.8,37286,2.4,23,2.8,1159,2.7
"44001","5","1011","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","1011","73","0","2022","A","",25,141,4745504,3116002,97547,646,33616,"",0.31,0.16,0.10,0.12,0.11,0.61,0.61,"",4,19.0,45,46.9,1404679,42.0,947124,43.7,24672,33.9,-26,-3.9,-1336,-3.8
"44005","5","1011","73","0","2022","A","",44,208,7150177,4968419,285729,662,34403,"",0.87,0.42,0.24,0.39,0.61,0.57,0.57,"",0,0.0,-35,-14.4,-620808,-8.0,-624208,-11.2,-29709,-9.4,47,7.6,2413,7.5
"44007","5","1011","73","0","2022","A","",68,476,20214623,11472467,480505,817,42490,"",0.25,0.14,0.09,0.13,0.16,0.68,0.68,"",3,4.6,32,7.2,2797826,16.1,1385302,13.7,53917,12.6,62,8.2,3226,8.2
"44009","5","1011","73","0","2022","A","",76,424,22272715,11577754,704669,1011,52551,"",1.14,0.63,0.60,0.61,1.06,0.96,0.96,"",-4,-5.0,10,2.4,-225440,-1.0,86784,0.8,-12951,-1.8,-34,-3.3,-1771,-3.3
"44999","5","1011","73","0","2022","A","N",5,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","1011","53","0","2022","A","",1490,12263,653331305,203120130,1787974,1025,53277,"",0.72,0.46,0.47,0.41,0.26,1.01,1.01,"",75,5.3,13,0.1,66018748,11.2,2877576,1.4,310006,21.0,103,11.2,5335,11.1
"45001","5","1011","73","0","2022","A","",7,37,1261375,559620,3361,663,34479,"",1.39,0.56,0.45,0.57,0.14,0.80,0.80,"",-1,-12.5,-4,-9.8,-204562,-14.0,-42593,-7.1,777,30.1,-27,-3.9,-1421,-4.0
"45003","5","1011","73","0","2022","A","",55,366,20071127,6077551,27763,1054,54827,"",1.29,0.49,0.49,0.43,0.20,1.00,1.00,"",-1,-1.8,-1,-0.3,1962460,10.8,-15200,-0.2,-3771,-12.0,105,11.1,5485,11.1
"45005","5","1011","73","0","2022","A","N",15,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","1011","73","0","2022","A","",35,267,14582168,4331044,38660,1049,54564,"",0.67,0.32,0.38,0.28,0.21,1.20,1.20,"",3,9.4,-67,-20.1,-2870174,-16.4,-1005889,-18.8,-21698,-35.9,45,4.5,2377,4.6
"45009","5","1011","73","0","2022","A","",27,157,6412459,2527298,13580,785,40822,"",6.93,3.73,3.91,3.44,1.74,1.05,1.05,"",4,17.4,-6,-3.7,250664,4.1,101763,4.2,-1688,-11.1,58,8.0,3000,7.9
"45011","5","1011","73","0","2022","A","",9,56,1868541,899918,3033,645,33516,"",1.73,0.94,0.82,0.80,0.20,0.88,0.88,"",2,28.6,6,12.0,-37381,-2.0,165348,22.5,-1140,-27.3,-92,-12.5,-4794,-12.5
"45013","5","1011","73","0","2022","A","",40,267,15962376,5091606,20930,1149,59766,"",0.45,0.32,0.40,0.31,0.12,1.26,1.26,"",8,25.0,-3,-1.1,891082,5.9,-113391,-2.2,-2281,-9.8,74,6.9,3843,6.9
"45015","5","1011","73","0","2022","A","",29,195,14412133,3385025,25909,1420,73845,"",0.54,0.27,0.35,0.24,0.13,1.28,1.28,"",2,7.4,-7,-3.5,932507,6.9,62374,1.9,-11043,-29.9,136,10.6,7059,10.6
"45017","5","1011","73","0","2022","A","",27,245,10550548,4150643,14859,828,43034,"",8.01,4.46,3.67,3.87,1.94,0.82,0.82,"",5,22.7,-1,-0.4,1099362,11.6,92292,2.3,-5181,-25.9,90,12.2,4667,12.2
"45019","5","1011","73","0","2022","A","",66,273,14203103,4583048,32720,1001,52026,"",0.27,0.08,0.07,0.08,0.04,0.87,0.87,"",5,8.2,27,11.0,2978252,26.5,614895,15.5,3564,12.2,122,13.9,6335,13.9
"45021","5","1011","73","0","2022","A","",6,27,1464787,442664,847,1053,54758,"",0.52,0.11,0.15,0.09,0.01,1.37,1.37,"",-1,-14.3,-3,-10.0,-8289,-0.6,32984,8.1,235,38.4,109,11.5,5655,11.5
"45023","5","1011","73","0","2022","A","",15,105,5184913,1794023,31207,948,49302,"",2.02,0.89,0.89,0.81,1.42,1.00,1.00,"",0,0.0,7,7.1,467505,9.9,214442,13.6,-7467,-19.3,18,1.9,918,1.9
"45025","5","1011","73","0","2022","A","",28,343,16076627,5530232,24212,901,46859,"",2.98,1.93,2.11,1.61,0.48,1.09,1.09,"",2,7.7,35,11.4,2991937,22.9,591780,12.0,-7812,-24.4,83,10.1,4307,10.1
"45027","5","1011","73","0","2022","A","",36,210,8628371,3138369,48487,790,41104,"",4.64,2.60,2.93,2.78,3.74,1.12,1.13,"",-2,-5.3,-9,-4.1,39491,0.5,-373390,-10.6,-10218,-17.4,35,4.6,1856,4.7
"45029","5","1011","73","0","2022","A","",49,411,21329434,8008696,31897,999,51960,"",4.78,3.47,4.33,3.87,1.47,1.25,1.25,"",1,2.1,-5,-1.2,1140498,5.6,83894,1.1,-2567,-7.4,66,7.1,3458,7.1
"45031","5","1011","73","0","2022","A","",25,146,5619701,2426152,15775,739,38447,"",1.70,0.58,0.43,0.54,0.24,0.74,0.74,"",-2,-7.4,-4,-2.7,403533,7.7,54878,2.3,-4790,-23.3,71,10.6,3730,10.7
"45033","5","1011","73","0","2022","A","",19,113,4447494,1996657,22526,759,39475,"",3.03,0.99,1.09,0.97,0.87,1.10,1.10,"",-2,-9.5,-4,-3.4,-54907,-1.2,-4743,-0.2,2929,14.9,17,2.3,911,2.4
"45035","5","1011","73","0","2022","A","",23,156,11869632,2580555,22120,1462,76006,"",0.61,0.34,0.57,0.30,0.23,1.65,1.65,"",-1,-4.2,-5,-3.1,254944,2.2,-222766,-7.9,-6343,-22.3,74,5.3,3828,5.3
"45037","5","1011","73","0","2022","A","",22,517,24023923,9005844,21111,894,46498,"",4.50,7.31,7.43,7.15,0.69,1.02,1.02,"",-2,-8.3,-15,-2.8,1653973,7.4,-4658,-0.1,-3143,-13.0,85,10.5,4429,10.5
"45039","5","1011","73","0","2022","A","",10,37,2365600,587303,10507,1219,63364,"",2.06,0.55,0.63,0.45,0.38,1.15,1.15,"",1,11.1,3,8.8,661148,38.8,44530,8.2,-1423,-11.9,262,27.4,13599,27.3
"45041","5","1011","73","0","2022","A","",41,255,11984994,4158217,23319,903,46969,"",0.93,0.32,0.32,0.31,0.12,1.02,1.02,"",0,0.0,24,10.4,1091556,10.0,294746,7.6,-3655,-13.6,-4,-0.4,-189,-0.4
"45043","5","1011","73","0","2022","A","",57,456,23231808,7241030,25352,981,51003,"",2.08,1.49,1.69,1.34,0.36,1.14,1.14,"",-2,-3.4,-18,-3.8,-830732,-3.5,-384829,-5.0,-19723,-43.8,5,0.5,265,0.5
"45045","5","1011","73","0","2022","A","",54,298,13234228,4539347,19268,853,44348,"",0.24,0.09,0.07,0.06,0.02,0.80,0.80,"",2,3.8,60,25.2,2763613,26.4,617719,15.8,3406,21.5,8,0.9,400,0.9
"45047","5","1011","73","0","2022","A","",16,94,5460464,1389215,9722,1113,57885,"",0.86,0.28,0.35,0.27,0.15,1.24,1.24,"",1,6.7,9,10.6,544687,11.1,176826,14.6,8894,1074.2,3,0.3,166,0.3
"45049","5","1011","73","0","2022","A","",30,302,17775621,4971210,21324,1130,58779,"",6.17,5.48,7.26,5.45,3.49,1.32,1.32,"",-1,-3.2,8,2.7,1000405,6.0,206957,4.3,-3780,-15.1,33,3.0,1753,3.1
"45051","5","1011","73","0","2022","A","",54,288,15684913,4751965,48760,1046,54414,"",0.39,0.17,0.23,0.15,0.10,1.31,1.31,"",4,8.0,-6,-2.0,471990,3.1,-61795,-1.3,-11563,-19.2,49,4.9,2581,5.0
"45053","5","1011","73","0","2022","A","",15,132,8034594,2091738,8710,1171,60907,"",1.43,1.08,1.38,0.87,0.33,1.28,1.28,"",0,0.0,-9,-6.4,1120330,16.2,-152088,-6.8,2392,37.9,230,24.4,11956,24.4
"45055","5","1011","73","0","2022","A","",39,454,24530404,7630421,128300,1040,54061,"",2.16,2.08,2.69,1.83,2.59,1.29,1.29,"",-1,-2.5,64,16.4,4810867,24.4,1501309,24.5,7833,6.5,68,7.0,3530,7.0
"45057","5","1011","73","0","2022","A","",22,715,61178818,11749388,564688,1645,85525,"",0.93,2.18,3.31,1.92,7.97,1.52,1.52,"N",3,15.8,0,0,0,0,0,0,0,0,0,0,0,0
"45059","5","1011","73","0","2022","A","",17,97,20451894,1553447,2560,4076,211937,"",1.41,0.39,1.80,0.34,0.05,4.67,4.67,"",0,0.0,10,11.5,16120562,372.2,221332,16.6,271,11.8,3113,323.3,161864,323.3
"45061","5","1011","73","0","2022","A","",19,91,2990580,1474444,4415,634,32954,"",4.99,2.06,1.61,2.21,0.75,0.79,0.79,"",-1,-5.0,-4,-4.2,119250,4.2,63034,4.5,-713,-13.9,51,8.7,2623,8.6
"45063","5","1011","73","0","2022","A","",64,943,44553953,13427242,54139,908,47239,"",0.63,0.61,0.60,0.49,0.13,0.97,0.97,"",7,12.3,-128,-12.0,1064198,2.4,-388259,-2.8,-5014,-8.5,127,16.3,6632,16.3
"45065","5","1011","73","0","2022","A","",8,24,1309210,338475,8307,1038,53988,"",2.69,1.05,1.55,1.25,2.29,1.45,1.45,"",2,33.3,10,71.4,701366,115.4,113476,50.4,7312,734.9,213,25.8,11081,25.8
"45067","5","1011","73","0","2022","A","",17,101,5253917,1633536,10422,1001,52062,"",2.85,1.23,1.65,1.33,0.57,1.35,1.35,"",-2,-10.5,-4,-3.8,501191,10.5,-140839,-7.9,-3899,-27.2,127,14.5,6618,14.6
"45069","5","1011","73","0","2022","A","",9,64,2577349,1036820,14996,777,40429,"",2.15,0.88,0.75,0.88,0.61,0.86,0.86,"",-2,-18.2,-16,-20.0,18546,0.7,-165663,-13.8,-11287,-42.9,161,26.1,8411,26.3
"45071","5","1011","73","0","2022","A","",33,480,22700648,7202485,29453,909,47285,"",3.02,2.59,2.86,2.07,0.75,1.10,1.10,"",0,0.0,20,4.3,3176298,16.3,89155,1.3,-295,-1.0,93,11.4,4848,11.4
"45073","5","1011","73","0","2022","A","",27,124,4455351,2126525,8270,691,35954,"",1.15,0.42,0.30,0.39,0.12,0.71,0.71,"",1,3.8,3,2.5,159803,3.7,320278,17.7,-2152,-20.6,7,1.0,380,1.1
"45075","5","1011","73","0","2022","A","",68,547,25408065,9515146,167229,894,46492,"",3.13,1.62,1.72,1.63,1.60,1.06,1.06,"",1,1.5,13,2.4,2072516,8.9,638801,7.2,9527,6.0,54,6.4,2820,6.5
"45077","5","1011","73","0","2022","A","",21,106,4716111,1672270,5276,858,44597,"",0.63,0.24,0.23,0.25,0.09,0.96,0.96,"",-1,-4.5,22,26.2,827578,21.3,439277,35.6,1286,32.2,-30,-3.4,-1558,-3.4
"45079","5","1011","73","0","2022","A","",41,854,44233659,14643543,50453,996,51776,"",0.28,0.32,0.30,0.33,0.07,0.95,0.95,"",0,0.0,-112,-11.6,-356964,-0.8,-2355704,-13.9,-24123,-32.3,109,12.3,5632,12.2
"45081","5","1011","73","0","2022","A","",31,380,18790302,7663682,28460,950,49405,"",8.62,6.53,8.05,7.24,5.53,1.23,1.23,"",2,6.9,-14,-3.6,1050874,5.9,-412249,-5.1,-3155,-10.0,83,9.6,4324,9.6
"45083","5","1011","73","0","2022","A","",60,356,16658183,5598157,30181,899,46771,"",0.64,0.20,0.18,0.16,0.07,0.90,0.90,"",8,15.4,32,9.9,2282938,15.9,846054,17.8,2034,7.2,46,5.4,2392,5.4
"45085","5","1011","73","0","2022","A","",28,228,9030150,3507616,16466,762,39635,"",1.01,0.52,0.45,0.46,0.13,0.87,0.87,"",0,0.0,-4,-1.7,767454,9.3,247756,7.6,-7056,-30.0,76,11.1,3956,11.1
"45087","5","1011","73","0","2022","A","",11,52,3407340,895050,6810,1254,65212,"",1.86,0.58,0.89,0.53,0.27,1.53,1.53,"",0,0.0,-8,-13.3,-136600,-3.9,-98669,-9.9,-2786,-29.0,113,9.9,5899,9.9
"45089","5","1011","73","0","2022","A","",30,131,6870809,2029100,18752,1012,52650,"",3.86,1.41,1.60,1.36,0.94,1.14,1.14,"",-1,-3.2,-35,-21.1,-220787,-3.1,-282385,-12.2,-5579,-22.9,192,23.4,10015,23.5
"45091","5","1011","73","0","2022","A","",45,404,17668959,6668545,29732,841,43726,"",0.46,0.33,0.26,0.27,0.09,0.80,0.80,"",11,32.4,33,8.9,2212977,14.3,216510,3.4,9213,44.9,40,5.0,2084,5.0
"45999","5","1011","73","0","2022","A","N",96,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",22,29.7,0,0,0,0,0,0,0,0,0,0,0,0
"46000","2","1011","53","0","2022","A","N",1,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","1011","53","0","2022","A","N",1,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","1011","53","0","2022","A","",1182,7868,415783650,141391712,1414097,1016,52843,"",2.45,1.47,1.51,1.50,1.39,1.03,1.03,"",42,3.7,524,7.1,55598076,15.4,10697253,8.2,392026,38.4,73,7.7,3800,7.7
"46003","5","1011","73","0","2022","A","",9,102,4325597,1831038,15902,814,42304,"",6.82,10.19,11.80,9.57,9.99,1.16,1.16,"",-1,-10.0,-32,-23.9,-688647,-13.7,-600480,-24.7,10413,189.7,94,13.1,4884,13.1
"46005","5","1011","73","0","2022","A","",37,261,11105649,5888883,52658,819,42591,"",4.37,2.56,2.42,3.28,2.88,0.94,0.94,"",4,12.1,93,55.4,4284974,62.8,2922407,98.5,37859,255.8,37,4.7,1911,4.7
"46007","5","1011","73","0","2022","A","N",6,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","5","1011","73","0","2022","A","",13,52,1692071,760839,9160,621,32281,"",4.48,2.48,2.09,3.25,5.21,0.84,0.84,"",2,18.2,5,10.6,168230,11.0,48065,6.7,165,1.8,-9,-1.4,-490,-1.5
"46011","5","1011","73","0","2022","A","",48,485,25852225,9162194,164570,1026,53340,"",3.02,2.14,2.30,2.32,4.45,1.08,1.08,"",0,0.0,-2,-0.4,1277559,5.2,-39159,-0.4,33008,25.1,55,5.7,2870,5.7
"46013","5","1011","73","0","2022","A","",63,342,17184526,5919649,89534,968,50321,"",3.36,1.44,1.47,1.46,2.26,1.02,1.02,"",1,1.6,42,14.0,3551580,26.1,451366,8.3,15755,21.4,94,10.8,4865,10.7
"46015","5","1011","73","0","2022","A","",16,79,3501084,1178807,8613,854,44411,"",5.10,3.04,3.21,2.80,2.15,1.06,1.06,"",0,0.0,5,6.8,214635,6.5,-63453,-5.1,423,5.2,-3,-0.4,-151,-0.3
"46017","5","1011","73","0","2022","A","N",3,0,0,0,0,0,0,"N",8.04,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","5","1011","73","0","2022","A","",16,105,6989730,1996592,6686,1278,66463,"",2.88,3.17,5.51,3.36,1.06,1.73,1.73,"",0,0.0,-21,-16.7,-1092510,-13.5,-111201,-5.3,2000,42.7,45,3.6,2361,3.7
"46021","5","1011","73","0","2022","A","",7,79,3582575,1322081,6826,868,45159,"",7.92,14.85,17.40,14.86,7.77,1.17,1.17,"",0,0.0,-3,-3.7,-208285,-5.5,-121245,-8.4,5001,274.0,-25,-2.8,-1260,-2.7
"46023","5","1011","73","0","2022","A","",37,184,8251100,3002255,11001,861,44782,"",7.97,4.47,4.92,5.45,1.80,1.10,1.10,"",1,2.8,-4,-2.1,166795,2.1,58686,2.0,4948,81.7,36,4.4,1875,4.4
"46025","5","1011","73","0","2022","A","",23,143,6743365,2531599,9965,908,47211,"",10.27,10.44,12.86,10.07,4.15,1.23,1.23,"",0,0.0,21,17.2,1342726,24.9,474892,23.1,6195,164.3,57,6.7,2974,6.7
"46027","5","1011","73","0","2022","A","",7,17,876061,291804,1700,1006,52302,"",1.25,0.23,0.29,0.36,0.22,1.26,1.26,"",1,16.7,0,0.0,185123,26.8,11156,4.0,1052,162.3,239,31.2,12440,31.2
"46029","5","1011","73","0","2022","A","",30,234,11087320,4205799,63757,913,47483,"",1.76,1.16,1.21,1.12,1.57,1.05,1.05,"",0,0.0,12,5.4,1063193,10.6,368086,9.6,9919,18.4,45,5.2,2346,5.2
"46031","5","1011","73","0","2022","A","N",8,0,0,0,0,0,0,"N",9.45,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46033","5","1011","73","0","2022","A","",12,41,1731258,684836,4280,815,42398,"",2.40,1.31,1.34,1.31,0.60,1.03,1.03,"",1,9.1,-1,-2.4,131342,8.2,11871,1.8,653,18.0,77,10.4,4000,10.4
"46035","5","1011","73","0","2022","A","",22,92,4472594,1505969,9602,937,48748,"",2.17,0.62,0.66,0.60,0.41,1.06,1.06,"",0,0.0,5,5.7,951240,27.0,135257,9.9,2926,43.8,157,20.1,8195,20.2
"46037","5","1011","73","0","2022","A","",13,81,4121586,1545234,28330,978,50831,"",4.25,3.60,4.73,4.55,4.18,1.31,1.31,"",0,0.0,11,15.7,667927,19.3,270756,21.2,5549,24.4,33,3.5,1669,3.4
"46039","5","1011","73","0","2022","A","",6,63,2742807,1089765,3621,834,43365,"",2.51,3.51,3.21,3.42,0.72,0.91,0.91,"",0,0.0,-2,-3.1,72718,2.7,-39656,-3.5,2125,142.0,45,5.7,2339,5.7
"46041","5","1011","73","0","2022","A","N",12,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
