"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37181","5","1011","73","0","2021","A","",10,67,3079007,1656474,7136,889,46243,"",0.87,0.39,0.48,0.35,0.22,1.22,1.22,"",-2,-16.7,-4,-5.6,93888,3.1,59055,3.7,-52,-0.7,78,9.6,4051,9.6
"37183","5","1011","73","0","2021","A","",91,1314,86783077,33901275,151428,1270,66045,"",0.17,0.18,0.19,0.15,0.08,1.05,1.05,"",-3,-3.2,48,3.8,8024461,10.2,3044063,9.9,9228,6.5,74,6.2,3851,6.2
"37185","5","1011","73","0","2021","A","",23,163,6842229,4058356,9922,809,42084,"",5.76,4.46,5.61,6.28,2.94,1.26,1.26,"",-3,-11.5,-2,-1.2,23185,0.3,71362,1.8,-316,-3.1,12,1.5,631,1.5
"37187","5","1011","73","0","2021","A","",35,203,8538614,5183558,22379,811,42166,"",10.67,5.41,5.84,5.95,3.51,1.08,1.08,"",0,0.0,5,2.5,222552,2.7,95371,1.9,-2788,-11.1,4,0.5,201,0.5
"37189","5","1011","73","0","2021","A","",17,58,2100248,1130313,10034,694,36107,"",0.72,0.20,0.19,0.20,0.22,0.94,0.94,"",2,13.3,1,1.8,166905,8.6,116661,11.5,-186,-1.8,46,7.1,2386,7.1
"37191","5","1011","73","0","2021","A","",90,956,37653459,24615877,81027,758,39397,"",2.92,1.93,1.92,2.07,1.04,0.99,0.99,"",-21,-18.9,-253,-20.9,-7901722,-17.3,-6121407,-19.9,12423,18.1,34,4.7,1727,4.6
"37193","5","1011","73","0","2021","A","",32,158,5877867,3700408,14219,716,37221,"",1.86,0.65,0.63,0.59,0.39,0.97,0.97,"",-1,-3.0,-9,-5.4,75069,1.3,-47309,-1.3,-2423,-14.6,49,7.3,2526,7.3
"37195","5","1011","73","0","2021","A","",52,580,21019434,13564804,35253,697,36261,"",1.99,1.35,1.10,1.09,0.46,0.82,0.82,"",-7,-11.9,-60,-9.4,-859337,-3.9,-948990,-6.5,-8572,-19.6,39,5.9,2058,6.0
"37197","5","1011","73","0","2021","A","",12,82,2987426,2092358,4824,699,36358,"",1.30,0.68,0.66,0.61,0.27,0.97,0.97,"",0,0.0,-2,-2.4,16408,0.6,16351,0.8,34,0.7,20,2.9,1059,3.0
"37199","5","1011","73","0","2021","A","",15,39,1734259,1034806,8028,857,44563,"",2.85,0.74,0.92,0.78,0.60,1.25,1.25,"",1,7.1,-3,-7.1,353687,25.6,44467,4.5,-491,-5.8,222,35.0,11561,35.0
"37999","2","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","1011","73","0","2021","A","",43,205,13083049,6579068,42580,1227,63794,"",0.13,0.10,0.07,0.07,0.04,0.71,0.71,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","1011","53","0","2021","A","N",2,0,0,0,0,0,0,"N",9.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","1011","53","0","2021","A","",1818,18517,1690973210,826746674,5154375,1756,91319,"",4.27,3.78,6.67,4.84,3.73,1.77,1.77,"",-12,-0.7,-1437,-7.2,-151917462,-8.2,-127005205,-13.3,-2063326,-28.6,-20,-1.1,-1036,-1.1
"38001","5","1011","73","0","2021","A","",11,77,3363475,2508600,7540,837,43540,"",7.13,7.53,8.00,9.26,9.03,1.06,1.06,"",1,10.0,5,6.9,373769,12.5,260291,11.6,-1950,-20.5,40,5.0,2112,5.1
"38003","5","1011","73","0","2021","A","",27,100,4364781,3413288,44303,839,43648,"",4.83,1.84,1.96,2.12,3.65,1.06,1.06,"",-4,-12.9,-9,-8.3,-214560,-4.7,-170340,-4.8,-3519,-7.4,28,3.5,1474,3.5
"38005","5","1011","73","0","2021","A","N",16,0,0,0,0,0,0,"N",8.57,0,0,0,0,0,0,"N",3,23.1,0,0,0,0,0,0,0,0,0,0,0,0
"38007","5","1011","73","0","2021","A","N",5,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","5","1011","73","0","2021","A","",34,289,19935884,12455144,433993,1326,68962,"",8.12,10.11,17.03,14.81,27.49,1.68,1.68,"",2,6.2,-18,-5.9,-924104,-4.4,-740665,-5.6,19726,4.8,18,1.4,959,1.4
"38011","5","1011","73","0","2021","A","",20,80,4628950,2854902,10250,1112,57802,"",8.03,4.81,6.90,6.06,8.53,1.43,1.43,"",1,5.3,-7,-8.0,-215128,-4.4,-199336,-6.5,-7724,-43.0,42,3.9,2176,3.9
"38013","5","1011","73","0","2021","A","",12,61,6081903,2522510,19749,1923,99976,"",7.65,7.76,14.04,11.68,10.75,1.81,1.81,"",-3,-20.0,-4,-6.2,310583,5.4,13384,0.5,-18678,-48.6,220,12.9,11414,12.9
"38015","5","1011","73","0","2021","A","",41,309,21511908,12798091,512355,1340,69693,"",0.80,0.45,0.61,0.63,3.23,1.36,1.36,"",1,2.5,14,4.7,-2140405,-9.0,-300724,-2.3,-5311,-1.0,-204,-13.2,-10598,-13.2
"38017","5","1011","73","0","2021","A","",97,435,26898633,13675199,89187,1190,61883,"",0.94,0.30,0.34,0.26,0.24,1.15,1.15,"",3,3.2,14,3.3,1790465,7.1,893594,7.0,8297,10.3,42,3.7,2196,3.7
"38019","5","1011","73","0","2021","A","N",14,0,0,0,0,0,0,"N",6.62,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"38021","5","1011","73","0","2021","A","",30,141,5185693,4224506,13414,706,36735,"",9.18,6.71,6.49,7.07,6.61,0.97,0.97,"",1,3.4,9,6.8,133529,2.6,121317,3.0,-22327,-62.5,-28,-3.8,-1419,-3.7
"38023","5","1011","73","0","2021","A","",12,32,1983447,1364487,4187,1192,61983,"",7.46,3.58,4.90,5.99,7.54,1.37,1.37,"",1,9.1,0,0.0,-368938,-15.7,-195328,-12.5,-254,-5.7,-244,-17.0,-12696,-17.0
"38025","5","1011","73","0","2021","A","",44,523,55238106,24680578,81588,2031,105635,"",16.16,22.29,36.53,21.36,15.01,1.64,1.64,"",-1,-2.2,10,1.9,121778,0.2,1534904,6.6,-27517,-25.2,-35,-1.7,-1787,-1.7
"38027","5","1011","73","0","2021","A","N",5,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"38029","5","1011","73","0","2021","A","",16,49,2196518,1651862,1317,861,44751,"",7.66,4.25,5.11,6.17,0.28,1.20,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","5","1011","73","0","2021","A","",9,54,2240049,1762132,2542,804,41805,"",4.23,2.92,2.74,2.66,0.94,0.95,0.95,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"38033","5","1011","73","0","2021","A","",9,48,2366832,1912673,1534,958,49828,"",7.38,6.48,9.08,10.92,3.29,1.41,1.42,"",0,0.0,2,4.3,222282,10.4,250757,15.1,-4820,-75.9,55,6.1,2867,6.1
"38035","5","1011","73","0","2021","A","",66,473,25265468,19153075,693550,1028,53434,"",2.12,1.01,1.14,1.41,6.82,1.13,1.13,"",4,6.5,5,1.1,256608,1.0,120028,0.6,18234,2.7,1,0.1,6,0.0
"38037","5","1011","73","0","2021","A","",8,20,718879,633949,3598,680,35355,"",6.36,2.70,2.66,4.09,3.19,0.97,0.97,"",1,14.3,0,0.0,61710,9.4,68808,12.2,-2620,-42.1,32,4.9,1654,4.9
"38039","5","1011","73","0","2021","A","",6,24,1743940,1101820,9164,1393,72413,"",4.41,2.45,4.51,4.13,2.57,1.83,1.83,"",0,0.0,0,0.0,156131,9.8,3760,0.3,636,7.5,112,8.7,5792,8.7
"38041","5","1011","73","0","2021","A","",17,38,2105462,1425150,4131,1080,56146,"",9.71,4.42,5.48,5.75,1.38,1.26,1.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38043","5","1011","73","0","2021","A","",14,111,6213112,4131488,100507,1076,55974,"",9.73,12.69,19.02,14.74,29.25,1.50,1.50,"",0,0.0,6,5.7,118704,1.9,119848,3.0,-12357,-10.9,-37,-3.3,-1884,-3.3
"38045","5","1011","73","0","2021","A","",27,84,3733115,2815530,2360,855,44442,"",9.46,5.30,6.11,6.24,1.78,1.15,1.15,"",-1,-3.6,-8,-8.7,5451,0.1,-122326,-4.2,-4202,-64.0,72,9.2,3703,9.1
"38047","5","1011","73","0","2021","A","",10,35,1492242,1211942,3095,812,42233,"",7.21,4.68,6.26,6.98,2.59,1.32,1.32,"",0,0.0,-1,-2.8,-187829,-11.2,-28422,-2.3,-1418,-31.4,-90,-10.0,-4653,-9.9
"38049","5","1011","73","0","2021","A","",21,152,8283568,5726129,37056,1051,54647,"",7.67,9.44,10.43,10.43,10.31,1.11,1.11,"",0,0.0,23,17.8,1231582,17.5,660162,13.0,-43610,-54.1,0,0.0,16,0.0
"38051","5","1011","73","0","2021","A","",10,58,2558552,2042073,1636,856,44497,"",5.59,4.79,5.69,7.63,0.94,1.20,1.20,"",0,0.0,-2,-3.3,-98852,-3.7,-87294,-4.1,-701,-30.0,10,1.2,512,1.2
"38053","5","1011","73","0","2021","A","",146,1706,181670845,82410268,233017,2047,106469,"",13.98,15.26,23.16,13.78,4.80,1.52,1.52,"",1,0.7,-108,-6.0,-9499313,-5.0,-5248538,-6.0,-251764,-51.9,20,1.0,1068,1.0
"38055","5","1011","73","0","2021","A","",28,487,52184547,18972757,25946,2059,107064,"",5.84,12.08,22.08,14.76,2.75,1.83,1.83,"",2,7.7,-21,-4.1,-3266185,-5.9,-1184386,-5.9,-17010,-39.6,-41,-2.0,-2145,-2.0
"38057","5","1011","73","0","2021","A","",15,597,70938833,24489896,46567,2284,118743,"",3.76,11.89,21.43,12.17,2.05,1.80,1.80,"",1,7.1,-18,-2.9,-2437024,-3.3,-82096,-0.3,-6054,-11.5,-11,-0.5,-584,-0.5
"38059","5","1011","73","0","2021","A","",27,148,9832799,6306553,125881,1281,66588,"",1.91,1.05,1.53,1.30,2.61,1.46,1.46,"",-2,-6.9,-15,-9.2,-1149544,-10.5,-1460539,-18.8,3890,3.2,-18,-1.4,-961,-1.4
"38061","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",293.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","5","1011","73","0","2021","A","",58,1119,117351600,52492292,154708,2018,104911,"",8.53,18.09,30.25,18.08,10.02,1.67,1.67,"",-4,-6.5,-31,-2.7,914721,0.8,-1229830,-2.3,-131204,-45.9,72,3.7,3698,3.7
"38063","5","1011","73","0","2021","A","",17,63,3157182,2321168,16180,962,50048,"",8.09,5.33,7.54,9.34,8.59,1.41,1.41,"",1,6.2,-11,-14.9,-226408,-6.7,-99304,-4.1,-3334,-17.1,79,8.9,4117,9.0
"38065","5","1011","73","0","2021","A","N",7,0,0,0,0,0,0,"N",8.18,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"38067","5","1011","73","0","2021","A","",70,349,16616953,11886009,423092,916,47636,"",14.24,8.54,8.62,8.14,16.35,1.01,1.01,"",1,1.4,-14,-3.9,975068,6.2,-652733,-5.2,-82981,-16.4,88,10.6,4575,10.6
"38069","5","1011","73","0","2021","A","N",6,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38071","5","1011","73","0","2021","A","",19,108,5302231,3892343,96802,947,49247,"",2.91,1.59,1.87,2.07,7.33,1.19,1.19,"",0,0.0,21,24.1,1005510,23.4,708361,22.2,13379,16.0,0,0.0,1,0.0
"38073","5","1011","73","0","2021","A","",21,77,3173040,2642218,6025,796,41387,"",6.40,3.20,3.47,4.25,2.07,1.09,1.09,"",2,10.5,-1,-1.3,83143,2.7,105069,4.1,13,0.2,33,4.3,1731,4.4
"38075","5","1011","73","0","2021","A","N",20,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","1011","73","0","2021","A","",58,248,10978561,8618593,53299,852,44298,"",6.99,2.68,2.72,2.62,3.24,1.01,1.01,"",2,3.6,-6,-2.4,10071,0.1,207057,2.5,-29278,-35.5,23,2.8,1172,2.7
"38079","5","1011","73","0","2021","A","N",6,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38081","5","1011","73","0","2021","A","N",23,0,0,0,0,0,0,"N",10.37,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0
"38083","5","1011","73","0","2021","A","N",2,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2363.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","5","1011","73","0","2021","A","",5,23,938072,824178,1501,802,41692,"",5.93,1.32,1.12,1.26,0.98,0.87,0.87,"",1,25.0,4,21.1,113503,13.8,108093,15.1,928,162.0,-18,-2.2,-958,-2.2
"38087","5","1011","73","0","2021","A","N",6,0,0,0,0,0,0,"N",28.92,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","1011","73","0","2021","A","",119,1961,204345970,99982977,321068,2004,104227,"",6.26,9.29,17.35,11.19,3.86,1.87,1.87,"",-3,-2.5,-389,-16.6,-34375304,-14.4,-25081691,-20.1,-92704,-22.4,50,2.6,2633,2.6
"38091","5","1011","73","0","2021","A","",11,66,3411026,2514416,2582,989,51423,"",10.60,9.98,10.56,9.07,4.38,1.05,1.05,"",1,10.0,14,26.9,580094,20.5,492974,24.4,-2306,-47.2,-53,-5.1,-2758,-5.1
"38093","5","1011","73","0","2021","A","",42,168,7803712,5671926,8753,894,46497,"",3.94,1.31,1.38,1.58,0.36,1.05,1.05,"",-2,-4.5,-11,-6.1,-122936,-1.6,-215348,-3.7,-13512,-60.7,44,5.2,2317,5.2
"38095","5","1011","73","0","2021","A","",8,71,3059818,2304909,22505,832,43248,"",6.17,8.56,9.03,11.07,13.44,1.06,1.06,"",-1,-11.1,-10,-12.3,-329812,-9.7,-279712,-10.8,-21541,-48.9,22,2.7,1141,2.7
"38097","5","1011","73","0","2021","A","",71,342,16987606,12094895,76912,955,49683,"",14.04,8.38,9.17,9.30,6.78,1.09,1.09,"",-2,-2.7,-6,-1.7,406122,2.4,124629,1.0,-11571,-13.1,40,4.4,2092,4.4
"38099","5","1011","73","0","2021","A","",89,544,24778726,19122802,238859,876,45563,"",13.35,9.34,9.61,10.25,21.47,1.03,1.03,"",-2,-2.2,-36,-6.2,-1392621,-5.3,-1246318,-6.1,-332654,-58.2,8,0.9,414,0.9
"38101","5","1011","73","0","2021","A","",80,1206,123180859,57928955,428282,1964,102133,"",2.54,3.28,6.94,4.93,3.16,2.11,2.11,"",-6,-7.0,-109,-8.3,-16921011,-12.1,-11553101,-16.6,-128793,-23.1,-85,-4.1,-4429,-4.2
"38103","5","1011","73","0","2021","A","",16,47,2715596,1883108,51339,1111,57779,"",6.14,2.75,4.11,4.25,10.77,1.49,1.49,"",0,0.0,-5,-9.6,-187206,-6.4,-225921,-10.7,-13309,-20.6,39,3.6,2045,3.7
"38105","5","1011","73","0","2021","A","",249,5363,574056771,261246231,595726,2059,107049,"",9.23,19.51,31.55,19.40,6.66,1.62,1.62,"",-3,-1.2,-618,-10.3,-80550231,-12.3,-78657899,-23.1,-703615,-54.2,-46,-2.2,-2394,-2.2
"38999","5","1011","73","0","2021","A","N",24,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,"N",-13,-35.1,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","1011","53","0","2021","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","1011","53","0","2021","A","",2578,25677,1352483560,293076479,10220208,1013,52673,"",0.63,0.40,0.40,0.36,0.38,0.99,0.99,"",37,1.5,-164,-0.6,24173616,1.8,-483384,-0.2,731980,7.7,24,2.4,1269,2.5
"39001","5","1011","73","0","2021","A","",9,40,2033104,377449,22668,988,51363,"",1.03,0.54,0.68,0.41,0.67,1.27,1.27,"",-1,-10.0,-4,-9.1,-391452,-16.1,-85463,-18.5,-6187,-21.4,-68,-6.4,-3533,-6.4
"39003","5","1011","73","0","2021","A","",21,211,8562018,2226695,81299,781,40610,"",0.64,0.36,0.31,0.29,0.30,0.88,0.88,"",-3,-12.5,-5,-2.3,-126165,-1.5,11649,0.5,17475,27.4,8,1.0,418,1.0
"39005","5","1011","73","0","2021","A","",22,242,7975866,2600563,60620,633,32901,"",1.44,1.05,0.86,0.96,0.81,0.82,0.82,"",-1,-4.3,6,2.5,585564,7.9,173334,7.1,11238,22.8,30,5.0,1531,4.9
"39007","5","1011","73","0","2021","A","",25,152,4631076,1442105,37624,587,30501,"",0.89,0.43,0.34,0.34,0.27,0.79,0.79,"",-1,-3.8,8,5.6,418579,9.9,62333,4.5,4886,14.9,25,4.4,1281,4.4
"39009","5","1011","73","0","2021","A","",8,34,1215205,405728,12281,694,36095,"",0.47,0.14,0.12,0.19,0.20,0.87,0.87,"",0,0.0,2,6.2,64169,5.6,12382,3.1,341,2.9,9,1.3,496,1.4
"39011","5","1011","73","0","2021","A","",14,84,3558709,949386,25797,817,42492,"",1.00,0.33,0.31,0.30,0.31,0.95,0.95,"",0,0.0,-7,-7.7,-35713,-1.0,-67045,-6.6,2762,12.0,54,7.1,2811,7.1
"39013","5","1011","73","0","2021","A","N",75,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",4,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"39015","5","1011","73","0","2021","A","",8,64,4068460,745150,48466,1218,63322,"",0.89,0.68,1.23,0.74,1.33,1.80,1.80,"",0,0.0,14,28.0,926194,29.5,207859,38.7,15603,47.5,9,0.7,477,0.8
"39017","5","1011","73","0","2021","A","",22,198,9176761,2294078,73985,892,46406,"",0.20,0.11,0.10,0.09,0.09,0.91,0.91,"",2,10.0,5,2.6,379028,4.3,417418,22.2,14796,25.0,17,1.9,900,2.0
"39019","5","1011","73","0","2021","A","",16,86,3950922,1158126,31074,883,45896,"",2.28,1.22,1.48,1.33,1.05,1.22,1.21,"",-1,-5.9,-6,-6.5,-349684,-8.1,29725,2.6,-10839,-25.9,-20,-2.2,-1062,-2.3
"39021","5","1011","73","0","2021","A","",20,146,8939075,1788953,119125,1178,61262,"",2.20,1.19,1.73,1.21,2.60,1.45,1.45,"",2,11.1,6,4.3,705962,8.6,-4925,-0.3,4673,4.1,45,4.0,2349,4.0
"39023","5","1011","73","0","2021","A","",39,483,30332836,5911971,153435,1208,62812,"",1.18,0.87,1.26,0.75,0.59,1.46,1.45,"",-1,-2.5,0,0.0,2363197,8.4,117763,2.0,-915,-0.6,95,8.5,4934,8.5
"39025","5","1011","73","0","2021","A","",20,140,5930092,1512822,49531,817,42459,"",0.36,0.20,0.18,0.15,0.16,0.90,0.90,"",2,11.1,2,1.4,708178,13.6,102347,7.3,-8783,-15.1,87,11.9,4504,11.9
"39027","5","1011","73","0","2021","A","",25,130,5490071,1523618,47833,814,42313,"",2.15,0.59,0.48,0.52,0.56,0.82,0.82,"",2,8.7,12,10.2,1153701,26.6,211324,16.1,10218,27.2,105,14.8,5434,14.7
"39029","5","1011","73","0","2021","A","",48,352,12755934,3846400,159376,697,36256,"",1.68,1.03,0.90,0.90,1.19,0.88,0.88,"",0,0.0,11,3.2,23314,0.2,215268,5.9,24728,18.4,-22,-3.1,-1120,-3.0
"39031","5","1011","73","0","2021","A","",21,128,6215824,1441850,28147,933,48498,"",2.29,1.12,1.38,1.08,0.62,1.23,1.23,"",-1,-4.5,-13,-9.2,93244,1.5,-89821,-5.9,3950,16.3,97,11.6,5050,11.6
"39033","5","1011","73","0","2021","A","",23,333,13505442,3419193,59796,779,40526,"",1.92,2.20,2.19,2.10,1.32,1.00,1.00,"",1,4.5,3,0.9,154301,1.2,108115,3.3,12506,26.4,1,0.1,48,0.1
"39035","3","1011","73","0","2021","A","N",1,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","1011","73","0","2021","A","",45,610,38048238,6907604,176989,1200,62374,"",0.09,0.07,0.07,0.07,0.05,1.03,1.03,"",1,2.3,-42,-6.4,-1103347,-2.8,-192837,-2.7,-10695,-5.7,46,4.0,2364,3.9
"39037","5","1011","73","0","2021","A","",47,691,28535611,7623444,123809,794,41296,"",2.92,3.14,3.18,2.76,1.71,1.01,1.01,"",1,2.2,18,2.7,2293834,8.7,236761,3.2,30949,33.3,44,5.9,2313,5.9
"39039","5","1011","73","0","2021","A","",12,190,9557733,2152444,47967,970,50414,"",1.04,1.06,1.24,0.97,0.61,1.17,1.17,"",2,20.0,-21,-10.0,-224524,-2.3,-256916,-10.7,4605,10.6,80,9.0,4144,9.0
"39041","5","1011","73","0","2021","A","",31,361,17483881,4076294,112807,931,48409,"",0.38,0.33,0.27,0.26,0.25,0.83,0.83,"",0,0.0,7,2.0,1327322,8.2,196461,5.1,11651,11.5,54,6.2,2801,6.1
"39043","5","1011","73","0","2021","A","",25,578,27837283,6988196,292049,926,48148,"",0.96,1.33,1.56,1.20,1.64,1.17,1.17,"",0,0.0,57,10.9,2925728,11.7,908509,14.9,7686,2.7,6,0.7,333,0.7
"39045","5","1011","73","0","2021","A","",26,82,2184684,792016,12012,510,26535,"",0.62,0.16,0.10,0.12,0.07,0.64,0.64,"",1,4.0,7,9.3,112956,5.5,31202,4.1,2980,33.0,-22,-4.1,-1119,-4.0
"39047","5","1011","73","0","2021","A","",20,132,5510046,1536948,18867,800,41611,"",2.44,1.02,1.09,0.82,0.34,1.06,1.06,"",1,5.3,0,0.0,88765,1.6,11926,0.8,4217,28.8,10,1.3,541,1.3
"39049","5","1011","73","0","2021","A","",47,530,31793217,5756883,187245,1153,59959,"",0.10,0.06,0.06,0.05,0.05,1.01,1.01,"",2,4.4,11,2.1,2833789,9.8,187267,3.4,34094,22.3,80,7.5,4143,7.4
"39051","5","1011","73","0","2021","A","",25,244,11137540,2847951,80560,879,45724,"",1.75,1.12,1.17,1.07,0.83,1.04,1.04,"",-1,-3.8,-100,-29.1,-3669539,-24.8,-1812864,-38.9,-44565,-35.6,51,6.2,2680,6.2
"39053","5","1011","73","0","2021","A","",9,26,987494,279932,12916,733,38103,"",0.95,0.20,0.20,0.23,0.35,0.98,0.98,"",0,0.0,0,0.0,-15338,-1.5,-4190,-1.5,-1328,-9.3,1,0.1,21,0.1
"39055","5","1011","73","0","2021","A","",42,314,11088668,3302804,101885,680,35342,"",1.07,0.74,0.59,0.58,0.45,0.79,0.79,"",2,5.0,34,12.1,1225015,12.4,314683,10.5,38769,61.4,2,0.3,94,0.3
"39057","5","1011","73","0","2021","A","",28,343,18516719,3751240,141793,1038,53998,"",0.56,0.37,0.34,0.42,0.53,0.92,0.92,"",1,3.7,47,15.9,2355548,14.6,555321,17.4,13287,10.3,-13,-1.2,-647,-1.2
"39059","5","1011","73","0","2021","A","",40,455,34585314,5329172,214140,1461,75970,"",3.22,2.65,4.77,2.57,3.31,1.80,1.80,"",0,0.0,81,21.7,12899556,59.5,551357,11.5,23954,12.6,346,31.0,18013,31.1
"39061","5","1011","73","0","2021","A","",46,624,35934055,7411662,262919,1108,57633,"",0.14,0.10,0.09,0.09,0.10,0.90,0.90,"",1,2.2,103,19.8,7215109,25.1,1587686,27.3,50045,23.5,47,4.4,2457,4.5
"39063","5","1011","73","0","2021","A","",17,55,2136219,485848,13565,750,39018,"",0.70,0.10,0.07,0.07,0.07,0.72,0.72,"",0,0.0,1,1.9,187577,9.6,-2710,-0.6,1660,13.9,52,7.4,2708,7.5
"39065","5","1011","73","0","2021","A","",23,254,12882754,2725329,53943,977,50820,"",3.37,2.66,3.68,3.08,2.20,1.39,1.39,"",3,15.0,14,5.8,851025,7.1,-97089,-3.4,-8470,-13.6,12,1.2,653,1.3
"39067","5","1011","73","0","2021","A","",12,97,6059566,680647,49294,1200,62416,"",2.71,2.38,3.39,1.57,2.49,1.43,1.43,"",-2,-14.3,-57,-37.0,-3913563,-39.2,-1264339,-65.0,-27429,-35.8,-45,-3.6,-2345,-3.6
"39069","5","1011","73","0","2021","A","",24,154,5876349,1901278,25954,733,38117,"",2.75,1.23,1.06,1.26,0.31,0.86,0.86,"",1,4.3,-2,-1.3,254576,4.5,206664,12.2,13416,107.0,39,5.6,2041,5.7
"39071","5","1011","73","0","2021","A","",14,70,3391474,774141,31274,926,48163,"",1.36,0.55,0.76,0.52,0.66,1.36,1.36,"",0,0.0,-1,-1.4,493500,17.0,40482,5.5,7853,33.5,137,17.4,7154,17.4
"39073","5","1011","73","0","2021","A","",15,99,3480977,1147109,80414,679,35310,"",2.00,1.18,1.27,1.21,2.89,1.08,1.08,"",0,0.0,-10,-9.2,-456582,-11.6,2147,0.2,-3758,-4.5,-15,-2.2,-759,-2.1
"39075","5","1011","73","0","2021","A","",55,258,9752591,2967159,42106,728,37874,"",2.86,1.04,0.91,0.81,0.46,0.88,0.88,"",2,3.8,16,6.6,305940,3.2,268918,10.0,8004,23.5,-21,-2.8,-1095,-2.8
"39077","5","1011","73","0","2021","A","",30,354,13435645,4839590,284795,730,37945,"",1.72,1.40,1.23,1.53,2.22,0.88,0.88,"",0,0.0,-27,-7.1,-1162161,-8.0,-121942,-2.5,-46126,-13.9,-6,-0.8,-336,-0.9
"39079","5","1011","73","0","2021","A","",13,56,2011536,577041,29138,696,36190,"",1.39,0.46,0.45,0.39,0.56,0.97,0.97,"",-2,-13.3,-3,-5.1,-95527,-4.5,-44364,-7.1,-2055,-6.6,13,1.9,678,1.9
"39081","5","1011","73","0","2021","A","N",5,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-4,-44.4,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","1011","73","0","2021","A","",34,176,7139985,1912241,72624,781,40607,"",2.13,0.74,0.71,0.75,0.90,0.96,0.96,"",1,3.0,10,6.0,476134,7.1,194230,11.3,17031,30.6,11,1.4,564,1.4
"39085","5","1011","73","0","2021","A","",30,998,49992240,11852734,781298,963,50080,"",0.36,0.89,0.93,0.80,1.63,1.05,1.05,"",0,0.0,-11,-1.1,3528710,7.6,280393,2.4,-61561,-7.3,77,8.7,4031,8.8
"39087","5","1011","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
