"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29069","5","1026","73","0","2021","A","",62,718,11392493,7602030,87251,305,15860,"",0.51,0.85,1.01,0.88,0.97,1.18,1.18,"",-1,-1.6,56,8.5,1475655,14.9,754446,11.0,11211,14.7,17,5.9,889,5.9
"29071","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","1026","73","0","2021","A","",250,3829,73441169,41737427,394989,369,19178,"",1.00,1.04,1.02,1.03,1.12,0.99,0.99,"",4,1.6,267,7.5,12048615,19.6,3720787,9.8,35291,9.8,38,11.5,1941,11.3
"29073","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",24.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29073","5","1026","73","0","2021","A","",54,579,11679434,6414879,57900,388,20172,"",1.34,1.13,1.53,1.21,1.32,1.35,1.35,"",4,8.0,38,7.0,1633151,16.3,70193,1.1,8557,17.3,31,8.7,1611,8.7
"29075","5","1026","73","0","2021","A","",15,118,1452786,1079565,23086,237,12329,"",0.79,0.58,0.42,0.57,1.20,0.73,0.73,"",1,7.1,16,15.7,262370,22.0,137411,14.6,7645,49.5,12,5.3,649,5.6
"29077","1","1026","73","0","2021","A","",1,30,2145730,0,0,1357,70545,"",0.73,0.57,1.01,0.00,0.00,1.74,1.74,"",0,0.0,-2,-6.2,-17220,-0.8,0,0.0,0,0.0,57,4.4,2953,4.4
"29077","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","3","1026","73","0","2021","A","N",3,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","5","1026","73","0","2021","A","",893,16749,352741933,197870710,1653913,405,21061,"",1.09,1.02,1.00,1.16,1.23,0.98,0.98,"",0,0.0,1000,6.3,57990842,19.7,19199367,10.7,53824,3.4,45,12.5,2346,12.5
"29079","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",41.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29079","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",16.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29079","5","1026","73","0","2021","A","",15,227,3768178,2360713,26948,319,16588,"",0.64,0.81,0.88,1.18,1.69,1.09,1.09,"",0,0.0,17,8.1,692509,22.5,286596,13.8,5267,24.3,37,13.1,1907,13.0
"29081","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29081","5","1026","73","0","2021","A","",15,226,4060062,2413458,13954,346,17991,"",0.66,0.95,1.15,1.15,1.05,1.21,1.21,"",0,0.0,19,9.2,620813,18.1,251486,11.6,563,4.2,27,8.5,1396,8.4
"29083","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","1026","73","0","2021","A","",51,679,11480746,7350356,58611,325,16898,"",0.91,0.92,0.86,1.16,1.11,0.94,0.94,"",0,0.0,21,3.2,1546976,15.6,599376,8.9,-1457,-2.4,35,12.1,1799,11.9
"29085","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",63.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29085","5","1026","73","0","2021","A","",18,181,2830633,1950918,27428,301,15639,"",1.17,1.39,1.62,1.82,2.79,1.16,1.16,"",-1,-5.3,26,16.8,351065,14.2,209380,12.0,2278,9.1,-7,-2.3,-358,-2.2
"29087","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",63.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","5","1026","73","0","2021","A","",9,91,1267803,889174,6387,269,14009,"",0.59,0.77,0.62,0.79,0.74,0.81,0.81,"",1,12.5,14,18.2,321517,34.0,175181,24.5,4743,288.5,31,13.0,1639,13.2
"29089","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",10.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","1026","73","0","2021","A","",10,133,1563272,1064160,7502,226,11769,"",0.55,0.54,0.43,0.52,0.63,0.80,0.80,"",-1,-9.1,13,10.8,319623,25.7,203246,23.6,1819,32.0,27,13.6,1427,13.8
"29091","3","1026","73","0","2021","A","N",3,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","5","1026","73","0","2021","A","",90,1347,23479664,15316611,150312,335,17429,"",0.80,0.92,0.99,1.13,1.47,1.07,1.07,"",0,0.0,39,3.0,3237213,16.0,1386179,10.0,29008,23.9,37,12.4,1951,12.6
"29093","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",19.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29093","5","1026","73","0","2021","A","",20,182,2861484,1861925,23000,303,15759,"",0.41,0.55,0.49,0.55,0.84,0.89,0.89,"",0,0.0,23,14.5,549872,23.8,290306,18.5,889,4.0,23,8.2,1190,8.2
"29095","1","1026","73","0","2021","A","",1,15,905926,0,0,1168,60732,"",0.31,0.13,0.16,0.00,0.00,1.18,1.18,"",0,0.0,1,7.1,83944,10.2,0,0.0,0,0.0,59,5.3,3049,5.3
"29095","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","3","1026","73","0","2021","A","",10,652,15365440,0,0,453,23552,"",1.00,0.77,0.49,0.00,0.00,0.64,0.64,"",0,0.0,40,6.5,-347655,-2.2,0,0.0,0,0.0,-41,-8.3,-2130,-8.3
"29095","5","1026","73","0","2021","A","",1919,36712,1234153319,463198028,4547580,646,33617,"",0.98,1.03,1.27,1.23,1.27,1.23,1.23,"",-2,-0.1,3064,9.1,163736406,15.3,37820071,8.9,239425,5.6,34,5.6,1805,5.7
"29097","3","1026","73","0","2021","A","",6,137,2840912,87444,154,400,20787,"",4.14,1.03,0.84,0.15,0.04,0.82,0.82,"",0,0.0,4,3.0,262182,10.2,4907,5.9,-64,-29.4,26,7.0,1362,7.0
"29097","5","1026","73","0","2021","A","",316,5409,100135869,60317620,527897,356,18513,"",1.12,0.97,0.95,0.98,1.16,0.99,0.99,"",4,1.3,493,10.0,18981967,23.4,7365144,13.9,71497,15.7,39,12.3,2003,12.1
"29099","3","1026","73","0","2021","A","",5,70,1177455,11046,88,324,16841,"",2.65,0.64,0.43,0.03,0.02,0.67,0.68,"",0,0.0,6,9.4,239699,25.6,-473,-4.1,-14,-13.7,40,14.1,2073,14.0
"29099","5","1026","73","0","2021","A","",322,6074,117950389,66990332,547434,373,19418,"",0.87,1.32,1.39,1.43,1.22,1.05,1.05,"",-2,-0.6,458,8.2,19629567,20.0,6188095,10.2,19378,3.7,36,10.7,1912,10.9
"29101","1","1026","73","0","2021","A","",7,57,993327,0,0,336,17478,"",42.50,11.88,6.33,0.00,0.00,0.53,0.53,"",0,0.0,-1,-1.7,-25709,-2.5,0,0.0,0,0.0,-2,-0.6,-117,-0.7
"29101","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",9.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29101","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29101","5","1026","73","0","2021","A","",105,1968,34046648,20513751,217922,333,17299,"",1.07,1.30,1.30,1.68,1.79,1.00,1.00,"",3,2.9,168,9.3,6199490,22.3,2824463,16.0,36273,20.0,36,12.1,1832,11.8
"29103","5","1026","73","0","2021","A","",6,27,330185,222469,2945,239,12421,"",0.64,0.32,0.27,0.33,0.51,0.87,0.87,"",1,20.0,2,8.0,20243,6.5,-2466,-1.1,176,6.4,0,0.0,-18,-0.1
"29105","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","1026","73","0","2021","A","",83,1259,23873046,14388192,169862,365,18966,"",1.18,0.95,1.05,0.95,0.68,1.11,1.11,"",0,0.0,82,7.0,3717332,18.4,1578855,12.3,26259,18.3,36,10.9,1838,10.7
"29107","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",13.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","1026","73","0","2021","A","",64,794,12170757,8150810,92225,295,15336,"",0.88,0.95,0.91,1.05,1.41,0.95,0.95,"",-1,-1.5,57,7.7,2284117,23.1,1133084,16.1,14736,19.0,37,14.3,1912,14.2
"29109","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29109","5","1026","73","0","2021","A","",58,835,13815293,8898293,75946,318,16552,"",0.78,1.02,0.99,1.10,1.12,0.97,0.98,"",0,0.0,27,3.3,2104322,18.0,674260,8.2,14600,23.8,39,14.0,2066,14.3
"29111","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",49.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29111","5","1026","73","0","2021","A","",21,258,5636672,2840676,14858,420,21841,"",1.07,1.12,1.52,1.18,0.82,1.35,1.36,"",1,5.0,-4,-1.5,537199,10.5,-121838,-4.1,-1423,-8.7,45,12.0,2353,12.1
"29113","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",10.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","1026","73","0","2021","A","",68,1069,18770564,11564613,125247,338,17556,"",0.74,0.92,0.85,0.93,1.06,0.92,0.92,"",-3,-4.2,60,5.9,2813682,17.6,914219,8.6,9202,7.9,34,11.2,1739,11.0
"29115","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",6.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","1026","73","0","2021","A","",23,284,4301699,2675269,33275,292,15169,"",0.74,0.76,0.72,0.72,0.92,0.94,0.94,"",-1,-4.2,15,5.6,837720,24.2,260342,10.8,4378,15.2,45,18.2,2312,18.0
"29117","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","1026","73","0","2021","A","",32,499,7580142,5229190,44284,292,15191,"",0.84,0.83,0.76,0.90,1.03,0.92,0.92,"",-1,-3.0,19,4.0,1066741,16.4,567815,12.2,7034,18.9,31,11.9,1612,11.9
"29119","5","1026","73","0","2021","A","",34,330,5722812,3866562,57992,334,17346,"",0.97,0.50,0.52,0.46,1.05,1.03,1.03,"",2,6.2,-3,-0.9,822535,16.8,108412,2.9,2723,4.9,51,18.0,2627,17.8
"29121","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",11.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","1026","73","0","2021","A","",35,571,10321161,6434374,65991,348,18070,"",1.02,1.21,1.35,1.56,2.16,1.12,1.12,"",-1,-2.8,44,8.3,1519200,17.3,624819,10.8,3700,5.9,27,8.4,1357,8.1
"29123","5","1026","73","0","2021","A","",27,306,4592935,3035694,30755,289,15014,"",0.93,0.86,0.88,0.86,1.12,1.03,1.03,"",1,3.8,31,11.3,823102,21.8,408272,15.5,5407,21.3,25,9.5,1310,9.6
"29125","5","1026","73","0","2021","A","",10,52,609908,457698,10697,226,11767,"",0.77,0.42,0.33,0.38,1.26,0.78,0.78,"",-2,-16.7,3,6.1,137166,29.0,69142,17.8,1616,17.8,41,22.2,2136,22.2
"29127","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","1026","73","0","2021","A","",95,1549,26997226,15675098,137659,335,17428,"",1.19,1.23,1.17,1.42,1.76,0.95,0.95,"",4,4.4,108,7.5,3883048,16.8,1506197,10.6,19921,16.9,27,8.8,1390,8.7
"29129","5","1026","73","0","2021","A","",7,17,168465,126374,1478,192,10008,"",0.83,0.11,0.06,0.08,0.19,0.58,0.58,"",0,0.0,2,13.3,53469,46.5,37785,42.7,540,57.6,39,25.5,2077,26.2
"29131","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",16.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","1026","73","0","2021","A","",64,813,18950041,10804854,203436,448,23314,"",1.08,1.10,1.64,1.31,2.17,1.49,1.49,"",9,16.4,138,20.4,4983995,35.7,2185023,25.3,43218,27.0,50,12.6,2621,12.7
"29133","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",25.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","5","1026","73","0","2021","A","",22,288,4673508,3241302,31021,312,16246,"",0.59,0.91,0.97,1.02,0.94,1.07,1.07,"",0,0.0,-8,-2.7,423142,10.0,129342,4.2,-2059,-6.2,36,13.0,1879,13.1
"29135","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",6.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","1026","73","0","2021","A","",23,240,4827164,2644491,35191,387,20127,"",0.78,0.59,0.67,0.62,0.87,1.15,1.15,"",0,0.0,13,5.7,502850,11.6,214768,8.8,5135,17.1,21,5.7,1098,5.8
"29137","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",47.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",9.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","1026","73","0","2021","A","",28,159,2325708,1572894,27569,282,14650,"",1.37,0.94,0.93,1.15,2.70,1.00,0.99,"",-1,-3.4,6,3.9,204712,9.7,90208,6.1,5175,23.1,15,5.6,757,5.4
"29139","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",37.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29139","5","1026","73","0","2021","A","",26,224,3647093,2232472,36775,313,16294,"",1.01,0.76,0.72,0.70,1.31,0.94,0.95,"",1,4.0,21,10.3,820830,29.0,262191,13.3,7722,26.6,45,16.8,2337,16.7
"29141","5","1026","73","0","2021","A","",67,680,13889964,7752193,131826,393,20429,"",1.38,1.51,2.16,1.61,2.88,1.43,1.43,"",2,3.1,122,21.9,3358650,31.9,923241,13.5,13672,11.6,30,8.3,1567,8.3
"29143","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",13.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29143","5","1026","73","0","2021","A","",35,392,6762499,4368121,37092,332,17273,"",0.50,0.54,0.54,0.52,0.40,1.01,1.01,"",1,2.9,-8,-2.0,600647,9.7,231004,5.6,902,2.5,35,11.8,1852,12.0
"29145","1","1026","73","0","2021","A","",1,16,824048,0,0,1022,53164,"",4.90,2.54,3.54,0.00,0.00,1.43,1.43,"",0,0.0,-1,-5.9,1403,0.2,0,0.0,0,0.0,73,7.7,3805,7.7
"29145","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","1026","73","0","2021","A","",111,2069,39399453,23185157,182374,366,19044,"",0.91,1.04,1.01,1.26,1.18,0.97,0.97,"",4,3.7,117,6.0,7183787,22.3,2721041,13.3,23849,15.0,49,15.5,2537,15.4
"29147","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",8.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29147","5","1026","73","0","2021","A","",42,914,13165999,8542913,101256,277,14406,"",0.86,1.20,1.05,1.39,2.43,0.87,0.87,"",-2,-4.5,113,14.1,2116327,19.2,919832,12.1,23389,30.0,12,4.5,610,4.4
"29149","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",45.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29149","5","1026","73","0","2021","A","",15,150,2228703,1694154,13643,285,14817,"",0.71,0.71,0.84,0.82,0.85,1.18,1.18,"",3,25.0,11,7.9,362653,19.4,282090,20.0,2822,26.1,27,10.5,1392,10.4
"29151","5","1026","73","0","2021","A","",17,207,2390970,1619600,14753,222,11555,"",0.73,0.52,0.34,0.37,0.44,0.65,0.65,"",-1,-5.6,26,14.4,286928,13.6,145638,9.9,-2286,-13.4,-1,-0.4,-54,-0.5
"29153","5","1026","73","0","2021","A","",20,263,5065594,3293503,83186,370,19255,"",1.13,1.83,2.80,2.34,5.31,1.53,1.53,"",0,0.0,32,13.9,936374,22.7,372266,12.7,9913,13.5,26,7.6,1380,7.7
"29155","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","5","1026","73","0","2021","A","",30,428,10434852,5076638,35110,468,24362,"",0.43,0.87,1.48,1.04,0.69,1.70,1.70,"",1,3.4,56,15.1,1721855,19.8,465295,10.1,7180,25.7,18,4.0,961,4.1
"29157","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29157","5","1026","73","0","2021","A","",41,616,10492373,6665598,46365,327,17024,"",0.86,0.68,0.65,0.66,0.80,0.95,0.95,"",0,0.0,57,10.2,1751357,20.0,707397,11.9,760,1.7,26,8.6,1392,8.9
"29159","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",8.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","5","1026","73","0","2021","A","",91,1549,28772008,17172116,99945,357,18578,"",0.84,0.85,0.89,0.87,0.61,1.04,1.05,"",5,5.8,82,5.6,3756069,15.0,1392104,8.8,3392,3.5,29,8.8,1528,9.0
"29161","1","1026","73","0","2021","A","",1,137,11703533,0,0,1649,85740,"",6.02,23.95,57.40,0.00,0.00,2.40,2.41,"",-1,-50.0,3,2.2,442884,3.9,0,0.0,0,0.0,34,2.1,1758,2.1
"29161","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","5","1026","73","0","2021","A","",129,2175,38761252,23703980,223110,343,17823,"",1.30,1.20,1.14,1.49,1.86,0.95,0.95,"",-4,-3.0,157,7.8,6587338,20.5,2489138,11.7,15214,7.3,36,11.7,1878,11.8
"29163","5","1026","73","0","2021","A","",40,423,7149529,4011162,44704,325,16912,"",0.99,0.83,0.86,0.87,1.09,1.04,1.04,"",0,0.0,12,2.9,725799,11.3,381263,10.5,4948,12.4,24,8.0,1279,8.2
"29165","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",4.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29165","5","1026","73","0","2021","A","",278,5669,144026276,70456699,556118,489,25404,"",1.16,1.32,1.43,1.36,1.11,1.08,1.08,"",-7,-2.5,268,5.0,24269554,20.3,2726121,4.0,44952,8.8,63,14.8,3232,14.6
"29167","5","1026","73","0","2021","A","",51,636,11230483,7122381,53010,339,17651,"",0.83,0.70,0.72,0.92,0.71,1.03,1.03,"",0,0.0,65,11.4,2166225,23.9,957307,15.5,5310,11.1,34,11.1,1784,11.2
"29169","1","1026","73","0","2021","A","",8,120,3587933,0,0,577,29983,"",68.66,30.00,26.27,0.00,0.00,0.88,0.88,"",0,0.0,-15,-11.1,-352210,-8.9,0,0.0,0,0.0,16,2.9,815,2.8
"29169","5","1026","73","0","2021","A","",110,2689,62257482,32019566,319370,445,23150,"",1.58,2.13,2.73,3.31,3.79,1.28,1.28,"",4,3.8,262,10.8,6608658,11.9,3071789,10.6,48544,17.9,4,0.9,218,1.0
"29171","5","1026","73","0","2021","A","",4,22,180200,149913,3330,157,8160,"",0.38,0.25,0.14,0.20,0.65,0.55,0.55,"",0,0.0,1,4.8,3144,1.8,-10463,-6.5,-443,-11.7,-8,-4.8,-442,-5.1
"29173","5","1026","73","0","2021","A","",12,158,2401977,1854920,18088,292,15194,"",0.57,0.45,0.34,0.46,0.58,0.75,0.76,"",-3,-20.0,27,20.6,499367,26.2,401697,27.6,9952,122.3,12,4.3,642,4.4
"29175","3","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","5","1026","73","0","2021","A","",43,693,10745926,7030633,55253,298,15516,"",0.80,0.76,0.65,0.68,0.76,0.85,0.86,"",1,2.4,87,14.4,2167166,25.3,1055832,17.7,13453,32.2,26,9.6,1356,9.6
"29177","3","1026","73","0","2021","A","",3,35,572539,0,0,314,16319,"",16.06,3.72,2.65,0.00,0.00,0.71,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29177","5","1026","73","0","2021","A","",31,358,5618875,3696045,48530,302,15681,"",0.85,0.91,0.84,1.03,1.75,0.93,0.92,"",2,6.9,39,12.2,1136557,25.4,519248,16.3,11105,29.7,32,11.9,1626,11.6
"29179","5","1026","73","0","2021","A","",18,109,2255563,1462276,34830,398,20693,"",0.83,0.60,0.71,0.78,1.88,1.20,1.20,"",-1,-5.3,14,14.7,236912,11.7,189461,14.9,6962,25.0,-11,-2.7,-575,-2.7
"29181","5","1026","73","0","2021","A","",20,214,3268588,2223515,34741,293,15250,"",0.39,0.80,1.08,0.85,1.04,1.35,1.35,"",0,0.0,33,18.2,652786,25.0,368821,19.9,6008,20.9,15,5.4,818,5.7
"29183","3","1026","73","0","2021","A","",6,465,8761151,0,0,362,18845,"",1.38,1.30,0.82,0.00,0.00,0.63,0.63,"",1,20.0,96,26.0,1349124,18.2,0,0.0,0,0.0,-25,-6.5,-1269,-6.3
"29183","5","1026","73","0","2021","A","",947,20275,443128072,230561277,2076023,420,21856,"",1.12,1.35,1.33,1.34,1.07,0.99,0.99,"",4,0.4,1647,8.8,77934980,21.3,20378131,9.7,162518,8.5,43,11.4,2252,11.5
"29185","5","1026","73","0","2021","A","",9,93,1699025,902306,9782,351,18253,"",0.52,0.60,0.78,0.68,0.85,1.30,1.30,"",-1,-10.0,18,24.0,366118,27.5,150055,19.9,999,11.4,8,2.3,421,2.4
"29186","3","1026","73","0","2021","A","N",2,0,0,0,0,0,0,"N",10.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29186","5","1026","73","0","2021","A","",39,532,7923417,5067151,49967,287,14905,"",1.00,0.94,0.68,0.89,0.94,0.72,0.72,"",3,8.3,47,9.7,1358304,20.7,516113,11.3,8360,20.1,26,10.0,1355,10.0
"29187","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29187","3","1026","73","0","2021","A","",3,119,1308758,0,0,211,10960,"",4.07,2.29,1.21,0.00,0.00,0.53,0.52,"",0,0.0,13,12.3,109897,9.2,0,0.0,0,0.0,-6,-2.8,-306,-2.7
"29187","5","1026","73","0","2021","A","",138,2163,39936560,25061505,202771,355,18468,"",0.96,0.99,1.19,1.28,1.16,1.20,1.20,"",2,1.5,116,5.7,4410781,12.4,1903180,8.2,3750,1.9,21,6.3,1111,6.4
"29189","1","1026","73","0","2021","A","",1,18,1226757,0,0,1317,68470,"",0.17,0.10,0.12,0.00,0.00,1.25,1.25,"",0,0.0,5,38.5,439441,55.8,0,0.0,0,0.0,122,10.2,6313,10.2
"29189","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","3","1026","73","0","2021","A","",32,1725,36902385,126796,0,411,21388,"",1.79,1.28,0.70,0.02,0.00,0.55,0.55,"",0,0.0,194,12.7,2155062,6.2,-6031,-4.5,0,0.0,-25,-5.7,-1303,-5.7
"29189","5","1026","73","0","2021","A","",2669,51400,1239634148,602403404,4902156,464,24117,"",0.76,0.90,0.76,0.93,0.85,0.84,0.84,"",-23,-0.9,3445,7.2,200752775,19.3,35600377,6.3,18546,0.4,47,11.3,2453,11.3
"29195","2","1026","73","0","2021","A","N",1,0,0,0,0,0,0,"N",18.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","3","1026","73","0","2021","A","N",3,0,0,0,0,0,0,"N",11.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","5","1026","73","0","2021","A","",49,663,9731905,6111559,68240,282,14688,"",0.93,0.80,0.67,0.80,1.36,0.84,0.85,"",2,4.3,74,12.6,1691612,21.0,976343,19.0,15145,28.5,20,7.6,1039,7.6
