"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28087","5","1023","73","0","2021","A","",161,844,47593710,13878022,38599,1084,56374,"",1.18,0.60,0.41,0.64,0.42,0.69,0.69,"",1,0.6,-39,-4.4,-741781,-1.5,194310,1.4,-2113,-5.2,31,2.9,1634,3.0
"28089","1","1023","73","0","2021","A","",1,3,251822,0,0,1660,86339,"",3.95,0.65,0.60,0.00,0.00,0.94,0.94,"",0,0.0,-1,-25.0,-105323,-29.5,0,0.0,0,0.0,105,6.8,5476,6.8
"28089","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","1023","73","0","2021","A","",546,3974,335761809,65799702,219077,1625,84484,"",1.68,1.28,1.29,1.15,1.06,1.01,1.01,"",19,3.6,57,1.5,28166417,9.2,3886860,6.3,66980,44.0,115,7.6,5947,7.6
"28091","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",9.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28091","5","1023","73","0","2021","A","",60,316,15032126,4508437,8153,914,47507,"",1.16,0.67,0.44,0.57,0.31,0.66,0.66,"",2,3.4,-8,-2.5,485149,3.3,-126655,-2.7,-2301,-22.0,50,5.8,2597,5.8
"28093","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",11.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28093","5","1023","73","0","2021","A","",45,276,12875713,4941225,15884,898,46693,"",1.02,0.49,0.31,0.45,0.31,0.63,0.63,"",1,2.3,-89,-24.4,-3969930,-23.6,-972396,-16.4,243,1.6,11,1.2,551,1.2
"28095","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",18.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28095","5","1023","73","0","2021","A","",57,197,8093210,2538548,6450,792,41169,"",1.00,0.34,0.19,0.27,0.20,0.55,0.55,"",2,3.6,10,5.3,384393,5.0,170616,7.2,1365,26.8,-2,-0.3,-128,-0.3
"28097","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",25.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28097","5","1023","73","0","2021","A","",23,105,8306280,1487664,2487,1520,79045,"",1.15,0.80,1.04,0.84,0.32,1.29,1.29,"",1,4.5,0,0.0,3168203,61.7,63769,4.5,565,29.4,580,61.7,30150,61.7
"28099","1","1023","73","0","2021","A","",1,1,62204,0,0,1595,82939,"",25.86,1.01,0.82,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-21838,-26.0,0,0.0,0,0.0,-21,-1.3,-1103,-1.3
"28099","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",10.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28099","5","1023","73","0","2021","A","",60,272,11320736,3879715,6954,800,41582,"",1.21,0.40,0.24,0.39,0.23,0.60,0.60,"",-3,-4.8,-4,-1.4,81144,0.7,37732,1.0,-742,-9.6,18,2.3,920,2.3
"28101","1","1023","73","0","2021","A","",1,3,221379,0,0,1596,83017,"",39.73,6.39,6.75,0.00,0.00,1.19,1.19,"",0,0.0,-1,-25.0,-70077,-24.0,0,0.0,0,0.0,195,13.9,10153,13.9
"28101","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",15.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","5","1023","73","0","2021","A","",33,120,4537380,1345466,2708,730,37943,"",1.02,0.38,0.23,0.32,0.17,0.60,0.60,"",1,3.1,0,0.0,184815,4.2,-56983,-4.1,569,26.6,33,4.7,1697,4.7
"28103","5","1023","73","0","2021","A","",9,48,1894887,461655,288,767,39892,"",0.45,0.36,0.22,0.25,0.05,0.61,0.61,"",-1,-10.0,-1,-2.0,108990,6.1,-25048,-5.1,-47,-14.0,67,9.6,3507,9.6
"28105","1","1023","73","0","2021","A","",1,9,639275,0,0,1432,74479,"",14.37,5.26,4.75,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,28910,4.7,0,0.0,0,0.0,128,9.8,6661,9.8
"28105","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28105","5","1023","73","0","2021","A","",143,643,30730889,10271250,21661,919,47812,"",1.60,0.56,0.37,0.84,0.53,0.67,0.67,"",1,0.7,2,0.3,295377,1.0,480070,4.9,-9572,-30.6,6,0.7,331,0.7
"28107","1","1023","73","0","2021","A","",1,6,460212,0,0,1379,71721,"",22.76,6.97,7.04,0.00,0.00,0.94,0.94,"",0,0.0,-2,-25.0,-56868,-11.0,0,0.0,0,0.0,53,4.0,2777,4.0
"28107","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",9.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28107","5","1023","73","0","2021","A","",65,393,18206567,5420664,10322,891,46308,"",1.15,0.67,0.45,0.60,0.36,0.67,0.67,"",0,0.0,4,1.0,140157,0.8,-32206,-0.6,-4084,-28.3,-1,-0.1,-95,-0.2
"28109","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",12.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28109","5","1023","73","0","2021","A","",98,387,17611920,5727864,19525,875,45489,"",1.23,0.64,0.45,0.68,0.73,0.71,0.71,"",3,3.2,-6,-1.5,-155665,-0.9,269300,4.9,877,4.7,5,0.6,240,0.5
"28111","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",34.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28111","5","1023","73","0","2021","A","",10,33,1423405,419514,4071,838,43574,"",0.67,0.25,0.15,0.21,0.28,0.59,0.59,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28113","1","1023","73","0","2021","A","",1,0,20743,0,0,0,0,"",14.42,0.00,0.24,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-58257,-73.7,0,0.0,0,0.0,-1519,-100.0,-79000,-100.0
"28113","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",11.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28113","5","1023","73","0","2021","A","",116,532,23985488,7897830,21057,867,45100,"",1.30,0.63,0.45,0.64,0.63,0.71,0.71,"",-7,-5.7,-2,-0.4,1591446,7.1,335789,4.4,-4499,-17.6,61,7.6,3183,7.6
"28115","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",10.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","5","1023","73","0","2021","A","",49,215,8954963,3080511,4520,803,41748,"",1.02,0.30,0.19,0.25,0.15,0.64,0.64,"",-2,-3.9,-1,-0.5,253014,2.9,227723,8.0,-227,-4.8,29,3.7,1492,3.7
"28117","1","1023","73","0","2021","A","",1,3,199756,0,0,1317,68488,"",26.68,4.70,4.47,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-19980,-9.1,0,0.0,0,0.0,-92,-6.5,-4757,-6.5
"28117","3","1023","73","0","2021","A","N",3,0,0,0,0,0,0,"N",32.15,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"28117","5","1023","73","0","2021","A","",46,196,9383553,2699433,4935,920,47835,"",0.95,0.45,0.34,0.42,0.21,0.75,0.75,"",-5,-9.8,-19,-8.8,-110079,-1.2,-297984,-9.9,-807,-14.1,71,8.4,3679,8.3
"28119","5","1023","73","0","2021","A","",20,62,2688121,933009,2633,837,43532,"",1.64,1.09,0.86,1.43,0.43,0.79,0.79,"",0,0.0,-3,-4.6,-92262,-3.3,-23907,-2.5,468,21.6,19,2.3,975,2.3
"28121","1","1023","73","0","2021","A","",1,2,102406,0,0,1244,64677,"",3.45,0.37,0.22,0.00,0.00,0.74,0.74,"",0,0.0,-1,-33.3,-107178,-51.1,0,0.0,0,0.0,-179,-12.6,-9294,-12.6
"28121","5","1023","73","0","2021","A","",494,3257,226323215,53207442,161715,1336,69497,"",1.32,0.90,0.78,0.86,0.92,0.87,0.87,"",-6,-1.2,-89,-2.7,1598784,0.7,815250,1.6,-1458,-0.9,44,3.4,2330,3.5
"28123","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",11.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28123","5","1023","73","0","2021","A","",42,222,8634092,2772075,5615,749,38965,"",0.91,0.30,0.17,0.21,0.06,0.56,0.56,"",-1,-2.3,0,0.0,-153911,-1.8,-57663,-2.0,-3582,-38.9,-11,-1.4,-546,-1.4
"28125","5","1023","73","0","2021","A","",16,55,2375916,815933,1171,831,43198,"",1.20,0.90,0.67,1.23,0.20,0.74,0.74,"",0,0.0,-3,-5.2,89971,3.9,27667,3.5,678,137.5,73,9.6,3785,9.6
"28127","5","1023","73","0","2021","A","",51,318,15217591,4045843,5920,920,47829,"",1.21,0.78,0.69,0.82,0.32,0.88,0.88,"",0,0.0,8,2.6,1062276,7.5,-35369,-0.9,-3597,-37.8,43,4.9,2216,4.9
"28129","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",30.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28129","5","1023","73","0","2021","A","",13,47,2035774,547466,747,837,43546,"",0.77,0.30,0.17,0.22,0.08,0.58,0.58,"",0,0.0,1,2.2,-27752,-1.3,-3591,-0.7,-1557,-67.6,-18,-2.1,-911,-2.0
"28131","5","1023","73","0","2021","A","",24,129,5525431,1698815,1715,824,42833,"",0.87,0.48,0.32,0.49,0.21,0.67,0.67,"",-1,-4.0,-5,-3.7,75048,1.4,-56268,-3.2,-332,-16.2,43,5.5,2209,5.4
"28133","1","1023","73","0","2021","A","",1,3,221923,0,0,1423,73974,"",26.84,4.45,4.82,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,6318,2.9,0,0.0,0,0.0,41,3.0,2106,2.9
"28133","5","1023","73","0","2021","A","",48,199,9419018,3191417,8333,909,47272,"",1.00,0.44,0.33,0.54,0.26,0.76,0.76,"",-4,-7.7,-23,-10.4,-702535,-6.9,-346062,-9.8,-12146,-59.3,33,3.8,1731,3.8
"28135","5","1023","73","0","2021","A","N",20,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"28137","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",14.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28137","5","1023","73","0","2021","A","",44,171,8776154,2448942,2280,985,51223,"",1.20,0.52,0.42,0.56,0.12,0.80,0.80,"",0,0.0,-7,-3.9,540303,6.6,-77823,-3.1,-1901,-45.5,94,10.5,4889,10.6
"28139","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",14.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28139","5","1023","73","0","2021","A","",29,219,7235713,2618375,2757,635,33002,"",0.84,0.58,0.29,0.44,0.16,0.51,0.51,"",1,3.6,18,9.0,319923,4.6,199398,8.2,241,9.6,-28,-4.2,-1476,-4.3
"28141","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",13.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","1023","73","0","2021","A","",30,143,6937044,2022506,2649,936,48681,"",0.76,0.39,0.28,0.31,0.11,0.73,0.73,"",1,3.4,2,1.4,483594,7.5,62637,3.2,-3258,-55.2,54,6.1,2803,6.1
"28143","5","1023","73","0","2021","A","",32,125,4727371,2177325,3551,726,37743,"",1.37,0.38,0.22,0.38,0.12,0.58,0.58,"",1,3.2,-16,-11.3,166800,3.7,223864,11.5,-3869,-52.1,105,16.9,5456,16.9
"28145","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",10.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","1023","73","0","2021","A","",53,247,10852702,3382011,5854,844,43879,"",1.07,0.39,0.23,0.30,0.23,0.58,0.58,"",1,1.9,-1,-0.4,110397,1.0,-18945,-0.6,-532,-8.3,10,1.2,520,1.2
"28147","5","1023","73","0","2021","A","",22,81,3010544,1049573,3233,719,37398,"",1.13,0.59,0.39,0.57,0.27,0.67,0.67,"",-2,-8.3,1,1.2,28793,1.0,-4884,-0.5,631,24.3,-2,-0.3,-108,-0.3
"28149","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","1023","73","0","2021","A","",128,536,26099659,8022750,19016,937,48709,"",1.31,0.49,0.28,0.49,0.24,0.56,0.56,"",-2,-1.5,-31,-5.5,407190,1.6,-284952,-3.4,-8208,-30.1,65,7.5,3369,7.4
"28151","1","1023","73","0","2021","A","",1,2,157379,0,0,1513,78690,"",11.86,1.51,1.62,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,4656,3.0,0,0.0,0,0.0,45,3.1,2328,3.0
"28151","5","1023","73","0","2021","A","",122,506,24839202,7198358,23075,944,49114,"",1.13,0.57,0.42,0.53,0.30,0.74,0.74,"",1,0.8,-11,-2.1,1065550,4.5,101508,1.4,-2571,-10.0,60,6.8,3130,6.8
"28153","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",14.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28153","5","1023","73","0","2021","A","",39,127,5347600,1731889,2797,813,42274,"",1.10,0.46,0.28,0.42,0.19,0.62,0.62,"",1,2.6,-7,-5.2,-657832,-11.0,-197583,-10.2,-107,-3.7,-49,-5.7,-2571,-5.7
"28155","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",28.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28155","5","1023","73","0","2021","A","",17,40,1386118,506143,1595,668,34725,"",0.94,0.34,0.18,0.37,0.20,0.54,0.54,"",3,21.4,2,5.3,95613,7.4,31239,6.6,66,4.3,15,2.3,764,2.2
"28157","5","1023","73","0","2021","A","",10,39,1800937,533649,11,879,45690,"",0.80,0.43,0.34,0.44,0.00,0.78,0.78,"",-1,-9.1,1,2.6,143382,8.7,24860,4.9,-109,-90.8,47,5.6,2449,5.7
"28159","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",16.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28159","5","1023","73","0","2021","A","",30,109,4187424,1291871,4694,740,38476,"",0.95,0.38,0.21,0.30,0.31,0.54,0.54,"",-1,-3.2,2,1.9,366257,9.6,54889,4.4,-499,-9.6,56,8.2,2903,8.2
"28161","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",28.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28161","5","1023","73","0","2021","A","",16,74,3608236,956474,1279,937,48705,"",0.89,0.47,0.34,0.40,0.17,0.72,0.72,"",-1,-5.9,-6,-7.5,-148936,-4.0,-79237,-7.7,-471,-26.9,38,4.2,1935,4.1
"28163","1","1023","73","0","2021","A","",1,2,139687,0,0,1343,69844,"",33.08,3.91,3.19,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,5640,4.2,0,0.0,0,0.0,54,4.2,2820,4.2
"28163","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",13.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","1023","73","0","2021","A","",42,177,7562323,2421472,7855,822,42765,"",1.08,0.51,0.28,0.60,0.44,0.55,0.55,"",-2,-4.5,5,2.9,-70824,-0.9,-109131,-4.3,1065,15.7,-34,-4.0,-1743,-3.9
"28999","1","1023","73","0","2021","A","",2,2,232060,0,0,2142,111389,"",2.28,0.53,0.52,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,64945,38.9,0,0.0,0,0.0,112,5.5,5843,5.5
"28999","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"28999","5","1023","73","0","2021","A","",1031,2494,200145764,48842339,326444,1544,80267,"",0.92,0.97,0.73,0.77,0.76,0.75,0.75,"",196,23.5,731,41.5,53944509,36.9,14327982,41.5,118233,56.8,-51,-3.2,-2676,-3.2
"29000","1","1023","53","0","2021","A","",32,1274,118343215,0,0,1786,92891,"",2.07,5.40,4.74,0.00,0.00,0.88,0.88,"",0,0.0,58,4.8,7595252,6.9,0,0.0,0,0.0,35,2.0,1822,2.0
"29000","2","1023","53","0","2021","A","N",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","1023","53","0","2021","A","",34,248,12906294,1629429,11282,1001,52077,"",0.88,0.30,0.30,0.25,0.23,1.01,1.01,"",-1,-2.9,-1,-0.4,246579,1.9,-121808,-7.0,-3204,-22.1,25,2.6,1320,2.6
"29000","5","1023","53","0","2021","A","",19436,168987,14395917258,2212956519,19072500,1638,85190,"",0.98,1.06,0.94,1.05,0.89,0.88,0.89,"",621,3.3,3423,2.1,709799153,5.2,27960518,1.3,-406061,-2.1,48,3.0,2526,3.1
"29001","1","1023","73","0","2021","A","",1,6,488758,0,0,1659,86251,"",21.52,7.47,8.38,0.00,0.00,1.19,1.19,"",0,0.0,-1,-14.3,-84674,-14.8,0,0.0,0,0.0,45,2.8,2334,2.8
"29001","5","1023","73","0","2021","A","",60,287,14156181,3442849,14810,947,49253,"",1.00,0.53,0.39,0.61,0.33,0.75,0.75,"",-2,-3.2,-12,-4.0,487902,3.6,-122434,-3.4,-1838,-11.0,67,7.6,3489,7.6
"29003","5","1023","73","0","2021","A","",29,80,2912489,855740,5323,697,36255,"",0.63,0.50,0.29,0.45,0.22,0.59,0.59,"",1,3.6,6,8.1,186669,6.8,67823,8.6,1397,35.6,-10,-1.4,-498,-1.4
"29005","5","1023","73","0","2021","A","",21,79,4067213,889168,1601,986,51267,"",1.03,0.83,0.65,0.77,0.18,0.79,0.79,"",1,5.0,-2,-2.5,-5773,-0.1,-470,-0.1,-818,-33.8,18,1.9,931,1.8
"29007","1","1023","73","0","2021","A","",1,2,196299,0,0,1618,84128,"",22.76,2.79,3.54,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,21732,12.4,0,0.0,0,0.0,-61,-3.6,-3156,-3.6
"29007","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",9.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","1023","73","0","2021","A","",54,274,14357845,3351797,16673,1009,52465,"",0.96,0.57,0.42,0.55,0.34,0.74,0.74,"",0,0.0,-3,-1.1,569675,4.1,-173988,-4.9,-7236,-30.3,51,5.3,2628,5.3
"29009","5","1023","73","0","2021","A","",89,385,23750066,5545365,34763,1187,61702,"",1.08,0.48,0.42,0.51,0.32,0.87,0.87,"",2,2.3,-12,-3.0,377350,1.6,-374422,-6.3,-3976,-10.3,53,4.7,2754,4.7
"29011","5","1023","73","0","2021","A","",24,129,7258860,1492435,8197,1085,56416,"",0.82,0.68,0.59,0.58,0.30,0.88,0.88,"",0,0.0,-3,-2.3,506028,7.5,-36913,-2.4,62,0.8,104,10.6,5419,10.6
"29013","1","1023","73","0","2021","A","",1,1,96802,0,0,1862,96802,"",31.19,3.25,4.54,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,4222,4.6,0,0.0,0,0.0,82,4.6,4222,4.6
"29013","5","1023","73","0","2021","A","",33,156,8160037,1973738,9097,1004,52224,"",0.80,0.75,0.62,0.86,0.44,0.83,0.83,"",1,3.1,1,0.6,646776,8.6,-95734,-4.6,-5332,-37.0,71,7.6,3699,7.6
"29015","5","1023","73","0","2021","A","",40,184,14702176,2856518,11711,1536,79867,"",0.79,0.89,1.18,1.17,0.50,1.33,1.33,"",2,5.3,10,5.7,744069,5.3,-30476,-1.1,203,1.8,-3,-0.2,-160,-0.2
"29017","5","1023","73","0","2021","A","N",9,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","1","1023","73","0","2021","A","",2,40,4113078,0,0,1965,102188,"",5.51,4.93,5.05,0.00,0.00,1.02,1.02,"",0,0.0,3,8.1,191629,4.9,0,0.0,0,0.0,-50,-2.5,-2617,-2.5
"29019","3","1023","73","0","2021","A","N",2,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","5","1023","73","0","2021","A","",745,8429,793106958,108188273,1003129,1810,94095,"",1.60,1.54,1.59,1.82,1.77,1.03,1.03,"",174,30.5,1089,14.8,73753893,10.3,7627517,7.6,85004,9.3,-75,-4.0,-3906,-4.0
"29021","1","1023","73","0","2021","A","",1,4,252746,0,0,1100,57226,"",5.82,1.04,0.67,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,13721,5.7,0,0.0,0,0.0,-26,-2.3,-1311,-2.2
"29021","5","1023","73","0","2021","A","",243,1634,104171843,19145675,90148,1226,63753,"",1.10,0.63,0.45,0.56,0.32,0.72,0.72,"",-4,-1.6,-116,-6.6,-5551917,-5.1,-2149726,-10.1,-32922,-26.8,20,1.7,1051,1.7
"29023","1","1023","73","0","2021","A","",1,2,137296,0,0,1320,68648,"",9.16,1.29,1.20,0.00,0.00,0.93,0.93,"",0,0.0,1,100.0,43168,45.9,0,0.0,0,0.0,-351,-21.0,-18239,-21.0
"29023","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29023","5","1023","73","0","2021","A","",96,727,42028321,9447168,39511,1112,57831,"",0.68,0.70,0.60,0.69,0.30,0.86,0.86,"",-5,-5.0,2,0.3,2625345,6.7,10316,0.1,-13948,-26.1,67,6.4,3488,6.4
"29025","5","1023","73","0","2021","A","",15,72,2813146,756296,2303,757,39345,"",0.74,0.66,0.40,0.58,0.16,0.61,0.61,"",1,7.1,2,2.9,168709,6.4,10381,1.4,600,35.2,35,4.8,1791,4.8
"29027","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29027","5","1023","73","0","2021","A","",79,409,20155973,4605788,38262,947,49251,"",1.00,0.48,0.28,0.42,0.34,0.58,0.58,"",-2,-2.5,32,8.5,2675297,15.3,265071,6.1,1302,3.5,55,6.2,2863,6.2
"29029","5","1023","73","0","2021","A","",189,924,44790362,10908607,123374,933,48492,"",1.26,0.96,0.67,0.80,0.66,0.70,0.70,"",-3,-1.6,25,2.8,3913800,9.6,-130441,-1.2,-695,-0.6,58,6.6,3002,6.6
"29031","5","1023","73","0","2021","A","",264,1310,80867151,16600132,124436,1187,61731,"",1.03,0.56,0.44,0.61,0.57,0.78,0.78,"",2,0.8,5,0.4,3089515,4.0,-521049,-3.0,-6623,-5.1,41,3.6,2146,3.6
"29033","5","1023","73","0","2021","A","",23,128,5649569,1369281,4051,849,44166,"",0.84,0.95,0.64,0.90,0.23,0.67,0.67,"",-3,-11.5,-27,-17.4,-1081583,-16.1,-426513,-23.8,-3437,-45.9,12,1.4,622,1.4
"29035","5","1023","73","0","2021","A","",12,70,3140584,872160,8252,869,45188,"",0.56,0.79,0.68,0.86,0.64,0.87,0.87,"",1,9.1,3,4.5,233994,8.1,70784,8.8,732,9.7,32,3.8,1644,3.8
"29037","5","1023","73","0","2021","A","",230,837,49862391,10304743,66496,1146,59567,"",1.07,0.52,0.43,0.44,0.26,0.82,0.82,"",8,3.6,19,2.3,1405135,2.9,121154,1.2,105,0.2,6,0.5,304,0.5
"29039","5","1023","73","0","2021","A","",32,146,5469130,1636397,6924,719,37374,"",1.01,0.80,0.54,0.99,0.53,0.67,0.67,"",1,3.2,21,16.8,538511,10.9,224583,15.9,1506,27.8,-40,-5.3,-2071,-5.3
"29041","5","1023","73","0","2021","A","",31,167,7516968,1899466,13017,865,44967,"",1.23,1.56,1.11,1.54,1.39,0.71,0.71,"",1,3.3,9,5.7,375894,5.3,85732,4.7,4942,61.2,-2,-0.2,-135,-0.3
"29043","5","1023","73","0","2021","A","",234,856,41253676,10141749,99497,927,48194,"",1.21,0.81,0.59,0.68,0.60,0.73,0.73,"",9,4.0,42,5.2,2198121,5.6,-108668,-1.1,985,1.0,4,0.4,214,0.4
"29045","5","1023","73","0","2021","A","",13,84,3390889,1008618,3666,776,40368,"",0.80,1.03,0.77,1.13,0.46,0.75,0.75,"",1,8.3,0,0.0,219704,6.9,10674,1.1,514,16.3,53,7.3,2765,7.4
"29047","1","1023","73","0","2021","A","",1,147,15771036,0,0,2064,107347,"",2.31,16.43,17.22,0.00,0.00,1.05,1.05,"",0,0.0,12,8.9,1279847,8.8,0,0.0,0,0.0,-3,-0.1,-128,-0.1
"29047","3","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","1023","73","0","2021","A","",723,4012,298002050,52901424,507533,1428,74275,"",1.30,0.66,0.53,0.60,0.58,0.80,0.80,"",20,2.8,87,2.2,27701471,10.2,1113200,2.1,-13465,-2.6,104,7.9,5412,7.9
"29049","5","1023","73","0","2021","A","",41,189,8571314,2085123,11062,871,45271,"",1.01,0.80,0.51,0.78,0.42,0.64,0.64,"",0,0.0,8,4.4,727009,9.3,-58728,-2.7,746,7.2,37,4.4,1912,4.4
"29051","2","1023","73","0","2021","A","N",1,0,0,0,0,0,0,"N",37.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29051","3","1023","73","0","2021","A","",3,66,4559658,188885,0,1329,69086,"",7.17,4.23,6.75,2.18,0.00,1.60,1.60,"",0,0.0,2,3.1,184858,4.2,-18363,-8.9,-549,-100.0,13,1.0,641,0.9
