"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01125","5","1026","73","0","2022","A","",563,10903,223863710,102642296,1300346,395,20533,"",1.38,1.11,0.95,1.28,1.45,0.86,0.86,"",26,4.8,517,5.0,26088582,13.2,8017156,8.5,-164981,-11.3,29,7.9,1490,7.8
"01127","5","1026","73","0","2022","A","",128,2136,41598836,19956344,215064,375,19479,"",1.05,1.15,1.13,1.26,1.29,0.99,0.99,"",7,5.8,31,1.5,3361821,8.8,616261,3.2,-35201,-14.1,26,7.4,1316,7.2
"01129","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",8.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","5","1026","73","0","2022","A","",12,71,1231195,619508,5835,333,17341,"",0.51,0.19,0.11,0.20,0.16,0.56,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","1026","73","0","2022","A","",16,88,1269612,693880,10583,277,14414,"",0.72,0.33,0.21,0.36,0.48,0.63,0.63,"",-1,-5.9,-7,-7.4,-303844,-19.3,-126561,-15.4,-2547,-19.4,-41,-12.9,-2134,-12.9
"01133","3","1026","73","0","2022","A","",5,20,527555,0,0,503,26160,"",24.70,1.00,0.96,0.00,0.00,0.95,0.95,"",0,0.0,-2,-9.1,-22335,-4.1,0,0.0,0,0.0,24,5.0,1259,5.1
"01133","5","1026","73","0","2022","A","",28,348,6863399,3280282,27600,379,19718,"",0.69,0.40,0.38,0.42,0.29,0.95,0.95,"",0,0.0,-11,-3.1,528232,8.3,-1652,-0.1,-13401,-32.7,39,11.5,2047,11.6
"01999","1","1026","73","0","2022","A","",1,14,951448,0,0,1292,67161,"",0.40,0.61,0.62,0.00,0.00,1.00,1.00,"",0,0.0,5,55.6,397518,71.8,0,0.0,0,0.0,75,6.2,3855,6.1
"01999","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","1026","73","0","2022","A","",234,1040,50088318,17579989,276963,926,48158,"",0.15,0.13,0.17,0.17,0.17,1.35,1.35,"N",27,13.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","1026","53","0","2022","A","",49,1115,72757176,0,0,1255,65273,"",15.89,11.91,14.48,0.00,0.00,1.22,1.22,"",-3,-5.8,-22,-1.9,1102088,1.5,0,0.0,0,0.0,43,3.5,2247,3.6
"02000","3","1026","53","0","2022","A","",4,46,1688895,1550693,33273,710,36916,"",0.41,0.06,0.06,0.18,0.21,0.98,0.98,"",1,33.3,9,24.3,301715,21.8,502322,47.9,16697,100.7,-11,-1.5,-575,-1.5
"02000","5","1026","53","0","2022","A","",2764,34228,1050555436,947392341,22854216,590,30693,"",1.40,1.04,1.12,0.98,1.15,1.08,1.08,"",64,2.4,3847,12.7,194427431,22.7,175681524,22.8,6163883,36.9,48,8.9,2514,8.9
"02013","5","1026","73","0","2022","A","",9,22,739869,733837,17686,657,34148,"",1.09,0.09,0.10,0.06,0.05,1.12,1.12,"",-1,-10.0,-2,-8.3,-3898,-0.5,-1265,-0.2,1451,8.9,67,11.4,3477,11.3
"02016","5","1026","73","0","2022","A","",6,45,1934583,1641956,32332,824,42832,"",0.45,0.14,0.18,0.09,0.08,1.23,1.23,"",0,0.0,8,21.6,433509,28.9,343567,26.5,10676,49.3,53,6.9,2714,6.8
"02020","1","1026","73","0","2022","A","",10,286,20239143,0,0,1361,70766,"",9.33,6.77,8.53,0.00,0.00,1.26,1.26,"",0,0.0,-10,-3.4,464425,2.3,0,0.0,0,0.0,76,5.9,3960,5.9
"02020","5","1026","73","0","2022","A","",879,16071,490475464,438185404,9998508,587,30518,"",1.28,1.08,1.11,1.00,1.16,1.02,1.02,"",14,1.6,1423,9.7,79274322,19.3,72545434,19.8,2569245,34.6,47,8.7,2446,8.7
"02050","5","1026","73","0","2022","A","",27,127,5418318,4568680,115294,822,42720,"",0.99,0.19,0.36,0.29,0.36,1.90,1.90,"",2,8.0,35,38.0,1971186,57.2,1625505,55.2,46034,66.5,98,13.5,5081,13.5
"02060","1","1026","73","0","2022","A","",1,26,2078854,0,0,1513,78695,"",60.15,74.36,97.99,0.00,0.00,1.30,1.30,"",0,0.0,-4,-13.3,-362681,-14.9,0,0.0,0,0.0,-65,-4.1,-3373,-4.1
"02060","5","1026","73","0","2022","A","",31,151,7980664,7256835,215716,1018,52910,"",2.92,1.23,2.01,1.08,1.19,1.64,1.64,"",2,6.9,-1,-0.7,726771,10.0,459836,6.8,43600,25.3,99,10.8,5135,10.7
"02063","1","1026","73","0","2022","A","",1,7,426936,0,0,1202,62478,"",19.17,6.46,7.06,0.00,0.00,1.12,1.12,"",0,0.0,-9,-56.2,-700238,-62.1,0,0.0,0,0.0,-160,-11.7,-8339,-11.8
"02063","5","1026","73","0","2022","A","",69,360,12014356,11148040,312820,641,33358,"",2.07,0.94,1.06,0.89,1.13,1.12,1.13,"",4,6.2,57,18.8,2107787,21.3,1906554,20.6,91187,41.1,11,1.7,618,1.9
"02066","1","1026","73","0","2022","A","",2,48,3725175,0,0,1485,77206,"",100.37,153.94,276.94,0.00,0.00,1.79,1.79,"",0,0.0,9,23.1,609216,19.6,0,0.0,0,0.0,-48,-3.1,-2520,-3.2
"02066","5","1026","73","0","2022","A","",40,167,5220912,5013749,138606,600,31216,"",3.14,1.52,2.08,1.72,2.33,1.36,1.36,"",1,2.6,39,30.5,1129023,27.6,1097766,28.0,36036,35.1,-13,-2.1,-648,-2.0
"02068","1","1026","73","0","2022","A","",3,149,11092397,0,0,1432,74446,"",159.71,271.22,397.54,0.00,0.00,1.47,1.47,"",0,0.0,7,4.9,559805,5.3,0,0.0,0,0.0,8,0.6,403,0.5
"02068","5","1026","73","0","2022","A","",57,947,41189884,37733534,1114063,837,43514,"",4.75,4.90,7.91,5.51,6.56,1.61,1.61,"",2,3.6,396,71.9,18898287,84.8,17117917,83.0,483918,76.8,59,7.6,3051,7.5
"02070","5","1026","73","0","2022","A","",22,82,4077391,3863208,115449,953,49573,"",1.71,0.39,0.74,0.56,0.77,1.91,1.91,"",-2,-8.3,-1,-1.2,104757,2.6,140541,3.8,20988,22.2,29,3.1,1517,3.2
"02090","1","1026","73","0","2022","A","",17,277,14801566,0,0,1029,53500,"",57.00,26.38,27.86,0.00,0.00,1.06,1.06,"",0,0.0,-10,-3.5,888350,6.4,0,0.0,0,0.0,95,10.2,4951,10.2
"02090","5","1026","73","0","2022","A","",313,4472,124005973,111460525,2588506,533,27731,"",1.64,1.21,1.25,1.21,1.39,1.03,1.03,"",12,4.0,362,8.8,20508164,19.8,18137266,19.4,545803,26.7,49,10.1,2547,10.1
"02100","5","1026","73","0","2022","A","",35,210,5348530,5257474,153603,489,25419,"",2.78,2.21,2.89,2.16,2.78,1.30,1.30,"",2,6.1,73,53.3,1999769,59.7,1949543,58.9,72560,89.5,17,3.6,886,3.6
"02105","1","1026","73","0","2022","A","",2,97,7314984,0,0,1444,75090,"",115.87,355.64,724.22,0.00,0.00,2.03,2.03,"",0,0.0,28,40.6,2019070,38.1,0,0.0,0,0.0,-34,-2.3,-1755,-2.3
"02105","5","1026","73","0","2022","A","",22,247,12739037,11059834,325778,990,51506,"",1.99,2.58,6.75,4.74,5.59,2.61,2.62,"",-1,-4.3,83,50.6,6168962,93.9,5476200,98.1,184235,130.2,220,28.6,11485,28.7
"02110","1","1026","73","0","2022","A","",1,7,663738,0,0,1915,99561,"",7.02,1.38,2.55,0.00,0.00,1.93,1.93,"",0,0.0,0,0.0,-13464,-2.0,0,0.0,0,0.0,139,7.8,7215,7.8
"02110","5","1026","73","0","2022","A","",130,1512,41795479,38612079,937098,532,27649,"",1.43,0.85,0.86,0.91,1.08,1.01,1.01,"",-3,-2.3,210,16.1,9635401,30.0,8735980,29.2,303248,47.8,57,12.0,2950,11.9
"02122","1","1026","73","0","2022","A","",1,37,2850193,0,0,1485,77206,"",3.44,6.05,9.89,0.00,0.00,1.64,1.64,"",0,0.0,-3,-7.5,35291,1.3,0,0.0,0,0.0,140,10.4,7271,10.4
"02122","5","1026","73","0","2022","A","",391,2828,78058856,73447427,1945899,531,27607,"",2.11,1.32,1.45,1.34,1.66,1.10,1.10,"",13,3.4,274,10.7,10130852,14.9,9363361,14.6,426480,28.1,20,3.9,1011,3.8
"02130","1","1026","73","0","2022","A","",1,4,37783,0,0,198,10304,"",13.11,1.95,0.39,0.00,0.00,0.22,0.22,"",0,0.0,1,33.3,11241,42.4,0,0.0,0,0.0,18,10.0,936,10.0
"02130","5","1026","73","0","2022","A","",82,962,32556301,29346873,769374,651,33834,"",1.68,1.34,1.80,1.56,1.84,1.35,1.35,"",2,2.5,217,29.1,10908060,50.4,9605098,48.7,312496,68.4,92,16.5,4773,16.4
"02150","1","1026","73","0","2022","A","",1,61,1336306,0,0,421,21877,"",16.94,37.01,17.42,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-78412,-5.5,0,0.0,0,0.0,-27,-6.0,-1443,-6.2
"02150","5","1026","73","0","2022","A","",62,431,13893346,12671022,313716,620,32223,"",1.64,0.74,0.97,0.74,0.82,1.30,1.30,"",4,6.9,45,11.7,3005414,27.6,2711917,27.2,92123,41.6,77,14.2,3992,14.1
"02158","3","1026","73","0","2022","A","",1,3,35851,35851,1022,224,11627,"",18.51,0.62,0.34,1.20,1.97,0.53,0.53,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02158","5","1026","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","1","1026","73","0","2022","A","",1,31,1818673,0,0,1144,59466,"",66.77,123.95,190.12,0.00,0.00,1.56,1.55,"",0,0.0,3,10.7,133956,8.0,0,0.0,0,0.0,-6,-0.5,-346,-0.6
"02164","5","1026","73","0","2022","A","",23,151,9181990,7388334,218311,1171,60909,"",2.40,1.72,5.14,2.96,3.59,3.00,3.00,"",0,0.0,16,11.9,1144920,14.2,1018498,16.0,55943,34.5,27,2.4,1412,2.4
"02170","1","1026","73","0","2022","A","",1,13,1058166,0,0,1607,83539,"",3.04,1.58,2.99,0.00,0.00,1.94,1.94,"",0,0.0,1,8.3,169433,19.1,0,0.0,0,0.0,221,15.9,11480,15.9
"02170","5","1026","73","0","2022","A","",311,3392,88675563,82494441,1904946,503,26146,"",1.48,1.17,1.34,0.97,1.14,1.14,1.14,"",9,3.0,405,13.6,16331326,22.6,14863448,22.0,493804,35.0,37,7.9,1927,8.0
"02180","1","1026","73","0","2022","A","",1,10,817424,0,0,1626,84561,"",26.18,8.67,12.93,0.00,0.00,1.54,1.54,"",0,0.0,1,11.1,33058,4.2,0,0.0,0,0.0,10,0.6,522,0.6
"02180","3","1026","73","0","2022","A","",1,6,51306,51306,1462,167,8671,"",8.24,0.64,0.14,0.48,0.84,0.23,0.23,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","1026","73","0","2022","A","",19,127,3261316,2872685,68675,495,25764,"",0.78,0.31,0.28,0.24,0.31,0.88,0.88,"",0,0.0,5,4.1,289842,9.8,134564,4.9,9432,15.9,26,5.5,1374,5.6
"02185","1","1026","73","0","2022","A","",1,1,42519,0,0,1402,72890,"",34.56,0.34,0.15,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,1338,3.2,0,0.0,0,0.0,44,3.2,2294,3.2
"02185","3","1026","73","0","2022","A","",1,35,1579723,1441521,30128,881,45789,"",10.88,1.44,0.96,2.96,3.58,0.68,0.68,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","1026","73","0","2022","A","",18,455,21551816,16679374,335061,911,47367,"",0.97,0.43,0.40,0.31,0.32,0.93,0.93,"",-2,-10.0,-2,-0.4,908627,4.4,417969,2.6,29930,9.8,43,5.0,2229,4.9
"02188","1","1026","73","0","2022","A","",2,12,1129611,0,0,1773,92213,"",98.49,15.02,21.04,0.00,0.00,1.37,1.37,"",0,0.0,-4,-25.0,-75283,-6.2,0,0.0,0,0.0,354,24.9,18444,25.0
"02188","3","1026","73","0","2022","A","",1,2,22015,22015,661,188,9784,"",15.50,0.31,0.07,0.24,0.43,0.21,0.21,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","1026","73","0","2022","A","",8,113,5995024,4820547,99448,1025,53289,"",0.62,0.40,0.60,0.48,0.51,1.49,1.49,"",0,0.0,4,3.7,204586,3.5,163819,3.5,9485,10.5,7,0.7,368,0.7
"02195","5","1026","73","0","2022","A","",21,99,2410652,2351687,60380,468,24330,"",1.56,0.78,0.86,0.82,0.88,1.10,1.10,"",0,0.0,2,2.1,239457,11.0,195084,9.0,10852,21.9,38,8.8,1947,8.7
"02198","5","1026","73","0","2022","A","",26,121,3740970,3672123,100288,595,30938,"",1.28,0.56,0.80,0.71,0.98,1.43,1.43,"",0,0.0,-37,-23.4,-2440034,-39.5,-2075623,-36.1,-40948,-29.0,-156,-20.8,-8100,-20.7
"02220","1","1026","73","0","2022","A","",1,19,1259714,0,0,1304,67787,"",20.68,15.18,21.38,0.00,0.00,1.44,1.44,"",-1,-50.0,1,5.6,-569332,-31.1,0,0.0,0,0.0,-606,-31.7,-31528,-31.7
"02220","5","1026","73","0","2022","A","",58,521,16825534,15357794,420376,621,32300,"",1.88,1.18,1.53,1.38,1.58,1.29,1.29,"",-2,-3.3,62,13.5,2693584,19.1,2343931,18.0,114277,37.3,28,4.7,1489,4.8
"02230","1","1026","73","0","2022","A","",1,19,1213825,0,0,1207,62784,"",67.34,84.09,129.38,0.00,0.00,1.51,1.51,"",0,0.0,-24,-55.8,-1532302,-55.8,0,0.0,0,0.0,-28,-2.3,-1453,-2.3
"02230","5","1026","73","0","2022","A","",25,211,9636602,8558625,255471,878,45653,"",2.63,2.66,5.50,3.01,3.55,2.07,2.07,"",0,0.0,115,119.8,6161417,177.3,5511544,180.9,168298,193.1,180,25.8,9359,25.8
"02240","1","1026","73","0","2022","A","",1,4,271483,0,0,1305,67871,"",31.77,4.90,4.92,0.00,0.00,1.00,1.00,"",0,0.0,-1,-20.0,-109398,-28.7,0,0.0,0,0.0,-47,-3.5,-2445,-3.5
"02240","5","1026","73","0","2022","A","",28,190,5010166,4831281,129102,507,26346,"",1.39,0.66,0.49,0.53,0.74,0.73,0.73,"",0,0.0,12,6.7,472064,10.4,597733,14.1,29698,29.9,16,3.3,803,3.1
"02275","5","1026","73","0","2022","A","",10,52,1308538,1300196,34804,488,25367,"",1.22,0.74,0.82,1.16,1.40,1.12,1.12,"",1,11.1,2,4.0,152363,13.2,156371,13.7,8174,30.7,47,10.7,2435,10.6
"02282","1","1026","73","0","2022","A","",1,1,107059,0,0,2471,128471,"",160.80,9.87,21.58,0.00,0.00,2.63,2.63,"",0,0.0,-2,-66.7,-137864,-56.3,0,0.0,0,0.0,809,48.7,42028,48.6
"02282","5","1026","73","0","2022","A","",10,42,1912881,1804463,52832,876,45545,"",2.52,1.18,2.07,1.34,1.98,1.75,1.75,"",0,0.0,2,5.0,73666,4.0,147545,8.9,11556,28.0,-14,-1.6,-725,-1.6
"02290","1","1026","73","0","2022","A","",1,7,471627,0,0,1251,65052,"",31.02,10.93,18.95,0.00,0.00,1.67,1.67,"",0,0.0,-4,-36.4,-244121,-34.1,0,0.0,0,0.0,18,1.5,955,1.5
"02290","5","1026","73","0","2022","A","",12,39,948154,928521,27045,471,24468,"",0.58,0.17,0.20,0.22,0.29,1.19,1.19,"",-1,-7.7,1,2.6,-41152,-4.2,-40927,-4.2,2780,11.5,-34,-6.7,-1797,-6.8
"02999","5","1026","73","0","2022","A","N",19,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",4,26.7,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","1026","53","0","2022","A","",45,1369,82502230,0,0,1159,60268,"",1.72,1.49,1.69,0.00,0.00,1.13,1.13,"",-5,-10.0,-41,-2.9,2892517,3.6,0,0.0,0,0.0,73,6.7,3811,6.8
"04000","3","1026","53","0","2022","A","",97,20061,914508455,76887477,296473,877,45586,"",1.17,2.68,3.27,3.12,1.09,1.22,1.22,"",0,0.0,1437,7.7,148886740,19.4,4181844,5.8,-919594,-75.6,86,10.9,4476,10.9
"04000","5","1026","53","0","2022","A","",15776,335470,10506040893,3259852508,35802924,602,31317,"",0.94,1.04,1.15,1.21,1.04,1.11,1.11,"",876,5.9,29920,9.8,1581274845,17.7,262059746,8.7,-14759109,-29.2,40,7.1,2108,7.2
"04001","1","1026","73","0","2022","A","",2,33,1907746,0,0,1109,57665,"",25.25,6.64,8.97,0.00,0.00,1.35,1.35,"",0,0.0,4,13.8,248175,15.0,0,0.0,0,0.0,8,0.7,438,0.8
"04001","3","1026","73","0","2022","A","",6,242,5717372,769486,7780,454,23634,"",23.85,5.96,4.69,11.98,4.56,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","5","1026","73","0","2022","A","",62,877,19551333,8936295,196407,429,22283,"",1.22,0.50,0.49,1.27,0.91,0.98,0.98,"",2,3.3,60,7.3,2209370,12.7,656503,7.9,-69533,-26.1,21,5.1,1059,5.0
"04003","1","1026","73","0","2022","A","",8,143,6081982,0,0,818,42531,"",25.40,14.11,13.26,0.00,0.00,0.94,0.94,"",0,0.0,-2,-1.4,443870,7.9,0,0.0,0,0.0,72,9.7,3714,9.6
"04003","3","1026","73","0","2022","A","",8,148,3505933,53917,155,455,23636,"",7.99,1.79,1.33,0.26,0.08,0.74,0.74,"",-1,-11.1,-19,-11.4,-217758,-5.8,-136448,-71.7,-2390,-93.9,26,6.1,1327,5.9
"04003","5","1026","73","0","2022","A","",280,3832,86309699,33683835,483010,433,22521,"",1.39,1.08,1.01,1.50,1.94,0.94,0.94,"",9,3.3,394,11.5,11648215,15.6,2861963,9.3,26725,5.9,15,3.6,806,3.7
"04005","1","1026","73","0","2022","A","",5,595,42806885,0,0,1384,71985,"",10.08,32.19,56.31,0.00,0.00,1.75,1.75,"",-3,-37.5,-1,-0.2,1026717,2.5,0,0.0,0,0.0,35,2.6,1855,2.6
"04005","3","1026","73","0","2022","A","",6,669,30632426,4787901,7666,881,45800,"",3.81,4.43,7.02,11.16,1.96,1.59,1.58,"",0,0.0,234,53.8,10696017,53.7,643087,15.5,-49556,-86.6,0,0.0,-5,0.0
"04005","5","1026","73","0","2022","A","",584,15752,454333659,159385294,1488919,555,28843,"",1.84,2.42,3.20,3.39,3.02,1.32,1.32,"",0,0.0,1056,7.2,37619105,9.0,9905085,6.6,-1097166,-42.4,10,1.8,488,1.7
"04007","1","1026","73","0","2022","A","",1,10,558412,0,0,1083,56310,"",7.24,2.29,2.97,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,32334,6.1,0,0.0,0,0.0,36,3.4,1888,3.5
"04007","3","1026","73","0","2022","A","",7,661,20340371,5055302,27865,591,30753,"",15.94,18.55,18.87,51.55,39.47,1.02,1.02,"",1,16.7,9,1.4,-1080115,-5.0,-338180,-6.3,-25580,-47.9,-40,-6.3,-2084,-6.3
"04007","5","1026","73","0","2022","A","",135,1890,43859914,17847167,210092,446,23201,"",1.53,1.23,1.25,1.66,2.36,1.01,1.01,"",11,8.9,177,10.3,5283052,13.7,1304891,7.9,-108452,-34.0,13,3.0,678,3.0
"04009","1","1026","73","0","2022","A","",1,9,748029,0,0,1629,84683,"",13.09,2.99,6.00,0.00,0.00,2.04,2.04,"",0,0.0,0,0.0,41368,5.9,0,0.0,0,0.0,119,7.9,6165,7.9
"04009","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",8.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","1026","73","0","2022","A","",61,995,17887521,8724658,63308,346,17982,"",1.25,0.94,0.77,1.40,1.06,0.82,0.82,"",3,5.2,-8,-0.8,637765,3.7,-166870,-1.9,-81870,-56.4,15,4.5,790,4.6
"04011","5","1026","73","0","2022","A","",13,132,2507490,793753,5364,365,18960,"",1.53,0.23,0.12,0.16,0.21,0.53,0.53,"",2,18.2,5,3.9,176994,7.6,64278,8.8,-16274,-75.2,13,3.7,658,3.6
"04012","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","1026","73","0","2022","A","",60,743,20446230,7495307,37414,529,27528,"",1.95,1.18,1.61,1.52,0.52,1.36,1.36,"",1,1.7,2,0.3,1659499,8.8,111314,1.5,-87390,-70.0,41,8.4,2166,8.5
"04013","1","1026","73","0","2022","A","",7,166,6357646,0,0,739,38415,"",0.42,0.26,0.18,0.00,0.00,0.69,0.69,"",-1,-12.5,-3,-1.8,803363,14.5,0,0.0,0,0.0,107,16.9,5566,16.9
"04013","3","1026","73","0","2022","A","",26,11587,575486999,17496221,101393,955,49668,"",0.49,2.19,2.77,0.97,0.55,1.26,1.26,"",-1,-3.7,774,7.2,101464351,21.4,717014,4.3,-180903,-64.1,112,13.3,5828,13.3
"04013","5","1026","73","0","2022","A","",10069,227841,7667142657,2233109789,25437808,647,33651,"",0.95,1.00,1.13,1.13,1.09,1.13,1.13,"",612,6.5,22436,10.9,1246993924,19.4,192209521,9.4,-9040263,-26.2,46,7.7,2395,7.7
"04015","1","1026","73","0","2022","A","",1,30,1940029,0,0,1244,64668,"",1.70,1.84,3.05,0.00,0.00,1.66,1.66,"",0,0.0,4,15.4,112527,6.2,0,0.0,0,0.0,-95,-7.1,-4951,-7.1
"04015","3","1026","73","0","2022","A","",3,503,18021532,416968,2417,690,35864,"",1.60,3.77,4.95,0.95,0.60,1.31,1.31,"",0,0.0,34,7.2,2223155,14.1,-19040,-4.4,-4252,-63.8,43,6.6,2209,6.6
"04015","5","1026","73","0","2022","A","",447,8257,206968509,84051897,1045024,482,25067,"",1.19,1.44,1.75,1.75,2.06,1.21,1.21,"",34,8.2,-1030,-11.1,-11058647,-5.1,-4305875,-4.9,-580396,-35.7,31,6.9,1590,6.8
"04017","1","1026","73","0","2022","A","",1,65,3736335,0,0,1114,57928,"",4.27,7.92,11.87,0.00,0.00,1.51,1.51,"",0,0.0,6,10.2,445347,13.5,0,0.0,0,0.0,34,3.1,1752,3.1
"04017","3","1026","73","0","2022","A","",4,421,13868228,3241424,5162,633,32941,"",5.38,6.28,7.68,19.63,2.94,1.22,1.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","1026","73","0","2022","A","",244,3860,88850615,36137959,483521,443,23016,"",1.63,1.34,1.51,2.00,2.18,1.13,1.13,"",4,1.7,247,6.8,8290461,10.3,1476339,4.3,-303879,-38.6,14,3.3,718,3.2
"04019","1","1026","73","0","2022","A","",10,225,13163888,0,0,1127,58593,"",3.58,2.00,2.49,0.00,0.00,1.25,1.25,"",0,0.0,8,3.7,979553,8.0,0,0.0,0,0.0,48,4.4,2487,4.4
"04019","3","1026","73","0","2022","A","",4,2938,136569273,25586834,85179,894,46490,"",0.45,3.19,4.50,9.70,3.86,1.41,1.41,"",0,0.0,235,8.7,19559502,16.7,1934758,8.2,-273958,-76.3,62,7.5,3202,7.4
"04019","5","1026","73","0","2022","A","",1984,43088,1131886257,399459396,3428282,505,26269,"",1.11,1.09,1.15,1.38,1.23,1.05,1.05,"",45,2.3,4046,10.4,168359550,17.5,36053217,9.9,-1534756,-30.9,30,6.3,1590,6.4
"04021","1","1026","73","0","2022","A","",1,11,766855,0,0,1292,67170,"",1.95,0.54,0.85,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,51929,7.3,0,0.0,0,0.0,23,1.8,1177,1.8
"04021","3","1026","73","0","2022","A","",10,1110,47030560,7697251,46658,814,42354,"",6.14,6.61,9.08,16.21,7.77,1.37,1.37,"",0,0.0,58,5.5,3810555,8.8,260605,3.5,-65614,-58.4,24,3.0,1261,3.1
"04021","5","1026","73","0","2022","A","",380,7820,186033756,73097469,544546,457,23789,"",1.16,1.08,1.10,1.40,0.72,1.02,1.02,"",8,2.2,753,10.7,21991034,13.4,6949174,10.5,-706547,-56.5,11,2.5,578,2.5
"04023","1","1026","73","0","2022","A","",1,16,897568,0,0,1108,57598,"",6.54,4.02,4.93,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-64338,-6.7,0,0.0,0,0.0,-48,-4.2,-2521,-4.2
"04023","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","1026","73","0","2022","A","",89,1202,30167419,11197674,123350,483,25103,"",0.91,0.86,0.89,1.14,0.41,1.03,1.03,"",-2,-2.2,-124,-9.4,64790,0.2,-878413,-7.3,-69022,-35.9,47,10.8,2407,10.6
"04025","1","1026","73","0","2022","A","",1,26,1481002,0,0,1099,57145,"",1.15,1.29,1.85,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,38538,2.7,0,0.0,0,0.0,11,1.0,578,1.0
"04025","3","1026","73","0","2022","A","",6,532,21598270,3880684,3387,781,40605,"",2.16,3.24,4.71,7.49,0.75,1.46,1.46,"",0,0.0,-7,-1.3,2654942,14.0,67119,1.8,-53313,-94.0,105,15.5,5443,15.5
"04025","5","1026","73","0","2022","A","",689,10492,299078292,101559937,1145427,548,28506,"",1.24,1.48,2.00,1.79,2.00,1.35,1.35,"",29,4.4,585,5.9,28417905,10.5,3026789,3.1,-626718,-35.4,23,4.4,1186,4.3
"04027","1","1026","73","0","2022","A","",5,35,1820613,0,0,1010,52518,"",10.45,1.66,2.14,0.00,0.00,1.30,1.30,"",-1,-16.7,-58,-62.4,-1330451,-42.2,0,0.0,0,0.0,360,55.4,18726,55.4
"04027","3","1026","73","0","2022","A","",11,868,27259277,5182841,6638,604,31390,"",7.23,5.05,5.57,9.29,0.25,1.10,1.10,"",1,10.0,51,6.2,2989251,12.3,413920,8.7,-109230,-94.3,33,5.8,1687,5.7
"04027","5","1026","73","0","2022","A","",371,6984,173802831,64274780,801445,479,24887,"",1.21,0.94,1.09,1.05,0.23,1.16,1.16,"",30,8.8,532,8.2,22202004,14.6,3042383,5.0,-536747,-40.1,27,6.0,1391,5.9
"04999","1","1026","73","0","2022","A","",3,7,235240,0,0,631,32824,"",1.10,0.31,0.14,0.00,0.00,0.43,0.43,"",2,200.0,2,40.0,63585,37.0,0,0.0,0,0.0,-64,-9.2,-3314,-9.2
"04999","5","1026","73","0","2022","A","",311,1705,77214711,20097298,309007,871,45276,"",0.18,0.22,0.24,0.22,0.24,1.13,1.13,"",89,40.1,791,86.5,36779824,91.0,9749447,94.2,73179,31.0,20,2.4,1041,2.4
