"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48107","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","5","1029","73","0","2022","A","",1,3,164020,60970,554,946,49206,"",0.30,1.11,0.72,1.58,0.77,0.59,0.59,"",0,0.0,-5,-62.5,-180725,-52.4,-37855,-38.3,-3528,-86.4,158,20.1,8246,20.1
"48111","5","1029","73","0","2022","A","",4,8,479446,110965,1419,1106,57534,"",0.32,0.92,0.93,0.75,0.68,0.98,0.98,"",-1,-20.0,2,33.3,286081,147.9,30732,38.3,-965,-40.5,469,73.6,24386,73.6
"48113","3","1029","73","0","2022","A","N",3,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","1029","73","0","2022","A","",718,1193,69052511,17353096,367572,1113,57881,"",0.28,0.34,0.22,0.28,0.18,0.65,0.65,"",30,4.4,206,20.9,10309774,17.6,2780076,19.1,1791,0.5,-31,-2.7,-1625,-2.7
"48115","5","1029","73","0","2022","A","",5,14,559985,254216,2865,788,40975,"",0.32,1.71,1.23,2.14,1.13,0.74,0.74,"",2,66.7,13,1300.0,439039,363.0,233493,1126.7,2306,412.5,-1073,-57.7,-55782,-57.7
"48117","5","1029","73","0","2022","A","",2,5,251163,50881,2395,1017,52876,"",0.14,0.30,0.27,0.19,0.49,0.93,0.93,"",1,100.0,4,400.0,203909,431.5,32881,182.7,2340,4254.5,290,39.9,15073,39.9
"48121","3","1029","73","0","2022","A","",4,5,343282,36000,36,1366,71024,"",12.98,7.50,8.93,12.18,0.77,1.23,1.23,"",2,100.0,4,400.0,260030,312.3,0,0.0,-972,-96.4,-381,-21.8,-19796,-21.8
"48121","5","1029","73","0","2022","A","",155,214,11860891,3389085,71492,1064,55317,"",0.26,0.37,0.32,0.36,0.25,0.86,0.86,"",-5,-3.1,21,10.9,-6553234,-35.6,740685,28.0,10134,16.5,-774,-42.1,-40258,-42.1
"48123","5","1029","73","0","2022","A","",4,8,730161,152006,3812,1685,87619,"",0.22,0.56,0.90,0.74,0.61,1.55,1.55,"",1,33.3,4,100.0,584080,399.8,78023,105.5,1817,91.1,1011,150.0,52560,149.9
"48127","5","1029","73","0","2022","A","",1,0,7200,7200,194,554,28800,"",0.10,0.00,0.01,0.04,0.02,0.41,0.41,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","5","1029","73","0","2022","A","",1,5,57586,20721,64,221,11517,"",0.26,2.72,0.76,1.03,0.18,0.28,0.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48131","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.16,0.00,0.00,0.00,0.00,0.00,0.00,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48133","5","1029","73","0","2022","A","",2,6,279114,105967,2045,870,45262,"",0.12,0.50,0.45,0.56,0.40,0.88,0.88,"",-1,-33.3,-1,-14.3,46669,20.1,-9466,-8.2,-1124,-35.5,182,26.5,9501,26.6
"48135","5","1029","73","0","2022","A","",32,57,2920453,728591,14744,990,51462,"",0.25,0.39,0.27,0.27,0.14,0.70,0.70,"",-2,-5.9,3,5.6,314205,12.1,-300566,-29.2,-5850,-28.4,62,6.7,3198,6.6
"48139","3","1029","73","0","2022","A","",0,0,24043,0,0,1849,96172,"",0.00,0.00,3.53,0.00,0.00,1.90,1.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48139","5","1029","73","0","2022","A","",27,46,2144404,622776,11307,896,46617,"",0.24,0.39,0.32,0.34,0.25,0.82,0.82,"",5,22.7,21,84.0,858105,66.7,302230,94.3,3922,53.1,-84,-8.6,-4326,-8.5
"48141","3","1029","73","0","2022","A","",1,1,26279,0,0,758,39419,"",3.85,1.38,0.81,0.00,0.00,0.88,0.88,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","1029","73","0","2022","A","",122,189,9088155,2463025,53411,924,48043,"",0.24,0.30,0.29,0.28,0.23,0.96,0.96,"",2,1.7,4,2.2,2609698,40.3,249579,11.3,-5072,-8.7,251,37.3,13072,37.4
"48143","3","1029","73","0","2022","A","",2,3,216221,0,0,1279,66530,"",103.46,75.45,131.61,0.00,0.00,1.61,1.61,"",1,100.0,1,50.0,75185,53.3,0,0.0,0,0.0,27,2.2,1436,2.2
"48143","5","1029","73","0","2022","A","",7,24,839254,246308,2245,682,35461,"",0.19,0.70,0.53,0.55,0.25,0.77,0.77,"",3,75.0,15,166.7,536779,177.5,173167,236.8,949,73.2,-2,-0.3,-124,-0.3
"48147","5","1029","73","0","2022","A","",3,2,55654,42203,1140,584,30357,"",0.16,0.12,0.07,0.20,0.23,0.58,0.58,"",3,100.0,2,100.0,48555,684.0,42203,100.0,1140,100.0,38,7.0,1961,6.9
"48149","5","1029","73","0","2022","A","",7,10,315968,131191,3262,629,32686,"",0.27,0.57,0.34,0.52,0.74,0.62,0.62,"",1,16.7,1,11.1,66594,26.7,-31282,-19.3,-1203,-26.9,86,15.8,4455,15.8
"48151","5","1029","73","0","2022","A","",1,0,19800,4800,130,914,47520,"",0.26,0.00,0.23,0.21,0.30,0.90,0.90,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48153","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","1029","73","0","2022","A","",215,317,20158691,4671316,97421,1225,63676,"",0.40,0.70,0.73,0.70,0.50,1.04,1.04,"",14,7.0,37,13.2,6243223,44.9,710071,17.9,-1258,-1.3,268,28.0,13889,27.9
"48159","5","1029","73","0","2022","A","N",6,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48161","5","1029","73","0","2022","A","",1,5,157768,80830,251,674,35060,"",0.08,0.56,0.34,0.72,0.10,0.68,0.68,"",-1,-50.0,-1,-16.7,-23467,-12.9,-31042,-27.7,-917,-78.5,85,14.4,4429,14.5
"48163","5","1029","73","0","2022","A","",3,5,105058,40658,341,411,21368,"",0.24,0.38,0.13,0.20,0.04,0.34,0.34,"",1,50.0,-1,-16.7,23518,28.8,-15363,-27.4,-1170,-77.4,163,65.7,8493,66.0
"48165","5","1029","73","0","2022","A","",6,29,835811,526856,9531,559,29072,"",0.29,2.22,1.01,2.50,1.76,0.46,0.46,"",-3,-33.3,17,141.7,351680,72.6,362962,221.5,6650,230.8,-251,-31.0,-13026,-30.9
"48167","3","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",9.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","1029","73","0","2022","A","",63,120,6203419,1653389,28464,996,51767,"",0.30,0.51,0.43,0.52,0.26,0.85,0.85,"",11,21.2,16,15.4,795391,14.7,311418,23.2,3474,13.9,-5,-0.5,-275,-0.5
"48169","5","1029","73","0","2022","A","",0,0,12600,9000,243,969,50400,"",0.00,0.00,0.08,0.17,0.20,0.97,0.97,"",-1,-100.0,-2,-100.0,-111977,-89.9,-27000,-75.0,-2028,-89.3,-229,-19.1,-11889,-19.1
"48171","5","1029","73","0","2022","A","",5,7,361513,96345,3334,993,51645,"",0.14,0.30,0.30,0.26,0.51,1.03,1.03,"",-2,-28.6,-3,-30.0,-238008,-39.7,-23579,-19.7,1101,49.3,-160,-13.9,-8307,-13.9
"48175","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48177","5","1029","73","0","2022","A","",2,0,9000,9000,271,692,36000,"",0.12,0.00,0.01,0.04,0.07,0.66,0.66,"",0,0.0,-3,-100.0,-82117,-90.1,-34782,-79.4,-919,-77.2,14,2.1,729,2.1
"48179","5","1029","73","0","2022","A","",1,3,71821,47354,1407,474,24624,"",0.06,0.21,0.08,0.23,0.26,0.41,0.41,"",-1,-50.0,0,0.0,-50507,-41.3,5480,13.1,181,14.8,-356,-42.9,-18551,-43.0
"48181","5","1029","73","0","2022","A","",16,24,1015576,365718,5121,800,41594,"",0.17,0.26,0.19,0.25,0.15,0.73,0.73,"",-2,-11.1,-3,-11.1,-170965,-14.4,-30242,-7.6,-2807,-35.4,-45,-5.3,-2352,-5.4
"48183","5","1029","73","0","2022","A","",19,43,2104327,682577,12000,948,49320,"",0.14,0.29,0.25,0.29,0.14,0.85,0.86,"",2,11.8,-6,-12.2,-249794,-10.6,50760,8.0,-4014,-25.1,18,1.9,948,2.0
"48185","5","1029","73","0","2022","A","",9,11,361007,154641,1913,608,31621,"",0.52,0.75,0.40,0.76,0.29,0.52,0.52,"",0,0.0,-2,-15.4,-17215,-4.6,-719,-0.5,-1544,-44.7,59,10.7,3076,10.8
"48187","5","1029","73","0","2022","A","",18,25,1108666,571370,12128,856,44495,"",0.23,0.28,0.22,0.41,0.32,0.76,0.76,"",3,20.0,14,127.3,762816,220.6,414834,265.0,9154,307.8,269,45.8,13979,45.8
"48189","5","1029","73","0","2022","A","",9,16,397989,188449,3168,494,25677,"",0.34,0.73,0.38,0.56,0.40,0.54,0.54,"",1,12.5,7,77.8,212491,114.6,87643,86.9,1144,56.5,74,17.6,3854,17.7
"48191","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48193","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48195","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48197","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48199","5","1029","73","0","2022","A","",8,16,416362,220595,5110,498,25888,"",0.26,0.65,0.31,0.53,0.39,0.48,0.48,"",4,100.0,3,23.1,28277,7.3,24504,12.5,-1752,-25.5,-65,-11.5,-3401,-11.6
"48201","3","1029","73","0","2022","A","",7,19,1417603,18000,18,1460,75943,"",3.58,3.56,3.43,0.75,0.04,0.98,0.98,"",3,75.0,10,111.1,665055,88.4,9000,100.0,-234,-92.9,-105,-6.7,-5414,-6.7
"48201","5","1029","73","0","2022","A","",1033,1752,84134677,24836600,524188,923,48015,"",0.27,0.38,0.21,0.32,0.18,0.55,0.55,"",0,0.0,3,0.2,7556332,9.9,197117,0.8,-91339,-14.8,81,9.6,4231,9.7
"48203","5","1029","73","0","2022","A","",5,10,499002,163236,4184,1010,52527,"",0.11,0.22,0.18,0.24,0.18,0.85,0.85,"",2,66.7,2,25.0,27443,5.8,-23059,-12.4,-1134,-21.3,-186,-15.6,-9657,-15.5
"48205","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","5","1029","73","0","2022","A","",2,3,63868,24277,257,388,20169,"",0.30,0.75,0.35,0.39,0.20,0.44,0.44,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48209","3","1029","73","0","2022","A","",1,1,22360,0,0,737,38331,"",11.05,5.21,2.39,0.00,0.00,0.79,0.79,"",1,100.0,1,100.0,22360,100.0,0,0.0,0,0.0,737,100.0,38331,100.0
"48209","5","1029","73","0","2022","A","",48,74,3688370,1180436,29322,953,49564,"",0.27,0.45,0.41,0.47,0.46,0.91,0.91,"",4,9.1,23,45.1,1560626,73.3,447110,61.0,13949,90.7,144,17.8,7500,17.8
"48211","5","1029","73","0","2022","A","",3,5,170349,107463,1940,666,34647,"",0.49,1.65,0.90,2.98,2.06,0.55,0.55,"",-1,-25.0,-1,-16.7,13627,8.7,24890,30.1,67,3.6,177,36.2,9233,36.3
"48213","5","1029","73","0","2022","A","",12,21,915680,262263,5055,849,44129,"",0.24,0.56,0.53,0.48,0.46,0.95,0.95,"",1,9.1,1,5.0,285408,45.3,82975,46.3,1148,29.4,238,39.0,12351,38.9
"48215","3","1029","73","0","2022","A","",1,1,12734,8999,9,245,12734,"",4.71,1.57,0.52,3.88,0.30,0.33,0.33,"",-2,-66.7,-12,-92.3,-390516,-96.8,-153387,-94.5,-4537,-99.8,-375,-60.5,-19526,-60.5
"48215","5","1029","73","0","2022","A","",128,193,6492240,2518780,56135,648,33711,"",0.31,0.35,0.27,0.34,0.31,0.77,0.77,"",0,0.0,-16,-7.7,-1724556,-21.0,-81440,-3.1,-7306,-11.5,-107,-14.2,-5526,-14.1
"48217","5","1029","73","0","2022","A","",2,1,31166,18000,271,654,33999,"",0.08,0.05,0.03,0.06,0.04,0.63,0.63,"",-3,-60.0,-4,-80.0,-63511,-67.1,-55676,-75.6,-1521,-84.9,290,79.7,15064,79.6
"48219","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48221","5","1029","73","0","2022","A","",6,5,338741,64882,1752,1241,64522,"",0.12,0.15,0.19,0.12,0.11,1.24,1.24,"",1,20.0,0,0.0,-5229,-1.5,9661,17.5,146,9.1,-19,-1.5,-996,-1.5
"48223","5","1029","73","0","2022","A","",4,11,349433,165560,3767,635,33017,"",0.14,0.41,0.25,0.42,0.38,0.64,0.64,"",0,0.0,7,175.0,188215,116.7,108226,188.8,2194,139.5,-94,-12.9,-4917,-13.0
"48225","3","1029","73","0","2022","A","",1,0,9000,0,0,692,36000,"",62.17,0.00,9.67,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,3600,66.7,0,0.0,0,0.0,443,177.9,23040,177.8
"48225","5","1029","73","0","2022","A","",17,39,2455344,583693,13935,1226,63775,"",0.54,2.73,2.72,2.75,2.62,1.01,1.01,"",2,13.3,15,62.5,636539,35.0,252322,76.1,5975,75.1,-252,-17.1,-13076,-17.0
"48227","5","1029","73","0","2022","A","",7,16,391619,277735,5191,481,24997,"",0.25,0.65,0.26,0.80,0.52,0.40,0.40,"",2,40.0,5,45.5,42160,12.1,150861,118.9,3915,306.8,-135,-21.9,-7015,-21.9
"48229","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.37,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","3","1029","73","0","2022","A","",1,1,14155,0,0,233,12133,"",36.92,14.71,4.01,0.00,0.00,0.23,0.23,"",0,0.0,0,0.0,-415,-2.8,0,0.0,0,0.0,-103,-30.7,-5351,-30.6
"48231","5","1029","73","0","2022","A","",9,23,477830,225078,4062,408,21237,"",0.17,0.39,0.14,0.29,0.23,0.36,0.36,"",1,12.5,6,35.3,45996,10.7,35732,18.9,739,22.2,-88,-17.7,-4544,-17.6
"48233","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.07,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-21030,-100.0,-21030,-100.0,-147,-100.0,-971,-100.0,-50472,-100.0
"48235","5","1029","73","0","2022","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48237","5","1029","73","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","5","1029","73","0","2022","A","",2,2,27829,18833,294,357,18553,"",0.16,0.18,0.04,0.11,0.06,0.33,0.33,"",-1,-33.3,-1,-33.3,-5192,-15.7,-4765,-20.2,-342,-53.8,103,40.6,5345,40.5
"48241","5","1029","73","0","2022","A","",8,12,531955,165098,1602,858,44640,"",0.39,0.64,0.58,0.64,0.21,0.91,0.91,"",4,100.0,7,140.0,215528,68.1,88320,115.0,15,0.9,-301,-26.0,-15632,-25.9
"48243","5","1029","73","0","2022","A","",1,1,1438,1438,38,37,1917,"",0.37,0.57,0.02,0.06,0.08,0.05,0.04,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","5","1029","73","0","2022","A","",24,41,1106206,430387,8968,523,27202,"",0.13,0.18,0.07,0.12,0.06,0.40,0.40,"",5,26.3,12,41.4,227648,25.9,37460,9.5,-426,-4.5,-53,-9.2,-2749,-9.2
"48247","5","1029","73","0","2022","A","",1,4,97155,49786,155,440,22860,"",0.26,1.27,0.61,1.56,0.32,0.45,0.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48249","5","1029","73","0","2022","A","",4,7,96132,88160,2291,261,13572,"",0.16,0.24,0.07,0.20,0.16,0.28,0.28,"",1,33.3,5,250.0,71324,287.5,64351,270.3,1743,318.1,49,23.1,2546,23.1
"48251","3","1029","73","0","2022","A","",2,2,47981,6000,8,461,23991,"",33.09,16.32,7.75,11.39,1.05,0.47,0.48,"",0,0.0,0,0.0,-5403,-10.1,1775,42.0,-110,-93.2,-32,-6.5,-1633,-6.4
"48251","5","1029","73","0","2022","A","",41,66,2364600,874421,17358,688,35782,"",0.35,0.62,0.39,0.52,0.38,0.63,0.63,"",4,10.8,40,153.8,1218556,106.3,569900,187.1,9574,123.0,-154,-18.3,-8016,-18.3
"48253","5","1029","73","0","2022","A","",1,1,17067,17067,461,492,25601,"",0.10,0.17,0.06,0.22,0.29,0.51,0.51,"",0,0.0,0,0.0,-19837,-53.8,-13581,-44.3,-366,-44.3,-282,-36.4,-14658,-36.4
"48255","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48257","3","1029","73","0","2022","A","",1,1,8100,8100,8,170,8836,"",25.66,11.49,1.88,23.46,1.89,0.18,0.18,"",0,0.0,0,0.0,2700,50.0,2700,50.0,-142,-94.7,32,23.2,1636,22.7
"48257","5","1029","73","0","2022","A","",22,29,1153623,360418,9565,765,39780,"",0.29,0.39,0.28,0.33,0.38,0.72,0.72,"",2,10.0,14,93.3,652821,130.4,130262,56.6,4670,95.4,105,15.9,5439,15.8
"48259","5","1029","73","0","2022","A","",12,17,753779,250984,5704,840,43697,"",0.22,0.45,0.33,0.42,0.35,0.72,0.72,"",-3,-20.0,-6,-26.1,-149142,-16.5,-55763,-18.2,-2403,-29.6,88,11.7,4581,11.7
"48261","5","1029","73","0","2022","A","",1,1,228731,18000,542,3770,196055,"",1.11,1.69,6.12,1.73,1.27,3.11,3.11,"",1,100.0,1,100.0,211420,1221.3,9000,100.0,515,1907.4,2438,183.0,126811,183.1
"48265","5","1029","73","0","2022","A","",7,14,393755,183946,2151,561,29167,"",0.15,0.38,0.19,0.35,0.20,0.52,0.52,"",0,0.0,5,55.6,113020,40.3,95688,108.4,-54,-2.4,-62,-10.0,-3226,-10.0
"48267","5","1029","73","0","2022","A","",2,6,197758,89463,1451,593,30819,"",0.37,2.40,1.82,2.70,3.49,0.71,0.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48273","5","1029","73","0","2022","A","",6,15,528877,185631,4665,690,35856,"",0.31,0.66,0.47,0.75,0.72,0.73,0.73,"",3,100.0,11,275.0,428789,428.4,162251,694.0,4125,763.9,140,25.5,7259,25.4
"48275","5","1029","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","5","1029","73","0","2022","A","",13,39,1669748,725494,16543,830,43183,"",0.32,0.89,0.70,1.03,0.71,0.79,0.79,"",8,160.0,30,333.3,1380470,477.2,615595,560.1,15725,1922.4,194,30.5,10123,30.6
"48279","5","1029","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48281","5","1029","73","0","2022","A","",2,2,9428,9428,29,121,6285,"",0.14,0.20,0.02,0.07,0.01,0.14,0.14,"",0,0.0,0,0.0,-7710,-45.0,1290,15.9,-143,-83.1,-51,-29.7,-2657,-29.7
"48283","5","1029","73","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48285","5","1029","73","0","2022","A","",4,10,181433,78267,992,349,18143,"",0.26,0.85,0.32,0.49,0.29,0.37,0.37,"",1,33.3,5,100.0,160933,785.0,57767,281.8,802,422.1,266,320.5,13827,320.4
"48287","5","1029","73","0","2022","A","",3,14,349799,180898,2109,480,24986,"",0.21,1.14,0.53,1.01,0.34,0.47,0.47,"",-2,-40.0,2,16.7,-42340,-10.8,37955,26.6,-484,-18.7,-166,-25.7,-8626,-25.7
"48289","5","1029","73","0","2022","A","",5,9,309599,155501,2672,662,34400,"",0.38,0.96,0.50,1.04,0.62,0.52,0.52,"",-2,-28.6,0,0.0,-72849,-19.0,12032,8.4,-1272,-32.3,-179,-21.3,-9308,-21.3
"48291","5","1029","73","0","2022","A","",9,27,988154,304895,3829,695,36152,"",0.23,0.73,0.49,0.60,0.22,0.66,0.66,"",4,80.0,14,107.7,535260,118.2,137940,82.6,1907,99.2,12,1.8,631,1.8
"48293","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.08,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48295","5","1029","73","0","2022","A","",1,0,9457,1134,31,727,37828,"",0.34,0.00,0.07,0.03,0.07,0.67,0.67,"",0,0.0,-1,-100.0,-3658,-27.9,134,13.4,4,14.8,349,92.3,18155,92.3
"48299","5","1029","73","0","2022","A","",6,19,619402,266869,4856,627,32600,"",0.33,1.84,1.21,1.74,1.89,0.66,0.66,"",3,100.0,14,280.0,349523,129.5,170661,177.4,2940,153.4,-378,-37.6,-19635,-37.6
"48303","5","1029","73","0","2022","A","N",62,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"48305","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.16,0.00,0.00,0.00,0.00,0.00,0.00,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","1029","73","0","2022","A","",34,58,2258659,966035,23447,754,39224,"",0.19,0.25,0.16,0.29,0.27,0.68,0.68,"",-3,-8.1,7,13.7,721847,47.0,283854,41.6,4846,26.1,170,29.1,8842,29.1
"48313","5","1029","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48317","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48319","5","1029","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","1029","73","0","2022","A","",3,13,182509,135708,2846,267,13861,"",0.12,0.59,0.12,0.42,0.22,0.21,0.21,"",2,200.0,12,1200.0,170309,1396.0,123508,1012.4,2517,765.0,32,13.6,1661,13.6
"48323","5","1029","73","0","2022","A","",3,4,99349,69786,1669,478,24837,"",0.11,0.11,0.06,0.17,0.17,0.57,0.57,"",-2,-40.0,-6,-60.0,-163310,-62.2,-80272,-53.5,-2436,-59.3,-49,-9.3,-2571,-9.4
"48325","5","1029","73","0","2022","A","",6,9,236020,93469,2214,500,25984,"",0.22,0.44,0.23,0.36,0.44,0.53,0.53,"",2,50.0,5,125.0,120703,104.7,42477,83.3,806,57.2,-32,-6.0,-1692,-6.1
"48327","5","1029","73","0","2022","A","",1,0,0,0,0,0,0,"",0.42,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48329","5","1029","73","0","2022","A","",45,76,3748906,1351739,31582,945,49166,"",0.24,0.36,0.19,0.34,0.20,0.53,0.53,"",-2,-4.3,4,5.6,531064,16.5,-60928,-4.3,-4151,-11.6,90,10.5,4731,10.6
"48331","5","1029","73","0","2022","A","",6,29,1448954,533433,12522,964,50108,"",0.40,2.65,2.60,3.44,3.32,0.98,0.98,"",1,20.0,15,107.1,1002969,224.9,339815,175.5,8002,177.0,369,62.0,19173,62.0
"48337","5","1029","73","0","2022","A","",4,10,241400,124431,736,484,25190,"",0.26,1.07,0.53,0.95,0.21,0.52,0.52,"",-2,-33.3,-6,-37.5,-415472,-63.3,-62613,-33.5,-3710,-83.4,-285,-37.1,-14823,-37.0
"48339","3","1029","73","0","2022","A","",1,1,4200,4200,5,121,6300,"",4.41,2.08,0.14,1.95,0.14,0.10,0.10,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","1029","73","0","2022","A","",140,218,11596417,2984918,60445,1024,53235,"",0.32,0.52,0.39,0.43,0.28,0.75,0.75,"",16,12.9,56,34.6,2747902,31.1,572879,23.8,5016,9.0,-26,-2.5,-1357,-2.5
"48341","5","1029","73","0","2022","A","",3,4,23751,10225,276,119,6196,"",0.18,0.17,0.02,0.03,0.04,0.10,0.10,"",1,50.0,0,0.0,5762,32.0,1825,21.7,50,22.1,39,48.8,2045,49.3
"48343","5","1029","73","0","2022","A","",3,4,82605,56377,390,389,20230,"",0.41,0.63,0.23,0.57,0.10,0.35,0.35,"",2,200.0,2,100.0,43254,109.9,28124,99.5,304,353.5,53,15.8,2741,15.7
"48347","5","1029","73","0","2022","A","",10,38,1357896,535712,13393,686,35656,"",0.23,0.87,0.62,0.90,1.03,0.71,0.71,"",1,11.1,14,58.3,770242,131.1,209959,64.5,4778,55.5,220,47.2,11423,47.1
"48349","5","1029","73","0","2022","A","",3,9,265962,118362,3340,558,29014,"",0.10,0.28,0.16,0.25,0.22,0.58,0.58,"",0,0.0,-5,-35.7,-395786,-59.8,-119312,-50.2,1966,143.1,-325,-36.8,-16888,-36.8
"48351","5","1029","73","0","2022","A","",1,4,67017,54646,169,360,18702,"",0.23,1.66,0.63,2.48,0.22,0.42,0.42,"",-1,-50.0,-4,-50.0,-169190,-71.6,-46385,-45.9,-383,-69.4,-202,-35.9,-10519,-36.0
"48353","5","1029","73","0","2022","A","",2,7,435937,107332,2037,1184,61544,"",0.16,0.59,0.66,0.65,0.43,1.10,1.10,"",0,0.0,2,40.0,203928,87.9,46483,76.4,1472,260.5,320,37.0,16639,37.1
