"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19023","5","1013","73","0","2020","A","",30,802,40815427,24718856,686252,979,50924,"",2.03,2.74,2.96,3.13,5.04,1.08,1.08,"",1,3.4,4,0.5,2986345,7.9,1340542,5.7,58904,9.4,67,7.3,3524,7.4
"19025","5","1013","73","0","2020","A","",12,94,3854437,2616255,8895,793,41224,"",1.12,0.40,0.35,0.51,0.20,0.88,0.88,"",0,0.0,1,1.1,-11223,-0.3,143651,5.8,-3759,-29.7,-3,-0.4,-194,-0.5
"19027","5","1013","73","0","2020","A","",46,1480,77141469,40452061,177186,1002,52123,"",1.39,1.58,1.68,1.74,1.23,1.07,1.07,"",-2,-4.2,-47,-3.1,-640931,-0.8,-1645792,-3.9,-27165,-13.3,22,2.2,1171,2.3
"19029","5","1013","73","0","2020","A","",21,598,28731890,18141171,92958,924,48027,"",1.10,1.22,1.26,1.55,0.71,1.03,1.03,"",-1,-4.5,-22,-3.5,-538034,-1.8,-398584,-2.1,-18929,-16.9,15,1.7,779,1.6
"19031","5","1013","73","0","2020","A","",34,606,28594692,18387579,339200,908,47205,"",1.71,1.39,1.38,1.70,2.55,0.99,0.99,"",3,9.7,-24,-3.8,-799935,-2.7,-445450,-2.4,-34248,-9.2,11,1.2,578,1.2
"19033","5","1013","73","0","2020","A","",59,2745,141082018,82498035,987760,988,51393,"",1.03,1.33,1.30,1.56,1.78,0.97,0.97,"",-1,-1.7,-59,-2.1,-3783662,-2.6,-1381850,-1.6,-64526,-6.1,-6,-0.6,-277,-0.5
"19035","5","1013","73","0","2020","A","",23,379,18828668,11364046,89459,957,49745,"",1.48,0.90,0.88,1.05,0.86,0.98,0.98,"",0,0.0,-14,-3.6,526225,2.9,377620,3.4,13256,17.4,61,6.8,3134,6.7
"19037","5","1013","73","0","2020","A","",33,1328,68680449,42638616,602747,994,51704,"",2.19,3.26,3.21,3.43,3.04,0.98,0.98,"",0,0.0,-94,-6.6,-4796600,-6.5,-2026165,-4.5,-42080,-6.5,0,0.0,23,0.0
"19039","5","1013","73","0","2020","A","",12,1413,74391617,48302182,338018,1012,52648,"",1.45,3.79,4.05,4.64,3.79,1.07,1.07,"",0,0.0,40,2.9,2902744,4.1,2185014,4.7,-52042,-13.3,11,1.1,587,1.1
"19041","5","1013","73","0","2020","A","",28,568,31288523,17054643,262197,1060,55110,"",1.11,0.79,0.84,0.93,1.51,1.07,1.07,"",-2,-6.7,5,0.9,73893,0.2,169274,1.0,12894,5.2,-6,-0.6,-325,-0.6
"19043","5","1013","73","0","2020","A","",34,1044,48384814,30755678,442309,892,46360,"",1.58,1.90,1.77,2.10,1.31,0.93,0.93,"",1,3.0,-71,-6.4,-74669,-0.2,-190022,-0.6,-12610,-2.8,56,6.7,2889,6.6
"19045","5","1013","73","0","2020","A","",64,4060,285414362,132060524,1534959,1352,70293,"",1.32,2.46,3.34,2.98,2.46,1.35,1.35,"",1,1.6,-328,-7.5,-8985003,-3.1,-3742073,-2.8,-228479,-13.0,62,4.8,3204,4.8
"19047","5","1013","73","0","2020","A","",26,1931,116053853,66845534,458848,1156,60100,"",1.50,3.40,3.78,4.10,2.75,1.11,1.11,"",1,4.0,-94,-4.6,5773404,5.2,773112,1.2,96649,26.7,109,10.4,5647,10.4
"19049","5","1013","73","0","2020","A","",59,2284,123052369,75206025,1142914,1036,53870,"",0.61,0.59,0.44,0.59,0.90,0.75,0.75,"",2,3.5,-31,-1.3,10893925,9.7,2635115,3.6,73416,6.9,104,11.2,5423,11.2
"19051","5","1013","73","0","2020","A","",17,203,9517639,6156246,135881,900,46789,"",2.05,1.17,1.12,1.50,2.77,0.95,0.95,"",0,0.0,75,58.6,4655860,95.8,2538367,70.2,96694,246.8,171,23.5,8905,23.5
"19053","5","1013","73","0","2020","A","N",7,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"19055","5","1013","73","0","2020","A","",36,1657,97106362,54130955,995128,1127,58598,"",1.75,2.93,3.24,3.47,4.53,1.11,1.11,"",1,2.9,-108,-6.1,-2583380,-2.6,579873,1.1,32543,3.4,41,3.8,2111,3.7
"19057","5","1013","73","0","2020","A","",52,4355,231183476,137834702,3109233,1021,53086,"",1.12,2.52,2.60,3.06,3.82,1.03,1.03,"",-3,-5.5,-271,-5.9,-16851950,-6.8,-3947426,-2.8,-163246,-5.0,-10,-1.0,-534,-1.0
"19059","5","1013","73","0","2020","A","",38,1657,85108693,53012772,1599110,988,51361,"",1.23,2.06,2.26,2.23,3.78,1.09,1.09,"",0,0.0,-91,-5.2,-3274764,-3.7,-410332,-0.8,-107645,-6.3,16,1.6,801,1.6
"19061","5","1013","73","0","2020","A","",171,9529,617261733,309578035,5390406,1246,64776,"",1.48,1.97,2.21,2.21,2.69,1.12,1.12,"",-1,-0.6,-429,-4.3,-15393525,-2.4,-10197157,-3.2,-274173,-4.8,24,2.0,1246,2.0
"19063","5","1013","73","0","2020","A","",20,656,34283671,21031304,478738,1005,52275,"",1.81,2.16,2.38,2.89,5.22,1.10,1.11,"",0,0.0,2,0.3,2781487,8.8,757043,3.7,-18110,-3.6,79,8.5,4125,8.6
"19065","5","1013","73","0","2020","A","",24,753,38126492,24622519,338315,974,50633,"",1.02,1.28,1.43,1.81,1.76,1.12,1.12,"",0,0.0,-54,-6.7,63514,0.2,-44494,-0.2,439,0.1,67,7.4,3472,7.4
"19067","5","1013","73","0","2020","A","",25,1353,94817080,43245709,423369,1348,70096,"",1.50,2.89,3.73,3.06,3.45,1.29,1.29,"",-1,-3.8,-354,-20.7,-11851883,-11.1,-11511773,-21.0,-49051,-10.4,146,12.1,7604,12.2
"19069","5","1013","73","0","2020","A","",24,910,49129369,27783098,326003,1038,53998,"",1.85,2.78,2.86,2.86,3.00,1.03,1.03,"",-2,-7.7,-95,-9.5,-222015,-0.4,-1713423,-5.8,-99829,-23.4,94,10.0,4904,10.0
"19071","5","1013","73","0","2020","A","",7,227,14479011,7278351,133297,1226,63761,"",0.71,1.13,1.36,1.10,1.30,1.20,1.20,"",0,0.0,-18,-7.3,-256480,-1.7,-594015,-7.5,3790,2.9,71,6.1,3718,6.2
"19073","5","1013","73","0","2020","A","",13,729,43736939,23513993,533214,1153,59975,"",1.19,2.60,3.09,3.18,5.36,1.19,1.19,"",0,0.0,12,1.7,-485716,-1.1,259271,1.1,27075,5.3,-33,-2.8,-1710,-2.8
"19075","5","1013","73","0","2020","A","",12,259,13254604,8105674,185412,985,51226,"",0.94,0.74,0.66,0.84,0.67,0.89,0.89,"",0,0.0,-16,-5.8,-419250,-3.1,-548622,-6.3,-9135,-4.7,30,3.1,1578,3.2
"19077","5","1013","73","0","2020","A","",7,162,9853077,5422547,92638,1170,60853,"",0.56,0.61,0.74,0.88,1.11,1.20,1.20,"",-1,-12.5,-17,-9.5,-620911,-5.9,-237519,-4.2,13079,16.4,42,3.7,2203,3.8
"19079","5","1013","73","0","2020","A","",28,789,38020427,24963349,173900,926,48163,"",1.71,1.61,1.53,1.80,1.16,0.95,0.95,"",0,0.0,45,6.0,2328013,6.5,2169460,9.5,4577,2.7,3,0.3,173,0.4
"19081","5","1013","73","0","2020","A","",27,2747,131729576,86348248,1095209,922,47963,"",2.09,5.28,4.85,5.02,5.37,0.92,0.92,"",2,8.0,-116,-4.1,-17157602,-11.5,-6002116,-6.5,225392,25.9,-78,-7.8,-4045,-7.8
"19083","5","1013","73","0","2020","A","",24,444,25656464,13455630,216775,1110,57731,"",1.04,0.78,0.90,0.94,1.48,1.14,1.14,"",-1,-4.0,-59,-11.7,-1580647,-5.8,-1323363,-9.0,-60395,-21.8,68,6.5,3537,6.5
"19085","5","1013","73","0","2020","A","",11,436,21510507,13441391,141716,949,49374,"",0.72,1.28,1.30,1.62,1.77,1.01,1.02,"",0,0.0,36,9.0,3438847,19.0,1125091,9.1,16073,12.8,80,9.2,4185,9.3
"19087","5","1013","73","0","2020","A","",32,2430,118164725,75106149,746570,935,48626,"",1.51,3.18,3.00,3.23,4.00,0.94,0.94,"",-2,-5.9,-153,-5.9,485658,0.4,-1461655,-1.9,99128,15.3,59,6.7,3064,6.7
"19089","5","1013","73","0","2020","A","",22,1175,55802636,37480662,706881,914,47505,"",1.93,3.30,3.40,3.88,4.80,1.03,1.03,"",0,0.0,-9,-0.8,1730341,3.2,774234,2.1,95972,15.7,36,4.1,1839,4.0
"19091","5","1013","73","0","2020","A","",22,948,49827144,30247965,376444,1011,52546,"",1.82,2.99,2.98,3.40,3.75,1.00,1.00,"",-1,-4.3,-41,-4.1,1931259,4.0,-50169,-0.2,85675,29.5,80,8.6,4138,8.5
"19093","5","1013","73","0","2020","A","",16,1465,90058379,48160331,509025,1182,61480,"",1.53,4.64,5.03,4.84,5.32,1.08,1.08,"",0,0.0,-55,-3.6,4045316,4.7,809518,1.7,5730,1.1,94,8.6,4908,8.7
"19095","5","1013","73","0","2020","A","",30,4373,207400410,132791234,2857706,912,47433,"",1.24,5.30,5.14,5.21,6.07,0.97,0.97,"",-3,-9.1,-398,-8.3,-17363140,-7.7,-9918278,-6.9,-637402,-18.2,6,0.7,324,0.7
"19097","5","1013","73","0","2020","A","",32,870,44808256,24140589,378640,990,51489,"",1.36,1.73,1.97,1.82,2.43,1.14,1.14,"",-1,-3.0,-135,-13.4,-824660,-1.8,-885443,-3.5,-50057,-11.7,117,13.4,6091,13.4
"19099","5","1013","73","0","2020","A","",48,2282,120841351,74751479,1460640,1018,52944,"",1.48,2.42,2.61,3.02,4.01,1.08,1.08,"",0,0.0,-218,-8.7,-9708530,-7.4,-5392900,-6.7,80172,5.8,14,1.4,722,1.4
"19101","5","1013","73","0","2020","A","",38,862,44507768,28329864,420891,993,51643,"",1.44,1.38,1.39,1.69,1.88,1.01,1.01,"",-1,-2.6,-214,-19.9,-6556356,-12.8,-3647399,-11.4,-137937,-24.7,80,8.8,4167,8.8
"19103","5","1013","73","0","2020","A","",104,4771,301588316,143755210,1494140,1216,63218,"",0.68,0.70,0.68,1.06,1.02,0.97,0.97,"",-3,-2.8,-148,-3.0,6404852,2.2,-42372,0.0,-29602,-1.9,62,5.4,3203,5.3
"19105","5","1013","73","0","2020","A","",26,721,34229243,22001784,424675,913,47491,"",1.18,1.45,1.40,1.84,2.21,0.97,0.97,"",-1,-3.7,-159,-18.1,-7130508,-17.2,-4315641,-16.4,-194822,-31.4,9,1.0,469,1.0
"19107","5","1013","73","0","2020","A","",17,206,9260955,6154323,145243,863,44902,"",1.57,1.09,1.05,1.33,2.45,0.96,0.96,"",1,6.2,12,6.2,837732,9.9,278037,4.7,13964,10.6,28,3.4,1465,3.4
"19109","5","1013","73","0","2020","A","",30,1398,79269282,43562755,266060,1090,56688,"",1.38,2.53,2.70,2.87,2.17,1.07,1.07,"",2,7.1,-36,-2.5,-571698,-0.7,-1277893,-2.8,-19591,-6.9,19,1.8,1021,1.8
"19111","5","1013","73","0","2020","A","",64,4125,275941899,137390128,2852551,1286,66890,"",1.77,3.28,3.98,3.80,3.98,1.21,1.21,"",2,3.2,-157,-3.7,-5626587,-2.0,-3173706,-2.3,-92660,-3.1,22,1.7,1140,1.7
"19113","5","1013","73","0","2020","A","",250,17790,1674946221,625678951,4384108,1811,94150,"",1.03,1.66,2.33,1.93,1.09,1.40,1.40,"",-13,-4.9,-940,-5.0,32062883,2.0,-1144945,-0.2,-172289,-3.8,124,7.4,6438,7.3
"19115","5","1013","73","0","2020","A","",13,1616,88437883,59537089,627331,1052,54724,"",1.38,4.95,5.07,5.68,6.10,1.02,1.02,"",1,8.3,-27,-1.6,12158559,15.9,4241539,7.7,11599,1.9,159,17.8,8295,17.9
"19117","5","1013","73","0","2020","A","",12,369,16233859,9933411,61095,846,43974,"",1.42,1.18,0.97,1.02,1.46,0.82,0.82,"",1,9.1,38,11.5,3239861,24.9,1981061,24.9,24757,68.1,91,12.1,4697,12.0
"19119","5","1013","73","0","2020","A","",33,603,26417696,17292140,79766,842,43780,"",1.86,1.55,1.43,1.67,1.71,0.93,0.92,"",2,6.5,-83,-12.1,-4530732,-14.6,-2294486,-11.7,-11917,-13.0,-26,-3.0,-1351,-3.0
"19121","5","1013","73","0","2020","A","",20,205,8349973,5460255,114730,784,40765,"",1.13,0.62,0.54,0.69,0.78,0.86,0.86,"",1,5.3,6,3.0,598442,7.7,252125,4.8,482,0.4,35,4.7,1813,4.7
"19123","5","1013","73","0","2020","A","",48,1869,125044022,63659286,430682,1287,66898,"",2.19,2.78,3.58,3.51,2.67,1.29,1.29,"",-1,-2.0,5,0.3,-1980780,-1.6,2199437,3.6,-6394,-1.5,-23,-1.8,-1233,-1.8
"19125","5","1013","73","0","2020","A","",47,7384,510684822,250907494,1381574,1330,69157,"",1.34,4.90,5.59,5.65,4.11,1.14,1.14,"",0,0.0,-211,-2.8,-3841939,-0.7,1927568,0.8,-98237,-6.6,27,2.1,1410,2.1
"19127","3","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",262.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19127","5","1013","73","0","2020","A","",47,4262,278919932,144596001,2359269,1259,65442,"",1.34,3.10,3.60,3.78,4.30,1.16,1.16,"",-3,-6.0,-122,-2.8,9200209,3.4,695843,0.5,247179,11.7,76,6.4,3924,6.4
"19129","5","1013","73","0","2020","A","",12,215,14328770,6294236,33525,1282,66645,"",0.88,0.71,0.88,1.09,0.44,1.23,1.23,"",-2,-14.3,-5,-2.3,728235,5.4,-109745,-1.7,-3843,-10.3,94,7.9,4895,7.9
"19131","5","1013","73","0","2020","A","",26,1037,55407153,32421474,207248,1028,53443,"",1.96,2.91,2.85,2.88,1.13,0.98,0.98,"",-1,-3.7,-57,-5.2,-562295,-1.0,-416322,-1.3,-97567,-32.0,44,4.5,2263,4.4
"19133","5","1013","73","0","2020","A","",5,82,3678097,2448443,36692,859,44673,"",0.49,0.37,0.39,0.53,0.78,1.02,1.02,"",-1,-16.7,2,2.5,354844,10.7,218167,9.8,-765,-2.0,58,7.2,3002,7.2
"19135","5","1013","73","0","2020","A","",20,1206,82251921,40930242,378025,1312,68216,"",2.40,4.06,4.50,4.05,2.90,1.11,1.11,"",2,11.1,-66,-5.2,-667413,-0.8,-439852,-1.1,-15631,-4.0,58,4.6,3006,4.6
"19137","5","1013","73","0","2020","A","",15,583,30901406,18956109,232027,1019,52966,"",1.16,1.71,1.80,2.21,2.42,1.05,1.05,"",1,7.1,-41,-6.6,-2609059,-7.8,246526,1.3,-79589,-25.5,-13,-1.3,-715,-1.3
"19139","5","1013","73","0","2020","A","",88,7414,495300854,236887265,2546736,1285,66808,"",2.12,3.91,4.29,3.96,3.75,1.10,1.10,"",2,2.3,-492,-6.2,3868256,0.8,-8125067,-3.3,34430,1.4,90,7.5,4652,7.5
"19141","5","1013","73","0","2020","A","",22,739,40706936,23052345,167905,1059,55071,"",1.08,1.33,1.56,1.70,1.86,1.17,1.17,"",1,4.8,3,0.4,2440481,6.4,973915,4.4,-14569,-8.0,59,5.9,3096,6.0
"19143","5","1013","73","0","2020","A","",14,282,13765505,9790780,98529,940,48872,"",1.60,1.36,1.37,1.63,2.42,1.01,1.01,"",0,0.0,-32,-10.2,-786671,-5.4,190508,2.0,-19941,-16.8,48,5.4,2491,5.4
"19145","5","1013","73","0","2020","A","",17,1260,65468284,38364559,354870,999,51969,"",1.01,2.46,2.58,3.23,3.14,1.05,1.05,"",-2,-10.5,-81,-6.0,-3466070,-5.0,-1617549,-4.0,-111148,-23.9,10,1.0,564,1.1
"19147","5","1013","73","0","2020","A","",20,498,27328417,15766974,104455,1055,54849,"",1.70,1.63,1.92,1.89,1.43,1.18,1.18,"",-1,-4.8,-84,-14.4,-3885249,-12.4,-2016677,-11.3,-5374,-4.9,23,2.2,1202,2.2
"19149","5","1013","73","0","2020","A","",37,3161,218172646,105862991,2684757,1327,69024,"",1.31,3.20,3.69,3.27,5.05,1.15,1.15,"",-1,-2.6,-28,-0.9,5699353,2.7,14829389,16.3,391000,17.0,46,3.6,2394,3.6
"19151","5","1013","73","0","2020","A","",8,406,22054677,13968180,132801,1046,54367,"",0.83,1.59,1.61,1.60,0.77,1.02,1.02,"",-1,-11.1,-66,-14.0,-1364305,-5.8,-598013,-4.1,-29169,-18.0,91,9.5,4733,9.5
"19153","5","1013","73","0","2020","A","",477,16850,1042621374,541616569,9656189,1190,61878,"",0.76,0.67,0.57,0.70,1.00,0.85,0.85,"",-5,-1.0,-838,-4.7,9590122,0.9,-5761262,-1.1,-287870,-2.9,67,6.0,3475,6.0
"19155","5","1013","73","0","2020","A","",66,4971,268455605,165360263,1686045,1039,54007,"",0.75,1.52,1.53,1.81,1.48,1.00,1.00,"",0,0.0,-75,-1.5,22452371,9.1,6935140,4.4,-2161,-0.1,101,10.8,5250,10.8
"19157","5","1013","73","0","2020","A","",29,1753,77759418,52234500,909367,853,44368,"",1.23,2.18,1.67,2.38,2.44,0.77,0.77,"",-3,-9.4,20,1.2,1171880,1.5,1855923,3.7,43568,5.0,3,0.4,170,0.4
"19159","5","1013","73","0","2020","A","N",6,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"19161","5","1013","73","0","2020","A","",22,491,25537077,14756390,312256,1001,52037,"",1.62,1.96,2.11,2.17,2.90,1.08,1.08,"",0,0.0,31,6.7,3964296,18.4,1421349,10.7,26205,9.2,99,11.0,5157,11.0
"19163","3","1013","73","0","2020","A","N",1,0,0,0,0,0,0,"N",46.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","1013","73","0","2020","A","",191,11405,784410442,375821432,6900059,1323,68781,"",0.96,1.56,1.86,1.81,2.05,1.19,1.19,"",1,0.5,-801,-6.6,-67896087,-8.0,-16765082,-4.3,-710368,-9.3,-20,-1.5,-1043,-1.5
"19165","5","1013","73","0","2020","A","",21,665,34359238,21370883,276092,994,51668,"",1.43,1.44,1.51,1.69,2.52,1.05,1.05,"",1,5.0,-14,-2.1,1056070,3.2,717294,3.5,17123,6.6,51,5.4,2627,5.4
"19167","5","1013","73","0","2020","A","",97,5658,300466014,176290836,1129127,1021,53108,"",1.87,3.13,3.18,3.36,2.72,1.02,1.02,"",0,0.0,-91,-1.6,4689675,1.6,3473161,2.0,54735,5.1,32,3.2,1662,3.2
"19169","5","1013","73","0","2020","A","",92,4693,313585798,153680836,1183106,1285,66820,"",0.99,1.24,1.29,1.78,1.47,1.05,1.05,"",1,1.1,-255,-5.2,-557074,-0.2,595876,0.4,44208,3.9,64,5.2,3334,5.3
"19171","5","1013","73","0","2020","A","",17,1155,75375728,40057536,854011,1255,65274,"",1.13,2.50,3.16,3.93,5.60,1.26,1.26,"",0,0.0,23,2.0,12240511,19.4,1873071,4.9,302925,55.0,182,17.0,9476,17.0
"19173","5","1013","73","0","2020","A","",5,557,26151488,16808293,151356,904,46986,"",0.73,3.37,3.36,3.65,4.05,1.00,1.00,"",0,0.0,-51,-8.4,-1095014,-4.0,-1315483,-7.3,-14657,-8.8,42,4.9,2179,4.9
"19175","5","1013","73","0","2020","A","",16,1184,55980361,37655130,652547,909,47287,"",1.05,2.36,2.28,2.94,3.24,0.97,0.97,"",-2,-11.1,-92,-7.2,-3497135,-5.9,-856784,-2.2,48746,8.1,13,1.5,690,1.5
"19177","5","1013","73","0","2020","A","",16,549,25463472,17501737,558436,892,46410,"",2.14,3.33,3.45,3.62,5.88,1.04,1.04,"",2,14.3,21,4.0,-299653,-1.2,-23984,-0.1,-23963,-4.1,-46,-4.9,-2384,-4.9
"19179","5","1013","73","0","2020","A","",31,3601,241359990,132206417,3305835,1289,67030,"",1.04,2.71,3.42,3.39,4.97,1.26,1.26,"",-1,-3.1,74,2.1,29468145,13.9,10066423,8.2,248106,8.1,134,11.6,6957,11.6
"19181","5","1013","73","0","2020","A","",41,928,47221276,27879210,510215,979,50894,"",1.00,0.93,0.95,1.16,1.32,1.02,1.02,"",3,7.9,95,11.4,7735217,19.6,4687008,20.2,104270,25.7,67,7.3,3482,7.3
"19183","5","1013","73","0","2020","A","",45,769,34036685,21416555,202309,852,44285,"",1.63,1.11,1.09,1.24,0.90,0.98,0.98,"",0,0.0,-42,-5.2,1262687,3.9,425737,2.0,-33367,-14.2,75,9.7,3894,9.6
"19185","5","1013","73","0","2020","A","",7,441,20739572,12516071,130716,905,47055,"",1.12,2.77,2.67,3.73,3.30,0.96,0.96,"",0,0.0,-13,-2.9,109898,0.5,-343034,-2.7,1961,1.5,31,3.5,1607,3.5
"19187","5","1013","73","0","2020","A","",52,2365,167571002,74989093,638911,1363,70865,"",1.27,1.59,2.00,1.91,1.36,1.25,1.25,"",-1,-1.9,-167,-6.6,-7448075,-4.3,-3248750,-4.2,52696,9.0,34,2.6,1740,2.5
"19189","5","1013","73","0","2020","A","",24,595,31337346,18015695,204677,1013,52660,"",1.75,1.68,1.86,1.95,2.13,1.11,1.11,"",1,4.3,-29,-4.6,5678294,22.1,1208540,7.2,41163,25.2,222,28.1,11545,28.1
"19191","5","1013","73","0","2020","A","",33,1378,70251813,39155698,451476,980,50969,"",1.30,1.62,1.62,1.85,1.20,1.00,1.00,"",1,3.1,-109,-7.3,-5751381,-7.6,-938899,-2.3,-1161,-0.3,-3,-0.3,-160,-0.3
"19193","5","1013","73","0","2020","A","",101,6731,406774146,228059881,1787178,1162,60431,"",0.91,1.58,1.79,1.95,1.38,1.13,1.13,"",1,1.0,-193,-2.8,18560363,4.8,-140533,-0.1,-451572,-20.2,84,7.8,4364,7.8
"19195","5","1013","73","0","2020","A","",15,496,25125369,16208385,228867,974,50664,"",1.83,2.60,2.91,3.04,3.50,1.12,1.12,"",0,0.0,4,0.8,1577499,6.7,624808,4.0,7492,3.4,53,5.8,2794,5.8
"19197","5","1013","73","0","2020","A","",21,1692,98738835,59814979,860766,1122,58348,"",1.21,3.22,3.45,4.06,4.65,1.07,1.07,"",1,5.0,116,7.4,15073850,18.0,8128865,15.7,63860,8.0,101,9.9,5258,9.9
"20000","5","1013","53","0","2020","A","",3109,158784,9996729679,2631799815,50374631,1211,62958,"",1.04,1.38,1.47,1.01,1.66,1.07,1.07,"",4,0.1,-8412,-5.0,23156265,0.2,-20757682,-0.8,-2547477,-4.8,64,5.6,3306,5.5
"20001","5","1013","73","0","2020","A","",26,1677,80349243,28179362,563316,921,47908,"",2.00,3.52,3.90,2.37,4.70,1.11,1.11,"",0,0.0,-60,-3.5,2423502,3.1,526148,1.9,14020,2.6,58,6.7,3039,6.8
"20003","5","1013","73","0","2020","A","",10,127,6411535,1924425,48681,970,50451,"",1.26,0.69,0.80,0.48,1.07,1.16,1.16,"",1,11.1,11,9.5,492126,8.3,223880,13.2,12881,36.0,-11,-1.1,-578,-1.1
"20005","5","1013","73","0","2020","A","",23,749,50173299,12188322,384514,1288,66957,"",1.72,1.66,2.27,1.49,3.35,1.37,1.37,"",-1,-4.2,-198,-20.9,-23385022,-31.8,-2514183,-17.1,-99037,-20.5,-205,-13.7,-10698,-13.8
"20007","5","1013","73","0","2020","A","",6,166,10816988,2657575,29216,1251,65032,"",0.86,1.24,1.84,0.73,2.10,1.48,1.48,"",0,0.0,-4,-2.4,737150,7.3,55080,2.1,-4789,-14.1,111,9.7,5739,9.7
"20009","5","1013","73","0","2020","A","",36,1049,42433468,16707993,204483,778,40439,"",1.16,1.04,0.91,0.80,1.12,0.88,0.88,"",-4,-10.0,-61,-5.5,-1245268,-2.9,-951919,-5.4,-62523,-23.4,21,2.8,1074,2.7
"20011","5","1013","73","0","2020","A","",22,1352,56858510,20930599,325593,809,42063,"",1.81,2.69,2.71,2.04,2.56,1.01,1.01,"",1,4.8,-161,-10.6,-7380635,-11.5,-2561137,-10.9,-108328,-25.0,-8,-1.0,-407,-1.0
"20013","5","1013","73","0","2020","A","",20,1100,64428412,15249871,135354,1127,58598,"",1.75,2.67,3.19,1.86,1.59,1.20,1.20,"",1,5.3,-198,-15.3,-10651666,-14.2,-2461393,-13.9,-11062,-7.6,14,1.3,748,1.3
"20015","5","1013","73","0","2020","A","",47,1856,137940152,28804149,441589,1429,74331,"",0.97,1.16,1.79,0.72,1.17,1.55,1.55,"",-2,-4.1,-66,-3.4,-1252296,-0.9,-2586487,-8.2,-36162,-7.6,36,2.6,1901,2.6
"20017","5","1013","73","0","2020","A","",6,176,7505234,2722633,37942,822,42765,"",2.00,2.33,2.43,1.57,2.24,1.04,1.04,"",0,0.0,-45,-20.4,-2913663,-28.0,-609461,-18.3,-5351,-12.4,-85,-9.4,-4415,-9.4
"20019","5","1013","73","0","2020","A","",5,73,2504763,1096642,15235,661,34390,"",1.49,1.12,1.09,0.84,1.43,0.98,0.98,"",-1,-16.7,-3,-3.9,76468,3.1,-22412,-2.0,-559,-3.5,47,7.7,2439,7.6
"20021","5","1013","73","0","2020","A","",36,1662,93158142,26850501,378561,1078,56063,"",2.70,3.43,3.64,2.48,3.24,1.06,1.06,"",1,2.9,30,1.8,11924666,14.7,2044308,8.2,27052,7.7,121,12.6,6288,12.6
"20023","5","1013","73","0","2020","A","",5,24,728280,305866,1472,596,30991,"",1.13,0.32,0.25,0.21,0.22,0.80,0.79,"",0,0.0,-3,-11.1,-19574,-2.6,-35350,-10.4,-1049,-41.6,65,12.2,3378,12.2
"20025","5","1013","73","0","2020","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","1013","73","0","2020","A","",12,273,11053137,4296095,58948,779,40525,"",1.23,1.10,1.12,0.79,1.09,1.02,1.02,"",0,0.0,-35,-11.4,-278247,-2.5,-209535,-4.7,-28776,-32.8,71,10.0,3735,10.2
"20029","5","1013","73","0","2020","A","",11,269,12020072,4168400,68818,859,44657,"",1.13,1.00,1.15,0.72,1.77,1.15,1.15,"",0,0.0,13,5.1,1177760,10.9,345025,9.0,6741,10.9,45,5.5,2318,5.5
"20031","5","1013","73","0","2020","A","",8,124,5153683,2035900,35324,797,41451,"",0.93,0.41,0.22,0.29,0.54,0.53,0.53,"",0,0.0,-4,-3.1,400692,8.4,3605,0.2,8053,29.5,84,11.8,4391,11.8
"20033","5","1013","73","0","2020","A","",5,42,1398823,626824,1968,638,33174,"",1.74,0.80,0.73,0.48,0.50,0.91,0.91,"",0,0.0,-8,-16.0,-128397,-8.4,-69407,-10.0,-815,-29.3,52,8.9,2680,8.8
"20035","5","1013","73","0","2020","A","",44,3895,231755771,67280062,972824,1144,59508,"",1.72,3.36,4.14,2.58,4.36,1.23,1.23,"",-1,-2.2,-176,-4.3,1129450,0.5,2296946,3.5,73051,8.1,54,5.0,2853,5.0
